251.220.154.118,1
209.220.167.221,2
65.243.246.195,1
13.226.109.104,1
224.85.32.75,1
152.16.151.221,1
130.196.161.170,1
186.5.167.167,1
130.151.166.58,1
234.6.115.114,1
192.6.205.221,1
182.247.77.221,1
120.27.147.131,1
130.244.170.59,1
212.195.166.8,1
238.225.74.221,1
52.85.154.224,1
65.189.152.43,1
166.249.167.221,1
64.119.161.221,1
130.220.157.221,1
71.225.182.221,1
130.149.49.221,1
130.234.39.221,1
130.211.121.221,1
213.223.211.136,1
130.215.200.155,1
157.23.228.13,1
63.250.132.221,1
56.3.167.106,1
4.85.150.219,1
129.152.136.91,1
154.85.167.145,1
83.43.183.221,1
130.237.142.221,1
64.124.161.54,1
215.242.206.118,1
142.85.232.221,1
130.85.13.207,1
209.85.141.221,1
83.85.79.221,1
130.233.169.156,1
139.196.149.221,1
126.191.52.132,1
67.82.168.221,1
130.232.152.221,2
152.246.167.253,1
68.246.30.76,1
223.197.15.18,1
185.221.155.221,1
71.230.159.221,1
223.85.37.221,1
117.20.167.221,1
130.73.167.221,2
55.5.158.175,1
130.17.228.144,1
130.215.154.221,1
218.190.168.32,1
77.83.134.221,1
131.85.167.221,2
54.222.206.92,1
130.85.138.221,2
130.136.35.221,2
215.14.36.4,1
130.216.164.57,1
222.251.204.221,1
58.24.224.221,1
130.239.167.221,12
130.251.228.221,2
130.121.167.125,1
58.240.36.221,1
223.113.126.69,1
130.181.41.221,1
183.233.168.221,1
130.5.190.186,1
228.85.159.221,1
139.7.182.221,1
195.37.108.168,1
163.85.153.13,1
139.127.140.88,1
69.225.167.212,1
130.209.228.81,1
130.85.187.22,1
127.165.117.51,1
130.207.167.221,4
125.18.189.114,1
130.214.121.221,1
130.220.159.221,1
65.11.167.122,1
111.227.17.221,1
63.13.163.221,1
233.14.166.221,1
130.9.229.173,1
71.191.39.221,1
52.244.48.221,1
131.231.167.221,2
130.214.35.94,1
135.224.35.221,1
59.8.147.118,1
71.194.121.94,1
130.223.17.221,1
130.245.161.232,1
130.30.154.95,1
130.224.228.88,1
202.231.42.94,1
130.239.148.221,1
130.162.172.221,1
63.115.153.82,1
130.248.163.221,1
130.240.155.221,1
131.210.28.41,1
130.222.169.221,1
130.234.164.221,2
226.207.205.221,1
223.85.46.45,1
126.2.227.221,1
219.22.167.127,1
64.133.119.221,1
130.240.157.221,1
130.85.31.88,1
69.85.16.221,1
191.234.169.221,1
130.225.163.221,1
68.230.15.221,1
130.210.228.146,1
135.228.167.221,1
130.167.16.221,1
104.223.126.104,1
59.9.103.143,1
77.8.38.221,1
75.198.76.220,1
79.224.171.170,1
151.105.157.129,1
168.227.157.221,1
192.28.81.163,1
72.85.161.37,1
81.248.164.221,1
165.126.38.221,1
107.85.213.221,1
179.228.167.221,1
149.248.203.106,1
130.236.255.106,1
140.211.162.221,1
250.85.37.221,1
76.218.167.221,1
65.85.167.221,7
80.103.167.160,1
130.85.152.221,8
172.229.167.221,1
130.237.167.221,12
214.85.37.127,1
130.192.91.135,1
218.240.159.74,1
47.199.167.221,1
130.242.167.160,1
127.209.165.221,1
149.238.164.178,1
249.5.168.86,1
130.213.34.175,1
162.12.172.221,1
130.85.154.221,4
186.235.167.219,1
145.196.167.221,1
130.237.192.221,1
56.15.99.221,1
139.242.167.91,1
62.21.167.221,1
75.229.167.221,1
213.3.39.221,1
128.118.167.136,1
15.115.172.221,1
72.235.18.173,1
138.19.164.221,1
65.195.159.97,1
144.5.35.135,1
250.17.36.221,1
62.27.170.221,1
148.85.35.112,1
130.239.229.42,1
130.189.167.71,1
181.197.30.106,1
153.243.106.221,1
219.85.152.221,1
130.0.167.80,1
145.3.167.166,1
79.208.227.227,1
160.130.167.221,1
133.241.169.221,1
74.241.171.130,1
73.5.228.221,1
58.1.206.221,1
231.241.131.221,1
130.228.168.221,2
130.4.47.70,1
130.219.160.221,2
136.136.227.221,1
166.233.16.221,1
102.213.45.221,1
126.132.72.17,1
67.210.154.221,1
130.46.167.123,1
147.121.228.221,1
50.251.207.110,1
67.218.35.221,1
130.160.104.221,1
74.226.119.81,1
69.164.84.221,1
130.215.47.221,1
130.232.163.221,1
54.237.227.221,1
130.163.47.221,1
130.207.161.133,1
214.17.175.221,1
16.201.167.221,1
206.197.158.221,1
130.85.172.175,1
229.235.171.221,1
130.3.146.221,1
130.204.36.202,1
120.236.149.176,1
187.151.164.218,1
130.130.150.221,1
130.85.156.142,1
130.139.227.221,1
130.24.110.157,1
78.127.52.64,1
72.16.40.63,1
55.234.167.221,1
230.85.156.221,1
57.6.159.221,1
130.239.15.89,1
226.244.167.49,1
212.191.151.164,1
131.233.167.221,1
134.250.104.211,1
131.222.174.221,1
148.31.137.36,1
71.250.53.221,1
91.196.166.133,1
219.133.114.51,1
130.85.152.210,1
207.148.167.160,1
230.12.111.221,1
130.233.139.221,1
130.235.14.182,1
67.176.37.221,1
130.242.153.218,1
65.211.163.221,1
60.85.159.221,1
157.228.151.221,1
69.189.167.221,1
60.238.226.138,1
198.85.167.221,1
250.221.167.65,1
234.16.25.127,1
248.85.193.150,1
130.242.176.221,1
159.85.205.221,1
61.228.228.88,1
131.224.167.221,1
59.240.117.209,1
60.218.226.221,1
186.187.42.221,1
130.222.152.103,1
229.224.167.221,1
130.131.203.221,1
250.7.167.221,1
130.243.167.221,10
72.7.203.221,1
77.15.228.64,1
130.132.39.221,1
208.228.42.221,1
113.78.171.174,1
144.155.167.221,1
130.232.95.221,1
58.85.228.221,1
211.231.155.221,1
130.23.152.114,1
130.152.167.141,1
63.227.176.136,1
130.152.176.139,1
130.223.163.221,2
74.85.43.74,1
130.4.159.221,2
130.85.227.253,1
130.10.178.221,1
130.34.79.221,1
222.235.16.221,1
121.105.172.221,1
130.85.228.221,17
159.211.167.27,1
63.4.167.221,2
130.162.103.221,1
130.101.104.221,1
130.228.167.221,15
134.228.36.221,1
130.27.165.153,1
130.233.199.221,1
130.236.144.221,1
68.123.29.221,1
62.108.167.92,1
130.200.177.221,1
130.244.227.12,1
166.140.226.131,1
204.207.167.221,1
211.100.177.37,1
130.167.167.221,2
68.85.167.140,1
55.194.167.48,1
130.85.167.172,1
10.23.81.221,1
130.11.228.126,1
130.244.156.120,1
56.85.142.221,1
203.141.134.221,1
130.243.167.202,1
186.21.170.221,1
31.236.197.72,1
204.6.226.221,1
194.124.167.188,1
166.231.18.221,1
130.211.167.101,1
192.186.145.47,1
200.6.139.221,1
158.246.229.221,1
67.224.90.96,1
133.71.164.60,1
149.13.167.221,1
130.38.163.218,1
57.184.18.221,1
218.1.113.92,1
149.223.156.221,1
140.196.179.221,1
74.224.112.221,1
72.221.214.112,1
57.3.167.223,1
67.225.136.212,1
130.195.35.221,4
149.8.174.221,1
162.23.103.221,1
130.222.35.221,1
63.85.196.221,1
233.85.36.221,1
130.194.179.203,1
130.236.167.221,13
74.90.167.122,1
174.85.154.221,1
66.130.229.221,1
66.142.39.221,1
202.215.121.221,1
130.239.35.221,3
63.238.141.221,1
130.20.167.138,1
130.243.17.221,1
25.68.158.199,1
161.211.155.107,1
130.121.104.221,1
136.216.178.221,1
64.29.227.173,1
130.224.41.221,1
121.189.187.167,1
130.6.32.172,1
231.31.162.221,1
130.16.14.77,1
50.226.167.39,1
251.249.134.137,1
71.7.227.221,2
196.85.16.221,1
130.190.167.221,3
110.168.144.221,1
230.11.229.221,1
130.1.105.221,1
71.196.167.107,1
179.85.142.206,1
65.227.167.221,1
224.117.145.221,1
130.113.44.4,1
130.237.123.221,1
237.31.192.221,1
72.85.47.221,1
190.199.171.205,1
48.140.166.120,1
66.113.167.97,1
130.85.158.221,9
130.27.166.86,1
137.85.227.221,1
137.226.161.221,1
169.244.167.221,1
130.85.227.221,15
130.5.229.221,1
60.195.189.221,1
160.243.167.221,1
159.225.107.221,1
67.233.225.221,1
130.225.33.152,1
130.224.188.221,1
67.6.226.221,1
166.25.144.221,1
64.206.52.130,1
130.244.158.221,2
130.136.200.221,1
235.109.167.9,1
113.23.167.221,1
224.239.36.156,1
215.90.209.138,1
132.20.75.138,1
234.102.167.221,1
69.20.167.206,1
250.235.167.197,1
130.229.75.112,1
58.85.94.144,1
96.114.35.221,1
227.141.209.221,1
130.11.213.221,1
130.246.154.179,1
182.221.166.221,1
136.209.167.221,1
194.236.229.129,1
66.236.53.221,1
173.190.227.221,1
130.119.167.226,1
195.21.149.221,1
220.4.204.221,1
116.247.39.221,1
171.238.152.221,1
130.33.167.163,1
65.214.161.221,1
130.228.243.99,1
153.85.164.221,1
228.6.17.123,1
119.135.164.221,1
184.2.167.121,1
72.7.37.221,1
130.201.42.221,1
164.249.43.158,1
130.244.175.73,1
130.225.31.176,1
229.72.15.221,1
58.218.167.221,1
250.230.17.222,1
130.211.167.180,1
179.230.47.226,1
15.85.167.221,2
152.231.167.102,1
180.12.227.244,1
173.238.154.163,1
54.232.240.221,1
130.46.151.184,1
154.108.161.221,1
130.155.171.166,1
73.85.187.187,1
67.109.36.80,1
157.227.167.84,1
130.233.23.197,1
53.212.166.221,1
130.85.203.128,1
56.230.154.221,1
52.234.139.56,1
233.17.227.221,1
53.8.114.221,1
130.102.175.221,1
130.10.36.71,1
74.50.141.221,1
130.130.166.221,1
135.85.167.221,4
66.148.167.221,1
130.39.189.221,1
130.235.41.221,1
130.27.148.221,1
222.228.93.221,1
130.85.16.37,1
130.209.103.40,1
202.236.176.119,1
19.198.93.110,1
63.203.152.221,1
64.77.43.221,1
154.111.167.152,1
232.232.167.221,2
218.237.227.177,1
62.246.156.221,1
189.7.113.93,1
130.234.36.221,3
65.203.167.221,1
209.232.224.221,1
125.229.30.221,1
164.225.50.86,1
61.234.51.221,1
192.138.167.62,1
143.236.166.221,1
130.216.154.222,1
211.223.228.109,1
130.239.148.218,1
68.9.167.18,1
226.146.145.84,1
70.219.167.221,2
131.42.174.221,1
223.234.227.113,1
70.128.167.221,1
222.210.105.221,1
130.26.216.221,1
136.20.85.221,1
130.41.167.135,1
64.5.167.76,1
164.233.112.221,1
130.126.170.158,1
130.3.150.221,1
130.99.167.221,1
130.234.228.221,2
20.241.61.221,1
67.248.19.221,1
73.86.167.221,1
130.83.167.4,1
130.212.16.221,1
222.31.167.221,1
58.40.167.221,1
251.240.189.221,1
131.222.93.221,1
123.216.204.221,1
130.145.145.83,1
179.225.167.232,1
130.6.34.114,1
62.16.165.155,1
130.219.161.195,1
56.129.173.3,1
72.222.163.221,1
231.79.162.4,1
130.163.32.120,1
187.85.137.221,1
130.85.170.232,1
220.221.152.221,1
63.236.167.221,1
134.85.167.221,1
231.222.167.221,1
251.205.94.246,1
123.99.171.221,1
130.85.55.221,1
210.155.142.221,1
69.230.137.221,1
63.238.167.221,2
130.85.48.221,2
73.10.229.152,1
130.29.170.127,1
210.7.48.44,1
130.87.40.95,1
130.10.36.212,1
167.85.167.144,1
130.226.167.41,1
250.241.167.140,1
130.215.53.221,1
146.191.179.221,1
68.121.29.221,1
72.253.175.137,1
72.85.227.221,1
250.222.134.221,1
246.17.112.221,1
123.211.167.73,1
130.72.83.233,1
126.27.167.221,1
249.20.167.221,1
113.126.158.33,1
136.193.167.190,1
124.41.162.206,1
61.85.13.171,1
219.224.205.87,1
133.126.87.221,1
130.32.176.221,1
66.240.157.108,1
66.140.226.221,1
64.19.230.221,1
130.11.167.117,2
130.214.19.163,1
130.4.35.223,1
199.14.40.221,1
131.243.21.221,1
130.85.167.218,1
74.220.18.221,1
148.253.158.221,1
55.222.155.221,1
253.173.38.216,1
123.185.167.73,1
220.238.149.221,1
216.33.151.221,1
208.219.169.221,1
130.59.241.156,1
130.17.202.221,1
249.85.56.221,1
141.239.167.221,1
222.9.225.141,1
224.243.161.221,1
130.239.142.221,1
72.68.229.221,1
155.85.92.221,1
219.239.181.221,1
130.240.44.221,2
69.15.53.221,1
221.141.69.221,1
218.12.167.149,1
219.241.177.221,1
213.15.213.225,1
130.0.227.221,1
70.10.35.221,1
249.210.49.221,1
62.85.102.221,1
62.85.201.159,1
73.6.75.221,1
232.18.167.106,1
247.18.175.39,1
192.173.40.91,1
130.246.14.221,1
130.239.151.71,1
194.225.167.221,1
130.247.101.130,1
28.163.102.221,1
130.85.96.221,3
181.4.226.215,1
77.31.151.66,1
130.85.93.169,1
130.238.41.222,1
130.1.165.221,1
130.218.167.155,1
61.15.146.221,1
133.236.160.159,1
219.85.241.221,1
130.249.32.65,1
130.115.173.104,1
89.224.230.211,1
79.2.163.31,1
57.237.150.221,1
130.235.167.215,1
130.191.159.221,1
62.211.36.221,1
180.18.161.126,1
130.221.167.241,1
157.228.226.48,1
130.227.149.221,2
202.150.29.146,1
134.7.164.85,1
120.9.39.81,1
204.241.113.221,1
234.9.229.221,1
130.220.162.221,1
130.16.90.136,1
129.235.167.221,1
130.160.145.135,1
130.85.156.221,6
215.161.123.221,1
130.222.129.221,1
213.211.150.25,1
129.194.167.164,1
64.13.144.221,1
130.233.17.160,1
190.28.173.221,1
170.239.165.109,1
72.244.229.221,1
12.23.16.100,1
57.235.163.154,1
55.85.166.221,1
138.17.167.221,1
151.6.151.221,1
124.144.90.107,1
200.246.43.186,1
130.85.33.221,3
65.220.237.230,1
152.224.167.221,1
67.248.167.221,1
224.229.169.167,1
130.147.17.221,1
130.247.28.221,1
130.161.156.12,1
220.227.140.86,1
66.238.167.210,1
130.222.225.58,1
123.7.41.221,1
130.219.15.221,1
130.230.150.163,1
69.224.181.208,1
66.19.167.166,1
158.224.119.87,1
212.180.229.177,1
130.226.43.221,1
183.21.171.221,1
231.13.34.196,1
131.31.129.221,1
168.236.13.221,1
214.85.151.110,1
184.242.19.221,1
66.2.36.221,1
130.251.167.91,1
64.234.104.221,1
135.1.167.221,1
48.163.167.221,1
75.213.167.221,1
130.246.164.173,1
65.85.228.190,1
251.207.173.221,1
130.195.167.135,1
218.85.161.221,1
191.241.226.221,1
67.85.15.180,1
113.215.51.221,1
130.229.13.221,2
250.232.167.171,1
130.2.167.107,1
64.233.171.50,1
78.136.167.221,1
130.240.167.159,1
217.29.96.221,1
196.166.153.221,1
122.141.174.29,1
130.10.137.52,1
229.254.12.221,1
3.226.167.111,1
156.34.172.221,1
130.193.138.111,1
250.244.44.186,1
130.143.34.219,1
189.231.229.218,1
130.216.171.221,1
22.252.15.221,1
61.118.30.215,1
130.245.45.68,1
130.18.121.221,1
74.222.149.221,1
159.10.106.114,1
130.221.32.221,1
13.247.125.134,1
224.214.167.221,1
130.146.169.221,1
68.210.167.221,1
177.146.117.221,1
130.47.157.221,2
130.238.44.221,2
130.11.167.187,1
130.226.180.221,2
130.85.104.85,1
65.19.168.196,1
130.4.35.221,2
130.250.175.105,1
130.202.174.149,1
59.126.225.164,1
128.236.167.221,1
71.239.226.75,1
126.1.167.221,1
54.186.150.125,1
180.208.202.221,1
130.227.100.127,1
130.197.167.222,2
219.233.44.221,1
140.2.156.96,1
74.241.167.221,2
130.254.36.159,1
216.132.19.221,1
74.234.47.181,1
60.159.74.155,1
219.97.100.221,1
73.11.145.221,1
210.34.167.221,1
173.153.157.221,1
217.18.167.221,1
215.71.167.221,1
130.5.159.221,1
14.226.167.221,1
163.217.165.221,1
130.230.228.158,1
130.238.173.221,1
163.226.46.176,1
193.226.163.221,1
206.226.170.221,1
249.31.155.221,1
214.197.228.221,1
21.243.115.164,1
119.32.88.221,1
135.227.167.165,1
74.81.227.221,1
73.248.165.66,1
130.208.156.17,1
130.37.167.206,1
130.234.137.70,1
94.253.147.201,1
227.223.27.221,1
230.226.161.120,1
166.85.167.221,2
130.7.209.234,1
74.215.228.221,1
130.243.125.221,1
57.10.167.221,1
162.118.158.136,1
131.85.160.221,1
107.2.167.110,1
175.99.158.221,1
221.3.167.37,1
177.225.36.221,1
27.227.153.221,1
26.16.14.154,1
226.251.35.221,1
195.42.98.221,1
161.218.105.221,1
223.17.167.221,1
55.214.113.130,1
250.230.154.221,1
54.238.167.221,1
130.14.96.95,1
223.235.231.221,1
62.5.43.210,1
66.121.96.157,1
62.85.147.221,1
130.223.167.221,15
130.222.226.221,1
130.245.150.36,1
120.242.167.116,1
64.16.42.221,1
68.145.167.59,1
144.230.148.221,1
193.69.167.150,1
130.235.167.98,1
130.171.120.221,1
66.85.163.221,1
66.195.34.221,1
193.230.108.61,1
63.174.147.203,1
130.197.96.221,1
67.198.152.221,1
168.250.167.221,1
141.13.81.221,1
130.225.167.221,12
175.231.167.74,1
68.165.164.126,1
27.239.172.221,1
130.85.168.221,9
241.2.189.163,1
182.246.141.195,1
75.17.167.221,1
74.15.167.221,2
130.211.167.221,2
130.220.166.84,1
67.95.42.105,1
182.216.17.134,1
177.85.96.221,1
125.116.27.221,1
121.248.58.248,1
55.222.167.221,1
130.242.143.90,1
130.129.84.132,1
129.23.227.63,1
54.242.137.221,1
144.35.165.221,1
153.85.211.221,1
175.126.226.221,1
130.92.167.181,1
166.220.146.75,1
130.234.190.221,1
141.229.49.221,1
210.2.143.181,1
130.85.38.122,1
201.243.54.147,1
75.55.168.221,1
217.27.167.221,1
130.85.167.180,3
149.22.142.221,1
130.140.167.221,3
130.217.128.221,1
59.93.81.221,1
52.211.167.122,1
130.155.229.18,1
60.61.52.43,1
227.251.228.191,1
130.53.178.119,1
64.217.167.217,1
198.220.161.150,1
130.234.227.221,3
130.10.151.221,1
229.165.16.221,1
130.14.16.221,1
56.85.102.221,1
152.11.35.221,1
231.239.17.138,1
224.235.167.218,1
75.213.17.77,1
191.95.228.222,1
173.65.14.221,1
228.159.42.221,1
130.16.177.148,1
161.242.35.206,1
63.31.227.221,1
68.64.30.192,1
130.85.153.221,5
175.214.38.221,1
176.195.36.140,1
193.255.201.101,1
68.151.146.203,1
146.11.136.221,1
130.85.228.160,1
130.178.101.221,1
235.34.167.221,1
142.238.25.221,1
230.85.95.221,1
187.2.34.166,1
65.79.173.221,1
120.238.138.145,1
120.135.145.210,1
130.9.188.221,1
228.242.169.127,1
63.29.155.221,1
218.183.161.221,1
62.237.140.221,1
130.85.149.184,1
68.193.167.150,1
65.165.165.221,1
202.138.167.128,1
63.0.43.129,1
130.97.142.221,1
210.226.167.221,1
60.230.227.170,1
120.233.172.252,1
130.207.228.80,1
130.16.31.221,1
135.223.240.221,1
114.127.237.152,1
198.95.194.67,1
66.216.227.124,1
173.9.106.221,1
130.221.43.169,1
130.243.109.221,1
186.248.157.154,1
23.85.28.221,1
172.32.229.221,1
169.221.170.221,1
130.50.206.221,1
126.220.173.221,1
60.235.156.134,1
188.1.167.221,1
130.85.167.91,2
216.37.150.145,1
187.8.44.221,1
130.213.239.221,1
166.45.169.54,1
44.222.168.145,1
78.85.167.30,1
73.210.227.221,1
64.237.167.61,1
69.245.167.44,1
179.228.155.55,1
216.246.162.221,1
71.213.13.161,1
227.213.165.221,1
207.216.121.221,1
110.236.94.221,1
66.120.171.221,1
69.214.212.221,1
162.207.202.221,1
82.145.199.221,1
130.7.203.221,1
173.24.41.221,1
63.235.242.221,1
230.85.176.221,1
217.5.185.90,1
107.238.121.118,1
130.5.168.171,1
60.26.228.221,1
130.150.75.196,1
65.228.167.221,1
149.227.149.89,1
130.253.168.221,1
56.116.77.221,1
63.19.205.221,1
163.218.167.221,1
61.222.135.159,1
212.225.144.221,1
121.9.168.221,1
130.232.42.221,2
69.158.27.138,1
130.13.161.182,1
74.243.155.221,1
130.245.167.221,10
130.15.176.221,1
130.219.241.73,1
176.218.157.221,1
130.233.171.221,1
103.19.173.130,1
135.230.76.221,1
130.208.47.221,1
130.232.159.221,2
185.213.127.221,1
130.229.26.26,1
227.204.91.221,1
130.138.229.184,1
192.7.229.122,1
156.240.165.85,1
216.8.229.221,1
69.246.15.221,1
122.85.156.221,1
104.226.152.221,1
155.15.161.221,1
130.12.42.110,1
130.31.156.105,1
216.159.43.221,1
130.3.35.221,1
137.16.183.221,1
160.174.167.221,1
166.36.167.27,1
196.216.162.221,1
159.85.167.221,3
130.220.60.221,1
17.37.167.221,1
161.251.167.221,1
143.85.30.71,1
70.127.16.221,1
219.233.225.221,1
173.192.152.5,1
146.228.167.39,1
56.215.38.221,1
232.222.167.221,1
229.20.164.248,1
130.219.184.221,2
130.217.194.153,1
215.223.226.131,1
130.225.167.56,1
215.7.151.183,1
51.9.159.136,1
148.85.167.112,1
69.85.133.45,1
80.219.167.63,1
120.85.167.221,4
124.238.19.221,1
130.85.167.239,1
130.85.140.121,1
66.144.175.104,1
62.231.156.221,1
130.112.36.143,1
165.220.110.221,1
130.36.167.221,1
172.17.42.221,1
130.236.240.69,1
130.222.165.221,1
130.128.204.221,1
62.220.14.221,1
67.202.114.221,1
228.208.96.221,1
130.4.167.228,1
59.178.162.44,1
154.233.167.226,1
212.115.148.221,1
173.185.83.221,1
122.233.227.221,1
60.192.35.221,1
120.224.170.111,1
22.14.170.235,1
77.200.100.221,1
82.169.162.221,1
130.244.196.221,1
70.85.30.221,1
202.243.154.91,1
72.201.169.221,1
176.232.167.22,1
181.223.167.2,1
130.12.19.128,1
130.228.49.193,1
251.25.167.170,1
60.17.167.221,1
130.95.163.81,1
127.85.159.145,1
226.1.102.221,1
139.85.227.221,1
56.30.167.221,1
79.122.161.141,1
130.230.244.156,1
130.85.226.135,1
218.229.167.215,1
159.221.143.56,1
55.10.177.221,1
183.230.212.221,1
63.217.36.109,1
222.220.152.221,1
130.232.82.221,1
154.235.147.221,1
130.18.167.221,7
62.85.227.221,3
231.212.163.221,1
130.128.227.221,1
50.239.227.221,1
223.219.113.221,1
250.219.155.135,1
187.234.171.221,1
186.140.167.194,1
122.232.166.221,1
130.85.172.36,1
210.190.248.9,1
130.157.103.131,1
70.240.117.78,1
221.21.226.221,1
179.232.87.221,1
223.31.167.221,1
130.22.35.172,1
130.213.167.150,1
75.230.168.19,1
60.224.157.187,1
200.213.50.221,1
156.4.35.89,1
177.194.209.100,1
60.234.108.157,1
71.99.152.221,1
128.253.52.221,1
130.98.37.221,1
157.225.227.177,1
188.113.34.221,1
122.85.122.221,1
130.226.126.92,1
64.23.200.171,1
227.216.167.221,1
174.209.106.221,1
60.226.43.221,1
241.16.56.93,1
130.240.229.221,2
230.126.168.226,1
250.19.155.221,1
64.227.15.127,1
212.32.141.11,1
