201.227.162.106,1
113.226.150.106,1
111.142.78.31,1
33.5.207.106,1
163.175.207.106,1
95.3.150.106,1
45.139.184.106,1
76.14.51.106,1
40.93.154.106,1
114.87.215.106,1
105.81.150.106,1
127.228.205.106,1
59.113.150.106,1
251.228.145.106,1
251.229.151.106,1
84.7.7.106,1
222.204.202.199,1
99.125.150.106,1
155.173.104.106,1
40.78.168.106,1
40.62.199.106,1
8.79.150.106,1
81.13.150.106,1
176.193.150.106,2
94.92.150.106,1
50.170.150.106,1
75.186.116.106,1
63.222.71.106,1
41.88.204.106,1
203.228.126.106,1
163.209.150.106,1
124.81.150.106,1
178.45.150.106,1
41.10.150.106,2
177.5.150.106,1
106.149.150.106,1
86.228.201.106,1
40.3.212.106,1
128.217.201.174,1
51.9.150.157,1
147.228.20.106,1
110.98.150.106,1
109.63.202.106,1
40.5.70.106,1
10.87.45.106,1
40.96.214.106,1
40.59.233.106,1
170.6.150.106,1
124.35.150.106,1
183.4.207.106,1
215.228.212.24,1
69.86.150.106,1
211.223.150.106,1
232.98.150.106,1
84.3.163.106,1
157.197.150.106,1
12.87.150.106,1
184.212.140.106,1
16.102.150.106,1
241.169.206.106,1
67.228.150.166,1
66.228.211.106,1
201.229.150.138,1
251.4.150.106,2
188.115.206.106,1
139.206.150.106,1
93.228.1.106,1
89.252.46.106,1
44.228.6.106,1
40.163.150.180,1
249.106.120.106,1
40.12.209.106,1
86.5.122.106,1
248.1.150.106,1
250.252.150.106,1
204.183.53.106,1
91.191.150.106,1
170.228.205.106,1
69.166.233.106,1
84.2.207.106,1
102.6.205.106,1
100.83.150.106,1
207.161.233.106,1
66.233.150.106,1
73.228.150.96,1
79.4.71.106,1
138.2.150.106,1
56.90.150.106,1
197.228.156.106,1
250.155.150.106,1
86.115.87.106,1
95.87.150.191,1
156.21.51.106,1
167.228.34.106,1
41.19.150.106,1
20.228.150.229,1
228.9.150.106,1
30.115.150.106,1
184.83.216.106,1
66.126.150.106,1
77.116.233.106,1
251.228.57.106,1
134.95.150.106,1
249.70.48.106,1
67.158.150.106,1
156.67.150.106,1
203.6.212.106,1
244.228.71.106,1
128.85.150.106,1
190.228.71.29,1
121.158.150.106,1
196.204.150.106,1
123.228.71.106,1
47.157.7.106,1
155.224.150.106,1
75.10.150.106,1
194.173.106.106,1
191.123.150.106,1
40.7.93.106,1
250.162.150.106,1
168.205.200.106,1
138.117.71.106,1
40.228.184.106,2
40.55.206.106,1
40.8.204.106,2
40.93.202.106,1
44.90.150.106,1
249.149.150.106,1
134.141.150.106,1
86.225.208.106,1
40.182.203.106,1
93.2.150.106,1
40.228.244.106,1
39.82.206.106,1
231.100.188.106,1
144.228.45.106,1
40.44.150.107,1
114.4.150.106,1
50.160.98.106,1
41.11.150.106,2
135.53.244.106,1
203.228.142.106,1
250.211.150.167,1
251.56.71.137,1
214.228.31.133,1
60.95.207.46,1
251.136.57.106,1
51.58.150.106,1
86.223.205.106,1
234.228.22.106,1
69.228.233.106,2
136.94.246.106,1
237.6.150.106,1
156.198.150.106,1
226.111.26.71,1
236.160.150.106,1
40.133.71.106,1
59.5.150.106,1
94.228.152.106,1
175.14.233.106,1
40.11.208.106,1
40.6.150.132,1
248.69.52.106,1
136.77.150.106,1
221.93.150.106,1
148.126.150.108,1
105.1.150.106,1
213.87.150.106,1
40.245.150.106,1
250.21.24.106,1
99.94.150.106,1
54.228.207.106,1
211.2.150.106,1
91.147.150.106,1
212.153.23.106,1
167.58.233.106,1
178.228.142.106,1
40.106.32.106,1
41.2.150.106,2
217.56.150.124,1
226.228.150.232,1
81.228.59.106,1
87.221.150.106,1
40.19.71.135,1
208.7.150.106,1
60.234.206.106,1
31.163.6.106,1
85.221.150.106,1
40.188.210.106,1
40.80.212.106,1
90.79.51.106,1
44.228.14.106,1
40.228.188.106,1
203.100.132.106,1
140.227.150.106,1
184.228.44.110,1
25.105.150.106,1
82.235.71.106,1
53.81.7.106,1
119.228.150.74,1
148.228.30.106,1
40.89.71.106,1
117.126.150.106,1
71.60.62.106,1
160.163.66.106,1
40.13.192.105,1
102.4.150.106,1
164.96.71.106,1
71.90.202.106,1
68.147.150.106,1
57.7.119.106,1
220.14.1.106,1
48.216.150.106,1
200.230.233.106,1
25.107.30.50,1
12.228.158.106,1
89.220.150.106,1
221.228.201.106,1
80.13.150.106,1
124.108.164.106,1
48.191.150.106,1
186.54.150.106,1
27.69.150.106,1
165.193.206.106,1
173.100.150.106,1
61.233.150.191,1
190.57.88.106,1
248.228.155.106,1
40.3.206.106,1
7.187.245.106,1
40.4.6.106,1
83.252.150.106,1
85.1.235.148,1
84.161.150.106,1
114.91.150.106,1
219.92.138.106,1
107.7.150.106,1
179.228.206.196,1
62.228.150.81,1
88.3.91.106,1
127.228.150.187,1
215.131.200.106,1
5.226.205.106,1
40.102.233.106,1
40.3.207.106,1
142.228.207.106,1
75.5.150.106,1
122.11.150.106,1
159.102.221.106,1
82.136.210.106,1
249.5.150.185,1
40.128.7.106,1
40.194.202.106,1
190.62.129.106,1
224.228.207.106,1
165.7.150.106,1
19.228.153.106,1
226.114.193.106,1
15.9.157.106,1
91.7.150.106,1
106.228.75.106,1
10.228.150.16,1
93.114.150.106,1
174.6.150.106,2
143.63.71.106,1
168.5.150.106,1
176.193.36.106,1
81.195.150.106,1
230.228.28.106,1
47.238.90.106,1
57.228.8.106,1
130.75.150.106,1
102.13.150.106,1
233.194.150.106,1
64.5.150.106,1
37.10.57.106,1
40.193.80.106,1
91.228.233.209,1
226.228.5.106,1
90.12.71.106,1
124.20.150.106,1
58.228.62.106,1
20.228.150.158,1
58.228.82.106,1
29.97.150.106,1
213.223.71.106,1
103.228.128.106,1
218.247.150.106,1
156.90.150.106,1
220.125.150.51,1
61.228.20.106,2
249.228.204.106,1
171.164.193.106,1
41.75.31.106,1
213.70.150.106,1
173.228.205.106,1
175.116.205.106,1
199.150.150.106,1
40.236.233.106,1
41.56.150.106,1
98.7.150.106,1
78.165.150.106,1
164.156.205.104,1
68.237.81.106,1
40.48.6.106,1
201.84.110.106,1
196.126.90.106,1
146.228.150.157,1
158.244.201.106,1
218.141.150.106,1
53.228.207.106,1
84.228.74.106,1
94.95.71.106,1
180.228.71.106,1
199.158.215.106,1
40.93.235.106,1
137.126.150.106,2
143.102.202.106,1
87.150.150.106,1
230.7.184.106,1
136.228.207.106,1
76.228.110.106,1
71.208.37.106,1
108.84.150.106,1
20.146.150.106,1
40.168.199.106,1
12.7.211.106,1
61.113.115.106,1
20.88.207.106,1
104.64.97.106,1
73.109.203.106,1
120.132.150.106,1
252.228.204.106,1
75.241.206.106,1
136.228.203.106,1
221.228.200.106,1
40.228.82.106,3
198.2.71.106,1
64.103.150.141,1
40.194.71.106,1
170.195.158.106,1
95.3.39.106,1
20.228.64.106,1
40.101.150.164,1
51.180.89.106,1
14.82.150.106,1
54.8.68.106,1
126.6.150.106,1
225.52.49.106,1
181.55.150.106,1
47.76.150.84,1
129.38.150.106,1
40.228.43.106,1
255.228.150.106,1
115.100.206.106,1
129.196.233.106,1
114.68.30.106,1
248.91.150.106,1
228.8.233.106,1
16.228.37.106,1
146.99.150.74,1
68.11.150.106,1
139.228.149.106,1
89.83.140.106,1
170.228.208.106,1
64.23.131.106,1
46.143.112.111,1
40.228.91.156,1
40.201.120.106,1
248.158.150.106,1
14.104.150.106,1
230.95.209.106,1
224.223.150.106,1
84.145.71.106,1
80.68.71.106,1
210.228.209.106,1
71.105.215.106,1
84.254.169.179,1
77.159.150.106,1
40.106.145.106,1
104.228.6.45,1
234.95.150.106,1
40.186.72.106,1
84.228.65.106,1
87.228.212.106,1
200.6.207.106,1
42.66.150.106,1
188.6.150.106,1
40.206.72.106,1
209.90.60.106,1
20.228.54.106,1
40.78.146.106,1
235.228.55.83,1
132.228.128.106,1
153.183.149.106,1
126.4.7.106,1
122.90.150.106,1
226.179.206.106,1
17.249.150.106,1
26.171.150.106,1
167.8.150.106,1
41.10.39.106,1
138.60.170.106,1
233.99.200.106,1
68.0.205.106,1
249.92.150.106,2
190.104.150.126,1
57.79.43.106,1
144.228.128.107,1
195.216.150.106,1
154.228.201.106,1
8.9.150.106,1
61.163.81.106,1
56.159.150.106,1
60.9.206.106,1
154.223.5.106,1
8.145.150.106,1
40.73.26.106,1
38.38.150.106,1
117.228.110.106,1
8.86.205.106,1
84.81.77.106,1
82.228.124.106,1
249.201.150.106,1
66.228.213.106,1
40.56.204.106,1
58.7.150.106,2
67.228.133.106,1
80.249.150.106,2
148.201.150.106,1
179.189.208.106,1
59.187.228.240,1
110.2.114.106,1
89.74.150.106,1
216.201.173.47,1
73.103.150.106,2
246.157.150.119,1
101.217.71.106,1
250.228.19.106,1
40.10.233.106,1
83.12.36.106,1
233.228.202.197,1
15.226.150.106,1
114.12.150.106,1
185.228.172.106,1
98.81.150.106,1
41.84.253.150,1
41.169.164.106,1
75.13.184.106,1
74.97.142.233,1
247.99.211.106,1
41.11.25.106,1
200.228.216.106,1
5.80.219.106,1
26.174.208.106,1
40.4.21.61,1
188.94.150.106,1
51.88.150.106,1
247.131.2.106,1
58.3.150.106,1
233.209.150.106,1
40.242.207.106,1
55.228.14.106,1
40.111.205.106,1
239.228.12.108,1
122.76.97.106,1
20.228.31.106,1
213.177.150.106,1
41.202.150.106,1
176.1.150.106,1
188.228.150.23,1
185.92.150.106,1
78.193.150.106,1
40.228.140.95,1
40.170.71.106,1
52.228.211.106,1
45.96.150.106,1
212.7.120.106,1
203.5.150.106,1
6.228.130.106,1
195.97.150.106,1
146.6.207.106,1
148.93.150.106,1
40.118.152.106,1
89.233.150.153,1
122.209.201.106,1
40.209.111.106,1
216.21.150.106,1
56.10.65.106,1
75.159.185.106,1
40.158.122.106,1
90.10.213.106,1
119.238.150.106,1
151.165.150.106,1
20.5.207.106,1
231.89.207.106,1
15.223.50.106,1
249.227.12.125,1
51.71.150.106,1
129.204.31.106,1
195.228.250.106,1
40.228.99.106,1
94.228.207.106,1
124.11.212.106,1
43.93.114.106,1
94.17.206.106,1
48.138.150.106,1
251.215.45.106,1
236.55.207.106,1
119.127.209.106,1
132.152.27.106,1
251.97.71.106,1
40.160.98.106,1
248.179.150.106,1
117.1.6.106,1
40.60.203.106,1
51.91.63.106,1
174.237.6.106,1
193.228.212.106,1
163.138.150.106,1
133.228.16.106,1
170.246.171.106,1
250.176.150.106,1
50.228.206.106,1
58.196.150.106,1
179.89.150.106,1
201.207.150.106,1
185.59.78.106,1
40.228.68.106,1
178.90.150.106,1
191.199.150.106,1
62.191.125.159,1
59.142.150.106,1
75.58.38.106,1
40.125.150.159,1
34.228.137.106,1
150.220.143.106,1
124.228.79.106,1
162.224.150.106,1
97.228.6.106,1
141.96.150.106,1
19.230.71.106,1
40.244.205.106,1
189.169.150.106,1
41.90.150.106,1
187.166.204.106,1
239.7.42.106,1
74.100.71.106,1
109.229.105.106,1
86.90.150.106,1
76.4.208.106,1
146.154.150.106,1
119.2.150.106,2
87.102.150.106,1
26.228.160.106,1
40.180.215.106,1
56.61.206.106,1
40.228.241.106,1
190.103.150.106,1
84.111.150.106,1
125.5.35.106,1
7.192.121.106,1
74.236.148.106,1
55.208.71.106,1
41.7.233.106,1
174.228.78.106,1
57.185.71.106,1
178.213.186.106,1
188.4.71.106,1
57.229.150.106,1
181.235.150.106,1
59.228.6.106,1
40.74.53.106,1
40.196.7.162,1
217.233.202.106,1
220.7.205.106,1
244.93.7.199,1
250.228.150.67,1
252.228.119.106,1
91.228.157.106,1
141.228.98.106,1
139.232.150.106,1
41.4.74.106,1
103.10.202.106,1
80.228.205.106,1
40.204.150.202,1
40.82.71.106,1
52.200.197.106,1
10.3.208.106,1
115.95.150.106,1
30.123.150.106,1
62.204.4.106,1
179.93.71.216,1
40.157.150.106,2
251.228.207.106,1
40.84.233.106,1
108.81.150.70,1
40.206.71.106,1
109.161.210.138,1
40.80.150.244,1
121.81.150.106,1
67.226.71.214,1
177.228.45.106,1
250.228.206.106,1
204.228.205.106,1
40.10.136.51,1
70.6.1.192,1
111.70.107.106,1
153.228.50.106,1
191.88.150.106,1
43.38.64.106,1
12.79.31.106,1
152.228.223.106,1
43.235.154.106,1
218.92.206.106,1
226.77.195.106,1
129.228.120.106,1
233.157.144.106,1
40.91.152.106,1
70.3.150.106,1
35.228.203.106,1
165.115.207.106,1
139.98.150.106,2
70.221.150.106,1
93.109.150.106,1
137.116.205.106,1
17.204.150.106,1
41.8.150.106,2
82.3.150.106,1
140.230.46.106,1
58.228.205.106,1
126.228.55.106,1
40.183.208.106,1
10.73.97.106,1
18.228.51.106,1
146.6.98.106,1
231.240.150.106,1
75.253.9.106,1
233.203.150.106,1
40.180.150.178,1
248.161.150.106,1
27.62.150.106,2
40.9.205.106,1
222.227.71.106,1
33.91.150.106,1
80.121.150.106,1
254.228.233.106,1
99.59.150.106,1
152.228.71.106,2
84.2.150.194,1
234.220.208.106,1
250.228.22.106,1
43.9.71.106,1
41.228.44.106,1
226.228.156.106,1
133.228.35.106,1
138.179.150.106,1
40.16.142.106,1
223.228.12.106,1
120.110.150.106,1
86.228.71.106,3
87.126.150.106,1
98.5.205.106,1
84.228.13.106,1
206.228.207.106,1
71.87.150.106,1
85.7.152.106,1
47.10.150.127,1
96.228.109.106,1
76.98.162.106,1
219.228.148.106,1
233.9.71.106,1
220.155.89.106,1
88.2.150.106,2
78.94.150.106,1
249.148.150.106,1
131.228.93.106,1
34.228.150.102,1
41.106.150.106,1
79.110.5.106,1
198.236.84.161,1
40.71.150.211,1
64.57.209.106,1
15.75.150.106,1
167.1.6.106,1
246.188.150.106,1
40.193.211.106,1
239.5.150.106,1
150.201.209.106,1
251.161.150.106,1
173.67.150.106,1
101.7.150.106,1
15.228.207.106,1
64.228.94.106,1
118.202.233.106,1
170.90.207.166,1
119.86.150.106,1
226.132.204.76,1
40.72.7.106,1
211.66.71.106,1
108.9.125.106,1
108.228.48.106,1
59.233.78.106,1
40.245.71.106,1
208.105.37.128,1
178.108.150.253,1
166.90.150.106,1
95.55.213.106,1
40.164.49.106,1
2.91.71.106,1
88.94.206.117,1
184.228.56.106,1
40.227.69.106,1
222.198.150.106,1
14.76.150.106,1
92.138.150.106,2
245.126.242.184,1
172.149.24.106,1
46.228.201.106,1
56.4.181.106,1
125.228.150.164,1
40.127.64.106,1
171.69.150.106,1
172.228.201.106,1
132.238.54.106,1
40.169.104.106,1
247.179.207.106,1
33.199.150.106,1
223.186.150.106,1
135.241.32.106,1
249.5.150.106,2
24.2.150.97,1
163.4.71.106,1
74.8.146.106,1
81.92.207.106,1
141.180.150.106,1
123.2.150.106,1
14.228.208.106,1
178.127.90.106,1
112.4.150.101,1
40.131.209.106,1
41.123.211.106,1
108.17.40.106,1
41.246.204.106,1
41.223.150.106,1
137.5.224.106,1
59.85.71.106,1
71.6.150.106,1
74.6.150.106,2
8.91.150.106,1
94.69.206.106,1
209.84.150.106,1
93.176.203.106,1
109.4.129.106,1
40.163.233.154,1
40.213.83.97,1
32.223.150.106,1
203.228.26.106,1
71.9.71.106,1
80.4.150.106,1
90.228.20.106,1
40.55.173.148,1
178.228.154.106,1
49.228.46.106,1
180.94.209.106,1
136.22.13.106,1
51.127.150.106,1
40.228.55.106,1
247.5.179.106,1
59.6.150.106,1
95.176.150.106,1
194.241.94.106,1
52.254.150.106,1
118.228.150.127,1
43.96.100.106,1
98.235.150.106,1
125.228.136.106,1
117.110.150.106,1
62.75.150.106,1
214.91.179.106,1
40.244.55.106,1
40.222.40.106,1
54.228.213.106,1
134.168.205.106,1
63.69.124.106,1
163.2.31.106,1
107.199.150.106,1
103.14.150.106,1
40.104.83.106,1
181.233.254.106,1
123.241.150.106,1
74.161.71.106,1
105.100.150.106,1
238.102.198.106,1
143.0.205.106,1
134.2.150.106,1
92.228.150.29,1
10.118.71.106,1
53.133.150.106,1
62.8.180.106,1
68.228.137.106,1
40.186.207.106,1
172.228.206.106,1
62.87.150.106,1
11.9.71.106,1
40.227.254.106,1
100.189.150.106,1
205.10.208.106,1
176.6.205.106,1
103.72.150.52,1
129.147.150.106,1
89.60.203.145,1
132.71.150.106,1
40.201.134.106,1
140.228.41.106,1
212.169.208.106,1
251.85.150.106,1
47.228.113.106,1
249.13.150.106,1
247.126.150.106,1
229.8.71.106,1
186.230.71.106,1
118.227.150.106,1
40.77.209.106,1
158.162.52.106,1
228.182.150.106,1
71.228.204.106,1
217.174.150.106,1
40.100.203.106,1
0.62.150.106,1
121.15.150.106,1
223.228.129.106,1
169.130.70.106,1
251.76.207.106,1
40.11.172.106,1
236.225.71.106,1
24.58.150.106,1
111.10.150.168,1
11.228.233.106,2
55.228.150.96,1
242.5.150.106,1
84.116.94.106,1
15.89.150.106,1
104.188.150.106,1
87.252.150.120,1
97.228.129.106,1
153.228.131.106,1
77.176.150.106,1
99.105.212.118,1
40.145.13.106,1
165.52.203.106,1
137.82.150.106,1
40.89.27.106,1
65.3.150.106,2
97.100.211.106,1
40.143.203.106,1
11.228.207.186,1
60.59.150.106,1
89.88.150.106,1
174.18.150.106,1
12.5.168.106,1
113.228.202.106,1
230.172.150.106,1
39.11.150.106,1
206.65.150.106,1
41.161.231.106,1
182.77.11.107,1
54.222.150.106,1
118.106.150.95,1
98.95.150.106,1
178.92.205.106,1
93.167.150.106,1
248.69.150.106,1
192.1.150.106,1
40.7.233.106,1
76.113.150.106,1
172.192.16.106,1
196.155.62.106,1
230.112.209.106,1
71.2.150.106,1
226.45.150.106,1
32.15.9.106,1
175.228.203.106,1
191.77.150.106,1
48.2.113.106,1
249.168.24.106,1
26.3.150.106,1
40.231.213.106,1
93.228.94.106,1
41.115.150.121,1
45.228.150.180,1
241.173.150.244,1
40.150.45.106,1
115.112.150.59,1
106.228.233.106,1
58.237.71.106,1
90.7.71.118,1
248.192.124.106,1
222.228.214.106,1
114.126.150.198,1
40.9.202.106,1
240.185.150.106,1
166.58.166.106,1
38.74.27.106,1
40.182.212.106,1
212.2.150.106,1
79.81.150.106,1
132.15.150.106,1
40.211.31.106,1
75.228.7.106,1
150.180.71.110,1
175.228.204.106,1
82.252.149.106,1
40.82.233.106,1
217.23.150.106,1
40.36.18.106,1
3.70.233.106,1
141.1.58.106,1
99.228.150.104,1
14.2.158.106,1
41.188.150.153,1
182.99.193.106,1
118.77.52.106,1
180.9.150.106,1
226.244.31.106,1
66.21.58.182,1
212.136.205.106,1
84.51.71.106,1
82.228.200.106,1
40.3.64.106,1
205.127.150.49,1
78.228.208.106,1
67.135.150.106,1
225.101.150.106,1
67.140.150.106,1
214.5.209.106,1
40.229.83.106,1
40.173.120.106,1
145.228.150.196,1
112.126.7.106,1
248.213.45.153,1
198.228.206.106,1
232.7.150.169,1
131.114.6.106,1
40.142.233.106,1
193.165.150.106,1
129.210.66.106,1
69.240.150.106,1
237.228.113.91,1
40.103.71.106,1
201.91.166.106,1
254.50.207.106,1
44.244.150.106,1
51.115.150.106,1
249.3.150.106,1
249.153.209.106,1
197.93.211.106,1
156.62.150.106,1
40.5.209.106,1
108.108.150.106,1
248.228.212.106,1
98.187.32.131,1
208.238.150.106,1
156.80.150.106,2
120.228.208.106,1
9.226.150.240,1
50.248.233.106,1
92.228.85.106,1
92.228.199.52,1
40.228.235.106,2
81.214.206.106,1
249.90.71.106,1
91.223.150.106,1
108.211.6.106,1
53.228.205.106,1
40.92.253.106,1
81.95.150.106,1
127.228.150.206,1
35.164.150.155,1
108.181.145.106,1
66.189.150.106,1
101.228.200.106,1
171.144.150.106,1
181.254.150.106,1
40.132.42.106,1
249.228.198.106,1
50.228.28.106,1
198.83.150.106,1
113.228.213.106,1
36.228.121.106,1
41.228.44.119,1
40.228.151.106,1
155.5.71.106,1
250.228.176.106,1
41.2.182.106,1
40.111.81.106,1
46.239.150.106,1
112.228.114.106,1
176.3.50.106,1
40.177.150.63,1
33.9.150.106,1
170.228.201.106,1
133.1.150.106,1
98.225.212.206,1
70.228.35.106,2
36.228.72.106,1
84.181.150.106,1
117.5.150.106,2
172.79.77.106,1
74.228.204.106,1
212.5.150.106,1
80.172.210.106,1
185.95.110.106,1
40.53.206.106,1
111.156.150.106,1
44.157.150.106,1
232.3.150.106,1
59.166.233.106,1
74.4.213.97,1
58.189.150.106,1
250.83.150.106,1
180.228.117.106,1
85.10.150.106,1
104.181.205.106,1
40.228.106.120,1
15.228.213.106,1
190.5.93.106,1
40.63.134.106,1
68.234.150.106,1
18.128.199.106,1
248.228.206.106,1
112.228.115.106,1
208.228.60.146,1
77.14.150.106,1
109.158.150.106,1
217.4.150.106,2
210.172.71.106,1
43.228.211.106,1
49.203.150.106,1
223.127.52.106,1
40.10.82.106,1
80.234.127.133,1
69.228.210.106,1
41.188.71.106,1
231.6.150.106,1
69.2.7.106,1
189.7.150.106,1
40.95.158.106,1
40.9.150.186,1
41.239.150.106,1
72.68.83.106,1
40.230.149.106,1
236.228.71.106,2
62.89.150.106,1
25.228.211.106,1
38.243.217.106,1
251.127.150.106,1
195.78.154.106,1
97.228.45.106,1
122.192.150.106,1
80.228.245.106,1
87.89.117.106,1
125.188.114.106,1
163.228.71.106,1
190.9.233.106,1
110.161.150.106,1
74.4.190.106,1
108.228.99.106,1
40.220.150.41,1
10.228.209.106,1
185.178.150.106,1
212.226.150.106,1
187.242.104.106,1
164.191.202.237,1
234.251.126.106,1
66.59.150.106,1
76.75.71.124,1
70.0.150.106,1
15.228.164.106,1
138.93.150.106,1
40.86.173.106,1
216.228.150.139,1
40.5.45.106,1
40.242.150.106,2
219.2.5.106,1
133.180.150.241,1
211.174.76.106,1
41.155.150.106,1
132.228.142.106,1
75.228.213.106,1
158.11.150.206,1
12.150.150.106,1
40.228.67.106,2
225.186.203.106,1
227.228.213.106,1
65.228.56.106,1
248.125.150.106,1
65.221.150.106,1
86.2.150.106,1
40.162.233.106,1
108.170.150.106,1
252.86.129.178,1
7.193.150.106,1
102.77.150.106,1
14.9.150.106,1
22.173.205.106,1
23.126.208.85,1
67.228.173.106,1
250.74.150.106,1
108.228.213.106,2
73.138.233.106,1
40.187.19.106,1
40.61.123.106,1
40.228.201.206,1
140.82.150.106,1
95.228.211.106,1
39.47.7.106,1
155.191.150.106,1
71.83.208.102,1
248.231.214.106,1
110.2.150.106,1
70.228.211.106,1
158.228.205.106,1
40.59.150.137,1
160.52.150.106,1
11.242.150.106,1
134.4.150.106,1
63.16.207.106,1
64.88.150.106,1
26.228.45.106,1
104.228.54.106,1
69.209.150.106,1
58.14.150.106,1
94.108.71.106,1
66.124.150.106,1
41.156.120.171,1
224.85.102.106,1
63.92.210.133,1
40.138.71.106,1
94.211.150.106,1
50.55.150.106,1
41.7.150.106,3
41.228.145.106,1
40.152.71.106,1
206.15.209.106,1
102.11.206.106,1
80.75.237.106,1
15.230.201.106,1
7.232.150.106,1
64.228.203.106,1
86.163.150.106,1
170.181.73.106,1
157.207.150.106,1
63.228.103.106,1
250.228.152.106,1
13.66.201.106,1
97.8.150.106,1
70.228.206.106,3
132.228.33.106,1
77.228.150.173,1
250.89.150.106,1
147.67.175.106,1
221.228.159.106,1
142.167.233.106,1
