te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
15,18,67,8,0.8558763382025063,40.56.150.122,1178,42.219.153.80,80,TCP
15,4,786,1,0.8927774496842176,40.6.150.106,53,42.219.153.80,80,TCP
15,3,846,33,0.8273861571215093,40.228.87.158,21037,42.219.153.80,80,TCP
15,24,564,6,18.04316335916519,214.73.233.106,80,42.219.153.80,23,TCP
15,3,16863,2,20.862309593707323,228.228.150.149,50513,42.219.153.80,80,TCP
15,4,4936,4,0.87035773973912,42.219.153.80,80,98.228.208.106,53,TCP
15,3,539,16,0.8403814025223255,42.219.153.80,80,40.228.247.182,19966,TCP
15,4,8404,1,0.8756597775500268,40.72.40.174,41537,42.219.153.80,80,TCP
15,3,797,5,0.8612531740218401,40.167.209.106,21024,42.219.153.80,80,TCP
15,4,567,6,0.8730617088731378,42.219.153.80,5111,40.228.71.112,20092,TCP
15,4,1410,6,0.8680311413481832,40.79.150.164,40438,42.219.153.80,22,TCP
15,3,5697,19,0.838771935319528,42.219.153.80,80,40.228.59.106,12091,TCP
15,3,3399,46,0.8583655483089387,42.219.153.80,80,40.228.71.167,53,TCP
15,4,554,6,0.8660507267341018,96.230.41.106,21111,42.219.153.80,80,TCP
15,19,903,5,0.9115408470388502,42.219.153.80,80,40.232.71.106,55620,TCP
15,4,499,3,0.9054396115243435,40.227.71.193,21078,42.219.153.80,80,TCP
15,4,592,12,0.8633967919740826,42.219.153.80,80,162.228.140.184,23717,TCP
15,4,817,4,0.8661349061876535,139.228.150.106,53,42.219.153.80,80,TCP
15,3,4052,6,3.139386512339115,172.178.209.145,12030,42.219.153.80,80,TCP
15,3,4609,6,0.8648285188246518,16.169.150.106,19966,42.219.153.80,80,TCP
15,3,6777,17,0.8646145204547793,42.219.153.80,80,173.126.206.117,21070,TCP
15,4,75,1,0.8804581754375249,137.228.150.91,53,42.219.153.80,80,TCP
15,3,60,4,0.8673676787875593,42.219.153.80,80,206.228.150.106,21073,TCP
15,3,2221,5,0.8683059923350811,232.106.150.62,19380,42.219.153.80,80,TCP
15,3,614,6,0.8561324262991548,119.135.71.108,19974,42.219.153.80,5061,TCP
15,3,601,6,0.8853587550111115,42.219.153.80,48854,92.246.150.106,24279,TCP
15,3,862,9,0.865922091063112,233.228.101.106,21077,42.219.153.80,37108,TCP
15,3,634,2,0.8503455114550889,219.251.150.156,23854,42.219.153.80,80,TCP
15,4,5108,32,0.882133481791243,220.11.101.151,21103,42.219.153.80,80,TCP
15,4,541,1,0.8728919131681323,76.228.150.114,20683,42.219.153.80,80,TCP
15,3,5983,6,0.8403123517055064,40.228.99.112,5163,42.219.153.80,80,TCP
15,4,531,20,0.878672658232972,40.60.175.106,24265,42.219.153.80,80,TCP
15,3,6326,5,0.8609977620653808,100.196.238.106,23906,42.219.153.80,45170,TCP
15,3,710,7,0.8649771851487458,207.65.150.126,60092,42.219.153.80,443,TCP
15,3,579,6,0.870077648665756,42.219.153.80,80,144.199.147.85,21117,TCP
15,3,73053,39,0.8586090432945639,42.219.153.80,23,40.228.233.38,23152,TCP
15,8,535,31,0.8832754825707525,40.228.211.161,24254,42.219.153.80,80,TCP
15,4,24019,2,0.8577185666654259,42.219.153.80,80,118.228.150.106,1164,TCP
15,4,562,52,0.8809574204497039,133.254.175.106,53,42.219.153.80,80,TCP
15,3,3636,7,0.8421200125012547,42.219.153.80,80,40.228.207.250,53,TCP
15,4,3873,4,0.8733145007863641,40.228.150.106,35520,42.219.153.80,80,TCP
15,3,5473,2,0.8696563288103789,42.219.153.80,80,126.233.72.106,53,TCP
15,3,1090,6,0.8626109480392188,42.219.153.80,80,144.228.150.106,5203,TCP
15,3,574,1,0.8679919252172112,40.228.92.106,21119,42.219.153.80,80,TCP
15,3,6637,58,0.8818847467191517,42.219.153.80,80,40.42.208.66,36457,TCP
15,3,7031,4,22.15688816830516,40.64.150.106,12079,42.219.153.80,80,TCP
15,3,89,2,0.8688012650236487,193.228.150.106,54801,42.219.153.80,80,TCP
15,3,607,1,2.695893484633416,88.58.79.200,21050,42.219.153.80,80,TCP
15,3,769,58,0.8691611406393349,42.219.153.80,80,162.228.233.211,59755,TCP
15,3,573,21,0.8800539281219244,123.165.150.106,20013,42.219.153.80,80,TCP
15,3,526,4,0.8727243149187416,141.231.209.70,19935,42.219.153.80,80,TCP
15,3,483,6,0.8489388863090426,108.228.202.163,12114,42.219.153.80,80,TCP
15,3,4663,24,0.8525970582850277,42.219.153.80,80,238.228.233.185,19977,TCP
15,3,5012,6,0.8555218717083335,190.77.35.106,19406,42.219.153.80,443,TCP
15,14,452,4,0.8545343689620495,22.233.150.106,53,42.219.153.80,80,TCP
15,22,674,4,0.8661895890254527,42.219.153.80,80,145.228.25.132,57677,TCP
15,3,73,14,0.8326562473084778,40.63.211.144,53,42.219.153.80,80,TCP
15,4,6127,5,0.8659265704918653,40.228.127.106,36452,42.219.153.80,80,TCP
15,3,4099,7,0.8566090206149966,140.96.150.144,22984,42.219.153.80,80,TCP
15,3,500,4,2.6639064755290747,152.168.150.70,36135,42.219.153.80,80,TCP
15,4,789,4,0.8388576360885054,129.228.210.63,12080,42.219.153.80,34139,TCP
15,3,31186,22,0.8559398953802884,42.219.153.80,80,208.113.233.106,22989,TCP
15,3,4906,6,0.863619918236509,40.90.150.139,40148,42.219.153.80,443,TCP
15,10,5322,4,0.8374988478608429,220.159.150.153,53,42.219.153.80,80,TCP
15,3,689,4,0.8582119799684733,42.219.153.80,80,9.0.210.33,53,TCP
15,3,561,26,0.8822064204141498,40.228.190.186,53,42.219.153.80,8087,TCP
15,3,6210,1,0.8347627620678395,250.197.150.106,53,42.219.153.80,80,TCP
15,3,5891,5,0.8464146014302969,161.228.71.138,53,42.219.153.80,80,TCP
15,4,4034,6,0.8272166149690747,42.219.153.80,80,250.228.200.203,20718,TCP
15,3,12999,5,0.8608444472774863,228.228.205.106,20008,42.219.153.80,80,TCP
15,4,521,4,0.831610850058496,42.219.153.80,80,40.178.150.236,53,TCP
15,10,1138,5,2.6390542667359114,136.226.172.134,12045,42.219.153.80,22,TCP
15,3,641,1,0.8584819289389998,172.68.150.106,32986,42.219.153.80,80,TCP
15,4,612,10,0.8682835106737912,133.63.218.106,5142,42.219.153.80,80,TCP
15,3,6391,3,11.170078659430146,40.64.71.204,21078,42.219.153.80,80,TCP
15,4,645,10,0.8598131644539535,40.228.105.15,23203,42.219.153.80,443,TCP
15,4,502,4,0.8590166713111103,42.219.153.80,80,186.214.150.106,53,TCP
15,4,694,6,0.8670443147420883,40.68.150.106,53548,42.219.153.80,80,UDP
15,3,14478,4,0.890123599441722,134.228.71.140,42183,42.219.153.80,80,TCP
15,3,6874,3,0.8630620180629194,123.97.213.195,5201,42.219.153.80,80,TCP
15,3,6273,4,0.8592406427487731,42.219.153.80,48852,40.48.233.106,1883,TCP
15,3,93,4,0.8494668672792614,220.185.150.106,53,42.219.153.80,80,TCP
15,4,592,6,0.8479213798418641,158.72.150.112,20000,42.219.153.80,80,TCP
15,3,6333,5,2.6787296659313142,42.219.153.80,80,40.228.150.29,54742,TCP
15,3,598,6,0.8614453668706119,133.202.150.170,36171,42.219.153.80,80,TCP
15,4,5933,1,0.8560299910604954,40.228.146.106,53,42.219.153.80,80,TCP
15,3,583,171,0.8772337473928928,42.219.153.80,80,40.228.208.122,59766,TCP
15,4,517,6,0.853435134049505,53.163.150.123,24848,42.219.153.80,80,TCP
15,4,530,1,0.8881847674492747,42.219.153.80,22,40.78.150.107,21057,TCP
15,3,1057,2,0.8579779509454966,58.228.138.181,41606,42.219.153.80,80,TCP
15,3,4399,4,0.8809208243619651,80.151.71.95,11947,42.219.153.80,38728,TCP
15,3,28,3,0.8872529617510736,42.219.153.80,80,86.228.150.106,42163,TCP
15,4,14934,57,0.861922130221501,169.171.150.88,20077,42.219.153.80,80,TCP
15,3,557,8,0.8643016365822405,40.1.51.106,56238,42.219.153.80,80,TCP
15,3,6544,4,0.8580470017623156,42.219.153.80,80,154.102.150.180,23171,TCP
15,4,3599,4,0.8603635425679386,42.219.153.80,80,233.105.150.171,20727,TCP
15,4,498,6,0.8756135464645922,42.219.153.80,5118,61.228.150.156,19403,TCP
15,22,1238,6,0.8618060876615345,211.203.150.30,12059,42.219.153.80,41675,TCP
15,8,7196,12,6.485093146562576,40.100.150.161,53,42.219.153.80,80,TCP
15,4,540,4,0.8824639453087002,42.219.153.80,80,250.228.71.186,10452,TCP
15,3,432,24,0.8662102113012224,42.219.153.80,80,40.228.59.172,41520,TCP
15,3,4292,4,0.8704747965093702,40.61.160.66,53,42.219.153.80,80,TCP
15,3,1014,5,0.8588427342474461,42.219.153.80,80,234.228.129.130,53,TCP
15,4,526,1,0.8774175730068237,42.219.153.80,80,40.228.216.186,53,TCP
15,3,4271,4,0.8703415968921036,253.228.136.144,3277,42.219.153.80,80,TCP
15,3,5235,3,0.8773696515709162,40.234.150.65,53,42.219.153.80,80,TCP
15,7,733,6,0.8492159347515553,40.228.150.153,53,42.219.153.80,443,TCP
15,3,1164,4,0.8359395840670913,42.219.153.80,80,40.70.150.132,53,TCP
15,3,545,20,0.8497463667299598,40.96.108.100,5159,42.219.153.80,80,TCP
15,4,72,7,0.8641718176659197,52.62.155.106,53,42.219.153.80,80,TCP
15,3,4161,6,0.8730728651862592,249.197.150.53,12115,42.219.153.80,80,TCP
15,3,601,4,0.8795814751647413,126.87.71.143,59190,42.219.153.80,443,TCP
15,34,5813,6,0.8702819275204092,145.228.233.106,11940,42.219.153.80,80,TCP
15,3,511,41,3.93153477832675,202.227.150.106,23914,42.219.153.80,37425,TCP
15,3,517,16,0.866712921531871,160.228.204.160,21024,42.219.153.80,80,TCP
15,4,1088,8,0.8743238090537488,19.230.233.106,19942,42.219.153.80,53,TCP
15,3,152,5,0.8788117740768939,42.219.153.80,39489,131.120.212.89,21047,TCP
15,3,575,13,0.8654398340731859,200.228.150.193,54721,42.219.153.80,80,TCP
15,3,610,4,2.5859037316404283,40.98.71.111,53,42.219.153.80,80,TCP
15,3,1439,9,3.8417825773358345,40.228.71.180,53,42.219.153.80,80,TCP
15,13,559,6,0.8296386336442083,42.219.153.80,80,40.228.233.100,59728,TCP
15,3,551,34,0.85925332037732,42.219.153.80,5054,250.117.71.43,53201,TCP
15,3,1600,19,0.8571097024250776,42.219.153.80,80,250.193.150.81,29440,TCP
15,4,5557,20,0.8837848696857691,42.219.153.80,80,96.228.150.106,12096,TCP
15,4,539,6,0.8539285473525524,121.228.54.232,21085,42.219.153.80,80,TCP
15,3,633,6,0.8563398323021829,250.126.85.67,21068,42.219.153.80,80,TCP
15,3,526,6,0.860876310383901,42.219.153.80,80,37.228.150.92,19931,TCP
15,3,6202,2,0.8893757883924991,36.201.172.177,21054,42.219.153.80,80,TCP
15,3,18229,5,0.8710763077251613,122.65.158.70,12080,42.219.153.80,80,TCP
15,3,5292,52,0.8595346792135388,61.13.150.106,55803,42.219.153.80,80,TCP
15,3,538,6,0.8568607138004154,91.145.198.79,19376,42.219.153.80,80,TCP
15,4,463,2,0.8673096997663379,40.228.150.106,53,42.219.153.80,80,TCP
15,3,6550,1,0.8539391965605319,148.64.205.106,53,42.219.153.80,80,TCP
15,3,3795,6,0.8473122620489448,40.53.71.82,19980,42.219.153.80,80,TCP
15,3,5118,6,0.8316722942981869,204.228.71.77,46776,42.219.153.80,443,TCP
15,3,733,28,0.891430155839771,66.197.223.112,12051,42.219.153.80,80,TCP
15,3,589,14,0.8735748147591949,5.218.202.85,53,42.219.153.80,80,TCP
15,3,650,16,0.8764693709090352,130.59.150.106,24059,42.219.153.80,48912,TCP
15,4,553,6,0.8788440597709268,40.228.150.95,53,42.219.153.80,80,TCP
15,4,617,9,0.8696831208653748,40.228.64.98,53,42.219.153.80,5035,TCP
15,4,6328,2,0.8826478554401547,42.219.153.80,80,57.228.150.106,5208,TCP
15,3,611,17,0.8558796343859285,40.252.120.73,5130,42.219.153.80,443,TCP
15,3,549,5,0.8883116282522678,40.150.150.106,20632,42.219.153.80,80,TCP
15,4,5126,6,0.8575887477491051,42.219.153.80,80,132.34.204.163,53,TCP
15,14,8114,5,0.8577542330604047,222.228.107.106,42184,42.219.153.80,80,TCP
15,4,560,3,0.8687089718878269,152.208.9.139,53067,42.219.153.80,443,TCP
15,3,6648,6,0.8702422042842954,153.228.233.106,29559,42.219.153.80,80,TCP
15,4,4909,13,0.8555869502015412,42.219.153.80,161,40.66.209.106,53,TCP
15,3,6723,5,0.9104842934757471,42.219.153.80,80,40.126.150.40,19936,TCP
15,3,640,4,0.858942633960396,42.219.153.80,80,40.229.28.164,42384,TCP
15,3,6489,3,0.8610700245480984,154.228.150.108,53,42.219.153.80,80,TCP
15,3,568,38,0.8449414609931409,42.219.153.80,39493,40.228.150.107,1260,TCP
15,3,227,3,0.8594750098418444,174.79.150.78,53,42.219.153.80,80,TCP
15,12,617,6,0.8676139628514647,40.72.150.139,53,42.219.153.80,5030,TCP
15,3,5298,8,0.8540004717651755,250.103.233.106,36600,42.219.153.80,80,TCP
15,3,448,6,0.8680890358518809,250.228.128.74,41477,42.219.153.80,80,TCP
15,12,131,1,0.8784899313468486,40.36.140.106,53,42.219.153.80,80,TCP
15,3,4821,6,0.8877728290390223,40.228.150.32,53,42.219.153.80,80,TCP
15,4,667,10,4.547478882595897,42.219.153.80,80,40.228.83.58,9242,TCP
15,3,4756,2,0.8721450318116695,207.206.56.106,23852,42.219.153.80,80,TCP
15,3,878,6,0.8431974418926984,40.228.110.106,12036,42.219.153.80,80,TCP
15,21,479,36,0.8671323820017278,170.64.24.103,21055,42.219.153.80,80,TCP
15,4,518,4,0.8821486949454993,176.65.150.129,53,42.219.153.80,80,TCP
15,4,4915,8,0.8652474721893668,57.146.150.96,53099,42.219.153.80,80,TCP
15,3,1005,10,0.8543472471646965,42.219.153.80,80,40.252.72.106,53,TCP
15,4,6673,1,0.8684719002339989,42.219.153.80,80,177.75.41.106,19973,TCP
15,4,547,10,0.8469294821843505,40.77.150.47,53,42.219.153.80,80,TCP
15,4,507,1,0.8564002623315901,42.219.153.80,80,233.89.31.113,60926,TCP
15,3,624,1,0.8755817678757012,141.228.206.106,12049,42.219.153.80,80,TCP
15,3,564,1,0.8721656540874392,42.219.153.80,80,132.228.150.95,20003,TCP
15,3,547,4,0.8776417979970574,42.219.153.80,80,250.232.200.45,57654,TCP
15,12,523,3,0.8635065802372992,42.219.153.80,443,40.228.154.106,20780,TCP
15,4,516,3,0.8675864946562797,40.228.150.57,21079,42.219.153.80,80,TCP
15,3,557,5,0.8327657820191234,40.215.195.91,53,42.219.153.80,80,TCP
15,4,3571,5,0.8634919587057084,188.6.233.106,21071,42.219.153.80,80,TCP
15,3,769,50,24.397542379796505,42.219.153.80,80,154.126.150.208,53,TCP
15,3,586,6,0.8537830081768334,42.219.153.80,80,181.152.210.215,24308,TCP
15,3,531,12,0.847200614400208,40.228.71.106,23016,42.219.153.80,80,TCP
15,4,635,6,0.8837701636366546,40.227.59.53,21024,42.219.153.80,80,TCP
15,6,4922,15,0.8604656397365034,42.219.153.80,80,123.228.205.115,23859,TCP
15,3,15152,4,0.8864239293616265,42.219.153.80,80,78.228.233.15,53,TCP
15,4,43,1,0.8596190277021378,115.228.150.61,24303,42.219.153.80,80,TCP
15,3,973,1,3.817558502778411,42.219.153.80,443,40.228.201.106,3751,TCP
15,3,3447,1,0.8571864443365484,73.168.118.106,21079,42.219.153.80,80,TCP
15,3,6093,2,0.8784087100066245,40.86.150.106,1130,42.219.153.80,80,TCP
15,3,447,19,0.8632029932923615,139.228.207.106,53,42.219.153.80,80,TCP
15,3,661,3,0.8507750295102596,40.228.208.215,24244,42.219.153.80,80,TCP
15,3,7316,73,0.8444253969937563,143.171.150.190,19928,42.219.153.80,80,TCP
15,4,720,2,0.8774803695268929,42.219.153.80,3228,40.228.113.119,20009,TCP
15,3,10221,4,0.8691915669478476,42.219.153.80,80,48.232.150.206,20008,TCP
15,4,696,6,0.8809531945735216,156.156.150.89,12080,42.219.153.80,3368,TCP
15,3,585,2,0.8660583333112299,40.228.150.106,11745,42.219.153.80,443,TCP
15,4,548,5,0.8384789130650461,40.228.207.140,53,42.219.153.80,80,TCP
15,3,943,21,0.8582343771122396,189.61.150.106,41497,42.219.153.80,80,TCP
15,3,516,5,0.8872553282417357,40.84.71.186,53,42.219.153.80,80,TCP
15,3,555,11,0.8617377975024283,249.228.150.155,21024,42.219.153.80,80,TCP
15,4,620,26,0.8622382257599384,40.228.150.138,53,42.219.153.80,80,TCP
15,4,516,4,0.8614746099337935,116.153.33.106,36399,42.219.153.80,80,TCP
15,3,3503,14,0.864738845732063,40.228.77.106,12084,42.219.153.80,80,TCP
15,3,539,6,0.8648845539428294,176.176.150.60,14088,42.219.153.80,80,TCP
15,3,626,1,0.8440075423568487,121.228.150.106,53,42.219.153.80,80,TCP
15,4,5503,4,0.8354674691800028,112.56.71.106,19975,42.219.153.80,80,TCP
15,3,617,28,0.8493373019155115,131.229.150.19,54813,42.219.153.80,80,TCP
15,3,496,6,0.8607234181836247,42.219.153.80,80,40.205.150.209,23172,TCP
15,3,5809,25,25.391379207372665,11.217.71.105,53,42.219.153.80,22,UDP
15,3,124,6,0.8499639148358256,40.95.208.135,53,42.219.153.80,80,TCP
15,4,499,6,0.862019409891218,40.65.150.93,5155,42.219.153.80,80,TCP
15,3,571,7,0.8500584899447858,40.228.150.196,53,42.219.153.80,80,TCP
15,4,4342,2,0.8776232886593789,42.219.153.80,80,40.228.150.207,5171,TCP
15,3,7023,6,0.8725175850559026,40.228.150.106,21957,42.219.153.80,80,TCP
15,3,106,1,11.894441843032837,42.219.153.80,80,40.111.129.138,21051,TCP
15,3,501,6,0.891240413999185,40.228.233.137,53,42.219.153.80,55187,TCP
15,4,4760,27,0.8739232805091888,118.71.71.216,53120,42.219.153.80,80,TCP
15,4,30491,4,0.8637942778877914,211.60.122.119,21101,42.219.153.80,80,TCP
15,4,510,6,0.8571960793342441,249.7.150.156,49661,42.219.153.80,80,TCP
15,3,4638,4,0.8709780138451606,126.228.150.120,21043,42.219.153.80,80,TCP
15,3,638,9,0.8725350801832974,42.219.153.80,443,227.228.55.106,53,TCP
15,3,26083,43,0.8705024337396026,189.126.53.242,53,42.219.153.80,80,TCP
15,3,652,6,0.8733229525387287,40.228.150.203,21072,42.219.153.80,80,TCP
15,3,506,6,0.8566358971875161,42.219.153.80,80,40.239.147.136,53,TCP
15,4,16357,7,0.8614774835295975,135.9.150.80,53,42.219.153.80,80,TCP
15,4,563,19,0.8439942731056362,40.62.82.106,19942,42.219.153.80,80,TCP
15,3,563,6,0.8707427170593292,250.228.71.106,54192,42.219.153.80,443,TCP
15,3,640,11,0.8446295068133622,40.228.150.146,53,42.219.153.80,80,TCP
15,3,476,4,0.853783092694357,42.219.153.80,80,40.249.150.148,19329,TCP
15,3,467,27,0.864793359534815,42.219.153.80,80,109.231.150.106,53,TCP
15,11,44523,8,19.366605006158352,114.228.64.76,23905,42.219.153.80,80,TCP
15,3,585,13,0.8452605146449059,40.228.150.106,53162,42.219.153.80,80,TCP
15,3,867,6,0.8546006307005882,42.219.153.80,80,163.230.211.108,23831,TCP
15,3,534,4,0.8551109475083649,249.8.150.191,12344,42.219.153.80,80,TCP
15,71,479,21,0.8963205087929964,105.56.71.194,21107,42.219.153.80,80,TCP
15,4,5299,3,0.8695553303696215,42.219.153.80,80,190.170.150.196,3008,TCP
15,3,635,6,0.8647261681035161,42.219.153.80,80,196.178.150.157,24225,TCP
15,3,561,6,0.8754712189547718,42.219.153.80,80,159.228.150.169,53974,TCP
15,3,455,4,0.8296405775472522,42.219.153.80,80,40.250.150.106,53,TCP
15,3,836,21,0.8530109405983239,59.227.230.180,19787,42.219.153.80,80,TCP
15,4,578,19,0.8994449526071548,42.219.153.80,80,40.11.150.159,21114,TCP
15,3,5554,22,0.8526931547094136,40.100.150.106,21076,42.219.153.80,80,TCP
15,3,4314,5,0.8586747134104371,40.228.150.222,19929,42.219.153.80,80,TCP
15,4,543,4,0.842813478782773,142.241.150.106,12062,42.219.153.80,37001,TCP
15,4,5708,4,0.8583456866908818,42.219.153.80,80,94.166.64.161,36297,TCP
15,3,5814,7,0.8539750319905579,42.219.153.80,80,173.61.207.106,12115,TCP
15,3,544,4,0.8763879805337638,94.230.150.59,11974,42.219.153.80,80,TCP
15,3,3907,4,0.897695270832628,110.59.150.101,21033,42.219.153.80,46531,TCP
15,3,81,1,5.013478757813573,230.143.209.106,43103,42.219.153.80,80,TCP
15,3,561,5,0.8588927686214447,249.215.150.106,9332,42.219.153.80,80,TCP
15,3,6177,4,0.8815396616701037,42.219.153.80,80,127.72.150.104,53,TCP
15,4,488,9,0.8711186510045081,40.228.71.109,53,42.219.153.80,22,TCP
15,4,5672,2,0.875994297908619,40.138.191.207,53,42.219.153.80,80,TCP
15,4,7560,21,0.8700706337112933,40.206.71.88,44356,42.219.153.80,80,TCP
15,3,561,20,2.6362051810137928,42.219.153.80,80,40.229.150.106,21057,TCP
15,3,695,6,0.871006834320724,140.228.150.106,23208,42.219.153.80,80,TCP
15,4,522,1,0.8586225660983473,128.227.150.141,1143,42.219.153.80,48913,TCP
15,3,505,5,0.8363498321268708,236.34.176.252,19948,42.219.153.80,80,TCP
15,4,676,7,0.86024513351731,40.171.150.106,49731,42.219.153.80,80,TCP
15,3,538,6,0.8719142989721149,42.219.153.80,80,40.228.150.106,21114,TCP
15,4,553,5,0.8143093523103744,40.228.150.106,12053,42.219.153.80,80,TCP
15,3,2634,12,0.8595492162276059,40.228.150.106,53,42.219.153.80,80,TCP
16,3,781,6,0.8375336690805852,40.16.159.120,55769,42.219.153.80,80,TCP
16,3,4423,4,0.8651530661154538,42.219.153.80,80,40.65.170.125,23175,TCP
16,4,5947,5,0.8613877259194851,40.228.71.24,53,42.219.153.80,80,TCP
16,4,782,8,0.855677806539461,123.228.207.106,21081,42.219.153.80,80,TCP
16,3,547,4,0.8352669936139137,40.228.150.198,19948,42.219.153.80,80,TCP
16,3,572,7,0.8611154949758202,40.228.206.185,13259,42.219.153.80,80,TCP
16,3,5730,4,0.8485168903134763,229.65.150.106,53,42.219.153.80,80,TCP
16,14,47,7,0.8698581566568464,42.219.153.80,80,40.228.233.106,21064,TCP
16,4,586,6,12.643298204988241,250.17.168.80,54246,42.219.153.80,80,TCP
16,3,600,9,30.7621933221817,15.192.67.128,19377,42.219.153.80,8079,TCP
16,3,5396,3,0.8740271525457501,146.171.150.83,13046,42.219.153.80,80,TCP
16,13,4505,2,2.6887427950277925,42.219.153.80,80,152.183.209.53,21118,TCP
16,3,69,6,0.8762701631058007,13.126.68.46,21117,42.219.153.80,80,TCP
16,4,636,6,0.8894061301834881,132.138.150.213,21063,42.219.153.80,80,TCP
16,3,577,6,0.8641752828843892,40.90.211.198,53,42.219.153.80,80,TCP
16,4,20400,3,0.881701850797981,40.228.233.106,49781,42.219.153.80,80,TCP
16,4,544,30,0.884706195211038,40.228.150.98,21024,42.219.153.80,39647,TCP
16,4,31059,9,0.8567593772895634,227.234.150.120,53,42.219.153.80,80,TCP
16,4,6120,6,0.8558185282163322,250.230.150.240,53,42.219.153.80,80,TCP
16,4,736,6,0.8507421521935612,42.219.153.80,443,4.126.150.106,19994,TCP
16,3,632,5,0.8515762556344271,10.206.150.106,53,42.219.153.80,80,TCP
16,4,4575,6,0.8766947791446,40.187.150.106,53,42.219.153.80,80,TCP
16,12,1069,6,0.8590230946429074,40.49.125.176,60716,42.219.153.80,80,TCP
16,3,598,10,0.8915074893739074,40.63.233.124,21036,42.219.153.80,5121,TCP
16,3,674,48,0.8566369959153235,40.64.71.106,52480,42.219.153.80,80,TCP
16,3,5768,4,0.8546766119543463,40.228.150.187,47830,42.219.153.80,443,TCP
16,4,578,13,2.6829068600200117,42.219.153.80,50312,133.228.150.167,19956,TCP
16,4,747,1,0.8576531501021236,40.151.150.31,12011,42.219.153.80,80,TCP
16,3,58,6,0.8750061190221459,40.0.6.89,19403,42.219.153.80,80,TCP
16,3,889,20,0.8709199503064156,158.228.150.45,21055,42.219.153.80,55221,TCP
