teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,59,1,0.7901160421315581,42.219.154.145,38826,250.23.72.47,53,UDP,2016-11-04 19:15:25
3,707,1,0.7708932075183839,250.4.72.163,53,42.219.154.145,48880,UDP,2016-11-04 19:15:28
47,59,1,0.8148893960751593,42.219.154.145,43926,250.4.72.216,53,UDP,2016-11-04 19:16:15
3,68,1,0.8038490409962833,42.219.154.145,40032,250.202.72.181,53,UDP,2016-11-04 19:16:18
3,52,1,0.7710752582643181,42.219.154.145,36178,250.131.94.158,53,UDP,2016-11-04 19:16:21
3,76,1,0.8042983361519873,42.219.154.145,37534,250.4.72.214,53,UDP,2016-11-04 19:16:24
50,589,1,0.7885977693367751,42.219.154.145,40836,152.17.72.209,53,UDP,2016-11-04 19:17:14
3,54,1,0.7709592157043517,42.219.154.145,59082,250.4.72.89,53,UDP,2016-11-04 19:17:17
3,55,1,0.8163423368241638,42.219.154.145,44153,250.30.163.141,53,UDP,2016-11-04 19:17:20
3,62,1,0.7958954349160194,167.4.72.11,53,42.219.154.145,50698,UDP,2016-11-04 19:17:23
3,22,1,0.8224589545279741,42.219.154.145,51338,250.4.72.216,53,UDP,2016-11-04 19:17:26
3,443,1,0.8252678944263607,42.219.154.145,42141,14.4.35.81,53,UDP,2016-11-04 19:17:29
3,74,2,0.7860862466040999,42.219.154.145,41331,250.4.72.216,53,UDP,2016-11-04 19:17:32
3,168,1,0.7595714090857655,42.219.154.145,43432,243.4.72.117,53,UDP,2016-11-04 19:17:35
3,151,1,0.776909249369055,42.219.154.145,46967,226.4.72.218,53,UDP,2016-11-04 19:17:38
3,55,2,0.7421122016385198,250.4.72.216,53,42.219.154.145,45397,UDP,2016-11-04 19:17:41
3,163,1,0.8110437642317265,42.219.154.145,36104,250.4.72.140,53,UDP,2016-11-04 19:17:44
3,304,1,0.8024518818128854,42.219.154.145,37037,250.4.72.43,53,UDP,2016-11-04 19:17:47
3,62,1,0.8258956060744822,135.4.72.132,53,42.219.154.145,43077,UDP,2016-11-04 19:17:50
4,280399,1,0.7881489812862128,42.219.154.145,34890,250.48.72.161,53,UDP,2016-11-04 19:17:54
3,77,92,0.8050868001300842,42.219.154.145,52649,250.4.72.216,53,UDP,2016-11-04 19:17:57
4,51,1,0.7993982636835426,42.219.154.145,44180,219.4.72.192,53,UDP,2016-11-04 19:18:01
3,66,1,0.7517445792909712,42.219.154.145,44160,250.161.72.196,53,UDP,2016-11-04 19:18:04
3,1827,1,0.8051531463861465,250.4.72.133,53,42.219.154.145,33429,UDP,2016-11-04 19:18:07
3,68,1,0.8183993243146688,42.219.154.145,38388,250.4.72.130,53,UDP,2016-11-04 19:18:10
3,49,1,0.8018022801261395,42.219.154.145,38836,250.202.72.98,53,UDP,2016-11-04 19:18:13
3,76,1,0.802337276050821,42.219.154.145,38375,135.124.72.191,53,UDP,2016-11-04 19:18:16
3,66,1,0.7810168855357915,42.219.154.145,41699,250.4.50.133,53,UDP,2016-11-04 19:18:19
3,48,1,0.8096414494793862,42.219.154.145,48195,250.4.72.122,53,UDP,2016-11-04 19:18:22
3,52,1,0.8440109230577946,42.219.154.145,59078,135.4.72.170,53,UDP,2016-11-04 19:18:25
3,45,1,0.769661195576191,42.219.154.145,51982,250.20.23.130,53,UDP,2016-11-04 19:18:28
3,70,1,0.7859961509238929,42.219.154.145,36129,250.58.72.97,53,UDP,2016-11-04 19:18:31
3,104,1,0.8151934056077152,42.219.154.145,44858,250.4.72.126,53,UDP,2016-11-04 19:18:34
3,435,1,0.8004753550048918,42.219.154.145,49657,250.4.72.105,53,UDP,2016-11-04 19:18:37
3,73,1,0.7807964638341218,42.219.154.145,53,117.7.72.75,53,UDP,2016-11-04 19:18:40
3,7202,1,0.7798274704255164,250.4.72.87,53,42.219.154.145,38549,UDP,2016-11-04 19:18:43
3,56,1,0.7626676240470259,42.219.154.145,38896,250.4.72.39,53,UDP,2016-11-04 19:18:46
3,63,1,0.8038011195603758,42.219.154.145,44663,137.32.72.191,53,UDP,2016-11-04 19:18:49
26,67,1,0.8114390526898205,42.219.154.145,59069,250.38.72.116,53,UDP,2016-11-04 19:19:15
3,58,1,0.7732466824818403,42.219.154.145,44211,162.4.72.155,53,UDP,2016-11-04 19:19:18
3,57,1,0.8167665302753448,42.219.154.145,36107,79.24.72.109,53,UDP,2016-11-04 19:19:21
3,20,1,0.8107354443054646,101.4.72.216,53,42.219.154.145,35019,UDP,2016-11-04 19:19:24
3,533,1,0.7945652981288731,42.219.154.145,44894,250.4.72.184,53,UDP,2016-11-04 19:19:27
3,61,1,0.7880735071375966,42.219.154.145,39789,250.13.72.88,53,UDP,2016-11-04 19:19:30
3,55,1,5.517098397016525,42.219.154.145,48178,250.4.72.126,53,UDP,2016-11-04 19:19:33
3,122,1,0.7909924043342471,244.4.72.87,53,42.219.154.145,36107,UDP,2016-11-04 19:19:36
3,60,1,0.7933100438676775,42.219.154.145,37040,250.4.72.150,53,UDP,2016-11-04 19:19:39
3,62,1,0.7844438175670803,42.219.154.145,36127,108.4.72.99,53,UDP,2016-11-04 19:19:42
3,154,1,0.8102019696962088,42.219.154.145,57067,154.211.72.217,53,UDP,2016-11-04 19:19:45
3,66,1,0.7638223869726062,42.219.154.145,38436,124.4.72.61,53,UDP,2016-11-04 19:19:48
3,44,1,0.7590312575921416,42.219.154.145,44013,33.159.72.216,53,UDP,2016-11-04 19:19:51
64,68,1,0.8048737314529717,42.219.154.145,44893,250.4.72.156,53,UDP,2016-11-04 19:20:55
3,470,1,0.7972669007722288,42.219.154.145,33486,250.84.72.189,53,UDP,2016-11-04 19:20:58
3,61,1,0.7839578418061137,42.219.154.145,36168,136.4.72.202,53,UDP,2016-11-04 19:21:01
3,63,1,0.8093089575413615,42.219.154.145,38474,250.4.72.63,53,UDP,2016-11-04 19:21:04
3,201,1,0.7842072530183941,42.219.154.145,38061,250.4.156.156,53,UDP,2016-11-04 19:21:07
3,150,1,0.8130919618997723,42.219.154.145,36114,182.173.72.97,53,UDP,2016-11-04 19:21:10
3,3098,1,0.7775109296198934,42.219.154.145,38495,134.15.72.126,53,UDP,2016-11-04 19:21:13
3,20,1,0.7984702612739056,42.219.154.145,41912,136.4.72.139,53,UDP,2016-11-04 19:21:16
3,451,1,0.7852895844262093,42.219.154.145,40741,250.4.100.104,53,UDP,2016-11-04 19:21:19
3,427,1,0.8154667352791876,42.219.154.145,52607,250.4.72.106,53,UDP,2016-11-04 19:21:22
3,48,1,0.8156879176385701,42.219.154.145,51746,250.4.72.189,53,UDP,2016-11-04 19:21:25
3,72,1,0.8089440953917801,42.219.154.145,41729,183.4.5.10,53,UDP,2016-11-04 19:21:28
3,115,1,0.811395441647619,42.219.154.145,48321,250.4.72.186,53,UDP,2016-11-04 19:21:31
3,58,1,0.7816021693870425,42.219.154.145,43111,18.4.72.50,53,UDP,2016-11-04 19:21:34
3,149,1,0.8028491141740233,42.219.154.145,46564,137.4.72.223,53,UDP,2016-11-04 19:21:37
3,55,1,0.7808959409594536,250.4.72.102,53,42.219.154.145,42213,UDP,2016-11-04 19:21:40
3,76,1,0.7774297927971929,42.219.154.145,43167,214.34.72.98,53,UDP,2016-11-04 19:21:43
3,96,1,0.8118879252579063,42.219.154.145,43491,250.80.72.81,53,UDP,2016-11-04 19:21:46
3,60,1,0.81190330744721,42.219.154.145,51964,250.4.72.216,53,UDP,2016-11-04 19:21:49
3,86,1,0.8011791324242951,42.219.154.145,44079,250.23.72.182,53,UDP,2016-11-04 19:21:52
3,79,1,0.7904270666185766,250.4.72.216,53,42.219.154.145,43360,UDP,2016-11-04 19:21:55
3,527,1,0.8041047910228372,42.219.154.145,56931,250.4.72.229,53,UDP,2016-11-04 19:21:58
13,65,1,0.779824934899807,42.219.154.145,41737,103.202.72.170,53,UDP,2016-11-04 19:22:11
8,1170,1,0.8193880948238075,42.219.154.145,57007,250.4.72.127,53,UDP,2016-11-04 19:22:19
3,57,1,0.8157992272172123,250.38.72.84,53,42.219.154.145,36145,UDP,2016-11-04 19:22:22
3,511,1,0.8310768683440983,164.4.72.70,53,42.219.154.145,32906,UDP,2016-11-04 19:22:25
3,70,1,0.7998204287141562,250.157.232.215,53,42.219.154.145,36817,UDP,2016-11-04 19:22:28
3,54,1,0.8027453266549855,42.219.154.145,38484,250.4.72.34,53,UDP,2016-11-04 19:22:31
3,458,1,0.8027573281433433,42.219.154.145,55901,250.4.72.172,53,UDP,2016-11-04 19:22:34
15,287,1,0.8027093221899122,42.219.154.145,44882,97.4.72.71,53,UDP,2016-11-04 19:22:49
3,61,1,0.8001050837337971,42.219.154.145,34845,243.75.72.107,53,UDP,2016-11-04 19:22:52
3,68,1,0.7913351228926331,42.219.154.145,38448,250.202.72.216,53,UDP,2016-11-04 19:22:55
3,406,1,0.8278913183603436,250.4.72.100,53,42.219.154.145,58243,UDP,2016-11-04 19:22:58
3,351,1,0.7892914891708642,250.25.72.167,53,42.219.154.145,34825,UDP,2016-11-04 19:23:01
3,74,1,0.8264896797481924,42.219.154.145,51450,250.4.72.123,53,UDP,2016-11-04 19:23:04
3,613,1,0.8305192217230797,42.219.154.145,44171,250.17.72.213,53,UDP,2016-11-04 19:23:07
3,582,1,0.8123056953772902,42.219.154.145,41851,250.88.72.104,53,UDP,2016-11-04 19:23:10
3,550,1,0.7980537589173764,42.219.154.145,38486,250.4.72.74,53,UDP,2016-11-04 19:23:13
3,348,1,0.8060426088050008,42.219.154.145,43927,28.4.72.203,53,UDP,2016-11-04 19:23:16
3,54,1,0.7982007348909974,42.219.154.145,34682,250.4.72.151,53,UDP,2016-11-04 19:23:19
3,64,1,0.8138786510098726,42.219.154.145,53506,250.202.72.137,53,UDP,2016-11-04 19:23:22
3,65,1,0.7913226142991334,42.219.154.145,42202,250.37.72.124,53,UDP,2016-11-04 19:23:25
3,80,1,0.8150019734166563,42.219.154.145,44102,73.4.72.137,53,UDP,2016-11-04 19:23:28
3,67,1,0.7966885473579168,15.130.72.72,53,42.219.154.145,40943,UDP,2016-11-04 19:23:31
3,71,1,0.8066860407125205,42.219.154.145,41650,101.210.72.34,53,UDP,2016-11-04 19:23:34
3,75,1,0.8057474736124277,42.219.154.145,36797,250.4.126.171,53,UDP,2016-11-04 19:23:37
4,43,1,0.8023250210098922,250.85.72.135,53,42.219.154.145,36097,UDP,2016-11-04 19:23:41
3,61,1,0.8124712652061135,42.219.154.145,38832,250.4.72.250,53,UDP,2016-11-04 19:23:44
3,57,1,0.8003719900734723,239.213.72.134,53,42.219.154.145,41398,UDP,2016-11-04 19:23:47
3,637,1,0.8163549299351871,42.219.154.145,37067,250.32.72.120,53,UDP,2016-11-04 19:23:50
3,52,1,0.7738924808800219,42.219.154.145,39562,72.78.72.210,53,UDP,2016-11-04 19:23:53
3,511,1,0.7950933636166155,42.219.154.145,43946,151.4.25.216,53,UDP,2016-11-04 19:23:56
3,66,1,0.7697311760857701,135.4.72.155,53,42.219.154.145,48187,UDP,2016-11-04 19:23:59
3,62,1,0.7976639640983194,42.219.154.145,44237,250.4.72.78,53,UDP,2016-11-04 19:24:02
3,111,1,0.8107270770706236,42.219.154.145,43352,87.4.72.169,53,UDP,2016-11-04 19:24:05
3,632,1,0.7866144811268896,0.190.72.215,53,42.219.154.145,56448,UDP,2016-11-04 19:24:08
3,577,1,0.8040440229233354,250.4.72.130,53,42.219.154.145,42180,UDP,2016-11-04 19:24:11
3,32,1,0.8075476123485714,42.219.154.145,55367,247.4.72.62,53,UDP,2016-11-04 19:24:14
3,50,1,0.7919640177860856,42.219.154.145,38464,158.4.72.196,53,UDP,2016-11-04 19:24:17
3,52,1,0.772030052728951,42.219.154.145,41162,250.4.72.116,53,UDP,2016-11-04 19:24:20
3,233,1,0.798766748746857,42.219.154.145,56218,250.4.72.168,53,UDP,2016-11-04 19:24:23
3,53,1,0.8026709512341768,42.219.154.145,51724,179.78.72.126,53,UDP,2016-11-04 19:24:26
3,65,1,0.818649496184662,42.219.154.145,36055,250.4.72.211,53,UDP,2016-11-04 19:24:29
3,71,1,0.8008871243800968,42.219.154.145,38848,250.4.72.145,53,UDP,2016-11-04 19:24:32
3,40,1,0.810953076928854,42.219.154.145,50379,250.4.72.212,53,UDP,2016-11-04 19:24:35
3,57,1,0.8094942199531943,42.219.154.145,39789,174.4.72.142,53,UDP,2016-11-04 19:24:38
3,73,1,0.8128390854690224,42.219.154.145,37946,250.219.72.201,53,UDP,2016-11-04 19:24:41
13,30,1,0.8223844100721179,42.219.154.145,42163,238.4.148.193,53,UDP,2016-11-04 19:24:54
3,103,1,0.8379575244616717,42.219.154.145,36049,250.4.72.72,53,UDP,2016-11-04 19:24:57
3,95,1,0.8207539825234562,250.4.72.124,53,42.219.154.145,55354,UDP,2016-11-04 19:25:00
3,54,1,0.8137872030492872,42.219.154.145,33319,250.150.72.115,53,UDP,2016-11-04 19:25:03
3,43,1,0.7875659794081002,42.219.154.145,44879,7.3.72.18,53,UDP,2016-11-04 19:25:06
3,65,1,0.7903155880048871,136.4.72.228,53,42.219.154.145,41420,UDP,2016-11-04 19:25:09
3,54,1,0.7868621174711734,42.219.154.145,41982,236.83.72.175,53,UDP,2016-11-04 19:25:12
3,43,1,0.793779285158962,42.219.154.145,40041,250.4.72.147,53,UDP,2016-11-04 19:25:15
3,70,1,0.8032484594732523,42.219.154.145,56144,250.209.72.80,53,UDP,2016-11-04 19:25:18
8,69,1,0.7779454342089593,42.219.154.145,41350,250.4.72.155,53,UDP,2016-11-04 19:25:26
3,57,1,0.8023749708663672,42.219.154.145,34650,133.4.162.238,53,UDP,2016-11-04 19:25:29
3,60,1,0.8384661509189755,250.4.72.227,53,42.219.154.145,58048,UDP,2016-11-04 19:25:32
3,68,1,0.8437206053640693,222.4.72.165,53,42.219.154.145,44144,UDP,2016-11-04 19:25:35
3,153,1,0.8039487716741859,42.219.154.145,44872,250.4.72.47,53,UDP,2016-11-04 19:25:38
3,59,1,0.7567079553846271,42.219.154.145,48152,250.219.72.183,53,UDP,2016-11-04 19:25:41
3,434,1,0.8042952090036124,250.29.72.91,53,42.219.154.145,33705,UDP,2016-11-04 19:25:44
3,54,1,0.8075031561311334,42.219.154.145,43345,250.4.72.63,53,UDP,2016-11-04 19:25:47
3,63,1,0.8282870294060558,42.219.154.145,41053,124.4.72.74,53,UDP,2016-11-04 19:25:50
3,64,1,0.8005830303300172,42.219.154.145,41366,69.4.208.68,53,UDP,2016-11-04 19:25:53
3,53,1,0.8318040571175516,250.4.72.216,53,42.219.154.145,35258,UDP,2016-11-04 19:25:56
3,53,1,0.7902119695208967,42.219.154.145,54878,250.4.85.145,53,UDP,2016-11-04 19:25:59
3,56,1,0.7890210330951959,42.219.154.145,32878,134.4.72.74,53,UDP,2016-11-04 19:26:02
3,73,1,0.7860641030129045,42.219.154.145,39763,22.4.72.129,53,UDP,2016-11-04 19:26:05
3,87,8,0.7868049836251885,42.219.154.145,38447,170.4.72.3,53,UDP,2016-11-04 19:26:08
3,72,1,0.8270923742093146,42.219.154.145,37283,250.4.134.87,53,UDP,2016-11-04 19:26:11
3,60,1,0.7892790650948882,42.219.154.145,35253,250.4.72.225,53,UDP,2016-11-04 19:26:14
3,218,1,0.8190344735048711,42.219.154.145,43993,250.4.72.17,32965,UDP,2016-11-04 19:26:17
3,59,1,0.8071134458296001,42.219.154.145,51426,250.4.72.156,53,UDP,2016-11-04 19:26:20
3,435,1,0.7949791804421693,42.219.154.145,38434,250.4.72.142,53,UDP,2016-11-04 19:26:23
3,62,1,0.7872836063615978,42.219.154.145,41039,102.93.72.185,53,UDP,2016-11-04 19:26:26
3,193963,1,0.8066011006012559,42.219.154.145,40716,250.4.72.102,53,UDP,2016-11-04 19:26:29
3,513,1,0.8177278325892985,42.219.154.145,34648,250.4.72.142,53,UDP,2016-11-04 19:26:32
3,655,1,0.7684194641187787,42.219.154.145,34465,250.4.72.188,53,UDP,2016-11-04 19:26:35
3,56,1,0.7941831944044679,42.219.154.145,38362,250.4.160.216,53,UDP,2016-11-04 19:26:38
3,315,1,0.8004797499161214,42.219.154.145,32925,250.4.72.164,53,UDP,2016-11-04 19:26:41
3,73,1,0.8278177881147712,42.219.154.145,34302,250.4.72.36,53,UDP,2016-11-04 19:26:44
3,59,1,0.8030773960053921,42.219.154.145,43052,250.4.72.126,53,UDP,2016-11-04 19:26:47
3,66,1,0.7980503782164305,42.219.154.145,58076,136.4.96.79,53,UDP,2016-11-04 19:26:50
3,665,1,0.7938663382083178,42.219.154.145,38490,136.4.72.144,53,UDP,2016-11-04 19:26:53
3,60,1,0.8352488223463297,42.219.154.145,43463,250.4.72.245,53,UDP,2016-11-04 19:26:56
3,323,1,0.8042999419849366,42.219.154.145,41876,26.38.72.251,53,UDP,2016-11-04 19:26:59
3,66,1,0.783565595978871,42.219.154.145,38464,86.4.72.194,53,UDP,2016-11-04 19:27:02
39,72,6,0.7877165051177144,42.219.154.145,1647,250.4.72.143,53,UDP,2016-11-04 19:27:41
3,78,1,0.8036106170620769,42.219.154.145,38478,250.4.72.148,53,UDP,2016-11-04 19:27:44
3,165,1,0.8100942943710834,42.219.154.145,43985,250.4.72.123,53,UDP,2016-11-04 19:27:47
3,54,1,0.7802842031233013,176.215.72.165,53,42.219.154.145,38135,UDP,2016-11-04 19:27:50
3,68,1,0.7897090902552009,42.219.154.145,56419,211.4.72.54,53,UDP,2016-11-04 19:27:53
3,63,1,0.8017151425592601,42.219.154.145,37637,250.13.72.183,53,UDP,2016-11-04 19:27:56
3,59,1,0.7716078031808138,42.219.154.145,32886,250.4.72.98,53,UDP,2016-11-04 19:27:59
3,51,1,0.8051853475626558,250.4.72.145,53,42.219.154.145,58100,UDP,2016-11-04 19:28:02
3,56,2,0.8030260093510151,42.219.154.145,42510,250.4.72.127,53,UDP,2016-11-04 19:28:05
3,53,1,0.8097975533455609,42.219.154.145,38937,206.125.72.55,53,UDP,2016-11-04 19:28:08
3,51,1,0.8300466842483729,42.219.154.145,40713,250.4.120.185,53,UDP,2016-11-04 19:28:11
3,63,1,0.8147798613645136,42.219.154.145,44182,134.230.72.46,53,UDP,2016-11-04 19:28:14
3,89,1,0.7951332558877766,42.219.154.145,55918,250.4.72.82,53,UDP,2016-11-04 19:28:17
3,46,1,0.8080521819647402,42.219.154.145,51704,187.4.72.159,13923,UDP,2016-11-04 19:28:20
3,56,1,0.8287046304903924,42.219.154.145,44877,183.4.72.25,53,UDP,2016-11-04 19:28:23
3,109,1,0.7655096102971584,42.219.154.145,39603,193.4.72.31,53,UDP,2016-11-04 19:28:26
3,8915,1,2.8107910011895,42.219.154.145,37698,136.72.72.64,53,UDP,2016-11-04 19:28:29
3,108,1,0.7905972849112004,42.219.154.145,58339,250.4.72.207,53,UDP,2016-11-04 19:28:32
3,47,1,0.8086172661278397,42.219.154.145,44962,113.4.72.135,53,UDP,2016-11-04 19:28:35
3,69,1,0.7758426382206379,42.219.154.145,38346,250.4.72.216,53,UDP,2016-11-04 19:28:38
3,63,1,0.8278100125025958,42.219.154.145,44389,108.4.72.153,53,UDP,2016-11-04 19:28:41
3,55,1,0.7618257449939847,42.219.154.145,43938,250.4.72.225,53,UDP,2016-11-04 19:28:44
3,53,1,0.8314140087459236,202.67.72.155,53,42.219.154.145,54288,UDP,2016-11-04 19:28:47
3,84,1,0.7944539040327072,42.219.154.145,44188,137.4.72.86,53,UDP,2016-11-04 19:28:50
3,409,1,0.7954842571634799,42.219.154.145,37084,175.4.72.139,53,UDP,2016-11-04 19:28:53
3,54,1,0.8163553525228053,42.219.154.145,36050,250.4.72.185,53,UDP,2016-11-04 19:28:56
3,69,1,0.824344624998048,42.219.154.145,37973,250.4.72.87,53,UDP,2016-11-04 19:28:59
3,36480,1,0.802324598422274,42.219.154.145,51848,54.4.72.203,53,UDP,2016-11-04 19:29:02
3,54,1,0.7961696097627282,42.219.154.145,46598,250.7.72.131,53,UDP,2016-11-04 19:29:05
3,44,1,0.7717450596392155,42.219.154.145,41345,185.14.72.104,53,UDP,2016-11-04 19:29:08
3,162,1,0.8250403732527047,42.219.154.145,41406,250.205.72.30,53,UDP,2016-11-04 19:29:11
11,63,1,0.8147525622043759,42.219.154.145,53718,136.4.72.106,53,UDP,2016-11-04 19:29:22
3,73,1,0.8171379002742469,42.219.154.145,44013,107.14.72.15,53,UDP,2016-11-04 19:29:25
3,49,1,0.7821462932042778,20.4.45.157,53,42.219.154.145,53,UDP,2016-11-04 19:29:28
3,80,1,0.7923532209824771,42.219.154.145,25,220.202.72.99,53,UDP,2016-11-04 19:29:31
3,576,1,0.7904547038488091,42.219.154.145,50340,250.4.72.49,53,UDP,2016-11-04 19:29:34
3,248,1,0.8499819170683622,42.219.154.145,36081,8.4.72.113,53,UDP,2016-11-04 19:29:37
3,78,1,0.7754458284471184,250.28.72.241,53,42.219.154.145,43098,UDP,2016-11-04 19:29:40
3,4096,1,0.8091612209100276,42.219.154.145,44478,250.224.72.183,53,UDP,2016-11-04 19:29:43
3,52,1,0.7796347704716027,42.219.154.145,38541,55.26.72.135,53,UDP,2016-11-04 19:29:46
3,572,1,0.8331199104432017,42.219.154.145,54361,250.4.72.107,53,UDP,2016-11-04 19:29:49
3,434,1,0.8013191779609771,250.4.72.175,53,42.219.154.145,58091,UDP,2016-11-04 19:29:52
3,60,1,0.8190698018297553,42.219.154.145,33807,250.4.72.150,53,UDP,2016-11-04 19:29:55
3,72,1,0.790890391683206,42.219.154.145,47520,87.4.72.105,53,UDP,2016-11-04 19:29:58
3,61,1,0.812684080330655,42.219.154.145,38881,50.88.72.109,53,UDP,2016-11-04 19:30:01
3,51,1,0.8194154785014689,42.219.154.145,37063,250.97.72.89,53,UDP,2016-11-04 19:30:04
3,68,1,0.7957385703921318,243.4.72.132,53,42.219.154.145,55527,UDP,2016-11-04 19:30:07
3,55,1,0.8018121686764061,42.219.154.145,58035,250.4.72.145,53,UDP,2016-11-04 19:30:10
3,70,1,0.8126944759860635,250.12.143.178,53,42.219.154.145,38999,UDP,2016-11-04 19:30:13
3,45208,1,0.7938236568588763,119.87.72.216,53,42.219.154.145,48147,UDP,2016-11-04 19:30:16
3,68,1,0.7841539224609733,42.219.154.145,44167,250.86.72.253,53,UDP,2016-11-04 19:30:19
3,15,1,0.7556851243134588,42.219.154.145,42652,250.4.74.190,53,UDP,2016-11-04 19:30:22
3,194,1,0.7864219502080232,250.4.72.215,53,42.219.154.145,35276,UDP,2016-11-04 19:30:25
3,67,1,0.8249874652829021,42.219.154.145,41761,250.32.72.216,53,UDP,2016-11-04 19:30:28
3,59,1,0.8065853803418577,42.219.154.145,35136,250.4.72.118,53,UDP,2016-11-04 19:30:31
3,90,1,0.8045136868022382,42.219.154.145,35314,209.16.72.108,53,UDP,2016-11-04 19:30:34
3,52,1,0.8215175983496009,250.32.27.41,53,42.219.154.145,38350,UDP,2016-11-04 19:30:37
3,512,1,2.9150722716003656,42.219.154.145,35485,250.34.72.48,53,UDP,2016-11-04 19:30:40
3,1508,1,0.7945662278216332,42.219.154.145,60788,152.202.72.144,53,UDP,2016-11-04 19:30:43
3,61,1,0.7892015625257045,42.219.154.145,40739,136.4.72.178,53,UDP,2016-11-04 19:30:46
3,57,1,0.8173281492199749,42.219.154.145,32872,14.17.72.142,53,UDP,2016-11-04 19:30:49
3,56,1,0.7933053108863533,250.233.72.86,53,42.219.154.145,35755,UDP,2016-11-04 19:30:52
3,69,1,0.8108835190068929,146.4.72.105,53,42.219.154.145,43517,UDP,2016-11-04 19:30:55
3,62,1,0.8097249527927488,42.219.154.145,38500,230.4.72.27,53,UDP,2016-11-04 19:30:58
3,51,1,0.782862494699657,42.219.154.145,36039,250.4.72.119,53,UDP,2016-11-04 19:31:01
3,56,1,0.8037362946197391,42.219.154.145,46366,135.4.72.29,53,UDP,2016-11-04 19:31:04
3,99,1,0.7951232828199863,42.219.154.145,34888,250.100.72.113,53,UDP,2016-11-04 19:31:07
32,438,1,0.8056879732757807,171.4.72.150,53,42.219.154.145,44858,UDP,2016-11-04 19:31:39
3,49,1,0.7557795303873718,34.4.72.139,53,42.219.154.145,48877,UDP,2016-11-04 19:31:42
3,127,1,0.7985462425276637,42.219.154.145,38867,250.34.72.188,53,UDP,2016-11-04 19:31:45
3,66,1,0.7970120804384351,250.4.72.180,53,42.219.154.145,48134,UDP,2016-11-04 19:31:48
3,50,1,0.8034769103396684,240.202.72.213,53,42.219.154.145,40113,UDP,2016-11-04 19:31:51
3,1985,1,0.7954651562031358,132.86.72.141,53,42.219.154.145,33861,UDP,2016-11-04 19:31:54
3,56,1,0.7813967072870582,42.219.154.145,40960,250.4.72.169,53,UDP,2016-11-04 19:31:57
3,49,1,0.7741235517896712,42.219.154.145,35962,135.4.72.194,53,UDP,2016-11-04 19:32:00
3,762,1,0.8136512988712639,42.219.154.145,48559,207.4.168.28,53,UDP,2016-11-04 19:32:03
3,50,1,0.8092908707913011,42.219.154.145,36218,250.4.72.212,53,UDP,2016-11-04 19:32:06
3,55,1,0.7515219601336867,135.4.72.176,53,42.219.154.145,53899,UDP,2016-11-04 19:32:09
3,512,1,0.8029817221686244,42.219.154.145,40031,250.84.72.44,53,UDP,2016-11-04 19:32:12
3,1535,1,0.807976454263553,42.219.154.145,42453,250.4.72.221,53,UDP,2016-11-04 19:32:15
3,57,1,0.7678554786834866,42.219.154.145,48120,135.4.72.150,53,UDP,2016-11-04 19:32:18
3,49,1,0.7841715866234154,250.4.72.173,53,42.219.154.145,9073,UDP,2016-11-04 19:32:21
3,72,1,0.8142922797705978,42.219.154.145,38411,250.212.72.216,53,UDP,2016-11-04 19:32:24
3,64,1,0.8114073586184531,250.4.72.231,53,42.219.154.145,41360,UDP,2016-11-04 19:32:27
3,45,1,0.7881748436484486,42.219.154.145,37304,135.138.72.129,53,UDP,2016-11-04 19:32:30
3,477,1,0.808883665362373,42.219.154.145,56425,250.4.72.103,53,UDP,2016-11-04 19:32:33
3,63,1,0.8214158392511308,42.219.154.145,40996,230.4.72.82,53,UDP,2016-11-04 19:32:36
3,10003,1,0.7979006131645292,42.219.154.145,41862,181.4.72.38,53,UDP,2016-11-04 19:32:39
3,57,1,0.8284454152453691,250.178.72.141,53,42.219.154.145,44187,UDP,2016-11-04 19:32:42
3,60,1,0.8108384711667895,42.219.154.145,35011,250.4.72.191,53,UDP,2016-11-04 19:32:45
3,426,20,0.7960319307167083,42.219.154.145,50041,250.4.72.207,53,UDP,2016-11-04 19:32:48
