teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,468,5,0.8344913762994111,42.219.154.181,58904,12.192.227.64,80,TCP,2016-11-04 13:08:37
3,520,5,0.8410046347416937,42.219.154.181,39804,12.192.227.103,80,TCP,2016-11-04 13:08:40
3,493,6,0.8388784273993224,42.219.154.181,36844,12.192.227.248,80,TCP,2016-11-04 13:08:43
3,522,5,0.8295277466531843,42.219.154.181,38927,12.192.227.140,80,TCP,2016-11-04 13:08:46
3,503,6,0.8384838150814176,42.219.154.181,39120,246.192.227.36,80,TCP,2016-11-04 13:08:49
3,520,8,0.8317428664304316,42.219.154.181,60017,12.13.227.36,80,TCP,2016-11-04 13:08:52
3,486,7,0.8304941200185567,42.219.154.181,36222,90.192.227.69,80,TCP,2016-11-04 13:08:55
3,439,5,0.8314040356781334,42.219.154.181,37146,12.177.227.134,80,TCP,2016-11-04 13:08:58
3,492,6,0.8258861401118338,42.219.154.181,36212,12.192.227.36,80,TCP,2016-11-04 13:09:01
3,504,6,0.8363931050989777,42.219.154.181,34426,12.192.227.75,80,TCP,2016-11-04 13:09:04
3,524,9,0.8375859009101987,42.219.154.181,37458,130.192.227.36,80,TCP,2016-11-04 13:09:07
3,493,5,0.83632802660577,42.219.154.181,33852,12.192.227.219,80,TCP,2016-11-04 13:09:10
3,545,8,0.839143558871001,42.219.154.181,36211,130.179.227.119,80,TCP,2016-11-04 13:09:13
3,518,6,0.8348329961299896,42.219.154.181,41142,12.192.227.36,80,TCP,2016-11-04 13:09:16
3,530,6,0.8364107692614198,42.219.154.181,40552,12.192.227.145,80,TCP,2016-11-04 13:09:19
3,527,1,0.8331576897762716,42.219.154.181,39144,12.192.227.36,80,TCP,2016-11-04 13:09:22
3,497,8,0.8377420047763735,42.219.154.181,37944,12.192.227.36,80,TCP,2016-11-04 13:09:25
3,471,7,0.8342125529889017,42.219.154.181,37194,12.192.227.78,80,TCP,2016-11-04 13:09:28
3,448,6,0.8426057347096503,42.219.154.181,40578,12.192.227.36,80,TCP,2016-11-04 13:09:31
3,498,6,0.8473734527360648,42.219.154.181,36739,12.192.33.36,80,TCP,2016-11-04 13:09:34
3,472,7,0.8396353663410991,42.219.154.181,37143,12.192.227.36,80,TCP,2016-11-04 13:09:37
3,531,8,0.8388555231504142,42.219.154.181,41175,191.192.227.43,80,TCP,2016-11-04 13:09:40
3,481,8,0.8402410189155489,42.219.154.181,40059,12.19.215.36,80,TCP,2016-11-04 13:09:43
3,493,1,0.8566314177587628,42.219.154.181,35130,12.192.227.36,80,TCP,2016-11-04 13:09:46
3,526,5,0.8352539779152721,42.219.154.181,36466,12.192.227.36,80,TCP,2016-11-04 13:09:49
3,518,5,0.8390463637188077,42.219.154.181,53113,12.192.227.36,80,TCP,2016-11-04 13:09:52
3,494,6,0.8479349026456475,42.219.154.181,42258,12.192.227.149,80,TCP,2016-11-04 13:09:55
3,483,6,0.8412562434095889,42.219.154.181,36266,12.192.227.36,80,TCP,2016-11-04 13:09:58
3,173,8,0.8405937105417252,42.219.154.181,47085,216.192.227.36,80,TCP,2016-11-04 13:10:01
3,521,9,0.8340950736310333,42.219.154.181,41213,156.192.227.36,80,TCP,2016-11-04 13:10:04
3,481,10,0.8372010926250368,42.219.154.181,36595,12.192.227.37,80,TCP,2016-11-04 13:10:07
3,404,8,0.8508407841436565,42.219.154.181,52623,12.192.227.36,80,TCP,2016-11-04 13:10:10
3,513,6,0.8447119113989174,42.219.154.181,38008,211.192.227.68,80,TCP,2016-11-04 13:10:13
3,128699,5,0.8440331511665136,42.219.154.181,36140,12.192.227.80,80,TCP,2016-11-04 13:10:16
3,512,5,0.83961939252913,42.219.154.181,36712,12.222.227.37,80,TCP,2016-11-04 13:10:19
3,489,10,0.8373841575812548,42.219.154.181,52602,12.192.227.52,80,TCP,2016-11-04 13:10:22
3,3425,6,0.8401820256840438,42.219.154.181,56123,12.123.227.177,80,TCP,2016-11-04 13:10:25
3,486,8,0.8436778394971043,12.192.33.141,80,42.219.154.181,36100,TCP,2016-11-04 13:10:28
3,486,5,0.842048003571108,42.219.154.181,38665,12.192.227.70,80,TCP,2016-11-04 13:10:31
3,529,5,0.8500447135884315,42.219.154.181,39335,12.192.227.36,80,TCP,2016-11-04 13:10:34
3,17825,7,0.8322975549381226,42.219.154.181,42347,12.171.227.180,80,TCP,2016-11-04 13:10:37
3,503,8,0.8332146545872092,42.219.154.181,38255,12.192.227.36,80,TCP,2016-11-04 13:10:40
3,510,5,0.8410742771811783,42.219.154.181,36284,161.192.227.36,80,TCP,2016-11-04 13:10:43
3,504,9,0.8421959937550128,42.219.154.181,40053,12.191.227.224,80,TCP,2016-11-04 13:10:46
3,461,9,0.8408812391571701,42.219.154.181,37983,12.192.227.91,80,TCP,2016-11-04 13:10:49
3,489,6,0.8279111799784005,42.219.154.181,36345,12.9.227.242,80,TCP,2016-11-04 13:10:52
3,484,7,0.8293315814808011,42.219.154.181,53115,12.192.227.120,80,TCP,2016-11-04 13:10:55
3,479,6,0.8405912595335394,42.219.154.181,52056,12.71.227.15,80,TCP,2016-11-04 13:10:58
3,463,1,0.8398130221758038,42.219.154.181,35664,12.192.227.36,80,TCP,2016-11-04 13:11:01
3,511,6,0.8355010226368904,42.219.154.181,38319,12.192.227.36,80,TCP,2016-11-04 13:11:04
3,484,6,0.8507040347903967,42.219.154.181,41187,12.180.227.36,80,TCP,2016-11-04 13:11:07
3,3481,5,0.8401627556886524,42.219.154.181,38092,12.20.227.89,80,TCP,2016-11-04 13:11:10
3,498,6,0.832963299471885,42.219.154.181,36428,12.192.227.36,80,TCP,2016-11-04 13:11:13
3,478,8,0.8446411702316254,42.219.154.181,41481,126.192.15.241,80,TCP,2016-11-04 13:11:16
3,483,8,0.8480288016144186,42.219.154.181,41184,12.192.227.232,80,TCP,2016-11-04 13:11:19
3,526,7,0.8411090984009206,42.219.154.181,38477,12.192.227.36,80,TCP,2016-11-04 13:11:22
3,484,6,0.8378801064100116,42.219.154.181,39009,219.192.227.190,80,TCP,2016-11-04 13:11:25
3,521,8,0.8422008957713842,42.219.154.181,34558,12.192.227.36,80,TCP,2016-11-04 13:11:28
3,490,5,0.8380810045637191,42.219.154.181,39073,12.192.227.36,80,TCP,2016-11-04 13:11:31
3,508,7,0.8495710773859173,42.219.154.181,41429,201.192.227.36,80,TCP,2016-11-04 13:11:34
3,483,7,0.8413127856329083,42.219.154.181,33605,12.192.227.36,80,TCP,2016-11-04 13:11:37
3,477,6,0.8577918433584273,42.219.154.181,38318,218.180.227.37,80,TCP,2016-11-04 13:11:40
3,484,8,0.8530138141941279,42.219.154.181,38244,12.192.227.36,80,TCP,2016-11-04 13:11:43
3,507,8,0.839201875962317,42.219.154.181,41411,12.192.227.197,80,TCP,2016-11-04 13:11:46
3,484,8,0.8386785434558988,42.219.154.181,36279,12.170.227.70,80,TCP,2016-11-04 13:11:49
3,491,5,0.8446696526370943,42.219.154.181,39002,12.192.227.36,80,TCP,2016-11-04 13:11:52
3,491,5,0.8492237103637308,42.219.154.181,38944,12.192.227.36,80,TCP,2016-11-04 13:11:55
3,535,9,0.8546062088571489,42.219.154.181,36950,12.192.227.7,80,TCP,2016-11-04 13:11:58
3,465,9,0.8388211245182902,42.219.154.181,40564,12.192.227.36,80,TCP,2016-11-04 13:12:01
3,495,8,0.8372187567874789,42.219.154.181,35897,12.192.227.154,80,TCP,2016-11-04 13:12:04
3,496,10,0.8388106443453579,42.219.154.181,38310,12.192.227.102,80,TCP,2016-11-04 13:12:07
3,492,8,0.8346326895989478,42.219.154.181,34474,12.225.227.161,80,TCP,2016-11-04 13:12:10
3,479,7,0.8374456863384694,42.219.154.181,36696,12.192.227.230,80,TCP,2016-11-04 13:12:13
3,492,5,0.8467349228449166,42.219.154.181,36486,12.192.227.10,80,TCP,2016-11-04 13:12:16
3,501,7,0.8340829031076282,42.219.154.181,36173,238.192.227.36,80,TCP,2016-11-04 13:12:19
3,509,10,0.844046673970297,42.219.154.181,37128,12.192.227.124,80,TCP,2016-11-04 13:12:22
3,496,8,0.840841093333438,42.219.154.181,36868,12.192.227.71,80,TCP,2016-11-04 13:12:25
3,504,6,0.8338832727167755,42.219.154.181,37454,12.192.227.119,80,TCP,2016-11-04 13:12:28
3,490,5,0.8369071406777948,12.192.3.36,80,42.219.154.181,37010,TCP,2016-11-04 13:12:31
3,479,8,0.8444969833362848,42.219.154.181,38303,12.192.227.36,80,TCP,2016-11-04 13:12:34
3,478,6,0.8367726732976735,42.219.154.181,39102,12.192.227.166,80,TCP,2016-11-04 13:12:37
3,503,7,0.8380081504583359,42.219.154.181,39155,12.192.227.217,80,TCP,2016-11-04 13:12:40
3,506,9,0.8421633699908853,42.219.154.181,34637,12.192.227.36,80,TCP,2016-11-04 13:12:43
3,501,8,0.8442754629068077,42.219.154.181,38322,12.225.227.90,80,TCP,2016-11-04 13:12:46
3,504,8,0.8363384222611785,42.219.154.181,50001,128.192.227.196,80,TCP,2016-11-04 13:12:49
3,459,8,0.8325572772882879,42.219.154.181,36569,12.192.227.82,80,TCP,2016-11-04 13:12:52
3,528,8,0.8407978203613311,42.219.154.181,39709,12.192.227.36,80,TCP,2016-11-04 13:12:55
3,507,8,0.8386162540409714,12.192.227.36,80,42.219.154.181,41667,TCP,2016-11-04 13:12:58
3,534,7,0.8375510796904564,42.219.154.181,41435,12.192.227.71,80,TCP,2016-11-04 13:13:01
3,501,5,0.8504739780910313,42.219.154.181,51233,12.192.86.36,80,TCP,2016-11-04 13:13:04
3,37,5,0.8418432176113129,42.219.154.181,36186,12.192.227.183,80,TCP,2016-11-04 13:13:07
3,458,8,0.8388303369283676,42.219.154.181,35709,129.192.227.36,80,TCP,2016-11-04 13:13:10
3,521,8,0.8584937613923103,42.219.154.181,41513,12.22.227.36,80,TCP,2016-11-04 13:13:13
3,497,10,0.8439419567584991,42.219.154.181,39092,12.192.236.36,80,TCP,2016-11-04 13:13:16
3,495,8,0.8336972496472299,42.219.154.181,36196,12.192.227.36,80,TCP,2016-11-04 13:13:19
3,512,9,0.8445236063562334,42.219.154.181,39304,12.192.227.181,80,TCP,2016-11-04 13:13:22
3,506,7,0.8396742444019765,42.219.154.181,48537,12.192.227.36,80,TCP,2016-11-04 13:13:25
3,480,6,0.8488575804512948,42.219.154.181,38252,12.19.227.101,80,TCP,2016-11-04 13:13:28
3,459,7,0.8352118881884962,42.219.154.181,37163,12.192.227.69,80,TCP,2016-11-04 13:13:31
3,484,7,0.8484491917770356,42.219.154.181,38228,12.192.227.36,80,TCP,2016-11-04 13:13:34
3,515,5,0.8362377618905157,42.219.154.181,34561,12.192.227.165,80,TCP,2016-11-04 13:13:37
3,469,5,0.8358743365388364,42.219.154.181,42478,12.192.227.36,80,TCP,2016-11-04 13:13:40
3,481,9,0.84037362691015,42.219.154.181,49168,12.192.33.223,80,TCP,2016-11-04 13:13:43
3,506,6,0.8391814227215946,42.219.154.181,37382,18.192.227.36,80,TCP,2016-11-04 13:13:46
3,477,5,0.8319868685211986,42.219.154.181,38238,12.192.227.243,80,TCP,2016-11-04 13:13:49
3,503,7,0.851028751116246,42.219.154.181,38603,203.192.227.151,80,TCP,2016-11-04 13:13:52
3,492,7,0.843996470561251,42.219.154.181,34016,12.192.227.36,80,TCP,2016-11-04 13:13:55
3,478,8,0.8363523676525801,42.219.154.181,39763,12.192.227.147,80,TCP,2016-11-04 13:13:58
3,496,6,0.8439873426686972,42.219.154.181,38281,12.192.227.70,80,TCP,2016-11-04 13:14:01
3,485,5,0.8331352081149817,42.219.154.181,41284,12.192.227.85,80,TCP,2016-11-04 13:14:04
3,525,9,0.8310854891315103,42.219.154.181,34973,12.192.227.171,80,TCP,2016-11-04 13:14:07
3,3544,7,0.8487629208248109,42.219.154.181,34822,12.192.227.36,80,TCP,2016-11-04 13:14:10
3,469,5,0.8505045734345913,42.219.154.181,36846,12.192.227.43,80,TCP,2016-11-04 13:14:13
3,509,7,0.8372766512911767,42.219.154.181,36166,112.192.227.8,80,TCP,2016-11-04 13:14:16
3,471,6,0.8438833861146122,42.219.154.181,37555,12.192.227.166,80,TCP,2016-11-04 13:14:19
3,442,5,0.8403168311342597,42.219.154.181,36341,12.192.227.36,80,TCP,2016-11-04 13:14:22
3,491,6,0.8331870173569769,42.219.154.181,38328,12.192.227.154,80,TCP,2016-11-04 13:14:25
3,517,8,0.8343824332114309,42.219.154.181,33317,12.25.227.36,80,TCP,2016-11-04 13:14:28
3,508,5,0.8284087346401066,42.219.154.181,37692,12.192.227.74,80,TCP,2016-11-04 13:14:31
3,512,1,0.8303010819945484,42.219.154.181,41405,12.192.227.155,80,TCP,2016-11-04 13:14:34
3,476,5,0.8379606516100466,42.219.154.181,41647,234.192.227.36,80,TCP,2016-11-04 13:14:37
3,489,6,0.8382883260492235,42.219.154.181,35456,12.19.227.36,80,TCP,2016-11-04 13:14:40
3,491,14,0.8419864748138934,42.219.154.181,58909,12.191.227.71,80,TCP,2016-11-04 13:14:43
3,490,7,0.8448871162254363,42.219.154.181,50101,12.192.227.52,80,TCP,2016-11-04 13:14:46
3,349,10,0.8387389734853059,42.219.154.181,35467,12.192.227.36,80,TCP,2016-11-04 13:14:49
3,405,7,0.8363891327753663,42.219.154.181,40246,12.21.227.105,80,TCP,2016-11-04 13:14:52
3,541,5,0.8461431311443448,42.219.154.181,58474,12.192.227.36,80,TCP,2016-11-04 13:14:55
3,476,8,0.8455138981807977,42.219.154.181,39245,12.192.227.36,80,TCP,2016-11-04 13:14:58
3,521,5,0.8322136290371418,42.219.154.181,55438,126.192.227.36,80,TCP,2016-11-04 13:15:01
3,490,8,0.8384578682016581,42.219.154.181,36146,12.172.227.36,80,TCP,2016-11-04 13:15:04
3,496,6,0.8414373644627631,42.219.154.181,35743,218.192.227.36,80,TCP,2016-11-04 13:15:07
3,494,9,0.8495970242656767,42.219.154.181,39092,12.192.227.36,80,TCP,2016-11-04 13:15:10
3,395,5,0.8325242309365422,42.219.154.181,32744,12.192.227.36,80,TCP,2016-11-04 13:15:13
3,500,6,0.8361693026963621,42.219.154.181,34988,12.192.227.36,80,TCP,2016-11-04 13:15:16
3,510,8,0.8328531731385738,42.219.154.181,47952,12.19.227.7,80,TCP,2016-11-04 13:15:19
5,553,5,0.8350134410429746,42.219.154.181,37981,12.192.227.192,80,TCP,2016-11-04 13:15:24
3,488,7,0.836923114489764,42.219.154.181,42319,12.31.227.206,80,TCP,2016-11-04 13:15:27
3,489,21,0.8491237261332572,42.219.154.181,37569,12.192.227.172,80,TCP,2016-11-04 13:15:30
3,523,9,0.8361835016403347,42.219.154.181,35052,12.172.227.36,80,TCP,2016-11-04 13:15:33
3,567,8,0.849005232565105,42.219.154.181,41253,12.221.227.37,80,TCP,2016-11-04 13:15:36
3,378,8,0.8304680886212736,42.219.154.181,56956,12.192.227.216,80,TCP,2016-11-04 13:15:39
3,3337,9,0.8429138856008649,42.219.154.181,35970,12.7.227.36,80,TCP,2016-11-04 13:15:42
3,498,8,0.8375746600795537,42.219.154.181,34568,12.192.227.36,80,TCP,2016-11-04 13:15:45
3,479,5,0.8409427679143846,42.219.154.181,40038,12.192.227.36,80,TCP,2016-11-04 13:15:48
3,478,42,0.8421356482431293,42.219.154.181,43200,12.192.227.212,80,TCP,2016-11-04 13:15:51
3,479,9,0.8459123137872666,42.219.154.181,37455,12.192.227.36,80,TCP,2016-11-04 13:15:54
3,478,7,0.8459314992651343,42.219.154.181,35573,12.192.227.70,80,TCP,2016-11-04 13:15:57
3,475,9,0.8391995939891785,42.219.154.181,59828,12.192.227.36,80,TCP,2016-11-04 13:16:00
3,488,6,0.8318851094227284,42.219.154.181,38510,12.192.235.46,80,TCP,2016-11-04 13:16:03
3,471,8,0.8417330912780017,42.219.154.181,36638,12.192.227.36,80,TCP,2016-11-04 13:16:06
3,495,8,0.8413422822486609,42.219.154.181,33392,12.192.227.36,80,TCP,2016-11-04 13:16:09
3,485,5,0.8434301186352968,42.219.154.181,36511,215.20.227.36,80,TCP,2016-11-04 13:16:12
3,487,5,0.8463501990772784,42.219.154.181,41191,154.192.227.37,80,TCP,2016-11-04 13:16:15
3,483,8,0.8330363226123154,42.219.154.181,34454,12.192.227.36,80,TCP,2016-11-04 13:16:18
3,491,7,0.8367254280019552,42.219.154.181,59912,12.192.227.71,80,TCP,2016-11-04 13:16:21
3,451,7,0.8373567739035934,42.219.154.181,42243,12.220.227.70,80,TCP,2016-11-04 13:16:24
3,459,5,0.8271038685925305,12.192.227.145,80,42.219.154.181,41398,TCP,2016-11-04 13:16:27
3,502,5,0.8378331991843879,42.219.154.181,56363,12.192.227.91,80,TCP,2016-11-04 13:16:30
3,501,5,0.8412886136211455,42.219.154.181,37452,12.175.227.36,80,TCP,2016-11-04 13:16:33
3,521,7,0.8381737202871591,42.219.154.181,41296,12.192.227.36,80,TCP,2016-11-04 13:16:36
3,504,5,0.8304767939262092,42.219.154.181,58132,168.192.227.156,80,TCP,2016-11-04 13:16:39
3,482,6,0.8376849554479122,42.219.154.181,40407,12.192.227.209,80,TCP,2016-11-04 13:16:42
3,468,6,0.8232976219151169,42.219.154.181,56178,12.192.237.71,80,TCP,2016-11-04 13:16:45
3,485,6,0.8323002594988793,42.219.154.181,60097,12.192.227.112,80,TCP,2016-11-04 13:16:48
3,511,7,0.8326303004287183,42.219.154.181,36964,12.228.227.69,80,TCP,2016-11-04 13:16:51
3,480,6,0.8481565921101719,42.219.154.181,40085,12.192.227.228,80,TCP,2016-11-04 13:16:54
3,476,6,0.8427484002895653,42.219.154.181,34812,12.192.227.46,80,TCP,2016-11-04 13:16:57
3,186,8,0.8218063947279006,42.219.154.181,58132,12.192.227.36,80,TCP,2016-11-04 13:17:00
3,506,5,0.8527838420122862,12.21.227.186,80,42.219.154.181,34991,TCP,2016-11-04 13:17:03
3,487,7,0.8436952501069754,42.219.154.181,37382,128.192.227.36,80,TCP,2016-11-04 13:17:06
3,530,7,0.8386167611461133,42.219.154.181,36864,12.192.227.36,80,TCP,2016-11-04 13:17:09
3,479,6,0.8358513477724046,42.219.154.181,38236,133.192.175.79,80,TCP,2016-11-04 13:17:12
3,540,7,0.8393599237315357,42.219.154.181,36716,167.173.227.36,80,TCP,2016-11-04 13:17:15
3,503,7,0.8367058199364692,42.219.154.181,37978,12.192.227.36,80,TCP,2016-11-04 13:17:18
3,503,7,0.8551208360586315,42.219.154.181,40111,12.192.227.143,80,TCP,2016-11-04 13:17:21
3,496,6,0.8470622592139989,42.219.154.181,38289,12.232.227.36,80,TCP,2016-11-04 13:17:24
3,389,30,0.8395287052262574,42.219.154.181,56962,12.224.227.36,80,TCP,2016-11-04 13:17:27
3,528,5,0.8376672067679465,42.219.154.181,40068,12.192.227.36,80,TCP,2016-11-04 13:17:30
3,500,6,0.8346828930079937,42.219.154.181,54859,12.192.227.37,80,TCP,2016-11-04 13:17:33
3,472,5,0.8385675719473511,42.219.154.181,36174,12.192.227.100,80,TCP,2016-11-04 13:17:36
3,509,7,0.8349157387856394,42.219.154.181,37932,12.192.227.84,80,TCP,2016-11-04 13:17:39
3,516,7,0.8458315995521843,42.219.154.181,37058,12.192.227.92,80,TCP,2016-11-04 13:17:42
3,475,5,0.8430306888185441,42.219.154.181,35274,129.243.227.68,80,TCP,2016-11-04 13:17:45
3,518,6,0.8555533967446536,42.219.154.181,38997,130.199.227.234,80,TCP,2016-11-04 13:17:48
3,479,7,0.8303774013184011,42.219.154.181,41637,130.20.227.138,80,TCP,2016-11-04 13:17:51
3,460,5,0.8471830347552896,42.219.154.181,38315,12.170.227.204,80,TCP,2016-11-04 13:17:54
3,64533,7,0.8498173614498228,42.219.154.181,48023,12.192.227.149,80,TCP,2016-11-04 13:17:57
3,494,19,0.8549902564845979,42.219.154.181,36441,12.192.227.36,80,TCP,2016-11-04 13:18:00
3,495,7,0.8450733928475529,42.219.154.181,39360,12.192.227.108,80,TCP,2016-11-04 13:18:03
3,483,8,0.8433361351490021,42.219.154.181,35007,12.19.227.145,80,TCP,2016-11-04 13:18:06
3,478,6,0.8447323646396399,42.219.154.181,36846,12.171.227.95,80,TCP,2016-11-04 13:18:09
3,479,8,0.839827559189871,42.219.154.181,38501,12.192.227.36,80,TCP,2016-11-04 13:18:12
3,536,5,0.8391096673440188,42.219.154.181,36886,12.192.227.36,80,TCP,2016-11-04 13:18:15
3,464,5,0.8384080028627068,42.219.154.181,48225,12.178.227.183,80,TCP,2016-11-04 13:18:18
3,488,53,0.8373902428429574,42.219.154.181,56870,22.192.227.36,80,TCP,2016-11-04 13:18:21
3,508,5,0.8348143177572638,42.219.154.181,35015,12.192.227.36,80,TCP,2016-11-04 13:18:24
3,492,8,0.8377309329807758,42.219.154.181,37408,12.192.227.36,80,TCP,2016-11-04 13:18:27
3,3649,5,0.8339951739180833,42.219.154.181,40551,223.192.227.206,80,TCP,2016-11-04 13:18:30
3,480,5,0.8461771917063743,42.219.154.181,42286,12.192.227.223,80,TCP,2016-11-04 13:18:33
3,489,10,0.8444884470663965,42.219.154.181,36871,181.227.227.65,80,TCP,2016-11-04 13:18:36
3,490,8,0.8412121252622455,42.219.154.181,37684,12.192.227.36,80,TCP,2016-11-04 13:18:39
3,176,5,0.8284129605162889,42.219.154.181,36487,12.225.227.108,80,TCP,2016-11-04 13:18:42
3,513,6,0.8411505119875073,42.219.154.181,36888,12.173.227.36,80,TCP,2016-11-04 13:18:45
3,503,5,0.8371803858317435,42.219.154.181,38719,130.192.227.36,80,TCP,2016-11-04 13:18:48
3,546,6,0.8457185151055455,42.219.154.181,51001,12.192.227.36,80,TCP,2016-11-04 13:18:51
3,499,6,0.8494967864826322,42.219.154.181,38317,12.192.227.245,80,TCP,2016-11-04 13:18:54
3,486,8,0.8457751418463886,42.219.154.181,36890,12.20.227.36,80,TCP,2016-11-04 13:18:57
3,504,5,0.8446989802177995,42.219.154.181,38293,12.192.227.119,80,TCP,2016-11-04 13:19:00
3,93,5,0.8426077631302178,42.219.154.181,36494,12.192.227.132,80,TCP,2016-11-04 13:19:03
3,500,8,0.8395281981211156,42.219.154.181,34570,12.192.227.225,80,TCP,2016-11-04 13:19:06
3,499,7,0.839513745624572,42.219.154.181,36898,12.192.227.36,80,TCP,2016-11-04 13:19:09
3,532,8,0.8449569276999682,42.219.154.181,33644,12.192.227.36,80,TCP,2016-11-04 13:19:12
3,488,6,0.8545846568886191,42.219.154.181,39168,12.192.227.36,80,TCP,2016-11-04 13:19:15
3,489,9,0.844391759019345,42.219.154.181,38248,12.192.227.36,443,TCP,2016-11-04 13:19:18
3,483,5,0.8297860322054476,42.219.154.181,35507,12.192.227.249,80,TCP,2016-11-04 13:19:21
3,478,7,0.8350523191038519,42.219.154.181,39277,125.192.227.36,80,TCP,2016-11-04 13:19:24
3,526,6,0.8432386864442378,42.219.154.181,36296,152.174.227.28,80,TCP,2016-11-04 13:19:27
3,524,9,0.8510532611981034,42.219.154.181,39746,12.192.227.75,80,TCP,2016-11-04 13:19:30
3,490,8,0.8407002026215196,42.219.154.181,40603,12.192.227.36,80,TCP,2016-11-04 13:19:33
3,488,7,0.8272738333325833,42.219.154.181,41402,12.192.227.36,80,TCP,2016-11-04 13:19:36
3,499,7,0.8471881058067083,42.219.154.181,38081,12.192.227.36,80,TCP,2016-11-04 13:19:39
3,481,7,0.8401630937587471,42.219.154.181,36011,12.192.227.36,80,TCP,2016-11-04 13:19:42
3,515,5,0.8551963102072477,42.219.154.181,37145,10.192.227.60,80,TCP,2016-11-04 13:19:45
3,461,6,0.8433194851968437,42.219.154.181,44114,12.192.227.1,80,TCP,2016-11-04 13:19:48
3,468,10,0.8469283834565431,42.219.154.181,39727,12.20.227.245,80,TCP,2016-11-04 13:19:51
3,494,8,0.8430431128945202,42.219.154.181,37547,129.192.227.36,80,TCP,2016-11-04 13:19:54
3,195,7,0.8499154862947762,42.219.154.181,36597,129.192.227.220,80,TCP,2016-11-04 13:19:57
3,472,8,0.8437834018841386,42.219.154.181,60555,248.19.227.112,443,TCP,2016-11-04 13:20:00
3,515,7,0.8391874234657735,42.219.154.181,41320,12.192.227.36,80,TCP,2016-11-04 13:20:03
3,517,6,0.8409771665465087,42.219.154.181,36848,12.17.227.13,80,TCP,2016-11-04 13:20:06
3,471,7,0.8351985344197601,42.219.154.181,36683,12.192.227.127,80,TCP,2016-11-04 13:20:09
3,523,6,0.837372409645468,42.219.154.181,40575,12.192.227.36,80,TCP,2016-11-04 13:20:12
3,504,7,0.8452688818797469,42.219.154.181,36846,12.192.227.36,80,TCP,2016-11-04 13:20:15
3,491,5,0.8364928357768804,42.219.154.181,38960,231.192.227.173,80,TCP,2016-11-04 13:20:18
3,480,7,0.8399702247697859,42.219.154.181,34464,12.223.227.181,80,TCP,2016-11-04 13:20:21
3,520,7,0.8435557961929591,42.219.154.181,35515,12.192.227.36,80,TCP,2016-11-04 13:20:24
3,508,6,0.836709454189986,42.219.154.181,37864,12.192.227.165,80,TCP,2016-11-04 13:20:27
3,541,6,0.8396801606286317,42.219.154.181,34016,12.192.227.37,80,TCP,2016-11-04 13:20:30
3,505,9,0.8385581905022264,42.219.154.181,55617,12.192.227.36,80,TCP,2016-11-04 13:20:33
3,2584,6,0.8412046877201647,42.219.154.181,38102,12.173.235.186,80,TCP,2016-11-04 13:20:36
3,498,5,0.8325483184307814,42.219.154.181,37355,12.192.227.218,80,TCP,2016-11-04 13:20:39
