teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,222,7,4.307987661100924,17.228.173.50,49451,42.219.157.13,23,TCP,2016-11-04 18:05:14
4,41,8,4.28139912430197,17.123.173.50,49882,42.219.157.13,25,TCP,2016-11-04 18:05:18
4,95,5,3.956864004023373,17.228.173.50,49498,42.219.157.13,25,TCP,2016-11-04 18:05:22
4,294,5,4.404987070709467,17.228.173.50,53,42.219.157.13,25,TCP,2016-11-04 18:05:26
3,305,6,3.695647045969963,17.228.173.50,64581,42.219.157.13,23,TCP,2016-11-04 18:05:29
3,349,11,4.414337075315416,17.228.173.50,49434,42.219.157.13,23,TCP,2016-11-04 18:05:32
3,432,27,4.471597359515727,17.228.173.50,49939,42.219.157.13,23,TCP,2016-11-04 18:05:35
4,439,7,4.2338684974238285,17.201.173.50,51589,42.219.157.13,25,TCP,2016-11-04 18:05:39
3,261,4,4.384946275502443,17.87.173.50,49865,42.219.157.13,23,TCP,2016-11-04 18:05:42
4,466,8,4.166770373471081,17.228.173.50,50304,42.219.157.13,25,TCP,2016-11-04 18:05:46
4,36,7,4.077927581034602,17.3.173.50,49912,42.219.157.13,23,TCP,2016-11-04 18:05:50
4,244,8,4.250458273105323,17.228.173.50,49486,42.219.157.13,23,TCP,2016-11-04 18:05:54
4,526,7,3.9390757698565717,17.228.173.50,49502,42.219.157.13,23,TCP,2016-11-04 18:05:58
4,387,5,4.145524020306766,17.100.26.50,49493,42.219.157.13,23,TCP,2016-11-04 18:06:02
3,364,6,3.865153362974525,17.228.173.43,49785,42.219.157.13,25,TCP,2016-11-04 18:06:05
3,317,4,4.3041708497330555,17.135.173.50,49586,42.219.157.13,23,TCP,2016-11-04 18:06:08
14,325,6,3.699721128679812,17.228.173.50,49846,42.219.157.13,23,TCP,2016-11-04 18:06:22
4,298,3,4.170210236683489,17.228.173.50,49507,42.219.157.13,23,TCP,2016-11-04 18:06:26
3,273,11,4.096093101426959,17.228.173.50,49540,42.219.157.13,25,TCP,2016-11-04 18:06:29
3,367,3,4.551693940535189,17.231.173.50,37932,42.219.157.13,23,TCP,2016-11-04 18:06:32
4,385,7,4.472516572102903,17.228.173.50,2492,42.219.157.13,23,TCP,2016-11-04 18:06:36
3,377,1,3.944599835202098,17.228.173.50,50590,42.219.157.13,23,TCP,2016-11-04 18:06:39
4,297,10,4.026229902170599,17.228.173.50,49451,42.219.157.13,23,TCP,2016-11-04 18:06:43
4,241,7,3.834797034971416,28.84.173.50,49668,42.219.157.13,23,TCP,2016-11-04 18:06:47
3,307,8,3.825221875682473,183.228.173.50,37248,42.219.157.13,23,TCP,2016-11-04 18:06:50
3,427,4,3.116968746297061,17.228.173.50,37302,42.219.157.13,25,TCP,2016-11-04 18:06:53
3,333,2,4.0583854392170915,188.228.173.50,50122,42.219.157.13,23,TCP,2016-11-04 18:06:56
4,320,9,3.4653378082439303,17.228.173.50,59334,42.219.157.13,23,TCP,2016-11-04 18:07:00
3,331,7,4.386218433268368,17.228.173.50,50220,42.219.157.13,23,TCP,2016-11-04 18:07:03
3,493,27,4.0094977989792815,17.228.173.50,49909,42.219.157.13,23,TCP,2016-11-04 18:07:06
3,334,4,4.167668287642299,17.228.10.50,49626,42.219.157.13,23,TCP,2016-11-04 18:07:09
4,319,5,4.547209440730511,199.228.173.50,49904,42.219.157.13,23,TCP,2016-11-04 18:07:13
3,209,8,3.152345077134669,179.228.173.50,49589,42.219.157.13,23,TCP,2016-11-04 18:07:16
4,294,7,3.6573812300339337,17.193.173.50,50081,42.219.157.13,23,TCP,2016-11-04 18:07:20
3,451,4,4.089464561082424,17.228.173.50,49635,42.219.157.13,23,TCP,2016-11-04 18:07:23
4,551,9,4.460471810773014,164.11.173.50,49979,42.219.157.13,23,TCP,2016-11-04 18:07:27
4,512,5,17.693436607718468,17.155.173.50,44170,42.219.157.13,25,TCP,2016-11-04 18:07:31
4,346,4,0.8073169640265405,17.228.173.50,49584,42.219.157.13,80,TCP,2016-11-04 18:07:35
4,312,72,0.8298498429358006,214.228.173.50,49306,42.219.157.13,25,TCP,2016-11-04 18:07:39
4,259,8,0.814069491578266,17.228.159.50,49858,42.219.157.13,25,TCP,2016-11-04 18:07:43
4,250,10,4.2135531893000016,17.228.173.50,43035,42.219.157.13,25,TCP,2016-11-04 18:07:47
4,385,7,3.1460180953145027,17.228.173.50,49478,42.219.157.13,23,TCP,2016-11-04 18:07:51
9,337,2,3.9197537116706367,17.228.173.50,49699,42.219.157.13,23,TCP,2016-11-04 18:08:00
3,274,10,3.98726664762944,17.228.173.50,49512,42.219.157.13,23,TCP,2016-11-04 18:08:03
3,482,10,4.2220282685011625,17.228.173.50,49451,42.219.157.13,23,TCP,2016-11-04 18:08:06
4,328,9,4.0690927952528,17.251.173.50,49644,42.219.157.13,42490,TCP,2016-11-04 18:08:10
11,387,11,4.2003552708774805,17.228.173.50,49450,42.219.157.13,23,TCP,2016-11-04 18:08:21
4,309,8,3.765768192708492,17.228.173.50,49713,42.219.157.13,23,TCP,2016-11-04 18:08:25
4,381,9,0.8374171194154769,17.228.131.50,49587,42.219.157.13,23,TCP,2016-11-04 18:08:29
3,75,5,3.9332146486267447,17.83.173.50,49465,42.219.157.13,23,TCP,2016-11-04 18:08:32
3,296,10,3.982554964721203,17.228.173.50,49385,42.219.157.13,23,TCP,2016-11-04 18:08:35
4,460,13,3.8033588826656337,17.186.173.50,49563,42.219.157.13,25,TCP,2016-11-04 18:08:39
4,401,6,3.857750642113388,58.228.173.50,49504,42.219.157.13,23,TCP,2016-11-04 18:08:43
3,325,12,3.9599103536456814,17.228.173.50,49971,42.219.157.13,25,TCP,2016-11-04 18:08:46
4,122,7,3.9774396261200313,17.111.173.50,50386,42.219.157.13,23,TCP,2016-11-04 18:08:50
4,288,7,4.076757182367147,17.228.173.108,50421,42.219.157.13,25,TCP,2016-11-04 18:08:54
3,409,6,4.253926534205674,17.11.26.50,49325,42.219.157.13,23,TCP,2016-11-04 18:08:57
3,295,4,4.2182151759043345,17.228.173.50,49540,42.219.157.13,23,TCP,2016-11-04 18:09:00
3,308,5,4.491218947805463,17.228.182.50,53040,42.219.157.13,23,TCP,2016-11-04 18:09:03
3,41,23,4.286146642640233,199.228.173.50,49328,42.219.157.13,23,TCP,2016-11-04 18:09:06
3,123,5,0.8535194825381041,17.228.173.50,15310,42.219.157.13,23,TCP,2016-11-04 18:09:09
3,389,6,4.544543419964612,17.87.173.50,49409,42.219.157.13,25,TCP,2016-11-04 18:09:12
3,344,6,3.834291282109916,17.96.173.50,49870,42.219.157.13,25,TCP,2016-11-04 18:09:15
3,443,10,4.522356893867253,17.228.173.50,50529,42.219.157.13,25,TCP,2016-11-04 18:09:18
3,452,11,9.336778627708554,17.228.173.50,49558,42.219.157.13,23,TCP,2016-11-04 18:09:21
3,300,8,4.112073674798012,17.228.173.87,49894,42.219.157.13,23,TCP,2016-11-04 18:09:24
3,487,6,4.29739862959832,17.228.173.50,49360,42.219.157.13,23,TCP,2016-11-04 18:09:27
3,513,8,4.060455104336143,197.228.173.50,51335,42.219.157.13,25,TCP,2016-11-04 18:09:30
3,419,1,0.7899914633017033,17.228.173.50,49341,42.219.157.13,23,TCP,2016-11-04 18:09:33
4,426,37,0.8315465322230011,17.228.173.50,49983,42.219.157.13,23,TCP,2016-11-04 18:09:37
4,529,5,7.595507360994816,17.228.173.50,49900,42.219.157.13,25,TCP,2016-11-04 18:09:41
3,341,6,0.8495566248893738,17.228.173.50,49397,42.219.157.13,23,TCP,2016-11-04 18:09:44
4,313,6,4.377661541104317,17.228.173.50,50053,42.219.157.13,23,TCP,2016-11-04 18:09:48
4,360,8,3.8466436872258782,17.226.173.50,49575,42.219.157.13,25,TCP,2016-11-04 18:09:52
3,213,1,4.2134456830099225,17.228.173.56,49519,42.219.157.13,21,TCP,2016-11-04 18:09:55
4,665,9,3.752431665547192,17.228.173.50,49605,42.219.157.13,23,TCP,2016-11-04 18:09:59
4,368,7,4.236273866146804,249.228.173.50,49745,42.219.157.13,23,TCP,2016-11-04 18:10:03
4,339,11,4.119717777706684,17.228.173.50,40941,42.219.157.13,23,TCP,2016-11-04 18:10:07
4,497,7,4.005685720592736,17.228.173.50,50009,42.219.157.13,23,TCP,2016-11-04 18:10:11
3,499,6,4.051818089559673,17.158.173.50,49930,42.219.157.13,23,TCP,2016-11-04 18:10:14
3,493,8,4.114595677703618,17.71.173.50,49537,42.219.157.13,23,TCP,2016-11-04 18:10:17
4,278,7,4.191374100744723,17.228.173.50,37785,42.219.157.13,25,TCP,2016-11-04 18:10:21
3,303,5,0.7818462559953332,162.228.31.50,49834,42.219.157.13,25,TCP,2016-11-04 18:10:24
3,113,16,4.04453944042325,17.228.173.50,50090,42.219.157.13,23,TCP,2016-11-04 18:10:27
4,249,5,3.8848074059933424,17.228.173.50,56175,42.219.157.13,25,TCP,2016-11-04 18:10:31
4,535,2,0.823327710153535,17.228.48.50,49337,42.219.157.13,21,TCP,2016-11-04 18:10:35
24,497,15,4.078913055360316,17.228.8.50,49331,42.219.157.13,23,TCP,2016-11-04 18:10:59
3,377,5,3.781196697615087,17.228.173.50,49622,42.219.157.13,23,TCP,2016-11-04 18:11:02
4,351,7,4.2207097951322785,224.228.173.50,50176,42.219.157.13,23,TCP,2016-11-04 18:11:06
3,469,9,4.53802948538214,156.228.38.50,49470,42.219.157.13,23,TCP,2016-11-04 18:11:09
4,405,7,4.087119030766189,17.228.126.50,49470,42.219.157.13,23,TCP,2016-11-04 18:11:13
3,495,10,4.381167327985168,17.228.173.50,49448,42.219.157.13,23,TCP,2016-11-04 18:11:16
3,454,16,3.9917379627004266,17.228.173.50,37422,42.219.157.13,23,TCP,2016-11-04 18:11:19
4,321,26,3.7649405971169467,17.228.173.50,49427,42.219.157.13,25,TCP,2016-11-04 18:11:23
3,408,7,4.22278081253171,17.228.173.50,49921,42.219.157.13,23,TCP,2016-11-04 18:11:26
4,428,7,4.289681841619313,17.94.173.50,49514,42.219.157.13,25,TCP,2016-11-04 18:11:30
4,370,7,3.874972270801664,118.228.173.50,80,42.219.157.13,21,TCP,2016-11-04 18:11:34
4,469,2,84.64979289472103,17.228.173.50,50288,42.219.157.13,25,TCP,2016-11-04 18:11:38
4,274,10,4.355858386494218,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 18:11:42
4,282,4,4.133957628160715,17.228.173.50,49016,42.219.157.13,23,TCP,2016-11-04 18:11:46
3,447,128,0.8026652040425688,17.228.173.50,49767,42.219.157.13,25,TCP,2016-11-04 18:11:49
4,432,6,4.036245228722692,73.200.173.50,50704,42.219.157.13,25,TCP,2016-11-04 18:11:53
4,246,11,3.6732580158859487,17.228.173.50,50971,42.219.157.13,25,TCP,2016-11-04 18:11:57
3,401,7,4.02147021330893,174.228.173.50,49607,42.219.157.13,25,TCP,2016-11-04 18:12:00
4,297,8,4.648958059027791,17.228.173.50,56473,42.219.157.13,23,TCP,2016-11-04 18:12:04
4,220,9,4.01886910200119,17.228.173.50,52271,42.219.157.13,25,TCP,2016-11-04 18:12:08
4,306,8,4.388848618604244,17.228.173.50,50436,42.219.157.13,25,TCP,2016-11-04 18:12:12
4,311,8,4.1728982320055374,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 18:12:16
3,214,9,4.1559622725471845,207.228.173.50,49513,42.219.157.13,23,TCP,2016-11-04 18:12:19
3,321,19,4.382503380998968,17.228.173.50,61141,42.219.157.13,25,TCP,2016-11-04 18:12:22
4,420,6,4.104432952590288,17.228.173.50,49460,42.219.157.13,25,TCP,2016-11-04 18:12:26
3,306,10,4.4085476249456415,92.228.173.50,49235,42.219.157.13,25,TCP,2016-11-04 18:12:29
4,275,32,14.096940111368895,17.34.173.50,49826,42.219.157.13,23,TCP,2016-11-04 18:12:33
3,332,8,4.088646093383431,17.228.92.50,49591,42.219.157.13,25,TCP,2016-11-04 18:12:36
3,306,5,4.191268960945308,17.228.173.50,49438,42.219.157.13,23,TCP,2016-11-04 18:12:39
3,273,8,3.676245541311801,17.228.173.50,49524,42.219.157.13,23,TCP,2016-11-04 18:12:42
4,288,7,4.233933406881988,17.228.173.50,49378,42.219.157.13,23,TCP,2016-11-04 18:12:46
3,250,20,3.787330641411245,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 18:12:49
4,436,5,4.059874976053834,17.228.156.50,49509,42.219.157.13,25,TCP,2016-11-04 18:12:53
4,40,6,4.045910314656794,17.228.173.50,50097,42.219.157.13,23,TCP,2016-11-04 18:12:57
3,70960,5,3.638406707905233,17.228.173.50,49427,42.219.157.13,23,TCP,2016-11-04 18:13:00
3,283,13,4.433235193602742,17.228.173.50,50832,42.219.157.13,25,TCP,2016-11-04 18:13:03
4,300,8,3.716935319826007,17.9.173.50,49507,42.219.157.13,23,TCP,2016-11-04 18:13:07
4,505,9,4.252485679462551,17.211.173.50,49860,42.219.157.13,25,TCP,2016-11-04 18:13:11
4,458,9,4.1177248544991025,17.231.173.50,49407,42.219.157.13,23,TCP,2016-11-04 18:13:15
15,247,5,4.1788895102217785,94.228.173.50,49610,42.219.157.13,23,TCP,2016-11-04 18:13:30
4,585,45,4.2141103288158765,17.195.173.50,49476,42.219.157.13,23,TCP,2016-11-04 18:13:34
4,561,6,4.134898139163853,17.228.173.50,49610,42.219.157.13,25,TCP,2016-11-04 18:13:38
3,373,5,3.774094521068037,17.228.99.50,50029,42.219.157.13,25,TCP,2016-11-04 18:13:41
4,336,13,4.137302493676543,17.191.173.50,49439,42.219.157.13,23,TCP,2016-11-04 18:13:45
3,304,66,4.0968710007146,17.228.173.50,49817,42.219.157.13,21,TCP,2016-11-04 18:13:48
3,246,5,4.3848296413198105,17.228.173.50,49521,42.219.157.13,23,TCP,2016-11-04 18:13:51
3,337,9,13.358580149710178,17.228.173.50,50088,42.219.157.13,23,TCP,2016-11-04 18:13:54
3,395,8,4.235472640022636,213.228.173.50,50802,42.219.157.13,23,TCP,2016-11-04 18:13:57
4,353,4,4.6350606735795745,17.228.173.50,49607,42.219.157.13,25,TCP,2016-11-04 18:14:01
4,355,5,0.8142682767938823,17.228.173.50,49782,42.219.157.13,25,TCP,2016-11-04 18:14:05
4,40,6,0.8721803601365536,17.228.173.50,49697,42.219.157.13,58015,TCP,2016-11-04 18:14:09
4,273,8,3.628086104057729,17.228.173.50,49380,42.219.157.13,23,TCP,2016-11-04 18:14:13
3,276,3,3.975562322884798,17.228.173.50,64412,42.219.157.13,23,TCP,2016-11-04 18:14:16
4,350,5,3.9853153070434932,17.228.173.50,49737,42.219.157.13,25,TCP,2016-11-04 18:14:20
4,396,5,3.9877145905047655,17.228.246.50,49519,42.219.157.13,23,TCP,2016-11-04 18:14:24
3,470,5,4.147865831851959,17.228.8.50,49414,42.219.157.13,23,TCP,2016-11-04 18:14:27
4,283,10,3.616255003027618,17.228.173.50,50017,42.219.157.13,25,TCP,2016-11-04 18:14:31
4,413,10,4.3402097979560486,17.228.173.50,49825,42.219.157.13,25,TCP,2016-11-04 18:14:35
3,524,11,3.4924290552735333,17.228.173.50,49910,42.219.157.13,23,TCP,2016-11-04 18:14:38
4,497,8,3.9731904231011863,17.224.173.50,49654,42.219.157.13,23,TCP,2016-11-04 18:14:42
3,472,2,4.163581696338952,17.228.173.50,49402,42.219.157.13,23,TCP,2016-11-04 18:14:45
4,494,5,4.120235701091588,17.228.173.50,51906,42.219.157.13,23,TCP,2016-11-04 18:14:49
3,555,6,0.8001493709161878,17.228.173.50,50000,42.219.157.13,80,TCP,2016-11-04 18:14:52
3,323,9,3.9743831343948837,17.228.173.50,34953,42.219.157.13,23,TCP,2016-11-04 18:14:55
4,208,5,3.933632841333747,17.228.173.50,50455,42.219.157.13,23,TCP,2016-11-04 18:14:59
3,301,5,3.949093800969422,17.228.173.50,49920,42.219.157.13,25,TCP,2016-11-04 18:15:02
3,302,8,4.2690822165459394,17.228.173.50,49178,42.219.157.13,23,TCP,2016-11-04 18:15:05
4,339,9,4.302267177030444,17.228.173.50,49902,42.219.157.13,23,TCP,2016-11-04 18:15:09
3,522,7,3.930693659931421,17.228.173.50,52188,42.219.157.13,23,TCP,2016-11-04 18:15:12
4,315,5,3.7632975764572616,17.228.173.50,49755,42.219.157.13,23,TCP,2016-11-04 18:15:16
4,504,4,4.40571425948292,186.228.173.50,49453,42.219.157.13,23,TCP,2016-11-04 18:15:20
4,273,8,4.4649948505684725,17.228.173.50,50003,42.219.157.13,23,TCP,2016-11-04 18:15:24
4,225,5,3.8906732602044936,17.228.224.50,49475,42.219.157.13,23,TCP,2016-11-04 18:15:28
4,291,6,2.4097518017515545,17.228.75.50,49283,42.219.157.13,23,TCP,2016-11-04 18:15:32
3,235,7,3.9694834845140576,17.228.173.50,49505,42.219.157.13,23,TCP,2016-11-04 18:15:35
49,531,11,3.707314521074295,17.51.173.50,49920,42.219.157.13,23,TCP,2016-11-04 18:16:24
3,383,5,4.5974081167951235,17.228.173.50,50034,42.219.157.13,42479,TCP,2016-11-04 18:16:27
4,536,10,11.093337424099444,17.228.173.50,50801,42.219.157.13,25,TCP,2016-11-04 18:16:31
4,275,4,4.500143660232425,17.228.23.50,49238,42.219.157.13,23,TCP,2016-11-04 18:16:35
3,477,1,4.367345670238136,17.228.133.50,49359,42.219.157.13,23,TCP,2016-11-04 18:16:38
4,439,10,4.255935346707702,17.228.173.50,49445,42.219.157.13,25,TCP,2016-11-04 18:16:42
4,522,4,4.163027937524022,17.184.173.50,49481,42.219.157.13,25,TCP,2016-11-04 18:16:46
4,422,8,3.8147788904607296,17.228.173.50,49519,42.219.157.13,22,TCP,2016-11-04 18:16:50
3,332,6,0.8463485087268054,121.188.173.50,49354,42.219.157.13,25,TCP,2016-11-04 18:16:53
4,427,7,4.098174260929227,42.219.157.13,25,17.228.173.50,49476,TCP,2016-11-04 18:16:57
3,564,8,4.165081037208438,183.228.191.50,49477,42.219.157.13,25,TCP,2016-11-04 18:17:00
4,328,7,3.692516178824008,17.88.173.50,50398,42.219.157.13,23,TCP,2016-11-04 18:17:04
4,295,7,4.0514566926285625,17.228.173.50,50277,42.219.157.13,23,TCP,2016-11-04 18:17:08
4,520,5,13.484224576503037,17.228.173.50,63784,42.219.157.13,23,TCP,2016-11-04 18:17:12
4,397,44,3.8728887448087335,17.228.173.50,49747,42.219.157.13,23,TCP,2016-11-04 18:17:16
4,367,8,4.3439721800386915,17.228.173.50,52874,42.219.157.13,25,TCP,2016-11-04 18:17:20
4,470,8,3.8717950880527496,17.228.173.50,15791,42.219.157.13,23,TCP,2016-11-04 18:17:24
3,38,8,4.4071720177307725,17.228.173.50,44163,42.219.157.13,25,TCP,2016-11-04 18:17:27
4,461,2,4.37297791801393,17.10.173.50,50880,42.219.157.13,23,TCP,2016-11-04 18:17:31
3,280,7,0.8459060594905168,17.228.173.50,60724,42.219.157.13,25,TCP,2016-11-04 18:17:34
3,291,5,3.818437485024333,17.208.173.50,50594,42.219.157.13,23,TCP,2016-11-04 18:17:37
3,444,8,4.1635262528434405,17.228.173.50,49461,42.219.157.13,23,TCP,2016-11-04 18:17:40
4,302,5,4.013982974924147,17.228.173.50,49456,42.219.157.13,25,TCP,2016-11-04 18:17:44
3,463,5,4.02797366771847,17.228.173.50,49958,42.219.157.13,25,TCP,2016-11-04 18:17:47
4,492,5,3.5809101127088065,17.228.173.50,49408,42.219.157.13,23,TCP,2016-11-04 18:17:51
4,452,8,3.755206206813455,17.228.173.50,50633,42.219.157.13,23,TCP,2016-11-04 18:17:55
4,248,5,3.79196253977716,79.145.173.50,52019,42.219.157.13,25,TCP,2016-11-04 18:17:59
3,263,6,3.611255284398794,17.228.173.50,50092,42.219.157.13,23,TCP,2016-11-04 18:18:02
4,349,6,0.8655166605021805,17.228.173.192,49548,42.219.157.13,23,TCP,2016-11-04 18:18:06
4,283,8,4.1762741999700665,17.228.173.50,49855,42.219.157.13,25,TCP,2016-11-04 18:18:10
4,506,5,4.131004585884512,17.228.173.50,49438,42.219.157.13,23,TCP,2016-11-04 18:18:14
3,321,1,3.801395033486188,17.228.173.50,49645,42.219.157.13,25,TCP,2016-11-04 18:18:17
3,286,5,3.948047812096775,17.228.173.50,50319,42.219.157.13,25,TCP,2016-11-04 18:18:20
4,444,7,4.309261171147227,17.113.173.50,50087,42.219.157.13,23,TCP,2016-11-04 18:18:24
4,348,5,0.8247936666011809,17.228.173.50,49856,42.219.157.13,23,TCP,2016-11-04 18:18:28
4,536,1,4.6513965586200365,40.228.173.50,50657,42.219.157.13,23,TCP,2016-11-04 18:18:32
3,1136,8,3.634299832396209,17.228.173.50,49486,42.219.157.13,23,TCP,2016-11-04 18:18:35
4,287,5,0.8121114741079509,17.228.173.50,49387,42.219.157.13,25,TCP,2016-11-04 18:18:39
3,195,5,4.097060658037663,17.73.173.50,49505,42.219.157.13,5101,TCP,2016-11-04 18:18:42
4,312,5,3.9532750518992543,17.228.173.50,49396,42.219.157.13,25,TCP,2016-11-04 18:18:46
3,343,6,4.263621370308101,17.228.173.50,49935,42.219.157.13,23,TCP,2016-11-04 18:18:49
4,330,6,4.619927980005741,17.228.173.50,49164,42.219.157.13,23,TCP,2016-11-04 18:18:53
4,631,33,0.8558406718075275,68.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 18:18:57
4,281,9,3.810839021578431,17.228.173.50,49923,42.219.157.13,25,TCP,2016-11-04 18:19:01
4,398,5,4.151400354690851,17.228.173.50,58434,42.219.157.13,25,TCP,2016-11-04 18:19:05
3,79,5,3.9730673655867577,180.228.173.50,58360,42.219.157.13,23,TCP,2016-11-04 18:19:08
4,350,5,4.027539247646929,17.228.173.50,49450,42.219.157.13,22,TCP,2016-11-04 18:19:12
3,232,6,3.39942123927176,17.228.173.50,50072,42.219.157.13,25,TCP,2016-11-04 18:19:15
4,352,20,3.9105362305417657,17.228.173.50,49772,42.219.157.13,23,TCP,2016-11-04 18:19:19
4,286,7,4.656259696930646,17.228.173.50,52214,42.219.157.13,23,TCP,2016-11-04 18:19:23
4,235,4,4.117824247106911,17.221.173.50,50078,42.219.157.13,22,TCP,2016-11-04 18:19:27
3,306,7,3.8529598508030176,17.228.173.50,49981,42.219.157.13,23,TCP,2016-11-04 18:19:30
3,469,5,4.365397710353136,17.170.173.50,52322,42.219.157.13,23,TCP,2016-11-04 18:19:33
3,429,5,3.9905442371964455,17.228.173.50,53879,42.219.157.13,23,TCP,2016-11-04 18:19:36
3,536,6,0.7690295961219817,17.228.173.50,49432,42.219.157.13,21,TCP,2016-11-04 18:19:39
4,458,8,3.717484683729708,17.228.173.50,49910,42.219.157.13,23,TCP,2016-11-04 18:19:43
4,937,5,3.834650650620461,17.228.173.50,49806,42.219.157.13,23,TCP,2016-11-04 18:19:47
4,383,9,3.7474163956940174,17.146.173.50,49477,42.219.157.13,23,TCP,2016-11-04 18:19:51
3,240,5,4.295544315129519,17.228.173.50,49495,42.219.157.13,23,TCP,2016-11-04 18:19:54
4,241,8,3.972460191696882,17.228.21.50,50000,42.219.157.13,25,TCP,2016-11-04 18:19:58
4,494,9,4.006598509848119,17.72.173.50,50498,42.219.157.13,23,TCP,2016-11-04 18:20:02
4,352,5,3.827201614156365,17.228.173.50,60079,42.219.157.13,25,TCP,2016-11-04 18:20:06
18,487,4,4.299161665141583,17.228.173.90,49875,42.219.157.13,23,TCP,2016-11-04 18:20:24
102,257,5,3.817524357698858,17.228.173.50,49633,42.219.157.13,25,TCP,2016-11-04 18:22:06
4,304,6,4.298281330615281,17.228.190.50,49444,42.219.157.13,25,TCP,2016-11-04 18:22:10
3,295,10,4.315151366405189,17.228.173.50,50443,42.219.157.13,23,TCP,2016-11-04 18:22:13
3,410,19,4.214335145428777,17.228.173.50,62360,42.219.157.13,25,TCP,2016-11-04 18:22:16
22,475,13,3.8742332495749,17.228.173.50,49006,42.219.157.13,23,TCP,2016-11-04 18:22:38
4,476,5,4.526795078068972,17.120.173.50,50111,42.219.157.13,23,TCP,2016-11-04 18:22:42
4,367,8,3.9319337010383606,17.228.173.50,49430,42.219.157.13,23,TCP,2016-11-04 18:22:46
4,540,5,3.5517850359901786,23.228.173.50,60507,42.219.157.13,25,TCP,2016-11-04 18:22:50
4,322,8,4.539855063892902,17.228.173.50,49366,42.219.157.13,23,TCP,2016-11-04 18:22:54
4,365,16,4.2485410775989285,17.81.173.50,50371,42.219.157.13,23,TCP,2016-11-04 18:22:58
3,266,8,4.302190773189069,17.228.173.50,49426,42.219.157.13,23,TCP,2016-11-04 18:23:01
4,323,12,4.032587648369372,17.228.173.50,49437,42.219.157.13,23,TCP,2016-11-04 18:23:05
3,331,3,4.2253146478906265,17.73.116.50,49508,42.219.157.13,23,TCP,2016-11-04 18:23:08
3,429,5,3.5187789145857096,17.228.233.23,49841,42.219.157.13,23,TCP,2016-11-04 18:23:11
4,366,11,3.8893361929804087,17.228.30.50,49832,42.219.157.13,23,TCP,2016-11-04 18:23:15
3,466,1,4.340431910008192,17.228.173.50,39048,42.219.157.13,23,TCP,2016-11-04 18:23:18
3,516,9,4.583066845312715,17.228.173.50,49377,42.219.157.13,25,TCP,2016-11-04 18:23:21
4,36,5,4.720150211825967,17.228.173.50,49457,42.219.157.13,23,TCP,2016-11-04 18:23:25
4,478,7,4.331774949096143,17.228.173.50,49275,42.219.157.13,22,TCP,2016-11-04 18:23:29
3,307,10,3.9735748087987295,17.228.173.50,49515,42.219.157.13,25,TCP,2016-11-04 18:23:32
9,456,4,4.460595544427632,17.127.173.50,53,42.219.157.13,25,TCP,2016-11-04 18:23:41
3,439,6,0.8360732062719762,194.228.173.50,54461,42.219.157.13,25,TCP,2016-11-04 18:23:44
4,507,6,4.3337756479159,177.228.173.50,49817,42.219.157.13,23,TCP,2016-11-04 18:23:48
4,536,8,4.149329675361513,17.228.173.50,48298,42.219.157.13,23,TCP,2016-11-04 18:23:52
3,299,5,3.992978679947555,17.228.173.50,50165,42.219.157.13,23,TCP,2016-11-04 18:23:55
10,338,7,3.589609332382679,17.228.173.50,49568,42.219.157.13,23,TCP,2016-11-04 18:24:05
