teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,524,10,0.7113872927147895,130.5.27.133,50609,42.219.153.75,25,TCP,2016-11-04 16:04:46
4,527,8,0.904341813409701,130.5.27.133,50501,42.219.153.75,25,TCP,2016-11-04 16:04:50
4,582,14,0.7716629086062312,130.5.27.133,50064,42.219.153.75,25,TCP,2016-11-04 16:04:54
4,1060,8,0.6385442591272295,130.5.27.111,5112,42.219.153.75,25,TCP,2016-11-04 16:04:58
4,650,2,0.8122273476328701,130.5.27.133,50450,42.219.153.75,25,TCP,2016-11-04 16:05:02
3,499,10,0.9069080189801751,130.5.27.133,50813,42.219.153.75,25,TCP,2016-11-04 16:05:05
4,572,5,0.8521238446701318,42.219.153.75,25,130.5.27.133,50572,TCP,2016-11-04 16:05:09
4,607,2,0.9070933659095316,130.5.27.133,50661,42.219.153.75,25,TCP,2016-11-04 16:05:13
4,638,10,0.8346220403909683,130.208.27.133,50703,42.219.153.75,25,TCP,2016-11-04 16:05:17
4,541,9,0.7316944026388228,130.5.27.133,50545,42.219.153.75,25,TCP,2016-11-04 16:05:21
4,588,10,0.7995628193020821,130.5.27.133,50495,42.219.153.75,25,TCP,2016-11-04 16:05:25
4,594,9,0.8892174025531858,144.5.27.133,50329,42.219.153.75,25,TCP,2016-11-04 16:05:29
4,564,9,0.8652798424009234,130.5.131.133,50413,42.219.153.75,25,TCP,2016-11-04 16:05:33
3,543,11,0.8761522611603141,130.5.27.133,51027,42.219.153.75,25,TCP,2016-11-04 16:05:36
4,528,8,0.7861398307140917,42.219.153.75,25,92.73.27.133,50642,TCP,2016-11-04 16:05:40
4,590,9,0.8465724801644683,130.5.27.84,50679,42.219.153.75,25,TCP,2016-11-04 16:05:44
4,519,10,0.8880866426043212,130.5.27.133,50396,42.219.153.75,25,TCP,2016-11-04 16:05:48
4,530,10,0.9040136318653822,130.5.27.133,51113,42.219.153.75,25,TCP,2016-11-04 16:05:52
3,565,9,0.8165318251121789,130.5.27.133,50420,42.219.153.75,25,TCP,2016-11-04 16:05:55
4,564,5,0.8429306200705469,130.5.27.133,50380,42.219.153.75,25,TCP,2016-11-04 16:05:59
3,527,10,0.8440476881805807,130.5.27.133,50537,42.219.153.75,25,TCP,2016-11-04 16:06:02
3,499,5,0.8449434894137084,130.5.27.133,50459,42.219.153.75,25,TCP,2016-11-04 16:06:05
3,545,9,0.9063276371452956,130.5.179.133,50703,42.219.153.75,25,TCP,2016-11-04 16:06:08
4,589,3,0.9066128837876022,130.5.27.133,50888,42.219.153.75,25,TCP,2016-11-04 16:06:12
4,573,8,0.8927468543406576,130.5.27.133,50702,42.219.153.75,25,TCP,2016-11-04 16:06:16
4,621,1,0.7649694588035345,130.5.27.133,50424,42.219.153.75,25,TCP,2016-11-04 16:06:20
4,529,2,0.7815529801882803,130.5.27.133,50455,42.219.153.75,25,TCP,2016-11-04 16:06:24
3,1116,1,0.8723366330377758,42.219.153.75,25,130.5.27.133,50342,TCP,2016-11-04 16:06:27
4,6151,11,0.8590838627424091,130.5.27.133,50545,42.219.153.75,25,TCP,2016-11-04 16:06:31
4,457,9,0.8238637202885002,130.5.27.133,50107,42.219.153.75,25,TCP,2016-11-04 16:06:35
4,437,10,0.7974426972214133,130.5.27.133,50497,42.219.153.75,25,TCP,2016-11-04 16:06:39
4,494,9,0.7845307860989124,143.5.141.133,50894,42.219.153.75,25,TCP,2016-11-04 16:06:43
3,524,10,0.7438369507435709,130.5.27.133,50330,42.219.153.75,25,TCP,2016-11-04 16:06:46
4,567,8,0.7370139355771244,130.5.27.133,50644,42.219.153.75,25,TCP,2016-11-04 16:06:50
3,504,10,0.7526125742588192,130.5.27.133,50602,42.219.153.75,25,TCP,2016-11-04 16:06:53
4,555,11,0.8288176304195076,233.5.27.133,50538,42.219.153.75,25,TCP,2016-11-04 16:06:57
4,569,5,0.6761934774694964,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-04 16:07:01
3,559,9,0.9452533659059554,130.5.27.133,50880,42.219.153.75,25,TCP,2016-11-04 16:07:04
3,582,9,0.93316372577101,130.5.27.169,50486,42.219.153.75,25,TCP,2016-11-04 16:07:07
4,510,9,0.8411647109314799,130.5.27.133,51116,42.219.153.75,25,TCP,2016-11-04 16:07:11
4,577,10,0.8459382606670259,130.5.27.133,50619,42.219.153.75,25,TCP,2016-11-04 16:07:15
4,617,11,0.6569494712166488,130.5.27.196,63367,42.219.153.75,25,TCP,2016-11-04 16:07:19
4,472,9,8.479011632502079,130.5.27.133,51002,42.219.153.75,25,TCP,2016-11-04 16:07:23
3,528,10,0.8471854857634753,130.5.27.133,50327,42.219.153.75,25,TCP,2016-11-04 16:07:26
4,594,10,0.8809799866285175,42.219.153.75,25,130.5.27.133,50757,TCP,2016-11-04 16:07:30
3,495,10,0.9178237952291964,221.5.27.133,50671,42.219.153.75,25,TCP,2016-11-04 16:07:33
4,634,6,0.6933700160589069,130.5.27.133,50608,42.219.153.75,25,TCP,2016-11-04 16:07:37
4,579,11,0.84822538937442,130.123.27.102,50577,42.219.153.75,25,TCP,2016-11-04 16:07:41
4,539,8,0.8160250580403954,130.5.27.133,50427,42.219.153.75,25,TCP,2016-11-04 16:07:45
4,540,9,0.8459218642674387,130.5.27.133,50651,42.219.153.75,25,TCP,2016-11-04 16:07:49
3,530,5,0.7938315169885755,130.5.27.133,50569,42.219.153.75,25,TCP,2016-11-04 16:07:52
4,844,10,0.8316136391367763,130.5.27.133,50694,42.219.153.75,25,TCP,2016-11-04 16:07:56
4,521,8,0.763021329883486,130.5.27.133,50662,42.219.153.75,25,TCP,2016-11-04 16:08:00
4,586,9,0.7220505306031555,96.5.27.133,50462,42.219.153.75,25,TCP,2016-11-04 16:08:04
3,466,9,0.8659520947840065,130.5.27.133,50529,42.219.153.75,25,TCP,2016-11-04 16:08:07
4,504,9,0.673232744098641,130.5.27.133,50872,42.219.153.75,25,TCP,2016-11-04 16:08:11
4,574,9,0.8487961362116039,130.5.27.133,50518,42.219.153.75,25,TCP,2016-11-04 16:08:15
4,547,16,0.7595557733438909,130.5.27.133,50325,42.219.153.75,25,TCP,2016-11-04 16:08:19
4,551,10,0.8684522076509893,130.5.27.133,50760,42.219.153.75,25,TCP,2016-11-04 16:08:23
4,593,10,0.8527363431639969,42.219.153.75,25,130.5.27.133,56085,TCP,2016-11-04 16:08:27
3,641,27,0.9255352586042136,130.5.27.133,50410,42.219.153.75,25,TCP,2016-11-04 16:08:30
5,1396,9,0.8803277648985386,130.5.27.133,50730,42.219.153.75,25,TCP,2016-11-04 16:08:35
4,620,8,0.8340512935537845,130.5.27.133,50379,42.219.153.75,25,TCP,2016-11-04 16:08:39
3,453,8,0.7288368651643395,130.5.27.133,50615,42.219.153.75,25,TCP,2016-11-04 16:08:42
3,800,9,8.171689013019204,130.5.7.133,50653,42.219.153.75,25,TCP,2016-11-04 16:08:45
3,502,9,0.8150642628315836,130.163.27.133,50517,42.219.153.75,25,TCP,2016-11-04 16:08:48
4,471,9,0.8055396450217813,130.5.27.133,50715,42.219.153.75,25,TCP,2016-11-04 16:08:52
4,506,11,0.9088176924269646,130.107.27.133,50729,42.219.153.75,25,TCP,2016-11-04 16:08:56
3,35,12,0.9246641364879906,130.5.27.133,50426,42.219.153.75,25,TCP,2016-11-04 16:08:59
3,1476,10,0.92810383066535,42.219.153.75,25,130.5.200.133,50650,TCP,2016-11-04 16:09:02
3,509,9,0.9277825795579702,42.219.153.75,25,177.5.27.133,50460,TCP,2016-11-04 16:09:05
4,520,10,0.8192926745396107,130.5.27.133,50347,42.219.153.75,25,TCP,2016-11-04 16:09:09
4,479,10,0.7291574401315302,130.5.27.133,50709,42.219.153.75,25,TCP,2016-11-04 16:09:13
4,516,9,0.9159634800162166,130.5.27.133,50575,42.219.153.75,25,TCP,2016-11-04 16:09:17
4,638,5,0.7400229284539819,130.5.27.133,50563,42.219.153.75,25,TCP,2016-11-04 16:09:21
3,733,23,0.8232546024955809,130.5.29.133,50662,42.219.153.75,25,TCP,2016-11-04 16:09:24
3,538,9,0.7002333460841328,130.5.27.133,50630,42.219.153.75,25,TCP,2016-11-04 16:09:27
4,445,1,0.8056255993433297,246.5.27.133,50457,42.219.153.75,25,TCP,2016-11-04 16:09:31
4,519,9,0.7977287045214325,130.5.171.133,50440,42.219.153.75,25,TCP,2016-11-04 16:09:35
4,6612,11,0.7605489387642592,130.5.27.133,50418,42.219.153.75,25,TCP,2016-11-04 16:09:39
4,514,9,0.770766262197867,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-04 16:09:43
4,593,8,0.8655060112942009,130.5.27.106,50509,42.219.153.75,25,TCP,2016-11-04 16:09:47
4,727,11,0.9471931275911628,181.5.27.133,60282,42.219.153.75,25,TCP,2016-11-04 16:09:51
4,634,10,0.8059236926492304,130.5.27.133,50441,42.219.153.75,25,TCP,2016-11-04 16:09:55
4,552,10,0.8578259884379804,130.5.27.133,50346,42.219.153.75,25,TCP,2016-11-04 16:09:59
4,592,9,0.7794375910889357,130.5.27.133,50421,42.219.153.75,25,TCP,2016-11-04 16:10:03
4,560,5,0.8561473013833165,130.5.27.133,50506,42.219.153.75,25,TCP,2016-11-04 16:10:07
4,578,10,0.8312817388214171,130.89.27.133,50470,42.219.153.75,25,TCP,2016-11-04 16:10:11
3,513,9,0.9038924337364732,130.5.27.205,50390,42.219.153.75,25,TCP,2016-11-04 16:10:14
4,545,10,0.8141136097256094,130.5.27.133,50639,42.219.153.75,25,TCP,2016-11-04 16:10:18
10,637,9,0.6807678194018081,42.219.153.75,25,130.5.27.133,50328,TCP,2016-11-04 16:10:28
3,615,9,0.8501337105408311,130.149.27.133,50354,42.219.153.75,25,TCP,2016-11-04 16:10:31
4,489,9,0.8348992578685284,130.159.27.133,50949,42.219.153.75,25,TCP,2016-11-04 16:10:35
3,542,2,0.7899155665654689,130.5.27.133,50382,42.219.153.75,25,TCP,2016-11-04 16:10:38
4,561,10,0.8769452045671642,130.5.27.133,50617,42.219.153.75,25,TCP,2016-11-04 16:10:42
3,678,9,0.8132050463464111,130.5.27.133,51003,42.219.153.75,25,TCP,2016-11-04 16:10:45
3,564,8,0.9557548372540624,130.5.27.235,50514,42.219.153.75,25,TCP,2016-11-04 16:10:48
4,477,9,0.9130218476057052,42.219.153.75,25,130.5.27.133,50043,TCP,2016-11-04 16:10:52
3,558,10,0.8183728703297675,130.5.26.133,50444,42.219.153.75,25,TCP,2016-11-04 16:10:55
4,466,8,0.7956378255039454,130.5.27.133,50942,42.219.153.75,25,TCP,2016-11-04 16:10:59
3,457,10,0.7148070407565683,130.5.27.185,50573,42.219.153.75,25,TCP,2016-11-04 16:11:02
4,538,9,0.8179754689335823,50.5.27.133,50377,42.219.153.75,25,TCP,2016-11-04 16:11:06
3,556,1,0.9626711597666144,130.5.27.133,50908,42.219.153.75,25,TCP,2016-11-04 16:11:09
9,454,10,0.8262317322660238,130.5.27.133,5030,42.219.153.75,25,TCP,2016-11-04 16:11:18
4,524,11,0.7245932403020561,69.5.27.133,51091,42.219.153.75,25,TCP,2016-11-04 16:11:22
4,540,11,0.8838493565563112,130.5.27.133,50646,42.219.153.75,25,TCP,2016-11-04 16:11:26
3,42,8,0.8825695076957345,130.5.27.133,50352,42.219.153.75,25,TCP,2016-11-04 16:11:29
4,579,8,0.8051942219026387,130.5.146.133,50534,42.219.153.75,25,TCP,2016-11-04 16:11:33
4,587,10,0.7933195098303258,130.194.27.133,50441,42.219.153.75,25,TCP,2016-11-04 16:11:37
4,597,9,0.9637659997679292,130.5.27.133,50529,42.219.153.75,25,TCP,2016-11-04 16:11:41
4,51,11,0.8788188735488802,130.5.27.133,56305,42.219.153.75,25,TCP,2016-11-04 16:11:45
4,556,9,0.8447930482216179,130.5.27.133,50526,42.219.153.75,25,TCP,2016-11-04 16:11:49
4,535,9,0.8215529266744852,130.5.27.133,50438,42.219.153.75,25,TCP,2016-11-04 16:11:53
3,333,4,1.5173442852683363,130.5.27.133,57301,42.219.153.75,25,TCP,2016-11-04 16:11:56
4,680,11,0.8040630393661559,130.5.27.133,50585,42.219.153.75,25,TCP,2016-11-04 16:12:00
4,632,10,0.9364687835332006,130.5.27.197,50560,42.219.153.75,25,TCP,2016-11-04 16:12:04
3,533,5,0.8308906762395054,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-04 16:12:07
4,481,9,0.9674502031411976,130.5.27.133,50604,42.219.153.75,25,TCP,2016-11-04 16:12:11
4,551,1,0.930221248185262,130.5.27.133,49889,42.219.153.75,25,TCP,2016-11-04 16:12:15
4,442,11,3.2913507102057338,130.5.27.133,51012,42.219.153.75,25,TCP,2016-11-04 16:12:19
4,455,7,0.8994668426457793,130.5.27.133,45711,42.219.153.75,25,TCP,2016-11-04 16:12:23
4,522,9,0.8259163128677756,219.5.27.133,50719,42.219.153.75,25,TCP,2016-11-04 16:12:27
4,693,8,0.855282771633938,130.5.27.133,50473,42.219.153.75,25,TCP,2016-11-04 16:12:31
4,552,10,0.7129524727351964,128.5.27.133,50963,42.219.153.75,25,TCP,2016-11-04 16:12:35
4,537,10,0.8246780466288328,130.5.159.133,50435,42.219.153.75,25,TCP,2016-11-04 16:12:39
3,532,11,0.945872203214094,130.5.27.133,50777,42.219.153.75,25,TCP,2016-11-04 16:12:42
3,526,8,0.9059563516639172,130.5.27.133,50409,42.219.153.75,25,TCP,2016-11-04 16:12:45
3,511,9,0.7800753603223711,200.5.27.133,14009,42.219.153.75,25,TCP,2016-11-04 16:12:48
4,700,11,0.8172568164300174,130.5.27.133,50307,42.219.153.75,25,TCP,2016-11-04 16:12:52
4,539,9,0.909787700045854,135.5.27.133,50058,42.219.153.75,25,TCP,2016-11-04 16:12:56
4,547,11,0.9057470862753688,130.5.27.133,50402,42.219.153.75,25,TCP,2016-11-04 16:13:00
4,498,10,0.8442975219804794,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-04 16:13:04
4,570,10,1.0117356106638908,130.5.27.133,50513,42.219.153.75,25,TCP,2016-11-04 16:13:08
3,422,10,0.8406369835138321,130.5.27.119,51003,42.219.153.75,25,TCP,2016-11-04 16:13:11
3,588,10,0.8726051452104002,130.5.102.133,50586,42.219.153.75,25,TCP,2016-11-04 16:13:14
4,234,11,0.9114057880360632,130.5.27.133,50505,42.219.153.75,25,TCP,2016-11-04 16:13:18
4,534,8,0.919856779742986,130.5.27.133,51447,42.219.153.75,25,TCP,2016-11-04 16:13:22
3,534,10,0.8867246427107602,130.5.27.133,50478,42.219.153.75,25,TCP,2016-11-04 16:13:25
4,543,10,0.9326624523382634,130.5.27.133,50558,42.219.153.75,25,TCP,2016-11-04 16:13:29
4,567,9,0.7619711996521801,130.5.27.133,50607,42.219.153.75,25,TCP,2016-11-04 16:13:33
4,516,8,0.8147507028188556,130.5.27.133,50398,42.219.153.75,25,TCP,2016-11-04 16:13:37
4,567,11,0.7784931077621877,130.5.27.133,50609,42.219.153.75,25,TCP,2016-11-04 16:13:41
4,330,4,0.7649068313185126,130.5.27.109,50645,42.219.153.75,25,TCP,2016-11-04 16:13:45
4,587,9,0.9496372053399682,130.91.27.133,50574,42.219.153.75,25,TCP,2016-11-04 16:13:49
3,598,8,0.9241578765213491,130.5.97.133,50380,42.219.153.75,25,TCP,2016-11-04 16:13:52
3,698,11,0.8326090865302831,130.5.27.133,50400,42.219.153.75,25,TCP,2016-11-04 16:13:55
4,592,9,0.9936540161725134,130.5.27.133,50437,42.219.153.75,25,TCP,2016-11-04 16:13:59
4,534,8,0.8895864060614258,130.5.27.133,50447,42.219.153.75,25,TCP,2016-11-04 16:14:03
4,624,1,0.7912511124741286,130.5.27.133,50749,42.219.153.75,25,TCP,2016-11-04 16:14:07
4,515,12,0.7755359241273254,130.5.27.133,50610,42.219.153.75,25,TCP,2016-11-04 16:14:11
3,532,8,0.8082999873440713,42.219.153.75,25,130.6.27.44,50440,TCP,2016-11-04 16:14:14
3,670,10,0.7656837163958699,42.219.153.75,25,130.5.27.169,50774,TCP,2016-11-04 16:14:17
4,628,8,9.34829599969089,130.5.27.133,50480,42.219.153.75,25,TCP,2016-11-04 16:14:21
4,581,10,0.8637903900817037,130.5.27.133,49709,42.219.153.75,25,TCP,2016-11-04 16:14:25
4,571,10,0.7783287211786956,130.5.27.133,50485,42.219.153.75,25,TCP,2016-11-04 16:14:29
4,491,9,0.7315927280578762,130.5.27.133,50536,42.219.153.75,25,TCP,2016-11-04 16:14:33
3,502,9,0.8800529984291643,130.5.27.133,50345,42.219.153.75,25,TCP,2016-11-04 16:14:36
4,526,30,0.967281337128952,130.5.27.133,50880,42.219.153.75,25,TCP,2016-11-04 16:14:40
3,549,1,0.997251589084044,77.5.27.133,50400,42.219.153.75,25,TCP,2016-11-04 16:14:43
4,532,9,0.831465310882777,172.5.27.133,50991,42.219.153.75,25,TCP,2016-11-04 16:14:47
4,776,16,4.5223305243998775,130.5.27.133,50384,42.219.153.75,25,TCP,2016-11-04 16:14:51
4,582,3,0.914511553477496,42.219.153.75,25,130.202.27.133,50448,TCP,2016-11-04 16:14:55
4,517,9,0.864291240926832,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-04 16:14:59
4,551,8,0.6935080331750214,130.5.27.133,50560,42.219.153.75,25,TCP,2016-11-04 16:15:03
3,578,10,0.8158387814182788,130.5.31.133,50522,42.219.153.75,25,TCP,2016-11-04 16:15:06
4,584,11,0.8981011239811778,42.219.153.75,25,130.5.27.133,51685,TCP,2016-11-04 16:15:10
3,556,8,0.9649859257042408,130.5.27.133,50618,42.219.153.75,25,TCP,2016-11-04 16:15:13
3,613,9,16.703191436827186,130.5.27.133,44466,42.219.153.75,25,TCP,2016-11-04 16:15:16
3,495,10,0.799843417480588,130.5.27.133,50379,42.219.153.75,25,TCP,2016-11-04 16:15:19
3,490,9,2.161592293996364,130.112.27.133,50349,42.219.153.75,25,TCP,2016-11-04 16:15:22
4,559,9,0.8204500575084239,130.5.42.133,50696,42.219.153.75,25,TCP,2016-11-04 16:15:26
4,538,2,0.8055196143686771,130.5.27.133,62362,42.219.153.75,25,TCP,2016-11-04 16:15:30
3,487,9,0.8774388714227825,114.5.27.237,50917,42.219.153.75,25,TCP,2016-11-04 16:15:33
4,542,9,0.8893558422569185,130.5.27.133,50368,42.219.153.75,25,TCP,2016-11-04 16:15:37
3,601,10,0.8007043974939734,252.5.27.133,50691,42.219.153.75,25,TCP,2016-11-04 16:15:40
4,536,5,0.7829542807303369,130.5.27.133,50662,42.219.153.75,25,TCP,2016-11-04 16:15:44
4,579,9,1.4294690494425597,130.10.27.36,50547,42.219.153.75,25,TCP,2016-11-04 16:15:48
3,623,10,1.0096517466008663,130.5.27.133,50973,42.219.153.75,25,TCP,2016-11-04 16:15:51
3,530,10,0.9756284567993134,130.5.27.133,50549,42.219.153.75,25,TCP,2016-11-04 16:15:54
4,560,9,0.8874891882296652,130.5.27.133,50400,42.219.153.75,25,TCP,2016-11-04 16:15:58
4,534,11,0.7923549958504736,130.5.27.133,50693,42.219.153.75,25,TCP,2016-11-04 16:16:02
4,567,16,0.8603501042816788,130.5.106.133,50365,42.219.153.75,25,TCP,2016-11-04 16:16:06
3,596,8,0.7194171336013824,130.5.27.133,50692,42.219.153.75,25,TCP,2016-11-04 16:16:09
4,531,1,0.8739148287568241,130.5.27.133,50360,42.219.153.75,25,TCP,2016-11-04 16:16:13
4,546,10,0.8329097998794168,130.5.27.133,50533,42.219.153.75,25,TCP,2016-11-04 16:16:17
4,503,10,0.9299313530791552,130.5.27.133,3724,42.219.153.75,25,TCP,2016-11-04 16:16:21
3,650,12,0.9434000656474382,130.5.27.188,50051,42.219.153.75,25,TCP,2016-11-04 16:16:24
4,635,9,0.8615357161033899,130.5.241.133,50931,42.219.153.75,25,TCP,2016-11-04 16:16:28
4,566,3,0.8253429459873587,130.5.148.133,50249,42.219.153.75,25,TCP,2016-11-04 16:16:32
4,758,5,0.9823679686523974,130.5.27.133,50415,42.219.153.75,25,TCP,2016-11-04 16:16:36
4,562,10,0.8464897375088185,130.5.27.133,50098,42.219.153.75,25,TCP,2016-11-04 16:16:40
4,480,10,0.8099667574279009,130.5.24.133,51054,42.219.153.75,25,TCP,2016-11-04 16:16:44
3,590,6,0.8584356133360416,62.5.174.133,51152,42.219.153.75,25,TCP,2016-11-04 16:16:47
4,537,2,0.9178826194256544,130.5.27.133,50536,42.219.153.75,25,TCP,2016-11-04 16:16:51
3,570,8,0.8375023130793124,130.5.27.133,50685,42.219.153.75,25,TCP,2016-11-04 16:16:54
4,55,10,0.7735312529839575,130.5.27.133,50820,42.219.153.75,25,TCP,2016-11-04 16:16:58
4,486,9,0.678965145139955,202.5.27.133,50521,42.219.153.75,25,TCP,2016-11-04 16:17:02
3,477,5,0.8431452945806086,13.5.27.133,5075,42.219.153.75,25,TCP,2016-11-04 16:17:05
4,535,10,0.8209449076093733,42.219.153.75,25,130.5.134.133,50673,TCP,2016-11-04 16:17:09
4,636,9,0.7803953436668962,130.5.27.133,50553,42.219.153.75,25,TCP,2016-11-04 16:17:13
3,3525,10,0.8762202132493258,130.5.27.138,50655,42.219.153.75,25,TCP,2016-11-04 16:17:16
3,474,1,0.6125501340720803,130.5.27.133,51305,42.219.153.75,25,TCP,2016-11-04 16:17:19
3,7086,9,0.7802730468101801,130.5.27.133,50027,42.219.153.75,25,TCP,2016-11-04 16:17:22
2,480,9,0.8863612173590809,130.5.27.133,50612,42.219.153.75,25,TCP,2016-11-04 16:17:24
4,603,9,0.8725662671495229,130.5.37.133,50396,42.219.153.75,25,TCP,2016-11-04 16:17:28
3,471,9,0.7694605509750545,130.5.27.133,50352,42.219.153.75,25,TCP,2016-11-04 16:17:31
3,502,10,0.8446191111579537,130.5.27.133,50534,42.219.153.75,25,TCP,2016-11-04 16:17:34
4,519,24,0.91173160308972,130.5.27.133,50367,42.219.153.75,25,TCP,2016-11-04 16:17:38
3,574,10,1.0027280710637572,130.5.27.133,50408,42.219.153.75,25,TCP,2016-11-04 16:17:41
4,512,9,0.8306929052341729,130.5.27.133,57085,42.219.153.75,25,TCP,2016-11-04 16:17:45
4,515,9,0.8373082608450204,130.5.27.133,50733,42.219.153.75,25,TCP,2016-11-04 16:17:49
4,491,8,0.7435968364588916,42.219.153.75,25,130.5.27.133,50427,TCP,2016-11-04 16:17:53
4,37,9,0.8702335834968835,130.5.27.133,50529,42.219.153.75,53,TCP,2016-11-04 16:17:57
4,542,12,0.8894289499148726,130.5.27.133,39154,42.219.153.75,25,TCP,2016-11-04 16:18:01
4,587,9,0.8549587314482778,42.219.153.75,25,130.5.27.133,50641,TCP,2016-11-04 16:18:05
4,629,8,0.8081677174195647,42.219.153.75,25,130.5.27.189,50536,TCP,2016-11-04 16:18:09
4,499,9,0.7507503996603191,39.5.27.133,50725,42.219.153.75,25,TCP,2016-11-04 16:18:13
4,645,10,0.8481322510633618,233.5.27.133,50438,42.219.153.75,25,TCP,2016-11-04 16:18:17
4,498,10,0.7730098643805832,130.5.27.213,50409,42.219.153.75,25,TCP,2016-11-04 16:18:21
4,669,9,0.8964794862549752,130.5.27.133,50408,42.219.153.75,25,TCP,2016-11-04 16:18:25
3,501,8,0.8118988280184567,130.5.27.33,50368,42.219.153.75,25,TCP,2016-11-04 16:18:28
4,509,10,0.8129556351341307,130.5.27.133,50636,42.219.153.75,25,TCP,2016-11-04 16:18:32
3,535,9,0.8602180879097432,130.5.27.133,50743,42.219.153.75,25,TCP,2016-11-04 16:18:35
4,520,9,0.8446586653590202,130.5.27.133,50549,42.219.153.75,25,TCP,2016-11-04 16:18:39
3,530,10,1.0146676925942302,130.5.27.133,63445,42.219.153.75,25,TCP,2016-11-04 16:18:42
4,656,8,0.9328690131660552,42.219.153.75,25,130.5.27.133,50693,TCP,2016-11-04 16:18:46
3,443,3,0.8015641097445041,130.5.27.133,50424,42.219.153.75,25,TCP,2016-11-04 16:18:49
4,601,8,0.8885790416970849,130.30.27.133,50343,42.219.153.75,25,TCP,2016-11-04 16:18:53
4,700,10,0.9292379713151604,166.5.27.133,50793,42.219.153.75,25,TCP,2016-11-04 16:18:57
4,564,1,0.9169946783222258,130.5.6.133,50403,42.219.153.75,25,TCP,2016-11-04 16:19:01
4,527,10,0.9116160676348954,102.5.27.133,50706,42.219.153.75,25,TCP,2016-11-04 16:19:05
4,533,5,0.8728844756260514,130.5.27.53,50388,42.219.153.75,25,TCP,2016-11-04 16:19:09
4,511,5,0.7959570481907576,130.5.27.133,50476,42.219.153.75,25,TCP,2016-11-04 16:19:13
4,2971,5,0.9813388832844794,130.5.27.133,50673,42.219.153.75,25,TCP,2016-11-04 16:19:17
4,539,10,0.8809461796190591,130.5.27.100,50772,42.219.153.75,25,TCP,2016-11-04 16:19:21
4,54,8,1.0299724638462069,252.5.27.133,51024,42.219.153.75,25,TCP,2016-11-04 16:19:25
4,598,10,0.8308163008186966,130.5.27.133,50624,42.219.153.75,25,TCP,2016-11-04 16:19:29
4,525,9,0.8920445137191564,130.5.27.133,33534,42.219.153.75,25,TCP,2016-11-04 16:19:33
4,645,10,0.9276078818365932,130.5.27.133,50727,42.219.153.75,25,TCP,2016-11-04 16:19:37
4,542,10,0.8359443170484155,130.5.27.133,50760,42.219.153.75,25,TCP,2016-11-04 16:19:41
4,816,8,0.772313017398119,130.5.27.133,50702,42.219.153.75,25,TCP,2016-11-04 16:19:45
3,532,8,0.8382756484206766,130.5.27.133,50642,42.219.153.75,25,TCP,2016-11-04 16:19:48
4,522,11,0.9142015432007612,130.5.27.133,50102,42.219.153.75,25,TCP,2016-11-04 16:19:52
4,469,1,0.8624912712257355,130.5.27.133,50767,42.219.153.75,25,TCP,2016-11-04 16:19:56
3,952,9,0.9298618796747178,130.5.50.133,50529,42.219.153.75,25,TCP,2016-11-04 16:19:59
4,494,8,0.8753063252661377,98.5.27.133,443,42.219.153.75,25,TCP,2016-11-04 16:20:03
4,1778,8,0.8396327462978661,130.5.27.133,50366,42.219.153.75,25,TCP,2016-11-04 16:20:07
4,645,9,0.8547377181239426,130.5.27.133,50598,42.219.153.75,25,TCP,2016-11-04 16:20:11
3,505,11,0.8089292203076184,130.5.27.133,50708,42.219.153.75,25,TCP,2016-11-04 16:20:14
4,93,9,0.9203876343090088,180.5.27.133,50638,42.219.153.75,25,TCP,2016-11-04 16:20:18
4,487,6,0.7561168398242444,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-04 16:20:22
4,468,3,0.7388019037898629,130.5.27.133,50342,42.219.153.75,25,TCP,2016-11-04 16:20:26
4,658,11,0.8200999014079571,6.5.27.133,50607,42.219.153.75,25,TCP,2016-11-04 16:20:30
