teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
7,3910,51,11.261949207633734,137.203.5.73,6857,42.219.158.163,22,UDP,2016-11-04 17:47:04
12,137,107,10.926546486094594,137.203.5.19,5059,42.219.158.163,5070,UDP,2016-11-04 17:47:16
7,135,24,11.631572060287,42.219.158.163,5102,135.176.72.64,53058,UDP,2016-11-04 17:47:23
6,3204,10,6.341462038457394,42.219.158.163,22,135.203.5.38,53,UDP,2016-11-04 17:47:29
9,60,10,10.851368486881256,33.203.5.149,53,42.219.158.163,56955,UDP,2016-11-04 17:47:38
7,392,13,9.976568844169377,42.219.158.163,22,137.9.5.96,19551,UDP,2016-11-04 17:47:45
5,2794,16,11.304504118859768,42.219.158.163,46527,137.203.5.143,5164,UDP,2016-11-04 17:47:50
6,3559,16,11.754987929016352,42.219.158.163,47429,135.203.5.143,58137,UDP,2016-11-04 17:47:56
6,3227,49,11.678186517208815,42.219.158.163,54948,137.203.5.86,53,UDP,2016-11-04 17:48:02
6,3588,531,9.920641232281923,42.219.158.163,22,137.203.5.52,60772,UDP,2016-11-04 17:48:08
7,3511,22,0.22978011576924476,42.219.158.163,54274,134.9.5.74,24512,UDP,2016-11-04 17:48:15
6,2959,1,10.34873804077506,135.203.5.75,40181,42.219.158.163,22,UDP,2016-11-04 17:48:21
4,2993,90,17.025496646761894,42.219.158.163,33302,216.203.72.78,24620,UDP,2016-11-04 17:48:25
7,3115,59,11.054019195958972,139.203.201.96,44990,42.219.158.163,33545,UDP,2016-11-04 17:48:32
9,3195,1,0.2922400236711837,135.203.5.133,5980,42.219.158.163,35095,UDP,2016-11-04 17:48:41
9,73,5,11.860191285610199,135.9.5.41,53,42.219.158.163,35538,UDP,2016-11-04 17:48:50
7,40,27,10.918637674301863,134.150.5.19,22430,42.219.158.163,51201,UDP,2016-11-04 17:48:57
6,434,5,0.2936503675882705,137.9.72.57,5181,42.219.158.163,56857,UDP,2016-11-04 17:49:03
6,137,16,0.20859199517872185,134.9.51.31,53,42.219.158.163,22,UDP,2016-11-04 17:49:09
7,3304,8,11.406520150601866,134.9.5.143,19139,42.219.158.163,51290,UDP,2016-11-04 17:49:16
6,3448,81,9.990786043927072,42.219.158.163,37859,135.214.42.26,53,UDP,2016-11-04 17:49:22
6,3186,27,17.487555976957086,42.219.158.163,22,134.203.5.58,22112,UDP,2016-11-04 17:49:28
5,3286,4,12.967020604759455,42.219.158.163,22,137.203.5.169,53,UDP,2016-11-04 17:49:33
6,3377,19,10.062106663361194,135.203.137.43,53,42.219.158.163,38312,UDP,2016-11-04 17:49:39
6,3654,158,11.446983084082605,230.203.5.143,53,42.219.158.163,22,UDP,2016-11-04 17:49:45
6,3391,10,19.04805778339505,42.219.158.163,50604,241.203.110.143,64540,UDP,2016-11-04 17:49:51
8,3230,1,0.2637619074666873,137.203.5.70,15154,42.219.158.163,22,UDP,2016-11-04 17:49:59
7,39,7,0.24095007847063246,232.203.5.143,53,42.219.158.163,22,UDP,2016-11-04 17:50:06
6,415,39,11.839541964232922,42.219.158.163,34387,134.8.5.116,24738,UDP,2016-11-04 17:50:12
5,3999,1,0.16464501695008948,42.219.158.163,22,135.203.5.71,31273,UDP,2016-11-04 17:50:17
9,3172,1,0.1996059019002132,42.219.158.163,443,135.203.5.124,53,UDP,2016-11-04 17:50:26
6,286,9,11.465010333806276,77.203.5.143,6840,42.219.158.163,39319,UDP,2016-11-04 17:50:32
7,398,138,12.154935669153929,42.219.158.163,51848,135.133.186.143,47929,TCP,2016-11-04 17:50:39
8,3372,17,11.290138168260455,134.203.72.71,53,42.219.158.163,53238,UDP,2016-11-04 17:50:47
5,37,4,13.088658224791287,42.219.158.163,22,135.8.5.143,33324,UDP,2016-11-04 17:50:52
6,4153,99,0.2811489580781199,134.203.5.12,6507,42.219.158.163,34143,UDP,2016-11-04 17:50:58
7,137,15,8.863233027979733,42.219.158.163,22,137.203.5.96,41511,UDP,2016-11-04 17:51:05
6,4233,157,11.16062486730516,42.219.158.163,22,134.203.5.102,24623,UDP,2016-11-04 17:51:11
7,139,9,0.24338485929183665,42.219.158.163,48197,135.203.72.143,19992,UDP,2016-11-04 17:51:18
7,2948,11,9.633374959230425,135.203.72.57,53,42.219.158.163,22,UDP,2016-11-04 17:51:25
6,3695,3,12.041918836534025,42.219.158.163,80,137.203.5.89,30925,UDP,2016-11-04 17:51:31
7,54,8,10.767258675768973,42.219.158.163,443,134.203.5.116,53,TCP,2016-11-04 17:51:38
6,48,13,9.849261112511158,135.101.5.33,53,42.219.158.163,34370,UDP,2016-11-04 17:51:44
7,2677,5,0.18894904508488253,135.203.72.125,34511,42.219.158.163,39704,UDP,2016-11-04 17:51:51
7,3056,69,0.2754074291442521,135.203.72.89,63246,42.219.158.163,5101,UDP,2016-11-04 17:51:58
7,3037,1,11.033304965123534,135.203.72.103,37020,42.219.158.163,80,UDP,2016-11-04 17:52:05
5,39,1,10.64079950004816,135.203.5.50,53,42.219.158.163,443,UDP,2016-11-04 17:52:10
9,3531,372,12.05711305886507,42.219.158.163,35539,134.203.5.54,53,UDP,2016-11-04 17:52:19
11,2428,3,9.336612297222016,137.126.72.143,53,42.219.158.163,22,UDP,2016-11-04 17:52:30
7,56,5,10.552110867574813,42.219.158.163,48617,137.223.5.125,53,UDP,2016-11-04 17:52:37
12,134,1,0.2276200380292721,137.203.5.39,53,42.219.158.163,40807,UDP,2016-11-04 17:52:49
6,62,8,9.671545101329682,137.9.24.155,53,42.219.158.163,22,UDP,2016-11-04 17:52:55
12,3370,602,9.906302327290176,42.219.158.163,22,24.183.5.81,53,UDP,2016-11-04 17:53:07
7,450,2,11.20378627628088,42.219.158.163,22,135.9.42.76,53,UDP,2016-11-04 17:53:14
9,3276,1,298.75196921825415,134.203.5.104,53,42.219.158.163,51346,UDP,2016-11-04 17:53:23
2,3967,14,10.88635671325028,135.154.201.63,53,42.219.158.163,51416,UDP,2016-11-04 17:53:25
6,3132,20,0.34187465091235936,42.219.158.163,56316,135.9.5.63,53,UDP,2016-11-04 17:53:31
8,3106,2,187.6794885993004,42.219.158.163,52365,134.187.5.49,5211,UDP,2016-11-04 17:53:39
6,2965,19,10.034282818436623,42.219.158.163,22,134.9.72.122,29232,UDP,2016-11-04 17:53:45
9,3328,223,9.614929854869844,135.168.148.43,19892,42.219.158.163,25,UDP,2016-11-04 17:53:54
6,134,14,11.179503377527,137.203.5.71,20969,42.219.158.163,35544,UDP,2016-11-04 17:54:00
7,3975,5,10.798718126490712,135.203.72.154,53,42.219.158.163,43842,UDP,2016-11-04 17:54:07
6,3501,8,8.51043795235455,42.219.158.163,42158,135.203.5.54,36579,UDP,2016-11-04 17:54:13
6,85,11,0.3136158576817252,42.219.158.163,22,137.186.4.93,12203,UDP,2016-11-04 17:54:19
7,12924779,1,12.227090645581484,135.203.72.107,47528,42.219.158.163,40354,UDP,2016-11-04 17:54:26
5,3540,94,15.133295338600874,42.219.158.163,22,137.186.171.204,44569,UDP,2016-11-04 17:54:31
6,106,2,10.05832365900278,42.219.158.163,2075,134.203.5.76,53,UDP,2016-11-04 17:54:37
6,3550,13,0.3181133097968996,42.219.158.163,80,135.203.72.83,46545,UDP,2016-11-04 17:54:43
6,2708426,133,11.215937867760658,135.203.72.92,19643,42.219.158.163,22,UDP,2016-11-04 17:54:49
6,3097,25,6.635710811242461,42.219.158.163,22,135.202.5.170,40215,UDP,2016-11-04 17:54:55
11,3212,20,11.925714679062365,135.203.72.32,47556,42.219.158.163,36357,UDP,2016-11-04 17:55:06
5,3219,1,12.28435431048274,42.219.158.163,57286,86.203.157.66,53,UDP,2016-11-04 17:55:11
4,135,123,0.2994124976685271,42.219.158.163,51372,247.203.5.106,12260,UDP,2016-11-04 17:55:15
6,3098,30,10.642493907362224,42.219.158.163,60170,137.203.72.67,53,UDP,2016-11-04 17:55:21
8,2624,5,0.25359089963603765,137.203.72.30,24561,42.219.158.163,8505,UDP,2016-11-04 17:55:29
6,3310,163,10.716959254816176,137.191.5.74,28631,42.219.158.163,22,UDP,2016-11-04 17:55:35
5,3301,371,5.6882781609892845,42.219.158.163,22,135.9.5.128,53,UDP,2016-11-04 17:55:40
4,160,124,0.26133980427403003,134.203.5.97,21023,42.219.158.163,36240,UDP,2016-11-04 17:55:44
5,3283,153,10.6517421528697,42.219.158.163,33210,225.203.5.73,53,UDP,2016-11-04 17:55:49
6,3563,27,11.209382688626649,42.219.158.163,33895,112.9.5.6,48950,UDP,2016-11-04 17:55:55
6,3774,107,11.136644203215836,42.219.158.163,3004,154.187.131.57,53,UDP,2016-11-04 17:56:01
4,3191,32,11.694236733019352,125.203.72.134,19961,42.219.158.163,5070,UDP,2016-11-04 17:56:05
6,3500,87,4.144179177470504,135.9.141.59,38747,42.219.158.163,23,UDP,2016-11-04 17:56:11
7,3767,52,0.3050490135792643,42.219.158.163,60796,160.203.5.133,53,UDP,2016-11-04 17:56:18
6,3559,1089,11.548519056290386,42.219.158.163,22,137.203.5.62,53,UDP,2016-11-04 17:56:24
6,3218,14,15.895248536020516,42.219.158.163,22,137.203.5.102,53,UDP,2016-11-04 17:56:30
5,3364,28,11.858765982091427,137.9.5.72,30288,42.219.158.163,22,UDP,2016-11-04 17:56:35
9,3867,6,0.2145100812194869,137.203.5.89,43572,42.219.158.163,2083,UDP,2016-11-04 17:56:44
7,457,14,10.936425570398569,137.8.5.159,15953,42.219.158.163,34384,UDP,2016-11-04 17:56:51
5,3846,46,19.059975430369374,135.203.72.35,4352,42.219.158.163,46598,UDP,2016-11-04 17:56:56
7,3245,7,0.2944107717485167,42.219.158.163,22,135.203.5.140,53,UDP,2016-11-04 17:57:03
6,2894,20,311.48118996620184,42.219.158.163,22,164.203.5.114,53,UDP,2016-11-04 17:57:09
9,4399,33,10.121178327128293,135.203.72.102,53,42.219.158.163,35093,UDP,2016-11-04 17:57:18
9,139,10,0.23582711216295135,42.219.158.163,59191,135.203.202.50,63167,TCP,2016-11-04 17:57:27
5,3507,1,9.248019676655533,42.219.158.163,34356,145.203.72.109,29298,UDP,2016-11-04 17:57:32
5,395,1,10.117627238854766,134.203.201.100,53,42.219.158.163,22,UDP,2016-11-04 17:57:37
7,4431,5,16.711958270519972,135.203.5.96,53,42.219.158.163,51259,UDP,2016-11-04 17:57:44
6,137,14,10.455099625512958,42.219.158.163,443,135.9.5.100,53,UDP,2016-11-04 17:57:50
10,31,10,0.2552769397152588,42.219.158.163,22,135.203.5.56,26066,UDP,2016-11-04 17:58:00
6,3170,10951,12.713407181203365,42.219.158.163,51875,135.203.72.86,53,UDP,2016-11-04 17:58:06
7,130,389,0.21238245820859447,135.203.5.143,20950,42.219.158.163,51331,UDP,2016-11-04 17:58:13
6,3036,209,11.791718568652868,42.219.158.163,5110,137.8.5.24,53,UDP,2016-11-04 17:58:19
7,133,20,12.90051680803299,42.219.158.163,35151,135.203.5.39,28976,TCP,2016-11-04 17:58:26
10,3695,13,12.401793099939823,134.203.5.15,53,42.219.158.163,36205,UDP,2016-11-04 17:58:36
7,3587,24,11.96654137596488,42.219.158.163,22,134.203.5.136,27842,UDP,2016-11-04 17:58:43
5,1377,23,11.206264330074193,42.219.158.163,8052,135.9.5.62,6119,TCP,2016-11-04 17:58:48
5,3149,13,18.334025345742702,42.219.158.163,22,135.203.5.118,48235,UDP,2016-11-04 17:58:53
5,3207,7,19.184899091720578,42.219.158.163,48126,135.203.5.127,56194,UDP,2016-11-04 17:58:58
7,3473,71,0.2535382663481869,42.219.158.163,443,137.203.5.65,56398,UDP,2016-11-04 17:59:05
19,3360,196,11.178824532777073,137.203.5.32,53,42.219.158.163,22,UDP,2016-11-04 17:59:24
9,3326,69,10.162984751164911,42.219.158.163,22,134.203.5.6,53,UDP,2016-11-04 17:59:33
9,3505,40,11.4639474414289,135.203.5.145,53,42.219.158.163,34178,UDP,2016-11-04 17:59:42
6,3511,1,12.414023123681545,42.219.158.163,22,135.203.5.95,5214,UDP,2016-11-04 17:59:48
12,4059,116,11.063476368784904,42.219.158.163,22,134.203.5.44,53,UDP,2016-11-04 18:00:00
7,3708,5,9.93365828320384,137.203.5.73,53,42.219.158.163,32953,UDP,2016-11-04 18:00:07
6,3940,41,11.194212131202221,137.203.5.60,53,42.219.158.163,22,UDP,2016-11-04 18:00:13
6,66,13,10.727372489869596,135.203.5.33,53,42.219.158.163,40243,UDP,2016-11-04 18:00:19
6,3225,5,13.278384514153005,42.219.158.163,22,135.203.5.191,16680,UDP,2016-11-04 18:00:25
7,71,51,10.213842663913963,42.219.158.163,48323,135.202.5.45,53,UDP,2016-11-04 18:00:32
6,3180,33,0.1913801282644272,42.219.158.163,40397,135.203.5.42,53035,UDP,2016-11-04 18:00:38
7,63,1,9.718480724841355,42.219.158.163,22,137.203.201.133,53,TCP,2016-11-04 18:00:45
6,3269,131,7.016369624063373,42.219.158.163,22,134.203.5.161,53,UDP,2016-11-04 18:00:51
6,3518,79,17.401445467025038,42.219.158.163,22,220.203.5.94,53,UDP,2016-11-04 18:00:57
6,136,4,9.873039610683918,42.219.158.163,22,134.8.72.62,59713,UDP,2016-11-04 18:01:03
7,3065,83,9.918078660964968,42.219.158.163,22,135.203.51.143,53,UDP,2016-11-04 18:01:10
6,182,12,4.701531677506863,135.8.5.143,24490,42.219.158.163,33591,UDP,2016-11-04 18:01:16
7,3455,30,11.732122220098972,215.203.165.69,17716,42.219.158.163,33225,UDP,2016-11-04 18:01:23
9,3062,5,10.125372424721716,42.219.158.163,22,134.203.5.67,53,UDP,2016-11-04 18:01:32
6,3548,25,8.987623890861869,134.196.5.137,19988,42.219.158.163,44929,UDP,2016-11-04 18:01:38
7,3568,11,10.649431781843305,42.219.158.163,22,135.9.5.57,50851,UDP,2016-11-04 18:01:45
5,110,155,16.124837346374992,42.219.158.163,22,135.203.5.67,53,UDP,2016-11-04 18:01:50
3,135,17,0.26657372096087784,42.219.158.163,41975,134.8.72.87,55668,UDP,2016-11-04 18:01:53
7,3512,17,11.06433709524572,42.219.158.163,48948,135.9.5.76,17014,UDP,2016-11-04 18:02:00
6,3459,4,10.948235711082816,135.201.72.143,53,42.219.158.163,443,UDP,2016-11-04 18:02:06
3,3267,1,10.45231730863452,42.219.158.163,37191,134.214.5.85,46149,UDP,2016-11-04 18:02:09
5,3336,13,11.422097068279982,42.219.158.163,22,134.169.5.89,53,UDP,2016-11-04 18:02:14
6,50,61,10.85228736139834,42.219.158.163,50915,137.203.5.119,53,UDP,2016-11-04 18:02:20
7,3331,9,0.2508896350627765,137.169.72.143,37311,42.219.158.163,55168,UDP,2016-11-04 18:02:27
6,2746,78,11.22665130905807,42.219.158.163,49852,135.183.5.117,53,UDP,2016-11-04 18:02:33
6,133,2,11.379574611783028,42.219.158.163,22,135.9.5.81,53,UDP,2016-11-04 18:02:39
7,3266,572,9.935282371938227,42.219.158.163,22,135.203.131.36,53,UDP,2016-11-04 18:02:46
9,3294,19,11.334831710904837,42.219.158.163,22,135.203.72.81,45923,TCP,2016-11-04 18:02:55
6,3115,10,11.174663566052914,42.219.158.163,22,41.203.5.143,53,UDP,2016-11-04 18:03:01
7,134,167,0.2456786226248369,42.219.158.163,22,135.191.5.116,53,UDP,2016-11-04 18:03:08
7,3735,1,0.31998066109372303,95.174.42.134,53,42.219.158.163,443,UDP,2016-11-04 18:03:15
7,3252,56,13.000438157469034,42.219.158.163,22,135.199.199.143,53,UDP,2016-11-04 18:03:22
7,3292,11,0.31949660810641944,137.206.5.143,53,42.219.158.163,22,UDP,2016-11-04 18:03:29
5,3305,2,5.469824027270079,135.203.5.0,37678,42.219.158.163,56543,UDP,2016-11-04 18:03:34
8,3299,36,12.452192589640616,135.203.72.92,53,42.219.158.163,80,UDP,2016-11-04 18:03:42
5,3171,9,0.3292931821779348,135.203.5.101,53,42.219.158.163,22,UDP,2016-11-04 18:03:47
6,414,39,10.105175441130996,135.203.5.55,24501,42.219.158.163,23,UDP,2016-11-04 18:03:53
5,2895,5,11.736092515289785,137.203.5.60,24560,42.219.158.163,22,UDP,2016-11-04 18:03:58
6,3282,64,98.14061254262924,135.203.5.65,53,42.219.158.163,22,UDP,2016-11-04 18:04:04
7,134,49,10.26160588301718,135.203.72.58,19959,42.219.158.163,50619,UDP,2016-11-04 18:04:11
6,3263,406,10.545421136543156,42.219.158.163,22,135.188.5.41,53,UDP,2016-11-04 18:04:17
7,3199,25,11.506703842431307,42.219.158.163,22,134.178.5.68,53,UDP,2016-11-04 18:04:24
6,3168,92,0.26604189444333315,42.219.158.163,33435,137.203.72.34,53,UDP,2016-11-04 18:04:30
21,3315,71,11.180964516475797,42.219.158.163,46136,135.9.5.86,18600,TCP,2016-11-04 18:04:51
7,3809,16,0.31755462783621624,42.219.158.163,33169,137.8.5.88,53,UDP,2016-11-04 18:04:58
4,3395,12,0.3289806575048715,134.203.201.116,0,42.219.158.163,22,UDP,2016-11-04 18:05:02
6,3266,10,11.056380953639746,42.219.158.163,22,13.187.5.113,42665,UDP,2016-11-04 18:05:08
6,138,116,0.25729107682127506,42.219.158.163,49481,137.203.72.12,53,UDP,2016-11-04 18:05:14
6,53,236,2.052890757098794,42.219.158.163,58176,135.8.5.86,28602,UDP,2016-11-04 18:05:20
7,3435,140,11.35099146142602,42.219.158.163,41251,135.203.5.13,53,UDP,2016-11-04 18:05:27
5,3303,21,11.21066803112626,134.203.5.25,16078,42.219.158.163,22,UDP,2016-11-04 18:05:32
6,3118,34,12.070081427693367,135.9.72.27,53,42.219.158.163,22,UDP,2016-11-04 18:05:38
6,53,89,9.861203100532293,42.219.158.163,22,134.9.72.24,53,UDP,2016-11-04 18:05:44
6,137,6,11.073052542284133,42.219.158.163,59006,135.8.5.143,37295,UDP,2016-11-04 18:05:50
7,3183,621,10.559207635000348,42.219.158.163,38415,179.203.5.46,53,UDP,2016-11-04 18:05:57
9,3382,5,11.833604101091625,42.219.158.163,39967,137.203.72.57,53,UDP,2016-11-04 18:06:06
7,3437,122,10.823539232835174,42.219.158.163,53,135.203.72.154,53,UDP,2016-11-04 18:06:13
7,136,8,9.534122988581656,134.203.5.146,47392,42.219.158.163,5087,TCP,2016-11-04 18:06:20
6,3301,1,10.776724638417363,135.170.201.41,24623,42.219.158.163,55633,UDP,2016-11-04 18:06:26
7,119,19,11.514590341597795,134.203.5.27,21187,42.219.158.163,22,UDP,2016-11-04 18:06:33
10,3246,114,12.413152255117893,42.219.158.163,35776,135.203.5.132,15768,UDP,2016-11-04 18:06:43
6,3354,90,9.195210423320534,135.203.5.100,5161,42.219.158.163,35355,UDP,2016-11-04 18:06:49
7,3875,2,11.786157991737127,152.203.5.44,53,42.219.158.163,36807,UDP,2016-11-04 18:06:56
6,3492,423,7.840809669345617,42.219.158.163,22,137.203.42.113,53,UDP,2016-11-04 18:07:02
6,137,67,10.312014838680623,42.219.158.163,37784,102.203.5.113,38766,UDP,2016-11-04 18:07:08
6,3310,91,9.920312628149986,42.219.158.163,39475,135.9.5.93,53,UDP,2016-11-04 18:07:14
6,3064,25,0.34910248388769105,42.219.158.163,43167,219.176.5.93,59621,UDP,2016-11-04 18:07:20
6,3924,93,10.259941902011633,42.219.158.163,23,137.203.72.81,53,UDP,2016-11-04 18:07:26
5,3467,9,10.58486039377749,135.186.72.82,24540,42.219.158.163,22,UDP,2016-11-04 18:07:31
7,2987,121,10.177761794999242,42.219.158.163,37540,135.203.72.143,53,TCP,2016-11-04 18:07:38
6,70,34,10.787561813369393,135.203.5.114,44858,42.219.158.163,46181,UDP,2016-11-04 18:07:44
6,80,11,0.2978401336586103,135.203.5.61,20949,42.219.158.163,22,UDP,2016-11-04 18:07:50
7,4021,1,0.3252189304330386,42.219.158.163,22,135.203.72.75,64577,UDP,2016-11-04 18:07:57
5,63,24,11.738221004605293,135.203.5.154,34902,42.219.158.163,22,UDP,2016-11-04 18:08:02
7,3265,1,11.61117696762085,135.8.5.104,53,42.219.158.163,46972,UDP,2016-11-04 18:08:09
5,3258,1,11.122646072879434,137.9.5.176,28170,42.219.158.163,22,UDP,2016-11-04 18:08:14
6,134,10,0.18910331069491804,42.219.158.163,33104,137.203.72.2,53,UDP,2016-11-04 18:08:20
9,3340,8,10.064545501023533,135.8.5.11,53,42.219.158.163,443,UDP,2016-11-04 18:08:29
19,3085,93,11.379118893295527,136.203.5.143,16164,42.219.158.163,33321,UDP,2016-11-04 18:08:48
9,3374,2,0.2735964087769389,42.219.158.163,51405,135.203.72.152,59802,TCP,2016-11-04 18:08:57
4,3865,7,11.635622140020132,134.203.5.75,53,42.219.158.163,34029,UDP,2016-11-04 18:09:01
5,3544,38,10.399977296590805,42.219.158.163,443,135.203.128.28,27971,TCP,2016-11-04 18:09:06
6,3332,30,11.522421397268774,134.8.5.143,53,42.219.158.163,37139,UDP,2016-11-04 18:09:12
6,4101,6,10.78034807369113,137.9.72.88,5138,42.219.158.163,5120,UDP,2016-11-04 18:09:18
7,3278,22,0.37141614546999335,135.203.5.134,17835,42.219.158.163,22,UDP,2016-11-04 18:09:25
7,112,9,9.268850203603506,42.219.158.163,44995,134.9.5.37,21354,UDP,2016-11-04 18:09:32
6,3177,16,4.130771655589341,42.219.158.163,38959,137.9.5.59,42482,UDP,2016-11-04 18:09:38
7,3227,50,0.3078372466843575,42.219.158.163,22,135.203.72.111,19866,UDP,2016-11-04 18:09:45
5,3302,49,10.779542790725827,135.9.72.115,53,42.219.158.163,22,TCP,2016-11-04 18:09:50
6,3417,40,10.995764309540393,134.203.72.143,11523,42.219.158.163,34129,TCP,2016-11-04 18:09:56
6,22,152,15.589353248476982,42.219.158.163,33569,137.203.168.143,31525,UDP,2016-11-04 18:10:02
6,3064,2,0.3207156254793517,135.203.41.204,53,42.219.158.163,22,UDP,2016-11-04 18:10:08
26,3572,43,11.374434594064953,42.219.158.163,22,135.203.5.40,53,UDP,2016-11-04 18:10:34
7,4207,31,8.43104557134211,135.8.72.70,15624,42.219.158.163,22,UDP,2016-11-04 18:10:41
6,3047,1,9.364825598895552,42.219.158.163,52093,137.203.5.30,54671,UDP,2016-11-04 18:10:47
6,3378,36,11.818100206553936,135.231.5.75,53,42.219.158.163,22,UDP,2016-11-04 18:10:53
7,3341,38,21.42638495564461,42.219.158.163,22,137.8.72.116,53,UDP,2016-11-04 18:11:00
6,3288,195,9.849208373576404,135.9.5.115,53,42.219.158.163,22,TCP,2016-11-04 18:11:06
7,135,18,10.498261710628867,42.219.158.163,22,137.203.5.71,11412,UDP,2016-11-04 18:11:13
7,3581,20,11.431381825357676,42.219.158.163,33312,135.61.5.114,53,UDP,2016-11-04 18:11:20
7,133,141,6.855346838012338,135.203.72.15,11343,42.219.158.163,58268,UDP,2016-11-04 18:11:27
7,3228,1,0.25968600763008,137.235.5.143,19987,42.219.158.163,50550,UDP,2016-11-04 18:11:34
6,56,7,10.88996797800064,42.219.158.163,37166,36.9.5.121,53,UDP,2016-11-04 18:11:40
5,135,65,0.3051677395706065,42.219.158.163,34521,135.203.72.31,12256,UDP,2016-11-04 18:11:45
6,3178,11,12.43911062926054,103.9.229.27,20648,42.219.158.163,35828,UDP,2016-11-04 18:11:51
7,3264,7,0.32967323635239154,42.219.158.163,22,137.9.5.128,53,UDP,2016-11-04 18:11:58
7,3231,8,11.980498261749744,42.219.158.163,59337,135.203.5.34,53,UDP,2016-11-04 18:12:05
6,3283,27,12.868642207235098,137.198.42.158,47580,42.219.158.163,42166,UDP,2016-11-04 18:12:11
6,3315,246,20.866129785776142,135.98.29.81,12135,42.219.158.163,47545,UDP,2016-11-04 18:12:17
6,3478,1,9.694183627143502,135.203.5.37,14269,42.219.158.163,53,UDP,2016-11-04 18:12:23
6,56,6,9.659489521756766,134.187.201.14,51654,42.219.158.163,22,UDP,2016-11-04 18:12:29
6,161,194,11.129379076883195,137.203.72.162,29471,42.219.158.163,443,UDP,2016-11-04 18:12:35
8,4182,4,0.2468543247669004,42.219.158.163,36332,135.203.5.120,51632,TCP,2016-11-04 18:12:43
7,3289,15,11.471804190427065,137.203.5.25,23049,42.219.158.163,25,UDP,2016-11-04 18:12:50
6,3220,24,11.021203408017756,42.219.158.163,22,137.203.171.41,17617,UDP,2016-11-04 18:12:56
7,3550,16,10.948197847232224,42.219.158.163,51810,135.203.5.96,53,UDP,2016-11-04 18:13:03
5,3722,212,10.40571366995573,135.203.72.81,53,42.219.158.163,22,UDP,2016-11-04 18:13:08
7,3603,124,0.29594736371655017,135.190.72.21,19859,42.219.158.163,36173,UDP,2016-11-04 18:13:15
6,93,57,9.627407345920801,42.219.158.163,46010,135.203.2.143,48384,TCP,2016-11-04 18:13:21
11,136,23,12.04987159743905,135.203.5.106,5158,42.219.158.163,40888,UDP,2016-11-04 18:13:32
7,133,13,10.813237560912967,42.219.158.163,50613,103.203.72.63,53,UDP,2016-11-04 18:13:39
7,477,10,0.2202762047527358,134.203.5.16,43701,42.219.158.163,49888,UDP,2016-11-04 18:13:46
5,3555,64,11.920841060578823,42.219.158.163,22,135.203.72.44,57175,UDP,2016-11-04 18:13:51
6,30,5,0.21313033264596012,42.219.158.163,22,137.203.5.44,53,UDP,2016-11-04 18:13:57
