teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,109,7,0.4623202357906848,42.219.157.246,0,106.210.133.165,123,Other,2016-11-04 19:19:55
5,208,26,5.913497753441334,175.66.133.165,769,42.219.157.246,0,Other,2016-11-04 19:20:00
5,443,1,5.857036666944622,128.210.133.165,123,42.219.157.246,0,Other,2016-11-04 19:20:05
5,51,358,0.5216940497048199,122.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:20:10
4,99,6,6.084348237141968,42.219.157.246,0,175.210.133.52,123,Other,2016-11-04 19:20:14
47,68,5,0.5635010231053457,155.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:21:01
5,462,9,0.4565898209111765,175.129.133.191,769,42.219.157.246,0,Other,2016-11-04 19:21:06
5,61,23,284.1812238693238,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:21:11
17,80,1,0.430643321480602,42.219.157.246,0,247.210.134.165,769,Other,2016-11-04 19:21:28
12,8098,4,16.75857137516141,42.219.157.246,0,175.114.139.232,769,Other,2016-11-04 19:21:40
5,101,5,0.43650190718472,175.210.133.113,123,42.219.157.246,0,Other,2016-11-04 19:21:45
5,85,6,6.228065215051174,141.67.133.121,769,42.219.157.246,0,Other,2016-11-04 19:21:50
5,79,14,6.170280246064067,42.219.157.246,0,117.210.133.165,769,Other,2016-11-04 19:21:55
5,141,2,0.5046939837047829,33.210.136.165,769,42.219.157.246,0,Other,2016-11-04 19:22:00
5,66,7,6.317544255405664,126.53.161.165,769,42.219.157.246,0,Other,2016-11-04 19:22:05
17,185,1,10.6261056214571,42.219.157.246,0,175.16.133.165,769,Other,2016-11-04 19:22:22
11,51,84,0.5137182155158371,42.219.157.246,0,244.13.150.67,769,Other,2016-11-04 19:22:33
5,163,1,0.5352593658026308,111.210.125.140,769,42.219.157.246,0,Other,2016-11-04 19:22:38
4,8692,5,0.4934267413336784,42.219.157.246,0,162.210.147.165,769,Other,2016-11-04 19:22:42
14,60,5,260.0359872579574,42.219.157.246,0,30.210.140.165,769,Other,2016-11-04 19:22:56
4,55,5,6.249594194814563,42.219.157.246,0,175.76.133.165,769,Other,2016-11-04 19:23:00
4,202,6,5.994207255542277,42.219.157.246,0,175.210.126.165,769,Other,2016-11-04 19:23:04
14,472,5,21.733541920781136,42.219.157.246,0,133.14.130.165,769,Other,2016-11-04 19:23:18
4,241,120,6.161917744204402,42.219.157.246,0,161.203.133.165,769,Other,2016-11-04 19:23:22
23,54,6,0.5098201828077435,90.210.143.165,123,42.219.157.246,0,Other,2016-11-04 19:23:45
18,203,1,14.237358201295136,42.219.157.246,0,175.210.133.19,769,Other,2016-11-04 19:24:03
4,73,2,0.4303998687537387,115.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:24:07
5,58,6,7.340637668967247,42.219.157.246,0,255.61.133.165,769,Other,2016-11-04 19:24:12
22,157,7,0.4999671721598133,42.219.157.246,0,175.210.133.169,769,Other,2016-11-04 19:24:34
5,76,5,0.5173666679766029,42.219.157.246,0,27.234.132.165,769,Other,2016-11-04 19:24:39
4,111,1,0.4566254873061553,193.210.155.165,769,42.219.157.246,0,Other,2016-11-04 19:24:43
19,68,20,0.5507037177449092,42.219.157.246,0,90.210.137.183,769,Other,2016-11-04 19:25:02
14,230,6,0.439414254273288,175.210.133.165,123,42.219.157.246,0,Other,2016-11-04 19:25:16
13,94,6,0.4895441753324121,150.210.132.180,769,42.219.157.246,0,Other,2016-11-04 19:25:29
20,7699,6,0.5175834554247558,67.210.127.165,769,42.219.157.246,0,Other,2016-11-04 19:25:49
14,72,697,0.5244247686350718,42.219.157.246,0,16.210.133.165,123,Other,2016-11-04 19:26:03
12,180,6,6.063750978559256,232.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:26:15
16,117,8,0.4525177666218951,244.210.137.165,769,42.219.157.246,0,Other,2016-11-04 19:26:31
14,56,5,32.62463499605656,42.219.157.246,0,175.210.199.165,769,Other,2016-11-04 19:26:45
5,62,5,19.22230587154627,42.219.157.246,0,9.235.146.165,769,Other,2016-11-04 19:26:50
5,11276,1009,0.5054947449825704,42.219.157.246,0,158.210.133.93,123,Other,2016-11-04 19:26:55
13,586,1,0.6116382745094597,42.219.157.246,0,39.20.200.165,53,Other,2016-11-04 19:27:08
19,59,1,3.0624035568907857,42.219.157.246,0,175.223.140.203,769,Other,2016-11-04 19:27:27
4,193,8,0.4352597108809277,42.219.157.246,0,141.238.140.165,5051,Other,2016-11-04 19:27:31
38,10616,5,0.5520337277557701,19.210.198.165,769,42.219.157.246,0,Other,2016-11-04 19:28:09
5,57,1,0.4974429295398295,42.219.157.246,0,174.216.136.165,0,Other,2016-11-04 19:28:14
4,51,6,0.4918747037881985,42.219.157.246,0,162.198.133.196,123,Other,2016-11-04 19:28:18
5,41,5,6.10682787001133,42.219.157.246,0,208.210.132.165,769,Other,2016-11-04 19:28:23
64,4184,6,2.0031726476736367,42.219.157.246,0,183.210.133.165,769,Other,2016-11-04 19:29:27
4,274,2,3.5342757096514106,42.219.157.246,0,231.69.133.143,769,Other,2016-11-04 19:29:31
5,79,6,1.2326074526645243,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:29:36
65,189,1,6.111629141494633,42.219.157.246,0,245.210.140.224,769,Other,2016-11-04 19:30:41
4,46,278,0.4489966820692644,42.219.157.246,0,175.210.138.165,769,Other,2016-11-04 19:30:45
37,244,1,0.5179591358173639,42.219.157.246,0,22.191.181.165,769,Other,2016-11-04 19:31:22
5,50,6,18.520802311599255,42.219.157.246,1088,175.210.133.208,769,Other,2016-11-04 19:31:27
19,73,5,0.4941150097874925,175.210.131.165,769,42.219.157.246,0,Other,2016-11-04 19:31:46
5,255,2,0.4929548377403989,175.210.231.165,769,42.219.157.246,0,Other,2016-11-04 19:31:51
4,93,10,6.131684135645628,42.219.157.246,0,58.211.133.173,769,Other,2016-11-04 19:31:55
15,104,6,0.4343505981378257,42.219.157.246,0,91.246.56.165,769,Other,2016-11-04 19:32:10
11,469,5,0.5011168640339747,211.210.180.18,769,42.219.157.246,0,Other,2016-11-04 19:32:21
5,418,2,33.326479330658906,204.68.133.165,769,42.219.157.246,0,Other,2016-11-04 19:32:26
14,496,5,4.1821447871625415,42.219.157.246,0,147.210.133.165,769,Other,2016-11-04 19:32:40
5,76,1,5.938750913366675,42.219.157.246,0,119.210.176.165,769,Other,2016-11-04 19:32:45
4,144,480,0.4845219750422984,42.219.157.246,0,239.43.134.165,34860,Other,2016-11-04 19:32:49
16,163,6,4.395627262070775,42.219.157.246,0,6.9.248.165,769,Other,2016-11-04 19:33:05
6,46,2,0.39304439106490463,175.232.133.82,769,42.219.157.246,0,Other,2016-11-04 19:33:11
18,152,5,0.5456239187624305,42.219.157.246,0,175.210.145.165,769,Other,2016-11-04 19:33:29
4,107,1,0.4634438962675631,135.210.133.176,123,42.219.157.246,0,Other,2016-11-04 19:33:33
5,63,8,0.5028262309497222,52.114.133.165,769,42.219.157.246,0,Other,2016-11-04 19:33:38
32,65,5,6.069179031997919,42.219.157.246,0,175.210.191.116,769,Other,2016-11-04 19:34:10
11,87,41,0.5229145672637969,42.219.157.246,0,11.210.133.140,769,Other,2016-11-04 19:34:21
70,52,5,0.4733281783992425,42.219.157.246,0,209.67.133.165,38759,Other,2016-11-04 19:35:31
59,64,6,6.164535082876682,42.219.157.246,0,175.210.140.16,123,Other,2016-11-04 19:36:30
33,53,5,0.5024047843180597,171.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:37:03
4,134,299,22.31000011414289,42.219.157.246,0,21.210.133.104,769,Other,2016-11-04 19:37:07
4,162,5,3.6726038502529263,42.219.157.246,0,48.210.133.165,769,Other,2016-11-04 19:37:11
5,218,6,6.158393025398254,112.238.143.82,769,42.219.157.246,0,Other,2016-11-04 19:37:16
4,112,6,79.08767437934874,42.219.157.246,0,171.210.12.106,123,Other,2016-11-04 19:37:20
4,245,1,17.04999726265669,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:37:24
15,337,7,0.5214725715341046,72.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:37:39
4,51,81,0.4857468452537432,89.233.133.165,769,42.219.157.246,0,Other,2016-11-04 19:37:43
61,132,6,6.324790449813008,42.219.157.246,0,175.239.133.165,769,Other,2016-11-04 19:38:44
4,5107,5,0.485669004614465,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:38:48
4,50,5,6.107345117256045,42.219.157.246,0,181.210.133.165,769,Other,2016-11-04 19:38:52
16,185,27,0.5709202248835936,42.219.157.246,0,39.210.133.165,769,Other,2016-11-04 19:39:08
17,52,7,0.4993543355958536,25.210.132.165,769,42.219.157.246,0,Other,2016-11-04 19:39:25
5,55,1,25.74349949508905,175.224.148.165,769,42.219.157.246,0,Other,2016-11-04 19:39:30
5,114,6,0.45025983871892095,42.219.157.246,0,155.234.232.165,769,Other,2016-11-04 19:39:35
19,60,5,14.468082927167414,42.219.157.246,0,112.210.138.165,769,Other,2016-11-04 19:39:54
4,151,5,29.481884010136127,42.219.157.246,0,175.219.141.162,769,Other,2016-11-04 19:39:58
33,590,1599,6.021014861762524,161.57.133.165,769,42.219.157.246,0,Other,2016-11-04 19:40:31
5,9091,122,0.4463861470576376,42.219.157.246,0,175.210.142.165,769,Other,2016-11-04 19:40:36
5,93,1,330.6266241073608,42.219.157.246,0,24.210.72.165,769,Other,2016-11-04 19:40:41
19,78,550,1.412186399102211,113.19.81.133,769,42.219.157.246,0,Other,2016-11-04 19:41:00
4,255,5,17.832872942090034,42.219.157.246,0,175.14.133.165,123,Other,2016-11-04 19:41:04
5,7909,6,16.645885851234198,42.219.157.246,0,95.210.133.165,769,Other,2016-11-04 19:41:09
5,62,5,20.685946539044377,42.219.157.246,0,179.210.125.165,123,Other,2016-11-04 19:41:14
7,44,6,6.093630965799093,20.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:41:21
23,122,5,6.050255896523595,160.210.146.165,123,42.219.157.246,0,Other,2016-11-04 19:41:44
18,55,5,20.355895467102528,66.210.125.165,123,42.219.157.246,0,Other,2016-11-04 19:42:02
4,51,5,0.4764482695609331,42.219.157.246,0,178.210.133.165,769,Other,2016-11-04 19:42:06
18,68,6,254.3790630698204,163.67.74.165,123,42.219.157.246,0,Other,2016-11-04 19:42:24
21,5513,1,0.4965130677446723,89.210.133.184,769,42.219.157.246,0,Other,2016-11-04 19:42:45
6,3650,9,0.4768902962096036,162.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:42:51
5,516,131,0.5629256278043613,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:42:56
5,389,5,0.5614470782456921,42.219.157.246,0,175.8.133.165,769,Other,2016-11-04 19:43:01
17,62,3,0.48525816493202,42.219.157.246,0,178.210.201.165,769,Other,2016-11-04 19:43:18
46,59,5,0.4911515718558803,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:44:04
5,165,5,19.906578674912453,90.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:44:09
13,101,6,24.699609361588955,175.33.133.87,769,42.219.157.246,0,Other,2016-11-04 19:44:22
38,104,2,5.789251584559679,42.219.157.246,0,118.66.133.45,769,Other,2016-11-04 19:45:00
5,217,1,0.519437009235844,42.219.157.246,0,175.245.173.90,769,Other,2016-11-04 19:45:05
4,492,1,6.3150432128459215,42.219.157.246,0,175.239.132.165,769,Other,2016-11-04 19:45:09
5,45,6,111.62622320652008,175.210.133.99,769,42.219.157.246,0,Other,2016-11-04 19:45:14
5,140,6,15.824355237185955,42.219.157.246,0,8.210.133.243,769,Other,2016-11-04 19:45:19
25,111,252,5.917714839801192,42.219.157.246,0,94.69.133.165,769,Other,2016-11-04 19:45:44
4,41,7,6.197592252865434,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:45:48
21,200,5,0.6006435166345909,42.219.157.246,0,183.210.133.165,769,Other,2016-11-04 19:46:09
5,495,29,27.99316665530205,175.78.233.165,769,42.219.157.246,0,Other,2016-11-04 19:46:14
5,258,2,0.4923362962435931,175.64.40.165,769,42.219.157.246,0,Other,2016-11-04 19:46:19
5,56,1,0.4419159307144582,42.219.157.246,0,105.210.133.98,769,Other,2016-11-04 19:46:24
21,47,1,0.4547682569827885,42.219.157.246,0,74.77.133.25,769,Other,2016-11-04 19:46:45
20,62,5,0.4440961447544396,175.210.72.166,46058,42.219.157.246,0,Other,2016-11-04 19:47:05
4,80,5,22.269241031259302,21.210.130.5,769,42.219.157.246,0,Other,2016-11-04 19:47:09
4,236,205,8.149876054376364,74.210.133.75,769,42.219.157.246,0,Other,2016-11-04 19:47:13
10,68,32,0.4639137291815132,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:47:23
4,298,311,15.68957345187664,42.219.157.246,0,244.79.133.83,769,Other,2016-11-04 19:47:27
21,94,1,2.9282614002004266,42.219.157.246,0,14.202.133.165,769,Other,2016-11-04 19:47:48
5,10631,5,0.5212195260683075,42.219.157.246,0,118.236.198.165,769,Other,2016-11-04 19:47:53
25,51,1,0.4458659416995943,172.210.133.212,769,42.219.157.246,0,Other,2016-11-04 19:48:18
5,66,1,0.4658233603695408,175.210.140.165,769,42.219.157.246,0,Other,2016-11-04 19:48:23
5,183,5,6.17261833883822,11.210.135.165,769,42.219.157.246,0,Other,2016-11-04 19:48:28
45,48,5,0.5736760877771303,42.219.157.246,0,175.210.142.143,769,Other,2016-11-04 19:49:13
66,56,2,0.472131198970601,175.234.133.77,769,42.219.157.246,0,Other,2016-11-04 19:50:19
10,40,8,0.5303685902617872,42.219.157.246,0,161.61.133.165,34916,Other,2016-11-04 19:50:29
13,153,2,15.716535218060017,192.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:50:42
17,9571,6,0.4799330960959196,42.219.157.246,0,221.210.133.124,769,Other,2016-11-04 19:50:59
4,137,2,0.3667113929986954,42.219.157.246,0,34.14.133.165,769,Other,2016-11-04 19:51:03
4,141,79,0.4673986824927852,42.219.157.246,0,175.210.36.165,769,Other,2016-11-04 19:51:07
4,53,22,2.668704704381525,42.219.157.246,0,97.54.164.165,769,Other,2016-11-04 19:51:11
4,510,106,0.4830587654141709,42.219.157.246,0,163.210.131.165,769,Other,2016-11-04 19:51:15
35,264,2,6.1164094526320705,42.219.157.246,0,175.160.148.165,769,Other,2016-11-04 19:51:50
4,185,6,0.44826683099381626,151.210.133.165,769,42.219.157.246,0,Other,2016-11-04 19:51:54
5,454,5,0.4926136404974386,42.219.157.246,0,175.114.206.165,769,Other,2016-11-04 19:51:59
18,181,5,0.5150497891008854,42.219.157.246,0,167.210.133.94,769,Other,2016-11-04 19:52:17
40,73,5,0.5599340877961367,42.219.157.246,0,175.210.140.165,769,Other,2016-11-04 19:52:57
21,87,6,20.14657598733902,42.219.157.246,0,24.58.234.25,769,Other,2016-11-04 19:53:18
49,53,6,0.5043789023766294,175.242.133.165,769,42.219.157.246,0,Other,2016-11-04 19:54:07
9,5797,6,0.4625709147658199,42.219.157.246,0,4.210.133.165,769,Other,2016-11-04 19:54:16
20,505,4,0.5187607000116259,175.210.188.165,769,42.219.157.246,0,Other,2016-11-04 19:54:36
14,122,19,0.4498358988203108,42.219.157.246,0,175.9.133.165,769,Other,2016-11-04 19:54:50
17,176,6,0.42503533023409545,42.219.157.246,0,80.63.142.165,123,Other,2016-11-04 19:55:07
21,52,1,0.4388732998631895,175.210.133.2,769,42.219.157.246,0,Other,2016-11-04 19:55:28
4,624,2252,0.5294818746624514,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:55:32
13,207,5,0.4920780106913298,42.219.157.246,0,81.232.128.165,123,Other,2016-11-04 19:55:45
4,126,1,0.4891827361425385,42.219.157.246,0,175.202.51.165,769,Other,2016-11-04 19:55:49
44,78,5,6.049936082214117,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 19:56:33
14,453,34,0.4460230597760528,42.219.157.246,0,175.197.14.165,769,Other,2016-11-04 19:56:47
4,126,6,0.5269831140758471,163.60.22.165,769,42.219.157.246,0,Other,2016-11-04 19:56:51
10,108,5,0.5280481193913147,42.219.157.246,0,175.210.133.165,123,Other,2016-11-04 19:57:01
52,132,7,0.4994106242666021,42.219.157.246,0,150.210.133.165,769,Other,2016-11-04 19:57:53
14,8702,6,6.29376102425158,42.219.157.246,0,121.210.133.165,769,Other,2016-11-04 19:58:07
4,106,8,0.4612250154605135,42.219.157.246,0,175.69.147.165,769,Other,2016-11-04 19:58:11
27,69,5,17.29966202750802,213.210.133.122,123,42.219.157.246,0,Other,2016-11-04 19:58:38
13,105,6,0.4993966788752005,42.219.157.246,0,131.210.133.21,769,Other,2016-11-04 19:58:51
18,103,5,5.9316074922680855,175.195.133.165,35766,42.219.157.246,0,Other,2016-11-04 19:59:09
21,55,6,0.5302967503666878,175.55.133.77,769,42.219.157.246,0,Other,2016-11-04 19:59:30
17,379,6,0.5244063438149169,42.219.157.246,0,57.210.133.153,769,Other,2016-11-04 19:59:47
33,172,5,0.4799057124182582,42.219.157.246,0,47.210.5.165,769,Other,2016-11-04 20:00:20
17,68,125,0.5138795172097161,42.219.157.246,0,188.10.133.165,769,Other,2016-11-04 20:00:37
50,72,2,0.4679469476686791,42.219.157.246,0,118.7.133.165,769,Other,2016-11-04 20:01:27
14,64,1,0.4683298543095589,42.219.157.246,0,16.210.17.165,769,Other,2016-11-04 20:01:41
5,9771,6,83.55419155955316,42.219.157.246,0,111.210.144.165,769,Other,2016-11-04 20:01:46
4,98,5,6.23730805143714,42.219.157.246,0,175.210.139.165,769,Other,2016-11-04 20:01:50
15,41,1,18.53358541801572,42.219.157.246,0,175.210.125.165,769,Other,2016-11-04 20:02:05
30,493,6,0.483668897417374,42.219.157.246,0,239.191.130.165,769,Other,2016-11-04 20:02:35
74,85,917,0.4843096670228988,42.219.157.246,0,78.210.141.165,769,Other,2016-11-04 20:03:49
27,445,1,356.25495529174805,42.219.157.246,0,165.210.137.165,769,Other,2016-11-04 20:04:16
19,580,5,6.265981128439307,42.219.157.246,0,163.157.133.4,769,Other,2016-11-04 20:04:35
5,47,6,31.23677882552147,42.219.157.246,0,75.232.41.165,123,Other,2016-11-04 20:04:40
22,230,1,0.5167496055364609,246.210.25.165,769,42.219.157.246,0,Other,2016-11-04 20:05:02
16,7462,21,0.4917732827598229,42.219.157.246,0,136.210.133.165,769,Other,2016-11-04 20:05:18
5,140,1,5.9695551842451104,163.51.184.165,769,42.219.157.246,0,Other,2016-11-04 20:05:23
5,57,5,118.56587728857994,42.219.157.246,0,137.68.133.165,769,Other,2016-11-04 20:05:28
10,502,16,5.9467976577579975,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 20:05:38
23,61,7,5.962275858968496,57.236.133.165,769,42.219.157.246,0,Other,2016-11-04 20:06:01
5,57,6,45.77344670891762,110.210.29.165,769,42.219.157.246,0,Other,2016-11-04 20:06:06
16,5654,5,0.5174790762830526,188.210.232.169,769,42.219.157.246,0,Other,2016-11-04 20:06:22
9,216,1321,29.680817976593968,42.219.157.246,0,175.115.55.54,769,Other,2016-11-04 20:06:31
25,68,1,25.89820577949285,180.10.144.165,769,42.219.157.246,0,Other,2016-11-04 20:06:56
5,70,2,12.698943190276625,175.59.133.165,769,42.219.157.246,0,Other,2016-11-04 20:07:01
53,80,5,6.127224991098046,42.219.157.246,0,76.210.133.165,769,Other,2016-11-04 20:07:54
13,56,5,6.651216734200716,109.210.133.165,769,42.219.157.246,0,Other,2016-11-04 20:08:07
43,47,6,0.4971741215558722,42.219.157.246,0,34.210.130.165,769,Other,2016-11-04 20:08:50
4,157,9,0.5149959936970845,41.59.39.165,5206,42.219.157.246,0,Other,2016-11-04 20:08:54
4,173,2,0.4438384930836037,164.61.15.165,769,42.219.157.246,0,Other,2016-11-04 20:08:58
31,529,5,0.4486062111100182,42.219.157.246,0,175.210.133.245,769,Other,2016-11-04 20:09:29
4,9035,21,0.4645506109809503,42.219.157.246,0,88.210.129.165,769,Other,2016-11-04 20:09:33
18,206,6,0.4969611373962834,42.219.157.246,0,110.199.133.165,123,Other,2016-11-04 20:09:51
4,120,6,16.805529311299324,164.210.137.47,123,42.219.157.246,0,Other,2016-11-04 20:09:55
25,457,5,18.12183767929673,42.219.157.246,0,107.210.133.165,769,Other,2016-11-04 20:10:20
5,57,5,0.5171487395418808,42.219.157.246,0,149.17.133.165,769,Other,2016-11-04 20:10:25
47,195,5,0.4974534942302853,247.210.133.165,123,42.219.157.246,0,Other,2016-11-04 20:11:12
4,54,5,0.5282962628407404,214.17.219.165,769,42.219.157.246,0,Other,2016-11-04 20:11:16
5,57,1,0.5322484712814912,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 20:11:21
5,108,5,0.4377742762444541,42.219.157.246,0,199.210.133.165,769,Other,2016-11-04 20:11:26
31,39,16,13.769588191062212,42.219.157.246,0,51.210.133.164,769,Other,2016-11-04 20:11:57
5,115,5,0.5646578567102551,173.210.133.165,123,42.219.157.246,0,Other,2016-11-04 20:12:02
17,154,1,0.5188464852981269,97.54.129.165,769,42.219.157.246,0,Other,2016-11-04 20:12:19
4,9196,5,114.14393126964569,42.219.157.246,0,113.210.134.145,769,Other,2016-11-04 20:12:23
5,100,5,6.079619312658906,42.219.157.246,0,175.65.139.165,769,Other,2016-11-04 20:12:28
4,55,6,3.1006531454622746,53.13.148.165,123,42.219.157.246,0,Other,2016-11-04 20:12:32
5,117,1,21.361744601279497,42.219.157.246,0,97.210.133.100,769,Other,2016-11-04 20:12:37
63,5515,5,0.5301842575427145,175.223.133.165,769,42.219.157.246,0,Other,2016-11-04 20:13:40
4,215,5,0.506279447930865,42.219.157.246,0,82.210.133.165,769,Other,2016-11-04 20:13:44
5,121,5,0.5257930650841445,42.219.157.246,0,147.205.133.81,769,Other,2016-11-04 20:13:49
4,436,43,6.06483212672174,42.219.157.246,0,72.210.133.90,769,Other,2016-11-04 20:13:53
18,67,5,0.5385199250886217,233.210.140.165,769,42.219.157.246,0,Other,2016-11-04 20:14:11
4,133,6,12.922007247805595,42.219.157.246,0,162.207.133.212,769,Other,2016-11-04 20:14:15
15,480,1,0.5005143808666617,42.219.157.246,0,208.60.40.165,769,Other,2016-11-04 20:14:30
4,90,1,0.4705515664536506,9.8.139.95,769,42.219.157.246,0,Other,2016-11-04 20:14:34
4,132,6,6.195658491924405,42.219.157.246,0,160.196.148.165,769,Other,2016-11-04 20:14:38
4,100,52,6.1687237713485965,42.219.157.246,0,208.210.145.151,12172,Other,2016-11-04 20:14:42
16,54,2,26.13149307668209,5.194.191.165,5067,42.219.157.246,0,Other,2016-11-04 20:14:58
5,47,5,20.42413153499365,42.219.157.246,0,175.41.36.231,769,Other,2016-11-04 20:15:03
4,8035,6,0.4931455937912688,133.210.87.99,769,42.219.157.246,0,Other,2016-11-04 20:15:07
52,101,5,0.4678984346101061,42.219.157.246,0,94.210.230.209,123,Other,2016-11-04 20:15:59
11,129,5,3.32492580357939,42.219.157.246,0,112.210.29.165,769,Other,2016-11-04 20:16:10
3,46,43,0.4785739275394008,42.219.157.246,0,82.233.248.165,769,Other,2016-11-04 20:16:13
