teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,904,12,6.498182544484735,72.232.242.60,35721,42.219.153.158,80,TCP,2016-11-04 15:23:11
3,1280,11,6.447872305288911,72.232.242.60,36003,42.219.153.158,80,TCP,2016-11-04 15:23:14
3,1310,19,0.8368249051272869,71.232.242.60,35955,42.219.153.158,80,TCP,2016-11-04 15:23:17
3,1106,22,6.590578453615308,72.232.242.60,35165,42.219.153.158,80,TCP,2016-11-04 15:23:20
3,1063,12,6.338278094306588,42.219.153.158,80,72.232.242.60,35752,TCP,2016-11-04 15:23:23
3,1187,17,6.29260347224772,72.232.242.60,35282,42.219.153.158,80,TCP,2016-11-04 15:23:26
3,47,24,6.2646579220891,42.219.153.158,80,72.232.242.60,34350,TCP,2016-11-04 15:23:29
3,1131,14,0.7288713483139873,72.232.242.60,36091,42.219.153.158,80,TCP,2016-11-04 15:23:32
3,930,11,14.613296203315258,72.232.242.64,35981,42.219.153.158,80,TCP,2016-11-04 15:23:35
3,945,1,0.7589653339236975,72.232.242.96,35365,42.219.153.158,80,TCP,2016-11-04 15:23:38
3,1246,13,6.243828747421503,72.232.242.60,35248,42.219.153.158,80,TCP,2016-11-04 15:23:41
3,1111,22,6.6792718190699825,72.232.242.60,35217,42.219.153.158,80,TCP,2016-11-04 15:23:44
3,1049,14,0.6930966863874346,72.232.242.60,35745,42.219.153.158,80,TCP,2016-11-04 15:23:47
12,1157,13,6.294289765879513,72.232.242.60,35263,42.219.153.158,80,TCP,2016-11-04 15:23:59
3,1147,15,6.195682156831026,72.232.242.60,35717,42.219.153.158,80,TCP,2016-11-04 15:24:02
3,333,13,0.6985445169266313,72.232.242.60,35977,42.219.153.158,80,TCP,2016-11-04 15:24:05
3,1381,17,6.272556591778994,72.232.242.60,36668,42.219.153.158,80,TCP,2016-11-04 15:24:08
3,74,14,6.2221530452370635,72.232.242.60,35700,42.219.153.158,80,TCP,2016-11-04 15:24:11
3,798,20,6.405998267233372,72.232.242.122,34247,42.219.153.158,80,TCP,2016-11-04 15:24:14
3,220,23,6.240861168131232,72.232.242.60,37204,42.219.153.158,80,TCP,2016-11-04 15:24:17
3,971,14,6.33659653365612,72.232.242.60,36937,42.219.153.158,80,TCP,2016-11-04 15:24:20
3,990,13,6.38708121702075,42.219.153.158,80,72.232.242.60,35309,TCP,2016-11-04 15:24:23
4,49,13,6.296657608821987,72.232.242.60,36555,42.219.153.158,80,TCP,2016-11-04 15:24:27
3,1123,16,4.344541828148067,72.232.242.60,35398,42.219.153.158,80,TCP,2016-11-04 15:24:30
3,1056,18,6.229545962065457,72.232.242.60,36096,42.219.153.158,80,TCP,2016-11-04 15:24:33
3,1183,6,0.759449872886762,72.232.242.60,35265,42.219.153.158,80,TCP,2016-11-04 15:24:36
3,120,11,6.5096836891025305,72.232.242.60,35051,42.219.153.158,80,TCP,2016-11-04 15:24:39
3,851,17,5.858161088079214,72.232.242.60,35799,42.219.153.158,80,TCP,2016-11-04 15:24:42
4,1034,10,6.5216919388622046,42.219.153.158,80,72.232.242.60,35511,TCP,2016-11-04 15:24:46
3,867,16,6.311344726011157,72.232.242.60,4167,42.219.153.158,80,TCP,2016-11-04 15:24:49
3,748,13,6.670004641637206,72.232.242.60,35315,42.219.153.158,80,TCP,2016-11-04 15:24:52
3,1150,17,6.289397891610861,72.232.242.60,36298,42.219.153.158,80,TCP,2016-11-04 15:24:55
4,156,9,6.3193211518228045,72.232.242.60,36169,42.219.153.158,80,TCP,2016-11-04 15:24:59
3,1191,17,6.258617961779237,72.232.242.60,61288,42.219.153.158,80,TCP,2016-11-04 15:25:02
4,1389,16,0.7304815761744976,42.219.153.158,80,71.232.242.60,35724,TCP,2016-11-04 15:25:06
3,1065,17,6.354436492547393,72.232.242.60,34949,42.219.153.158,80,TCP,2016-11-04 15:25:09
3,939,16,6.31241032294929,72.232.242.60,35239,42.219.153.158,80,TCP,2016-11-04 15:25:12
4,878,19,6.2017038613557816,72.232.242.60,35300,42.219.153.158,80,TCP,2016-11-04 15:25:16
7,222,19,6.30505526997149,72.232.242.60,6495,42.219.153.158,80,TCP,2016-11-04 15:25:23
3,1011,13,5.925885993987322,72.232.242.60,37044,42.219.153.158,80,TCP,2016-11-04 15:25:26
3,1235,12,6.117765113711357,72.232.242.60,34931,42.219.153.158,80,TCP,2016-11-04 15:25:29
3,988,15,6.239573121070862,72.232.242.60,2101,42.219.153.158,80,TCP,2016-11-04 15:25:32
3,944,82,6.0261041689664125,42.219.153.158,80,72.232.242.60,35156,TCP,2016-11-04 15:25:35
3,857,22,6.249005276709795,42.219.153.158,80,72.232.242.60,35562,TCP,2016-11-04 15:25:38
3,50,17,6.556361703202128,72.232.242.60,35236,42.219.153.158,80,TCP,2016-11-04 15:25:41
3,15244,13,6.505818195641041,71.232.242.60,35649,42.219.153.158,80,TCP,2016-11-04 15:25:44
3,1394,10,6.5299996733665475,72.232.242.60,35201,42.219.153.158,80,TCP,2016-11-04 15:25:47
3,1059,11,6.565843217074871,71.232.242.60,15381,42.219.153.158,80,TCP,2016-11-04 15:25:50
3,945,18,6.558357669040562,72.232.242.60,34861,42.219.153.158,80,TCP,2016-11-04 15:25:53
3,854,18,6.429799754172564,72.232.242.60,35928,42.219.153.158,80,TCP,2016-11-04 15:25:56
3,1069,17,6.494138550013304,72.232.242.60,35285,42.219.153.158,80,TCP,2016-11-04 15:25:59
3,1007,18,6.437159540131687,72.232.234.60,37125,42.219.153.158,80,TCP,2016-11-04 15:26:02
3,50,14,3.5760709773749118,42.219.153.158,80,72.232.242.60,35085,TCP,2016-11-04 15:26:05
3,954,14,6.017180470749736,42.219.153.158,80,72.232.242.60,36012,TCP,2016-11-04 15:26:08
3,65528,16,6.2767236437648535,72.232.242.60,35691,42.219.153.158,80,TCP,2016-11-04 15:26:11
4,1125,11,0.7790685875806957,42.219.153.158,80,72.232.242.60,35746,TCP,2016-11-04 15:26:15
3,1050,6,6.307055968791246,42.219.153.158,80,72.232.242.60,35526,TCP,2016-11-04 15:26:18
3,966,13,6.100870398804545,72.232.242.60,35287,42.219.153.158,80,TCP,2016-11-04 15:26:21
3,5719,17,7.879530865699053,72.232.242.60,35941,42.219.153.158,80,TCP,2016-11-04 15:26:24
3,991,18,6.485532637685537,72.232.242.60,35406,42.219.153.158,80,TCP,2016-11-04 15:26:27
3,981,13,6.144080489873887,72.232.242.60,36187,42.219.153.158,80,TCP,2016-11-04 15:26:30
3,917,13,6.264262380078435,72.232.242.60,35302,42.219.153.158,80,TCP,2016-11-04 15:26:33
3,936,14,6.4288335498422375,72.232.242.60,35733,42.219.153.158,80,TCP,2016-11-04 15:26:36
3,1167,16,0.7460413367953151,42.219.153.158,80,72.232.242.60,35273,TCP,2016-11-04 15:26:39
3,1053,21,6.510559290647508,72.232.242.60,36174,42.219.153.158,80,TCP,2016-11-04 15:26:42
3,484,10,0.7168653805274516,71.232.242.60,36011,42.219.153.158,80,TCP,2016-11-04 15:26:45
3,931,6,6.262971628457308,72.232.242.60,35689,42.219.153.158,80,TCP,2016-11-04 15:26:48
3,953,19,6.393880482763053,72.232.242.60,35856,42.219.153.158,80,TCP,2016-11-04 15:26:51
3,852,16,6.069688165560365,72.232.242.60,35391,42.219.153.158,80,TCP,2016-11-04 15:26:54
3,48,14,6.123101212084293,72.232.242.60,35926,42.219.153.158,80,TCP,2016-11-04 15:26:57
3,1085,12,6.421671872958541,72.232.242.60,35829,42.219.153.158,80,TCP,2016-11-04 15:27:00
3,96,18,11.12889563664794,72.232.242.60,35023,42.219.153.158,80,TCP,2016-11-04 15:27:03
3,980,13,6.292711654677987,42.219.153.158,80,72.232.242.60,35467,TCP,2016-11-04 15:27:06
3,47,17,6.49065980874002,72.58.242.60,35262,42.219.153.158,80,TCP,2016-11-04 15:27:09
3,198,16,0.7403580404352397,72.232.242.60,34774,42.219.153.158,80,TCP,2016-11-04 15:27:12
3,1171,13,0.7302961447276175,72.232.242.60,36389,42.219.153.158,80,TCP,2016-11-04 15:27:15
3,997,18,0.7530654191505164,72.232.242.60,36886,42.219.153.158,80,TCP,2016-11-04 15:27:18
3,46,15,0.7629213456530124,72.232.242.60,34931,42.219.153.158,80,TCP,2016-11-04 15:27:21
3,1049,22,8.761143296957018,71.232.242.60,35834,42.219.153.158,80,TCP,2016-11-04 15:27:24
3,51,14,6.31100800819695,72.232.242.60,55576,42.219.153.158,80,TCP,2016-11-04 15:27:27
3,904,19,6.4585404451936475,72.232.242.60,36342,42.219.153.158,80,TCP,2016-11-04 15:27:30
3,1041,11,6.2454014495015135,72.232.242.60,35500,42.219.153.158,80,TCP,2016-11-04 15:27:33
3,914,12,6.334698608145118,72.232.242.60,35497,42.219.153.158,80,TCP,2016-11-04 15:27:36
3,1208,12,6.5095329098403445,72.65.242.60,34952,42.219.153.158,80,TCP,2016-11-04 15:27:39
3,367,12,6.386562617495656,42.219.153.158,80,72.232.242.60,35768,TCP,2016-11-04 15:27:42
3,902,17,6.3139269053936005,72.232.242.60,35621,42.219.153.158,80,TCP,2016-11-04 15:27:45
3,1098,11,6.525529034435749,72.232.242.60,35933,42.219.153.158,80,TCP,2016-11-04 15:27:48
3,915,14,6.330438248813152,72.232.242.60,36043,42.219.153.158,80,TCP,2016-11-04 15:27:51
3,1029,13,6.378182535991073,72.232.242.60,35256,42.219.153.158,80,TCP,2016-11-04 15:27:54
3,46,15,6.127346696332098,72.232.242.60,35113,42.219.153.158,80,TCP,2016-11-04 15:27:57
3,1348,16,6.439964845776558,72.232.242.60,36418,42.219.153.158,80,TCP,2016-11-04 15:28:00
3,109,19,5.968286745250225,72.232.242.60,35270,42.219.153.158,80,TCP,2016-11-04 15:28:03
3,1068,15,0.758407180197537,72.232.242.60,35132,42.219.153.158,80,TCP,2016-11-04 15:28:06
17,845,11,6.355949694290758,72.232.242.60,35180,42.219.153.158,80,TCP,2016-11-04 15:28:23
3,979,13,6.5194403920322666,42.219.153.158,80,72.232.242.60,35012,TCP,2016-11-04 15:28:26
3,50,22,5.893226394429803,67.232.242.111,35074,42.219.153.158,80,TCP,2016-11-04 15:28:29
3,864,18,6.129218928515911,248.232.242.178,35764,42.219.153.158,80,TCP,2016-11-04 15:28:32
3,924,13,0.7649754595477134,72.232.242.60,35130,42.219.153.158,80,TCP,2016-11-04 15:28:35
3,1017,14,6.344448549672961,72.232.242.60,35220,42.219.153.158,80,TCP,2016-11-04 15:28:38
3,1205,13,6.307592147961259,72.232.242.60,34558,42.219.153.158,80,TCP,2016-11-04 15:28:41
3,1031,14,6.181836834177375,72.232.242.60,35506,42.219.153.158,80,TCP,2016-11-04 15:28:44
3,1138,18,6.014340005815028,72.232.242.220,35077,42.219.153.158,80,TCP,2016-11-04 15:28:47
3,994,4,6.1952365804463625,72.232.242.60,35070,42.219.153.158,80,TCP,2016-11-04 15:28:50
15,871,17,6.2568282186985025,72.232.242.60,34378,42.219.153.158,80,TCP,2016-11-04 15:29:05
3,1295,2,6.084389481693506,72.232.242.60,36284,42.219.153.158,80,TCP,2016-11-04 15:29:08
3,1037,13,6.5531398952007285,72.232.242.60,36446,42.219.153.158,80,TCP,2016-11-04 15:29:11
3,1112,18,6.575158400461078,71.232.242.60,35384,42.219.153.158,80,TCP,2016-11-04 15:29:14
4,1071,14,5.974943345412612,72.232.242.60,36031,42.219.153.158,80,TCP,2016-11-04 15:29:18
3,1070,13,6.221828497946262,72.232.242.60,35999,42.219.153.158,80,TCP,2016-11-04 15:29:21
3,1194,27,5.760862486436963,72.232.242.60,35210,42.219.153.158,80,TCP,2016-11-04 15:29:24
3,1055,11,5.985874503850938,72.232.242.60,35740,42.219.153.158,80,TCP,2016-11-04 15:29:27
3,972,11,6.597334446385503,72.232.242.60,35765,42.219.153.158,80,TCP,2016-11-04 15:29:30
3,814,17,6.551502283662558,72.232.242.60,35695,42.219.153.158,80,TCP,2016-11-04 15:29:33
3,1045,6,0.7494379270356148,71.232.242.60,35368,42.219.153.158,80,TCP,2016-11-04 15:29:36
3,979,19,6.149290150031447,42.219.153.158,80,72.232.242.60,35547,TCP,2016-11-04 15:29:39
3,1259,22,6.1376923173666,146.232.242.60,35944,42.219.153.158,80,TCP,2016-11-04 15:29:42
3,1105,20,6.656221523880959,72.232.242.60,36408,42.219.153.158,80,TCP,2016-11-04 15:29:45
3,1014,12,6.362475123256445,72.232.242.60,34872,42.219.153.158,80,TCP,2016-11-04 15:29:48
3,992,18,5.9432039726525545,72.232.242.60,35193,42.219.153.158,80,TCP,2016-11-04 15:29:51
3,1040,2,6.503081180155277,72.232.242.60,35667,42.219.153.158,80,TCP,2016-11-04 15:29:54
4,13851,12,6.261367147788405,72.232.242.60,35427,42.219.153.158,80,TCP,2016-11-04 15:29:58
3,1024,14,6.606886278837919,72.232.242.60,35974,42.219.153.158,80,TCP,2016-11-04 15:30:01
3,1065,17,6.315864047035575,72.232.242.60,35364,42.219.153.158,80,TCP,2016-11-04 15:30:04
3,1250,15,6.215876435860992,72.232.242.60,35941,42.219.153.158,80,TCP,2016-11-04 15:30:07
3,1011,15,0.7422079599928111,42.219.153.158,80,72.232.242.60,35162,TCP,2016-11-04 15:30:10
4,155,9,6.450268546119332,42.219.153.158,80,69.232.242.60,35128,TCP,2016-11-04 15:30:14
3,1033,6,6.399777101352812,72.232.242.60,35616,42.219.153.158,80,TCP,2016-11-04 15:30:17
3,1396,12,6.3232758957892665,71.232.242.197,35653,42.219.153.158,80,TCP,2016-11-04 15:30:20
3,286,11,5.895064143463969,72.232.242.60,35946,42.219.153.158,80,TCP,2016-11-04 15:30:23
3,1030,17,6.352541271597147,72.232.242.60,35136,42.219.153.158,80,TCP,2016-11-04 15:30:26
3,1053,12,6.3285078685730705,42.219.153.158,80,72.232.242.60,35072,TCP,2016-11-04 15:30:29
3,1022,20,0.7572134546935558,72.181.242.157,35716,42.219.153.158,80,TCP,2016-11-04 15:30:32
3,807,8,16.32226352021098,72.231.242.60,35228,42.219.153.158,80,TCP,2016-11-04 15:30:35
3,907,6,6.233411455526947,72.216.242.60,35625,42.219.153.158,80,TCP,2016-11-04 15:30:38
3,1250,14,6.552791683003306,72.232.242.60,35291,42.219.153.158,80,TCP,2016-11-04 15:30:41
3,49,13,6.1001110933721066,72.232.242.60,35281,42.219.153.158,80,TCP,2016-11-04 15:30:44
3,1037,12,6.378434736281633,72.232.242.60,34981,42.219.153.158,80,TCP,2016-11-04 15:30:47
3,1041,29,0.741668822709471,42.219.153.158,80,72.232.242.60,35211,TCP,2016-11-04 15:30:50
4,898,11,6.447568718343973,72.232.242.60,35769,42.219.153.158,80,TCP,2016-11-04 15:30:54
3,966,15,6.63443155400455,72.232.242.60,35329,42.219.153.158,80,TCP,2016-11-04 15:30:57
3,1074,6,0.3506995481438935,72.232.242.60,35686,42.219.153.158,80,TCP,2016-11-04 15:31:00
3,49,5,6.3662655651569375,42.219.153.158,80,72.232.242.60,34294,TCP,2016-11-04 15:31:03
3,940,15,6.324207616969942,72.232.242.60,35139,42.219.153.158,80,TCP,2016-11-04 15:31:06
3,105,12,6.253663882613182,72.231.242.106,36943,42.219.153.158,80,TCP,2016-11-04 15:31:09
10,1006,9,6.243834832683206,72.232.242.60,35382,42.219.153.158,80,TCP,2016-11-04 15:31:19
3,1090,15,6.3241183664649725,42.219.153.158,80,72.232.242.60,35243,TCP,2016-11-04 15:31:22
3,952,17,6.470978720113635,42.219.153.158,80,72.232.242.60,35302,TCP,2016-11-04 15:31:25
3,1100,11,0.1133525362238288,72.232.242.60,35228,42.219.153.158,80,TCP,2016-11-04 15:31:28
3,1097,14,6.218559360131621,72.232.242.60,35095,42.219.153.158,80,TCP,2016-11-04 15:31:31
3,924,14,5.902564566582441,72.232.242.60,35685,42.219.153.158,80,TCP,2016-11-04 15:31:34
3,51,17,6.413507480174303,72.232.242.225,35265,42.219.153.158,80,TCP,2016-11-04 15:31:37
3,718598,14,0.7420721403323114,72.232.242.60,35126,42.219.153.158,80,TCP,2016-11-04 15:31:40
3,917,15,6.506711376830936,42.219.153.158,80,72.232.242.60,35308,TCP,2016-11-04 15:31:43
3,823,13,12.158309608697893,72.232.234.60,1039,42.219.153.158,80,TCP,2016-11-04 15:31:46
3,979,11,6.656903749331832,72.232.242.60,35250,42.219.153.158,80,TCP,2016-11-04 15:31:49
3,922,19,101.59336298704149,72.232.242.60,35236,42.219.153.158,80,TCP,2016-11-04 15:31:52
4,50,16,6.14171264693141,42.219.153.158,80,72.232.242.60,36318,TCP,2016-11-04 15:31:56
3,279,18,6.603892330080272,42.219.153.158,80,71.232.242.60,35648,TCP,2016-11-04 15:31:59
3,45,2,6.534303305670619,72.232.242.60,35229,42.219.153.158,80,TCP,2016-11-04 15:32:02
3,963,14,6.465762974694371,72.232.242.60,35377,42.219.153.158,80,TCP,2016-11-04 15:32:05
3,194,13,6.42033514380455,72.232.242.60,10431,42.219.153.158,80,TCP,2016-11-04 15:32:08
3,1081,10,6.310204077512026,72.232.242.60,36894,42.219.153.158,80,TCP,2016-11-04 15:32:11
3,1139,14,6.1855914406478405,72.232.242.60,36428,42.219.153.158,80,TCP,2016-11-04 15:32:14
3,1064,19,6.066790904849768,72.65.242.60,35232,42.219.153.158,80,TCP,2016-11-04 15:32:17
3,1026,17,6.220533689484,72.232.242.60,35780,42.219.153.158,80,TCP,2016-11-04 15:32:20
4,735,13,6.141210274770856,42.219.153.158,80,72.172.242.60,35993,TCP,2016-11-04 15:32:24
3,47,15,6.255235232412815,72.232.242.60,35433,42.219.153.158,80,TCP,2016-11-04 15:32:27
4,921,75,6.01121623814106,42.219.153.158,80,72.232.242.101,35360,TCP,2016-11-04 15:32:31
3,1028,10,6.258030395954847,42.219.153.158,80,72.232.242.60,35422,TCP,2016-11-04 15:32:34
4,724,19,0.7497580794151872,72.232.242.60,35180,42.219.153.158,80,TCP,2016-11-04 15:32:38
3,1492,10,6.344615556299686,42.219.153.158,80,72.232.242.60,35183,TCP,2016-11-04 15:32:41
3,1072,11,6.423101233318447,72.232.242.60,35805,42.219.153.158,80,TCP,2016-11-04 15:32:44
3,137,11,6.584241667762399,72.232.242.60,35939,42.219.153.158,80,TCP,2016-11-04 15:32:47
3,1105,22,0.7558396223466843,72.232.242.60,35251,42.219.153.158,80,TCP,2016-11-04 15:32:50
3,46,19,6.2029344365000725,72.232.242.60,34602,42.219.153.158,80,TCP,2016-11-04 15:32:53
3,950,9,6.098903506994247,42.219.153.158,80,72.232.242.60,36401,TCP,2016-11-04 15:32:56
6,1072,18,6.7111680563539275,72.55.242.60,10679,42.219.153.158,80,TCP,2016-11-04 15:33:02
3,178,10,6.366293963044883,42.219.153.158,80,72.232.242.60,36424,TCP,2016-11-04 15:33:05
3,1186,18,6.277202351018786,72.232.242.60,37134,42.219.153.158,80,TCP,2016-11-04 15:33:08
3,46,14,6.3187552224844685,72.64.242.60,35303,42.219.153.158,80,TCP,2016-11-04 15:33:11
3,1037,12,6.152188086882234,72.232.242.60,36075,42.219.153.158,80,TCP,2016-11-04 15:33:14
3,1085,12,6.16868725977838,48.232.242.60,35042,42.219.153.158,80,TCP,2016-11-04 15:33:17
3,1153,13,6.3366763181984425,72.232.242.60,34450,42.219.153.158,80,TCP,2016-11-04 15:33:20
3,1165,4,6.599792892113327,72.232.242.60,37007,42.219.153.158,80,TCP,2016-11-04 15:33:23
3,1235,13,6.358648845925927,72.232.242.60,35676,42.219.153.158,80,TCP,2016-11-04 15:33:26
3,825,12,6.330793222412468,42.219.153.158,80,72.232.242.60,36044,TCP,2016-11-04 15:33:29
3,47,12,6.285332936793567,72.232.242.60,35304,42.219.153.158,80,TCP,2016-11-04 15:33:32
3,50,2,6.375419827178121,72.232.242.60,12020,42.219.153.158,80,TCP,2016-11-04 15:33:35
3,1131,12,6.34109016135335,72.232.242.60,34622,42.219.153.158,80,TCP,2016-11-04 15:33:38
3,1055,17,6.302427113056183,72.232.233.60,35476,42.219.153.158,80,TCP,2016-11-04 15:33:41
3,115,15,5.9231300465762615,72.232.242.60,3587,42.219.153.158,80,TCP,2016-11-04 15:33:44
3,998,12,6.336338248103857,72.232.242.60,35229,42.219.153.158,80,TCP,2016-11-04 15:33:47
3,1180,17,6.132773397490383,70.232.242.60,36220,42.219.153.158,80,TCP,2016-11-04 15:33:50
3,11692,15,6.413577122613788,72.232.242.60,34825,42.219.153.158,80,TCP,2016-11-04 15:33:53
3,1029,22,6.212471393868327,72.232.242.60,35571,42.219.153.158,80,TCP,2016-11-04 15:33:56
3,48,8,6.082762012258173,72.232.242.60,35727,42.219.153.158,80,TCP,2016-11-04 15:33:59
3,1180,6,0.743390022078529,72.232.242.60,35634,42.219.153.158,80,TCP,2016-11-04 15:34:02
3,45,16,6.212288159877063,72.232.242.60,35316,42.219.153.158,80,TCP,2016-11-04 15:34:05
4,852,11,6.166142268106341,42.219.153.158,80,72.232.242.60,35865,TCP,2016-11-04 15:34:09
3,1060,13,6.2596754450351,72.232.242.60,34853,42.219.153.158,80,TCP,2016-11-04 15:34:12
1,165,6,6.261231243610383,42.219.153.158,80,72.232.242.60,36255,TCP,2016-11-04 15:34:13
3,50,6,0.7621723513584584,72.232.242.60,36005,42.219.153.158,80,TCP,2016-11-04 15:34:16
3,865,17,6.324361776933074,72.232.242.60,35986,42.219.153.158,80,TCP,2016-11-04 15:34:19
3,1083,12,0.7391439462080598,72.232.235.60,35564,42.219.153.158,80,TCP,2016-11-04 15:34:22
4,48,15,4.537444286048412,42.219.153.158,80,72.232.242.60,35812,TCP,2016-11-04 15:34:26
4,1078,14,0.7405460074078292,72.232.242.60,36239,42.219.153.158,80,TCP,2016-11-04 15:34:30
3,1048,15,6.5900463312864295,42.219.153.158,80,72.232.242.60,37255,TCP,2016-11-04 15:34:33
3,1101,12,6.182130279019475,72.79.242.60,35248,42.219.153.158,80,TCP,2016-11-04 15:34:36
3,1068,4,6.462174022570252,72.232.242.60,35464,42.219.153.158,80,TCP,2016-11-04 15:34:39
3,889,12,6.2018614020198575,72.232.242.60,35778,42.219.153.158,80,TCP,2016-11-04 15:34:42
3,1380,2,6.157363940030336,42.219.153.158,80,72.232.242.60,35186,TCP,2016-11-04 15:34:45
3,73172,20,5.9397759418934575,72.232.80.60,35989,42.219.153.158,80,TCP,2016-11-04 15:34:48
3,49,12,6.4848294518888,250.232.242.60,36006,42.219.153.158,80,TCP,2016-11-04 15:34:51
3,734,1,6.244350727647543,72.232.242.60,35568,42.219.153.158,80,TCP,2016-11-04 15:34:54
3,205,12,6.400275416672231,72.232.242.60,35235,42.219.153.158,80,TCP,2016-11-04 15:34:57
2,1240,13,6.2227548100054255,72.232.242.60,35054,42.219.153.158,80,TCP,2016-11-04 15:34:59
3,49,8,6.350589254871012,72.232.242.60,14015,42.219.153.158,80,TCP,2016-11-04 15:35:02
3,281,12,0.7393936109729111,72.232.242.60,34680,42.219.153.158,80,TCP,2016-11-04 15:35:05
3,1029,18,6.695984652265906,42.219.153.158,80,72.232.242.60,35932,TCP,2016-11-04 15:35:08
3,139,6,9.430717488750817,72.232.242.131,35293,42.219.153.158,80,TCP,2016-11-04 15:35:11
3,124,8,6.272787155583501,72.232.242.60,35322,42.219.153.158,80,TCP,2016-11-04 15:35:14
3,123,18,6.131653709337115,72.232.242.60,45131,42.219.153.158,80,TCP,2016-11-04 15:35:17
3,47,18,6.213799333199859,71.232.242.60,35787,42.219.153.158,80,TCP,2016-11-04 15:35:20
3,983,35,6.1757042426615945,74.232.242.60,36134,42.219.153.158,80,TCP,2016-11-04 15:35:23
3,1090,19,0.7215265219565481,42.219.153.158,80,72.232.242.60,35189,TCP,2016-11-04 15:35:26
3,225,4,6.28491372987628,72.232.242.60,35108,42.219.153.158,80,TCP,2016-11-04 15:35:29
4,60221,18,6.414604179561138,72.232.242.60,53448,42.219.153.158,80,TCP,2016-11-04 15:35:33
3,1187,5,6.55503105930984,42.219.153.158,80,72.232.242.60,36389,TCP,2016-11-04 15:35:36
3,51,14,6.04546544328332,72.232.242.60,46118,42.219.153.158,80,TCP,2016-11-04 15:35:39
3,1095,16,6.190858572721481,42.219.153.158,80,72.232.242.60,35713,TCP,2016-11-04 15:35:42
3,942,14,6.375922875478864,72.232.242.60,34290,42.219.153.158,80,TCP,2016-11-04 15:35:45
3,50,17,16.630392774939533,67.232.242.60,35308,42.219.153.158,80,TCP,2016-11-04 15:35:48
3,1111,12,6.466461427509785,42.219.153.158,80,72.232.242.60,35025,TCP,2016-11-04 15:35:51
3,981,17,6.334110366180539,72.232.242.60,36449,42.219.153.158,80,TCP,2016-11-04 15:35:54
3,974,13,6.399801442399621,72.232.242.60,35717,42.219.153.158,80,TCP,2016-11-04 15:35:57
3,47,1,6.203839788213372,72.232.242.60,35310,42.219.153.158,80,TCP,2016-11-04 15:36:00
3,1132,17,6.4351189490407705,72.232.242.60,35364,42.219.153.158,80,TCP,2016-11-04 15:36:03
3,194,13,6.368237866088747,72.232.242.64,35500,42.219.153.158,80,TCP,2016-11-04 15:36:06
3,881,10,6.395425463095307,72.232.242.60,35912,42.219.153.158,80,TCP,2016-11-04 15:36:09
