teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,277,32,0.8600575046148151,42.219.156.237,5118,239.113.202.210,15206,TCP,2016-11-04 17:07:14
4,60,3,0.8280590856447816,42.219.156.237,25,141.211.201.210,27775,TCP,2016-11-04 17:07:18
4,77,16,0.8123324029147625,42.219.156.237,47171,224.113.45.210,31526,TCP,2016-11-04 17:07:22
4,230,10,3.5918213250115514,42.219.156.237,55466,126.113.45.144,6786,TCP,2016-11-04 17:07:26
3,135,1,0.8552570783067495,42.219.156.237,48611,126.113.45.210,15151,TCP,2016-11-04 17:07:29
3,39,18,0.8330411401111633,42.219.156.237,54854,126.113.45.210,60589,TCP,2016-11-04 17:07:32
4,39,1,0.8852066234685481,42.219.156.237,25,183.113.247.210,12253,TCP,2016-11-04 17:07:36
4,584,6,0.8603728394955397,42.219.156.237,123,126.113.45.210,12117,TCP,2016-11-04 17:07:40
4,801,6,0.8178938250057399,42.219.156.237,445,250.113.45.210,4647,TCP,2016-11-04 17:07:44
3,65,1,0.8306721139233559,42.219.156.237,49684,135.113.45.98,15217,TCP,2016-11-04 17:07:47
4,38,458,0.8794509801082313,42.219.156.237,53554,136.113.45.210,80,TCP,2016-11-04 17:07:51
3,128,166,0.8437688648700714,42.219.156.237,25,215.113.45.210,12075,TCP,2016-11-04 17:07:54
4,40,1,0.8306277422234416,42.219.156.237,44187,135.113.45.210,15751,TCP,2016-11-04 17:07:58
3,54,1,0.833649919833988,42.219.156.237,22,87.113.45.210,13288,TCP,2016-11-04 17:08:01
5,181,14,0.8586349056567997,42.219.156.237,22,212.113.45.135,65500,TCP,2016-11-04 17:08:06
3,41,26,0.8428230292629451,42.219.156.237,25,126.113.71.210,3716,TCP,2016-11-04 17:08:09
3,39,4,0.8314038666430861,42.219.156.237,25,126.113.45.210,55051,TCP,2016-11-04 17:08:12
25,24,4,0.8140419388655573,42.219.156.237,22,206.113.45.210,56388,TCP,2016-11-04 17:08:37
3,139,34,3.009879296645522,42.219.156.237,23,212.113.45.210,12122,TCP,2016-11-04 17:08:40
4,108,1,0.8111986848525703,42.219.156.237,25,232.113.45.210,45276,TCP,2016-11-04 17:08:44
4,41,11,0.8231763392686844,42.219.156.237,25,126.113.45.98,64628,TCP,2016-11-04 17:08:48
3,40,1,0.8336063087917864,42.219.156.237,50239,251.113.31.210,44106,TCP,2016-11-04 17:08:51
4,41,1,0.8547076298855245,42.219.156.237,44158,209.195.96.53,12307,TCP,2016-11-04 17:08:55
14,39,1,0.8129349283408374,42.219.156.237,47124,126.113.45.210,53,TCP,2016-11-04 17:09:09
3,39,69,0.8657773125451058,42.219.156.237,44125,127.247.45.210,12977,TCP,2016-11-04 17:09:12
4,37,12,0.8357734226156026,42.219.156.237,52456,126.113.93.210,47803,TCP,2016-11-04 17:09:16
3,38,40,0.8503562451805919,42.219.156.237,5835,126.113.45.210,12032,TCP,2016-11-04 17:09:19
4,38,1,0.8273745782207698,42.219.156.237,51411,215.113.45.210,14067,TCP,2016-11-04 17:09:23
3,38,1,0.8806415784638375,42.219.156.237,49705,126.10.45.210,14057,TCP,2016-11-04 17:09:26
3,778,1,0.8456214044708759,42.219.156.237,22,126.113.71.210,35317,TCP,2016-11-04 17:09:29
12,740,165,0.8570682888384908,42.219.156.237,46571,221.113.45.210,32793,TCP,2016-11-04 17:09:41
3,82,105,0.8369115355890244,42.219.156.237,44165,126.51.45.210,2841,TCP,2016-11-04 17:09:44
4,75,1,0.8290422779973596,42.219.156.237,5084,126.113.6.49,17141,TCP,2016-11-04 17:09:48
4,49,4,0.8201705580577254,42.219.156.237,50319,162.113.45.210,12094,TCP,2016-11-04 17:09:52
3,95,35,0.8012912871781737,42.219.156.237,51369,126.113.45.210,45959,TCP,2016-11-04 17:09:55
3,705,1,0.8406507598701864,42.219.156.237,22,136.113.45.210,45574,TCP,2016-11-04 17:09:58
4,40,24,0.8241658704355359,42.219.156.237,51331,126.113.45.5,41877,TCP,2016-11-04 17:10:02
3,71,208,0.8421032780315727,42.219.156.237,25,133.113.45.210,48481,TCP,2016-11-04 17:10:05
12,37,9,5.834425862878561,42.219.156.237,53,251.113.45.72,12101,TCP,2016-11-04 17:10:17
4,520,129,0.8012385482434183,42.219.156.237,51394,137.113.45.210,13300,TCP,2016-11-04 17:10:21
3,42,10,25.65069790184498,42.219.156.237,37890,14.113.45.98,9564,TCP,2016-11-04 17:10:24
4,39,24,0.8428766978904605,42.219.156.237,5073,250.113.45.210,14450,TCP,2016-11-04 17:10:28
3,40,9,0.8327425397001207,42.219.156.237,44200,173.239.6.210,27428,TCP,2016-11-04 17:10:31
4,39,4,0.8551437403075397,42.219.156.237,52118,249.113.45.210,43890,TCP,2016-11-04 17:10:35
4,52,1,0.8267753489781171,42.219.156.237,22,126.30.45.195,53876,TCP,2016-11-04 17:10:39
11,55,43,0.8268128747586161,42.219.156.237,445,174.113.45.210,27427,TCP,2016-11-04 17:10:50
52,85,1,0.8213048677425832,42.219.156.237,25,250.113.166.210,12119,TCP,2016-11-04 17:11:42
4,2456,1,0.8045590727124363,42.219.156.237,5108,126.113.45.210,12030,TCP,2016-11-04 17:11:46
4,2550,1,0.8078932045027614,42.219.156.237,49674,126.9.45.210,27513,TCP,2016-11-04 17:11:50
3,39,33,0.8520400032866746,42.219.156.237,3421,126.113.45.210,12116,TCP,2016-11-04 17:11:53
4,40,24,0.8182629975490272,42.219.156.237,40755,137.9.45.61,27513,TCP,2016-11-04 17:11:57
3,3103,59,0.7950995333958417,42.219.156.237,5086,126.113.45.210,62872,TCP,2016-11-04 17:12:00
4,39,57,0.8795277220197022,42.219.156.237,49662,201.75.45.210,39298,TCP,2016-11-04 17:12:04
4,38,18,0.8309607412666082,42.219.156.237,123,235.113.45.210,56408,TCP,2016-11-04 17:12:08
4,39,16,0.8044620465952903,42.219.156.237,56858,137.113.45.210,2771,TCP,2016-11-04 17:12:12
3,39,2,0.8323115003295243,42.219.156.237,50269,172.113.45.210,14063,TCP,2016-11-04 17:12:15
3,54,68,0.8242890969850123,42.219.156.237,49694,160.113.45.210,51570,TCP,2016-11-04 17:12:18
4,55,21,0.8013949056621641,42.219.156.237,56869,139.19.72.210,30650,TCP,2016-11-04 17:12:22
4,47,61,0.8541268254630268,42.219.156.237,44186,170.113.45.210,8045,TCP,2016-11-04 17:12:26
3,54,8,0.8004923430271447,42.219.156.237,5069,136.113.71.210,13811,TCP,2016-11-04 17:12:29
3,63,3,0.8459533047862351,42.219.156.237,44151,135.113.71.210,30647,TCP,2016-11-04 17:12:32
4,82,11,0.8352560063358396,42.219.156.237,47128,126.113.5.131,53076,TCP,2016-11-04 17:12:36
4,52,157,0.8524955527391285,42.219.156.237,51363,126.113.45.210,14107,TCP,2016-11-04 17:12:40
3,898,2,0.8824361390434206,42.219.156.237,5085,152.9.45.210,12058,TCP,2016-11-04 17:12:43
3,40,4,0.8621804157737643,42.219.156.237,22,126.113.45.210,5147,TCP,2016-11-04 17:12:46
4,39,2,0.8216207097284496,42.219.156.237,50303,138.8.45.210,62827,TCP,2016-11-04 17:12:50
4,118,1,0.8575043147429824,42.219.156.237,44154,136.113.233.202,31670,TCP,2016-11-04 17:12:54
4,222,1,0.8399454611353576,42.219.156.237,51378,251.113.45.210,58030,TCP,2016-11-04 17:12:58
4,63,1,0.8092674594372511,42.219.156.237,25,250.113.208.210,14105,TCP,2016-11-04 17:13:02
14,40,1,0.8269229165744036,42.219.156.237,49622,250.113.6.148,25426,TCP,2016-11-04 17:13:16
3,39,11,0.8482718740124255,42.219.156.237,5103,250.113.45.210,9037,TCP,2016-11-04 17:13:19
4,40,1,0.8299434883520007,42.219.156.237,25,136.10.45.210,60860,TCP,2016-11-04 17:13:23
4,42,1,0.8138999494258314,42.219.156.237,445,213.113.45.210,41868,TCP,2016-11-04 17:13:27
4,50,1,0.8290349249728024,42.219.156.237,55003,126.156.45.210,63687,TCP,2016-11-04 17:13:31
3,41,4,0.8433963116258383,42.219.156.237,25,126.113.45.210,12061,TCP,2016-11-04 17:13:34
3,38,1,0.8177795573137701,42.219.156.237,44163,133.113.45.51,36015,TCP,2016-11-04 17:13:37
3,41,1,0.8389560990035534,42.219.156.237,22,129.9.232.210,31709,TCP,2016-11-04 17:13:40
4,41,1,0.8532990608364344,42.219.156.237,52023,126.113.45.210,45308,TCP,2016-11-04 17:13:44
13,53,4,0.8427105364389718,42.219.156.237,8114,126.113.45.210,55894,TCP,2016-11-04 17:13:57
4,38,35,0.8578718814533204,42.219.156.237,22,126.113.45.196,2804,TCP,2016-11-04 17:14:01
3,40,58,0.8385395966470242,126.113.45.210,16262,42.219.156.237,56873,TCP,2016-11-04 17:14:04
3,60,14,0.7783911796286702,42.219.156.237,42087,233.113.165.210,27523,TCP,2016-11-04 17:14:07
4,53,6,0.8853932381607592,42.219.156.237,25,126.113.30.210,1996,TCP,2016-11-04 17:14:11
4,1124,22,0.8430813148152083,42.219.156.237,49694,126.113.45.167,13991,TCP,2016-11-04 17:14:15
3,40,13,0.8495442853309214,42.219.156.237,25,126.8.71.210,3232,TCP,2016-11-04 17:14:18
4,39,35,0.8073619273491204,42.219.156.237,39961,58.9.71.210,52316,TCP,2016-11-04 17:14:22
23,152,1,0.8717128937132657,42.219.156.237,44212,126.113.45.210,41836,TCP,2016-11-04 17:14:45
14,40,1,0.8119749783072621,42.219.156.237,445,137.113.45.210,4664,TCP,2016-11-04 17:14:59
4,40,4,2.6788390316069126,42.219.156.237,25,178.113.45.156,25,TCP,2016-11-04 17:15:03
3,80,11,0.8446119271684438,42.219.156.237,5094,53.113.126.210,16320,TCP,2016-11-04 17:15:06
4,42,4,0.8315896361600608,42.219.156.237,22,126.113.45.210,13017,TCP,2016-11-04 17:15:10
3,68,4,0.8023259507026523,42.219.156.237,56481,200.236.213.50,50823,TCP,2016-11-04 17:15:13
18,96,23,0.8234663188923149,42.219.156.237,52810,162.113.71.210,5108,TCP,2016-11-04 17:15:31
4,39,1,2.80199864320457,42.219.156.237,49700,126.113.45.108,29571,TCP,2016-11-04 17:15:35
3,39,1,0.7937891737092286,42.219.156.237,445,21.113.132.210,56616,TCP,2016-11-04 17:15:38
4,79,1,0.8384561778511852,42.219.156.237,5066,136.113.45.210,12508,TCP,2016-11-04 17:15:42
3,63,7,0.8328461581841111,42.219.156.237,46601,126.113.45.100,13030,TCP,2016-11-04 17:15:45
3,38,129,4.905622903257608,42.219.156.237,40798,202.113.45.210,53,TCP,2016-11-04 17:15:48
3,309,1,0.8106234585866332,42.219.156.237,445,126.17.71.210,12972,TCP,2016-11-04 17:15:51
3,57,1,0.8561268481425941,42.219.156.237,55739,126.113.45.210,15446,TCP,2016-11-04 17:15:54
205,41,1,0.8589164335280657,42.219.156.237,5040,126.213.45.210,53,TCP,2016-11-04 17:19:19
4,37,1,0.8368372446857393,42.219.156.237,51360,229.113.45.210,51143,TCP,2016-11-04 17:19:23
4,320,1,0.8720388778019696,42.219.156.237,443,127.113.110.210,37883,TCP,2016-11-04 17:19:27
4,57,176,155.24330198764798,42.219.156.237,49671,126.113.45.210,53,TCP,2016-11-04 17:19:31
4,59,4,0.8383648144081235,42.219.156.237,5108,136.113.80.210,64048,TCP,2016-11-04 17:19:35
4,100,133,0.8261323396582156,42.219.156.237,25,235.113.124.210,14110,TCP,2016-11-04 17:19:39
4,51,8,0.8387602719012648,42.219.156.237,25,126.113.45.153,25460,TCP,2016-11-04 17:19:43
4,200,1,0.849705460248515,42.219.156.237,51324,126.113.78.210,17089,TCP,2016-11-04 17:19:47
4,40,1,0.8098277261015028,42.219.156.237,57810,126.113.45.210,51249,TCP,2016-11-04 17:19:51
3,40,4,0.8444951239507645,42.219.156.237,5083,156.223.45.210,48737,TCP,2016-11-04 17:19:54
4,41,9,0.8472314632963389,42.219.156.237,22,213.113.71.210,12101,TCP,2016-11-04 17:19:58
3,38,1,0.8609280351083726,42.219.156.237,50551,137.113.58.65,14465,TCP,2016-11-04 17:20:01
3,45,13,0.8222555208485574,42.219.156.237,45238,126.113.45.210,5055,TCP,2016-11-04 17:20:04
12,40,1,0.8523085999768227,42.219.156.237,25,250.113.48.210,30661,TCP,2016-11-04 17:20:16
3,41,8,0.8366660967003554,42.219.156.237,53389,126.9.45.83,25332,TCP,2016-11-04 17:20:19
3,41,17,0.8270446218084544,42.219.156.237,44203,136.113.45.210,64534,TCP,2016-11-04 17:20:22
3,849,2,0.7985448057297617,42.219.156.237,23,250.113.45.210,13314,TCP,2016-11-04 17:20:25
3,382,10,0.8471888664644212,42.219.156.237,445,126.9.95.241,27462,TCP,2016-11-04 17:20:28
4,59,2,3.742870705202222,42.219.156.237,46525,126.113.72.210,61504,TCP,2016-11-04 17:20:32
4,87,49,0.8343798131681979,42.219.156.237,49690,250.113.45.210,36910,TCP,2016-11-04 17:20:36
3,43,1,0.8546319021843374,42.219.156.237,445,52.113.45.210,46523,TCP,2016-11-04 17:20:39
3,39,16,0.8296027136966586,42.219.156.237,44197,126.113.45.210,12051,TCP,2016-11-04 17:20:42
4,38,4,0.8223997922614217,42.219.156.237,3361,126.113.45.210,14522,TCP,2016-11-04 17:20:46
10,38,1,0.8194604418240488,42.219.156.237,22,103.113.212.132,3940,TCP,2016-11-04 17:20:56
3,84,4,0.8657005706336349,42.219.156.237,40805,29.8.45.93,15750,TCP,2016-11-04 17:20:59
3,39,19,0.8296619604807347,42.219.156.237,44200,215.113.45.210,62921,TCP,2016-11-04 17:21:02
4,53,6,0.8013900036457926,42.219.156.237,5030,126.113.45.210,36617,TCP,2016-11-04 17:21:06
3,41,2,0.8263299416285008,42.219.156.237,5085,126.113.45.126,38882,TCP,2016-11-04 17:21:09
4,39,16,0.7871353626251221,42.219.156.237,46561,10.113.45.210,14104,TCP,2016-11-04 17:21:13
4,40,42,0.8576523049268872,42.219.156.237,23,137.113.45.210,14046,TCP,2016-11-04 17:21:17
4,40,1,0.8667882266454399,42.219.156.237,49643,207.113.45.210,54522,TCP,2016-11-04 17:21:21
3,37,1,0.8374008075334132,136.113.45.210,13242,42.219.156.237,5045,TCP,2016-11-04 17:21:24
98,1776,1,0.8172857214231044,42.219.156.237,54879,126.113.71.210,12048,TCP,2016-11-04 17:23:02
4,39,8,0.8548529155086726,42.219.156.237,23,126.113.45.210,3171,TCP,2016-11-04 17:23:06
3,40,40,0.8454633567016572,42.219.156.237,46617,126.113.45.210,17110,TCP,2016-11-04 17:23:09
3,80,4,0.8334460635669529,42.219.156.237,25,138.113.45.210,53,TCP,2016-11-04 17:23:12
3,43,27,0.84278026339598,42.219.156.237,25,126.113.45.210,16612,TCP,2016-11-04 17:23:15
3,40,4,0.8038912152405828,42.219.156.237,53633,126.113.45.210,7656,TCP,2016-11-04 17:23:18
4,62,6,0.8305695096496493,42.219.156.237,56827,208.8.103.210,3715,TCP,2016-11-04 17:23:22
13,1086,1,0.8474191767163575,42.219.156.237,5062,126.113.84.210,5115,TCP,2016-11-04 17:23:35
3,68,15,0.8595978983212262,42.219.156.237,22,126.113.45.39,15132,TCP,2016-11-04 17:23:38
3,48,1,0.808531396323815,42.219.156.237,445,126.113.45.210,53,TCP,2016-11-04 17:23:41
4,41,11,0.8361160566564649,42.219.156.237,49805,126.9.45.210,41639,TCP,2016-11-04 17:23:45
3,97,1,0.8429710194468498,42.219.156.237,50541,126.113.149.210,5110,TCP,2016-11-04 17:23:48
10,42,7,0.8078164625912905,42.219.156.237,80,250.9.104.246,51045,TCP,2016-11-04 17:23:58
3,42,93,0.8111859227064997,42.219.156.237,53446,209.113.45.210,48971,TCP,2016-11-04 17:24:01
3,38,31,0.8266858449205756,42.219.156.237,44208,126.113.164.210,25521,TCP,2016-11-04 17:24:04
4,39,39,0.8045400562696159,42.219.156.237,5049,126.113.45.130,14490,TCP,2016-11-04 17:24:08
3,60,178,0.8081838602665812,42.219.156.237,41848,126.113.45.210,25439,TCP,2016-11-04 17:24:11
211,41,1,0.8298380950000137,42.219.156.237,55535,126.113.45.126,56201,TCP,2016-11-04 17:27:42
3,84,4,2.686657240614295,42.219.156.237,49655,126.113.45.210,30671,TCP,2016-11-04 17:27:45
3,40,7,0.8149941132869571,42.219.156.237,49383,212.8.45.210,57900,TCP,2016-11-04 17:27:48
3,40,2,0.8293325956910849,42.219.156.237,22,104.8.45.210,13932,TCP,2016-11-04 17:27:51
3,59,22,0.8201332858297974,42.219.156.237,46604,177.113.45.210,3745,TCP,2016-11-04 17:27:54
4,272,4,0.8046370823867619,42.219.156.237,22,126.113.45.210,12975,TCP,2016-11-04 17:27:58
4,42,66,2.6802144697867334,42.219.156.237,22,126.229.45.142,13305,TCP,2016-11-04 17:28:02
4,77,11,0.8567256547976285,42.219.156.237,25,214.8.45.115,35444,TCP,2016-11-04 17:28:06
4,40,62,0.8431283065583557,42.219.156.237,53694,103.113.45.210,13245,TCP,2016-11-04 17:28:10
3,66,18,0.8156874105334282,42.219.156.237,22,137.113.45.210,5207,TCP,2016-11-04 17:28:13
4,39,1,0.7934930243063718,42.219.156.237,25,126.9.45.210,15203,TCP,2016-11-04 17:28:17
4,39,37,0.8469171426258981,42.219.156.237,5059,126.76.45.210,53,TCP,2016-11-04 17:28:21
3,37,1,0.85398458247073,42.219.156.237,49418,126.113.45.210,45593,TCP,2016-11-04 17:28:24
4,513,4,0.8620809386484325,42.219.156.237,49653,126.113.45.210,59080,TCP,2016-11-04 17:28:28
3,732,93,0.8481572682503611,42.219.156.237,22,126.9.45.210,14065,TCP,2016-11-04 17:28:31
3,41,1,0.8159456960856915,42.219.156.237,56833,126.113.45.210,53,TCP,2016-11-04 17:28:34
3,38,4,0.8492465300951153,42.219.156.237,25,126.113.45.210,12059,TCP,2016-11-04 17:28:37
4,544,96,0.8110513708088547,42.219.156.237,49382,211.113.45.210,63081,TCP,2016-11-04 17:28:41
4,40,2,0.8369226073846221,42.219.156.237,5905,233.113.45.210,58044,TCP,2016-11-04 17:28:45
3,62,2,0.8525443193502724,42.219.156.237,53500,136.113.218.210,62941,TCP,2016-11-04 17:28:48
3,37,1,0.8159969982225448,42.219.156.237,42536,210.113.45.210,58080,TCP,2016-11-04 17:28:51
4,41,7,0.7998788303229958,42.219.156.237,53640,126.236.45.210,59648,TCP,2016-11-04 17:28:55
3,2822,1,0.8507514491211623,42.219.156.237,22,126.113.45.210,14448,TCP,2016-11-04 17:28:58
4,39,1,0.824952136958018,42.219.156.237,53,134.9.71.210,34989,TCP,2016-11-04 17:29:02
4,40,5,0.8545360593125224,42.219.156.237,445,139.113.88.210,51576,TCP,2016-11-04 17:29:06
3,39,2,0.858107854379341,42.219.156.237,50284,218.113.167.210,35519,TCP,2016-11-04 17:29:09
4,40,9,0.7956869301851839,42.219.156.237,51359,202.113.45.210,53,TCP,2016-11-04 17:29:13
3,55,2,0.8430379573255777,42.219.156.237,445,214.113.140.210,63613,TCP,2016-11-04 17:29:16
4,42,13,0.8377130152657628,42.219.156.237,53,155.113.232.185,38934,TCP,2016-11-04 17:29:20
4,413,1,0.8606449859216809,42.219.156.237,53,126.113.45.210,13685,TCP,2016-11-04 17:29:24
11,40,5,0.8424203032627702,42.219.156.237,5871,78.113.45.136,33597,TCP,2016-11-04 17:29:35
3,61,2,0.828456909628585,42.219.156.237,40809,126.113.45.70,32978,TCP,2016-11-04 17:29:38
4,49,13,0.7988462797366083,42.219.156.237,51597,126.113.45.210,3879,TCP,2016-11-04 17:29:42
3,69,1,0.8378433412872255,42.219.156.237,25,126.113.45.59,6798,TCP,2016-11-04 17:29:45
3,236,213,0.8204107568599284,42.219.156.237,54767,126.113.6.210,59549,TCP,2016-11-04 17:29:48
4,41,5,0.8705559333320707,42.219.156.237,23,126.9.45.210,12032,TCP,2016-11-04 17:29:52
3,97,1,0.8536734734661877,42.219.156.237,25,135.113.45.210,63066,TCP,2016-11-04 17:29:55
3,65,1,0.8225904637947679,42.219.156.237,25,202.113.108.82,23665,TCP,2016-11-04 17:29:58
11,41,43,0.8297829050570726,42.219.156.237,51521,136.113.71.210,52275,TCP,2016-11-04 17:30:09
4,42,1,0.8489919633138925,42.219.156.237,54912,126.113.45.210,2813,TCP,2016-11-04 17:30:13
4,42,64,0.8565450408495963,42.219.156.237,52374,211.113.45.210,12939,TCP,2016-11-04 17:30:17
3,42,1,0.8442981136031449,42.219.156.237,44143,6.113.45.210,9618,TCP,2016-11-04 17:30:20
3,41,25,0.8371459871996194,42.219.156.237,48944,157.113.96.210,27441,TCP,2016-11-04 17:30:23
12,171,1,0.8450348528567702,42.219.156.237,46620,126.30.45.210,12973,TCP,2016-11-04 17:30:35
9,40,1,0.8340730145573616,42.219.156.237,51512,126.113.45.210,5049,TCP,2016-11-04 17:30:44
14,39,1,0.8529847401659936,42.219.156.237,22,79.9.45.210,14425,TCP,2016-11-04 17:30:58
33,39,1,0.8116738423705101,42.219.156.237,22,135.113.45.210,44047,TCP,2016-11-04 17:31:31
4,39,1,0.8204966266639531,42.219.156.237,54779,126.113.137.210,38190,TCP,2016-11-04 17:31:35
4,39,1,0.8443190739490092,42.219.156.237,25,205.113.45.210,41886,TCP,2016-11-04 17:31:39
3,40,4,0.8434440640266985,42.219.156.237,44172,221.113.45.58,51259,TCP,2016-11-04 17:31:42
3,46,1,0.8381863979157059,42.219.156.237,5122,126.113.45.210,44616,TCP,2016-11-04 17:31:45
4,120,1,0.8109305952675641,42.219.156.237,47202,126.113.45.210,58463,TCP,2016-11-04 17:31:49
4,39,8,0.8563570738770068,42.219.156.237,48582,213.113.45.210,36007,TCP,2016-11-04 17:31:53
13,39,1,0.8071385475341231,42.219.156.237,54834,196.113.45.210,12593,TCP,2016-11-04 17:32:06
4,39,23,0.8523111355025321,42.219.156.237,48569,126.202.45.206,53,TCP,2016-11-04 17:32:10
3,3606,109,0.8488312955014408,42.219.156.237,443,95.183.45.66,45323,TCP,2016-11-04 17:32:13
3,40,6,0.8408958606887609,42.219.156.237,49652,126.113.45.210,3786,TCP,2016-11-04 17:32:16
3,41,13,0.8502621771767735,42.219.156.237,25,126.113.149.210,15188,TCP,2016-11-04 17:32:19
4,1877,1,0.8518953938037157,42.219.156.237,25,136.9.45.99,4682,TCP,2016-11-04 17:32:23
3,41,42,0.8241869152989239,42.219.156.237,39954,126.113.165.210,14035,TCP,2016-11-04 17:32:26
3,41,1,0.8569504714105278,42.219.156.237,55564,107.113.45.210,34818,TCP,2016-11-04 17:32:29
4,438,4,0.8528017597272992,42.219.156.237,50233,126.113.45.210,4604,TCP,2016-11-04 17:32:33
3,42,88,0.8030315029900521,42.219.156.237,80,126.113.45.210,51256,TCP,2016-11-04 17:32:36
4,40,52,0.8026670634280891,42.219.156.237,25,126.113.45.133,15812,TCP,2016-11-04 17:32:40
4,36,48,0.8047724794596434,42.219.156.237,8047,184.113.45.210,35489,TCP,2016-11-04 17:32:44
15,39,6,0.8412865006830543,42.219.156.237,39190,126.113.45.210,64467,TCP,2016-11-04 17:32:59
3,39,1,0.8980231988243759,42.219.156.237,44142,219.113.145.210,4658,TCP,2016-11-04 17:33:02
3,40,1,0.8142627831548452,42.219.156.237,443,126.113.45.210,25494,TCP,2016-11-04 17:33:05
4,39,1,0.8221627206075937,42.219.156.237,22,138.8.45.210,13305,TCP,2016-11-04 17:33:09
4,4493,59,0.8342117078136653,42.219.156.237,22,120.113.45.201,4996,TCP,2016-11-04 17:33:13
9,37,16,0.7974003539420664,126.113.45.210,62007,42.219.156.237,44207,TCP,2016-11-04 17:33:22
3,40,1,0.8554521447513252,42.219.156.237,50313,137.113.93.210,6675,TCP,2016-11-04 17:33:25
3,40,1,0.8238292371388525,42.219.156.237,25,205.113.45.60,27457,TCP,2016-11-04 17:33:28
4,40,7,0.8364872576203197,42.219.156.237,46556,137.113.104.89,14052,TCP,2016-11-04 17:33:32
4,1277,1,0.8334535011090338,42.219.156.237,44172,165.113.67.210,53,TCP,2016-11-04 17:33:36
3,36,1,0.8429498900659382,42.219.156.237,23,150.113.158.86,56030,TCP,2016-11-04 17:33:39
3,64,4,0.8357395310886204,42.219.156.237,22,201.113.45.210,14441,TCP,2016-11-04 17:33:42
4,44,1,0.8110435106791556,42.219.156.237,42085,126.113.45.210,55548,TCP,2016-11-04 17:33:46
41,40,12,0.8266833093948662,42.219.156.237,5052,234.113.35.210,14110,TCP,2016-11-04 17:34:27
4,38,4,0.8648166863713413,42.219.156.237,52056,135.113.45.210,58646,TCP,2016-11-04 17:34:31
4,72,4,0.8347216865513474,42.219.156.237,110,197.113.45.210,14116,TCP,2016-11-04 17:34:35
3,40,4,0.8306192059535533,42.219.156.237,3347,222.113.45.210,12534,TCP,2016-11-04 17:34:38
3,39,4,0.8445536945946515,137.113.45.210,43018,42.219.156.237,25,TCP,2016-11-04 17:34:41
4,40,14,0.8151659374125302,42.219.156.237,3398,126.113.230.247,49251,TCP,2016-11-04 17:34:45
4,164,2,0.8615573525894433,42.219.156.237,43984,126.113.45.65,52617,TCP,2016-11-04 17:34:49
4,39,1,0.8210410040337592,42.219.156.237,49805,126.113.45.210,12475,TCP,2016-11-04 17:34:53
