teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
97,37,75560,8.099168920889497,42.219.153.187,0,20.112.7.38,3356,Other,2016-11-04 18:37:43
68,38,1,8.259714351966977,42.219.153.187,0,142.250.78.147,0,Other,2016-11-04 18:38:51
4,39,1,7.51082756370306,42.219.153.187,0,20.252.35.42,0,Other,2016-11-04 18:38:55
62,41,1,50.627738401293755,42.219.153.187,0,21.162.225.92,0,Other,2016-11-04 18:39:57
34,41,1,24.611189156770703,42.219.153.187,0,106.196.7.36,0,Other,2016-11-04 18:40:31
5,236,1,226.8691365122795,42.219.153.187,0,3.173.7.215,0,Other,2016-11-04 18:40:36
16,40,1,23.49467074871063,140.163.7.37,0,42.219.153.187,0,Other,2016-11-04 18:40:52
20,41,37233,52.04744347929954,164.50.25.37,0,42.219.153.187,0,Other,2016-11-04 18:41:12
50,40,1,341.71835231781006,19.199.96.206,0,42.219.153.187,0,Other,2016-11-04 18:42:02
35,44,1,24.895882040262226,42.219.153.187,0,20.251.7.37,0,Other,2016-11-04 18:42:37
1,43,1,302.6045619249344,42.219.153.187,0,20.197.7.36,0,Other,2016-11-04 18:42:38
4,44,1,339.2648829817772,42.219.153.187,0,20.146.7.110,0,Other,2016-11-04 18:42:42
128,42,1,7.793558288365602,239.221.47.37,0,42.219.153.187,0,Other,2016-11-04 18:44:50
6,66291,1,7.836580412462354,42.219.153.187,0,161.212.7.187,0,Other,2016-11-04 18:44:56
133,213,8809,303.5337408185005,42.219.153.187,0,103.180.104.233,0,Other,2016-11-04 18:47:09
4,75813,12,336.08297806978226,42.219.153.187,0,163.106.7.152,0,Other,2016-11-04 18:47:13
14,38,1,5.773283181712031,42.219.153.187,0,88.214.7.79,0,Other,2016-11-04 18:47:27
2,39,1,333.66635566949844,42.219.153.187,0,20.227.7.220,0,Other,2016-11-04 18:47:29
3,383,1,3.724502680823207,42.219.153.187,0,212.106.15.36,0,Other,2016-11-04 18:47:32
26,23425,1,6.752548512071371,42.219.153.187,0,22.96.7.129,0,Other,2016-11-04 18:47:58
31,294,1,11.359033472836018,237.209.7.168,0,42.219.153.187,0,Other,2016-11-04 18:48:29
95,92968,1,291.44266659021383,42.219.153.187,0,141.209.7.235,0,Other,2016-11-04 18:50:04
33,37,1,43.31014899909496,42.219.153.187,0,21.58.49.209,0,Other,2016-11-04 18:50:37
22,50,1,41.409946247935295,42.219.153.187,0,21.220.237.27,0,Other,2016-11-04 18:50:59
89,35,1,38.79456567764282,42.219.153.187,0,141.10.47.56,0,Other,2016-11-04 18:52:28
98,190,1,9.362432062625883,42.219.153.187,0,235.175.7.166,0,Other,2016-11-04 18:54:06
3,42,13134,11.999381504952908,42.219.153.187,0,20.93.7.112,0,Other,2016-11-04 18:54:09
99,344,3,335.79930210113525,42.219.153.187,0,212.94.7.62,0,Other,2016-11-04 18:55:48
14,21696,1,293.6508430838585,42.219.153.187,0,215.77.7.36,0,Other,2016-11-04 18:56:02
64,42,1,322.14157319068914,42.219.153.187,53,20.79.7.48,0,Other,2016-11-04 18:57:06
167,282,1,39.059485517442226,65.153.7.174,0,42.219.153.187,0,Other,2016-11-04 18:59:53
97,41,1,28.929485589265823,19.95.167.248,0,42.219.153.187,0,Other,2016-11-04 19:01:30
67,43,16600,22.76303297281265,42.219.153.187,0,76.157.238.46,0,Other,2016-11-04 19:02:37
19,38,8,10.284531768411398,42.219.153.187,0,78.139.7.36,0,Other,2016-11-04 19:02:56
36,46,1,289.6579594016075,42.219.153.187,0,84.203.231.37,0,Other,2016-11-04 19:03:32
19,36,1,337.1253806948662,42.219.153.187,0,21.108.7.203,0,Other,2016-11-04 19:03:51
19,45,1,201.55537819862369,42.219.153.187,0,118.87.148.37,0,Other,2016-11-04 19:04:10
10,39,1,0.0,42.219.153.187,0,69.166.34.190,0,Other,2016-11-04 19:04:20
18,44,1,13.891367800533773,42.219.153.187,0,20.178.51.246,0,Other,2016-11-04 19:04:38
23,37,1,39.584381259977825,42.219.153.187,0,134.72.7.37,0,Other,2016-11-04 19:05:01
18,45,1,210.22412288188931,42.219.153.187,0,20.108.115.169,0,Other,2016-11-04 19:05:19
155,45,1,321.89708089828486,42.219.153.187,0,20.94.7.233,0,Other,2016-11-04 19:07:54
19,43,1,257.78955745697016,48.202.7.169,0,42.219.153.187,0,Other,2016-11-04 19:08:13
10,45,1,52.21457451581955,21.2.7.37,0,42.219.153.187,0,Other,2016-11-04 19:08:23
18,45,1,38.22729487717152,42.219.153.187,0,122.253.16.36,0,Other,2016-11-04 19:08:41
18,45,36,263.2493299841881,42.219.153.187,0,36.242.47.241,0,Other,2016-11-04 19:08:59
17,44,1,267.55289196968084,42.219.153.187,0,20.222.7.109,0,Other,2016-11-04 19:09:16
69,43,1,280.24059230089193,42.219.153.187,0,243.97.7.206,0,Other,2016-11-04 19:10:25
43,173091,1,144.10271859169006,138.242.7.36,0,42.219.153.187,0,Other,2016-11-04 19:11:08
169,43,1,273.7727542519569,94.194.234.110,0,42.219.153.187,0,Other,2016-11-04 19:13:57
63,43,1,36.275851517915726,98.253.234.37,0,42.219.153.187,0,Other,2016-11-04 19:15:00
46,30466,32342,326.2168486118317,42.219.153.187,0,20.106.233.36,0,Other,2016-11-04 19:15:46
95,333,1,56.35274720191956,42.219.153.187,0,208.13.232.37,0,Other,2016-11-04 19:17:21
32,1748378,1,16.63965319097042,42.219.153.187,0,21.114.174.93,0,Other,2016-11-04 19:17:53
3,42,1,41.612139210104935,78.245.233.37,0,42.219.153.187,0,Other,2016-11-04 19:17:56
27,37,1,38.56481053680181,42.219.153.187,0,118.57.229.36,0,Other,2016-11-04 19:18:23
9,41,1,312.46000295877457,42.219.153.187,0,21.10.238.65,0,Other,2016-11-04 19:18:32
61,5790,1,356.3727443218231,42.219.153.187,0,76.153.7.187,0,Other,2016-11-04 19:19:33
22,53492,1,0.021274687664117664,42.219.153.187,0,57.182.7.36,0,Other,2016-11-04 19:19:55
19,413,1,13.42984803020954,42.219.153.187,0,226.112.28.135,0,Other,2016-11-04 19:20:14
86,382,1,266.36111104488367,42.219.153.187,0,63.205.152.36,0,Other,2016-11-04 19:21:40
102,41,1,14.51207260787487,42.219.153.187,0,212.230.238.200,0,Other,2016-11-04 19:23:22
2,46,6245,2.911934304982424,42.219.153.187,0,81.250.32.170,0,Other,2016-11-04 19:23:24
4,64362,1,323.1071013808251,42.219.153.187,0,123.216.7.122,0,Other,2016-11-04 19:23:28
17,43,2588,322.4493738412857,42.219.153.187,0,240.219.7.37,0,Other,2016-11-04 19:23:45
3,40,1,238.8132557272911,42.219.153.187,0,100.195.7.217,0,Other,2016-11-04 19:23:48
40,41,1,301.20710456371313,42.219.153.187,0,20.191.7.71,0,Other,2016-11-04 19:24:28
1,39,1,244.3687047958374,42.219.153.187,0,105.83.237.37,0,Other,2016-11-04 19:24:29
17,437099,1,38.763755321502686,42.219.153.187,0,119.221.26.36,0,Other,2016-11-04 19:24:46
18,258,9289,14.293187096714973,42.219.153.187,0,20.206.154.75,0,Other,2016-11-04 19:25:04
5,1172,1,279.7843437194824,42.219.153.187,0,127.230.7.36,0,Other,2016-11-04 19:25:09
27,502,1,295.22539508342743,42.219.153.187,0,188.108.238.228,0,Other,2016-11-04 19:25:36
3,45,9536,34.109146758913994,42.219.153.187,0,102.75.238.231,0,Other,2016-11-04 19:25:39
78,43,1,261.96845000982285,42.219.153.187,0,30.161.7.153,0,Other,2016-11-04 19:26:57
30,38,8715,41.75772842019797,42.219.153.187,0,19.89.28.195,0,Other,2016-11-04 19:27:27
18,45,1,202.90475928783417,42.219.153.187,0,100.150.146.164,0,Other,2016-11-04 19:27:45
20,302,2945,176.45599418878555,42.219.153.187,0,56.97.7.68,0,Other,2016-11-04 19:28:05
23,37,1,51.78833033144474,42.219.153.187,0,21.251.228.36,0,Other,2016-11-04 19:28:28
24,41,1,283.3058116436005,42.219.153.187,0,20.165.21.201,0,Other,2016-11-04 19:28:52
34,46,1,12.035622619092464,48.222.6.37,0,42.219.153.187,0,Other,2016-11-04 19:29:26
50,45,1,361.2592797875405,42.219.153.187,0,175.100.7.144,0,Other,2016-11-04 19:30:16
72,316,1,344.0521069765091,42.219.153.187,0,20.190.7.37,0,Other,2016-11-04 19:31:28
68,374823,1,337.74266964197164,42.219.153.187,0,20.173.7.65,0,Other,2016-11-04 19:32:36
105,44,1,258.09599500894547,42.219.153.187,0,14.252.7.237,0,Other,2016-11-04 19:34:21
28,401,1,41.43754899501801,42.219.153.187,0,20.204.7.168,0,Other,2016-11-04 19:34:49
18,39,1,41.38133199512959,42.219.153.187,0,20.66.7.198,0,Other,2016-11-04 19:35:07
2,136,1,284.2973468899727,136.113.7.36,0,42.219.153.187,0,Other,2016-11-04 19:35:09
37,42,9076,339.79969364404684,42.219.153.187,0,48.41.7.37,0,Other,2016-11-04 19:35:46
7,3509,1,245.90428948402405,42.219.153.187,0,171.68.119.108,0,Other,2016-11-04 19:35:53
2,37,1,315.3741347193718,42.219.153.187,0,243.100.7.221,0,Other,2016-11-04 19:35:55
19,60186,1,34.61100505292416,42.219.153.187,0,21.199.7.37,0,Other,2016-11-04 19:36:14
118,44,1,329.94330060482025,42.219.153.187,0,95.248.25.7,0,Other,2016-11-04 19:38:12
19,56932,7224,330.30988758802414,240.93.51.151,0,42.219.153.187,0,Other,2016-11-04 19:38:31
23,265,1,339.38970386981964,42.219.153.187,0,38.84.237.64,0,Other,2016-11-04 19:38:54
78,47,1,8.569519758224487,42.219.153.187,0,77.252.7.203,0,Other,2016-11-04 19:40:12
1,426,1,318.3953670859337,42.219.153.187,0,20.243.20.212,0,Other,2016-11-04 19:40:13
4,1737810,1,306.9937394857406,42.219.153.187,0,106.71.31.37,0,Other,2016-11-04 19:40:17
182,44,1,137.46700304746628,42.219.153.187,0,101.101.228.37,0,Other,2016-11-04 19:43:19
15,40,1,46.340544417500496,42.219.153.187,0,202.93.226.77,0,Other,2016-11-04 19:43:34
24,283,1,33.946391701698296,42.219.153.187,0,20.207.7.249,0,Other,2016-11-04 19:43:58
5,38,1,7.808234587311745,42.219.153.187,0,164.192.7.37,0,Other,2016-11-04 19:44:03
28,44,44,247.0267038345337,86.23.151.128,0,42.219.153.187,0,Other,2016-11-04 19:44:31
4,47,1,32.405860371887684,42.219.153.187,0,166.141.7.37,0,Other,2016-11-04 19:44:35
44,107520,1,53.067603796720505,42.219.153.187,0,66.246.7.66,0,Other,2016-11-04 19:45:19
32,43211,23552,269.96367251873016,42.219.153.187,0,243.106.233.37,0,Other,2016-11-04 19:45:51
70,41,22,311.7184989452362,42.219.153.187,0,216.210.7.37,0,Other,2016-11-04 19:47:01
19,47,1,357.8854159712792,42.219.153.187,0,99.80.7.52,0,Other,2016-11-04 19:47:20
85,35,1,12.802454844117165,42.219.153.187,0,110.131.234.89,0,Other,2016-11-04 19:48:45
26,47,3,279.9215623140335,42.219.153.187,0,20.56.158.133,0,Other,2016-11-04 19:49:11
23,244,1,15.56415756046772,42.219.153.187,0,204.187.51.37,0,Other,2016-11-04 19:49:34
8,43,8002,51.78784351050854,42.219.153.187,0,87.194.17.138,0,Other,2016-11-04 19:49:42
22,42,1,1.77122157253325,42.219.153.187,0,21.241.28.37,0,Other,2016-11-04 19:50:04
34,27840,1,303.5953831672668,42.219.153.187,0,141.180.7.36,0,Other,2016-11-04 19:50:38
25,588506,1,31.951464414596558,42.219.153.187,0,26.74.104.37,0,Other,2016-11-04 19:51:03
4,102591,1,32.09005692601204,42.219.153.187,0,80.91.152.242,0,Other,2016-11-04 19:51:07
3,149040,1,332.6843621134758,42.219.153.187,0,99.201.7.37,0,Other,2016-11-04 19:51:10
2,47,1,9.332971958443524,42.219.153.187,0,137.100.7.64,0,Other,2016-11-04 19:51:12
79,41,1,346.46327698230743,42.219.153.187,0,74.139.241.177,0,Other,2016-11-04 19:52:31
149,38,1,283.29103392362595,42.219.153.187,0,20.99.7.36,0,Other,2016-11-04 19:55:00
10,61521,3,0.0,42.219.153.187,0,129.206.235.121,0,Other,2016-11-04 19:55:10
5,326,1,211.97767353057858,42.219.153.187,0,20.246.11.37,0,Other,2016-11-04 19:55:15
43,45,1,258.4176430106163,42.219.153.187,0,48.221.101.219,0,Other,2016-11-04 19:55:58
68,42,1,305.4173483848572,42.219.153.187,0,201.121.7.212,0,Other,2016-11-04 19:57:06
14,10077,1,28.126120157539845,28.100.238.13,0,42.219.153.187,0,Other,2016-11-04 19:57:20
2,38,1,36.599890351295464,42.219.153.187,0,148.188.240.37,0,Other,2016-11-04 19:57:22
39,4044,1,237.0204348564148,42.219.153.187,0,34.182.238.195,0,Other,2016-11-04 19:58:01
17,40,1,288.24635177850723,42.219.153.187,0,20.22.7.197,0,Other,2016-11-04 19:58:18
17,274,1,298.1826699972152,42.219.153.187,0,21.185.231.173,0,Other,2016-11-04 19:58:35
30,45,1,10.394670948386194,42.219.153.187,0,21.103.78.187,0,Other,2016-11-04 19:59:05
114,41,1,292.32342302799225,42.219.153.187,0,127.216.237.231,0,Other,2016-11-04 20:00:59
2,37,1,226.9005310535431,20.215.68.53,0,42.219.153.187,0,Other,2016-11-04 20:01:01
29,39,1,307.37341654300684,42.219.153.187,0,20.181.109.210,0,Other,2016-11-04 20:01:30
72,2167454,1,313.00024437904364,42.219.153.187,0,36.230.238.36,0,Other,2016-11-04 20:02:42
101,40,1,344.7924642562866,73.133.7.213,0,42.219.153.187,0,Other,2016-11-04 20:04:23
183,238211,1,316.2077668905258,42.219.153.187,0,203.212.7.167,0,Other,2016-11-04 20:07:26
3,42,1,36.0271914973855,36.251.7.37,0,42.219.153.187,0,Other,2016-11-04 20:07:29
3,43,1,321.16596239805216,42.219.153.187,0,51.254.234.164,0,Other,2016-11-04 20:07:32
25,40,1,329.8132004141808,42.219.153.187,0,135.177.7.210,0,Other,2016-11-04 20:07:57
4,41,1,52.39210729300976,42.219.153.187,0,109.201.7.140,0,Other,2016-11-04 20:08:01
1,41,1,253.73137485980988,21.159.119.37,0,42.219.153.187,0,Other,2016-11-04 20:08:02
89,221,1,4.256739277392627,42.219.153.187,0,144.78.7.125,0,Other,2016-11-04 20:09:31
20,375815,1,8.153098538517952,42.219.153.187,0,248.157.131.159,0,Other,2016-11-04 20:09:51
65,42,1,328.42889803647995,42.219.153.187,0,21.82.7.205,0,Other,2016-11-04 20:10:56
43,16210,1,4.76758212223649,42.219.153.187,0,100.87.7.49,0,Other,2016-11-04 20:11:39
91,41,1,288.92426615953445,42.219.153.187,0,20.194.7.161,0,Other,2016-11-04 20:13:10
3,44,1,297.43517267704016,42.219.153.187,0,20.126.7.36,0,Other,2016-11-04 20:13:13
62,246,1,277.3707504272461,42.219.153.187,0,2.16.48.210,0,Other,2016-11-04 20:14:15
22,41,1,330.5243700742722,42.219.153.187,0,209.84.18.231,0,Other,2016-11-04 20:14:37
20,12326,1,297.5672634243965,42.219.153.187,0,41.229.7.36,0,Other,2016-11-04 20:14:57
96,200,1,16.003421500325206,145.183.7.154,0,42.219.153.187,0,Other,2016-11-04 20:16:33
4,39,1,14.70661571994424,115.81.7.196,0,42.219.153.187,0,Other,2016-11-04 20:16:37
49,243,4371,266.43255472183233,42.219.153.187,0,65.195.6.37,0,Other,2016-11-04 20:17:26
5,264,1,333.5244852304458,42.219.153.187,0,218.90.7.93,0,Other,2016-11-04 20:17:31
18,44,1,23.07189110666513,42.219.153.187,0,220.191.48.67,0,Other,2016-11-04 20:17:49
3,166,1,346.902173101902,42.219.153.187,0,230.154.142.37,0,Other,2016-11-04 20:17:52
304,43,27,333.355785548687,139.120.6.66,0,42.219.153.187,0,Other,2016-11-04 20:22:56
35,103168,1,6.5748764500021935,42.219.153.187,0,125.11.7.154,0,Other,2016-11-04 20:23:31
112,21931,9198,7.820866914466023,42.219.153.187,0,20.102.14.167,0,Other,2016-11-04 20:25:23
17,138486,1,12.44334326684475,42.219.153.187,0,216.210.49.245,0,Other,2016-11-04 20:25:40
179,40,1,0.6056958474218845,42.219.153.187,0,119.114.235.252,0,Other,2016-11-04 20:28:39
25,40,1,11.089610539376736,42.219.153.187,0,150.7.7.37,0,Other,2016-11-04 20:29:04
85,40,1,11.160622838884592,42.219.153.187,0,112.110.31.53,0,Other,2016-11-04 20:30:29
4,37,1,11.654889430850744,42.219.153.187,0,50.96.113.192,0,Other,2016-11-04 20:30:33
33,42,1,174.72336602210999,21.96.7.37,0,42.219.153.187,0,Other,2016-11-04 20:31:06
100,340,1,29.229913607239727,42.219.153.187,0,25.29.7.37,0,Other,2016-11-04 20:32:46
31,44,1,255.05981183052063,42.219.153.187,0,18.7.7.36,0,Other,2016-11-04 20:33:17
12,104107,1,8.418509256094692,42.219.153.187,0,209.250.7.37,0,Other,2016-11-04 20:33:29
17,42,1,10.174460202455519,42.219.153.187,0,21.122.150.36,0,Other,2016-11-04 20:33:46
57,14420,17,32.17167516052723,42.219.153.187,0,96.51.135.37,0,Other,2016-11-04 20:34:43
18,274,1,5.383183085359633,20.251.228.129,0,42.219.153.187,0,Other,2016-11-04 20:35:01
41,38,3003,0.0,42.219.153.187,0,104.67.235.141,0,Other,2016-11-04 20:35:42
5,489410,3,269.7143552899361,42.219.153.187,0,219.221.223.37,0,Other,2016-11-04 20:35:47
57,561,1,0.0,42.219.153.187,0,21.13.49.132,0,Other,2016-11-04 20:36:44
31,48,1,316.948794901371,217.93.16.148,0,42.219.153.187,0,Other,2016-11-04 20:37:15
29,1918,1,32.74265391379595,42.219.153.187,0,20.207.7.163,0,Other,2016-11-04 20:37:44
10,216,1,0.10487369599286467,94.143.234.109,0,42.219.153.187,0,Other,2016-11-04 20:37:54
15,278,1,243.7661070227623,42.219.153.187,0,87.100.7.37,0,Other,2016-11-04 20:38:09
19,461,1,272.68318408727646,42.219.153.187,0,100.180.7.87,0,Other,2016-11-04 20:38:28
22,366,1,0.0,162.96.7.36,0,42.219.153.187,0,Other,2016-11-04 20:38:50
32,41,1,269.835735976696,42.219.153.187,0,113.161.237.37,0,Other,2016-11-04 20:39:22
150,4267,1,348.94569593667984,42.219.153.187,0,77.250.7.176,0,Other,2016-11-04 20:41:52
3,43,1,267.60460317134863,42.219.153.187,0,20.252.133.36,0,Other,2016-11-04 20:41:55
43,237,1,0.0,94.250.14.37,0,42.219.153.187,0,Other,2016-11-04 20:42:38
93,44,1,8.530084557831287,42.219.153.187,0,3.194.127.37,0,Other,2016-11-04 20:44:11
4,1913358,1,4.323946597985923,42.219.153.187,0,148.102.151.37,0,Other,2016-11-04 20:44:15
2,303,4875,292.0104296207428,42.219.153.187,0,248.183.239.37,0,Other,2016-11-04 20:44:17
95,42,36,34.20364411175251,42.219.153.187,0,21.242.7.66,0,Other,2016-11-04 20:45:52
85,41,1,24.17735327035189,21.79.7.133,0,42.219.153.187,0,Other,2016-11-04 20:47:17
23,346,5462,10.31715688481927,42.219.153.187,0,20.251.42.251,0,Other,2016-11-04 20:47:40
12,44,1,296.756089925766,220.190.6.104,0,42.219.153.187,0,Other,2016-11-04 20:47:52
2,42,1,10.325302345678212,42.219.153.187,0,79.83.7.56,0,Other,2016-11-04 20:47:54
166,41,1,240.71142464876172,42.219.153.187,0,61.121.7.37,0,Other,2016-11-04 20:50:40
3,273,30,11.547919996082785,21.181.49.73,0,42.219.153.187,0,Other,2016-11-04 20:50:43
117,46,1,291.3175860643387,42.219.153.187,0,239.100.134.67,0,Other,2016-11-04 20:52:40
3,310,1,357.0139199495316,42.219.153.187,0,21.254.132.36,0,Other,2016-11-04 20:52:43
1,1953,1,48.247384160757065,20.80.7.234,0,42.219.153.187,0,Other,2016-11-04 20:52:44
15,220,1,269.1885670423508,42.219.153.187,0,141.197.31.29,0,Other,2016-11-04 20:52:59
76,38,1,18.802599962800738,42.219.153.187,0,109.222.7.211,0,Other,2016-11-04 20:54:15
7,42,1,360.03783524036413,42.219.153.187,0,57.80.7.37,0,Other,2016-11-04 20:54:22
39,415,1,39.22119390964507,242.76.238.114,0,42.219.153.187,0,Other,2016-11-04 20:55:01
101,42,1,8.509237803518772,42.219.153.187,0,95.83.154.131,0,Other,2016-11-04 20:56:42
17,35580,1,272.5202829837799,42.219.153.187,0,20.194.29.202,0,Other,2016-11-04 20:56:59
3,94170,1,289.2296651601792,42.219.153.187,0,20.115.46.157,0,Other,2016-11-04 20:57:02
112,307,1,348.00892263650894,42.219.153.187,0,76.249.7.238,0,Other,2016-11-04 20:58:54
3,63300,1,39.792802825570114,42.219.153.187,0,125.206.7.225,0,Other,2016-11-04 20:58:57
14,36,1,306.85253977775574,42.219.153.187,0,213.90.7.37,0,Other,2016-11-04 20:59:11
159,2195,1,317.99186825752264,201.242.7.37,0,42.219.153.187,0,Other,2016-11-04 21:01:50
9,1348695,1,12.162532780319452,42.219.153.187,0,20.167.239.37,0,Other,2016-11-04 21:01:59
118,21326,1,15.608571857213974,160.251.54.81,0,42.219.153.187,0,Other,2016-11-04 21:03:57
6,41,1,350.33618634939194,20.13.139.37,0,42.219.153.187,0,Other,2016-11-04 21:04:03
18,293,1,297.89685201644903,42.219.153.187,0,128.144.7.186,0,Other,2016-11-04 21:04:21
2,260,1,12.50994037091732,42.219.153.187,0,48.74.235.36,0,Other,2016-11-04 21:04:23
66,280,1,297.4827296733856,137.24.238.202,0,42.219.153.187,0,Other,2016-11-04 21:05:29
27,46,1,9.939731374382973,42.219.153.187,0,138.62.7.252,0,Other,2016-11-04 21:05:56
97,41,1,17.78656139597297,42.219.153.187,0,20.148.155.199,0,Other,2016-11-04 21:07:33
87,248,1,8.359858151525259,42.219.153.187,0,20.145.27.61,0,Other,2016-11-04 21:09:00
13,40,1,316.47833114862436,42.219.153.187,0,236.79.7.131,0,Other,2016-11-04 21:09:13
10,234,1,306.9931336641312,42.219.153.187,0,152.93.237.239,0,Other,2016-11-04 21:09:23
16,39,6074,277.622036576271,42.109.180.37,0,42.219.153.187,0,Other,2016-11-04 21:09:39
4,63571,1,7.981112815439701,42.219.153.187,0,21.89.46.155,0,Other,2016-11-04 21:09:43
32,14374,1,276.0150298476219,42.219.153.187,0,21.229.7.230,0,Other,2016-11-04 21:10:15
8,37,1,2.8160765580832963,42.219.153.187,0,207.108.7.140,0,Other,2016-11-04 21:10:23
26,43,1,7.06551893055439,42.219.153.187,0,88.158.6.37,0,Other,2016-11-04 21:10:49
104,29277,1,281.28608894348145,42.219.153.187,0,120.92.7.199,0,Other,2016-11-04 21:12:33
113,50,1,29.860189855098724,42.219.153.187,0,20.188.7.36,0,Other,2016-11-04 21:14:26
104,42,2322,328.71726912260056,42.219.153.187,0,76.204.7.29,0,Other,2016-11-04 21:16:10
32,45,1,33.75207982957363,42.219.153.187,0,20.91.7.37,0,Other,2016-11-04 21:16:42
102,92378,1,27.671475380659103,42.219.153.187,0,21.251.7.36,0,Other,2016-11-04 21:18:24
48,419,1,6.08717517927289,42.219.153.187,0,171.167.7.67,0,Other,2016-11-04 21:19:12
25,41,46399,45.155265256762505,42.219.153.187,0,36.88.17.224,0,Other,2016-11-04 21:19:37
12,46,2937,29.93480057269335,42.219.153.187,0,37.108.7.52,0,Other,2016-11-04 21:19:49
17,313,1,205.22914534807202,42.219.153.187,0,116.253.144.37,0,Other,2016-11-04 21:20:06
9,43,1,312.47720396518713,42.219.153.187,0,138.152.7.129,0,Other,2016-11-04 21:20:15
3,10237,1,252.0152553319931,42.219.153.187,0,207.182.103.240,0,Other,2016-11-04 21:20:18
15,4622,1,9.732223950326444,5.214.7.36,0,42.219.153.187,0,Other,2016-11-04 21:20:33
21,44,5378,257.7163179516793,37.168.49.113,0,42.219.153.187,0,Other,2016-11-04 21:20:54
20,450,1,293.30952751636505,42.219.153.187,0,182.178.236.252,0,Other,2016-11-04 21:21:14
4,41,1,361.5341497063637,42.219.153.187,0,19.204.7.65,0,Other,2016-11-04 21:21:18
16,1676177,1,347.47026067972183,129.27.7.169,0,42.219.153.187,0,Other,2016-11-04 21:21:34
178,42,1,252.0956997871399,42.219.153.187,0,130.176.238.37,0,Other,2016-11-04 21:24:32
124,300,10047,347.86181616783136,42.219.153.187,0,85.250.236.36,0,Other,2016-11-04 21:26:36
4,307,1,291.00840067863464,42.219.153.187,0,21.58.47.36,0,Other,2016-11-04 21:26:40
32,327,1,41.569472059607506,21.101.7.37,0,42.219.153.187,0,Other,2016-11-04 21:27:12
3,56303,2678,11.76495423540473,42.219.153.187,0,169.18.7.123,0,Other,2016-11-04 21:27:15
197,39,1,322.52823883295065,42.219.153.187,0,22.210.7.36,0,Other,2016-11-04 21:30:32
13,39,1,274.8451883196831,42.219.153.187,0,198.75.7.112,0,Other,2016-11-04 21:30:45
22,402,7284,261.56921356916433,42.219.153.187,0,142.204.7.182,0,Other,2016-11-04 21:31:07
