teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,3002,24,25.390059381723404,101.195.202.45,17946,42.219.153.146,22,TCP,2016-11-04 17:44:40
3,3003,32,25.28301016241312,102.195.202.45,49852,42.219.153.146,22,TCP,2016-11-04 17:44:43
3,3069,23,24.99836866557598,102.195.202.45,55147,42.219.153.146,22,TCP,2016-11-04 17:44:46
3,2884,31,24.899990268051624,102.195.202.45,80,42.219.153.146,22,TCP,2016-11-04 17:44:49
3,2920,26,25.16193509101868,102.195.202.164,18441,42.219.153.146,22,TCP,2016-11-04 17:44:52
3,3130,3,24.88841474801302,126.195.202.45,29629,42.219.153.146,22,TCP,2016-11-04 17:44:55
3,2966,26,0.7503689720761031,102.195.202.45,18626,42.219.153.146,22,TCP,2016-11-04 17:44:58
3,2918,23,24.979185216128826,101.195.202.45,18531,42.219.153.146,22,TCP,2016-11-04 17:45:01
3,2961,26,24.812700569629673,102.195.202.45,18472,42.219.153.146,22,TCP,2016-11-04 17:45:04
3,3015,22,25.06008674204349,102.195.202.45,18505,42.219.153.146,22,TCP,2016-11-04 17:45:07
3,3102,23,24.909945756196976,102.195.202.45,19498,42.219.153.146,22,TCP,2016-11-04 17:45:10
3,3103,21,24.993238113820553,102.195.202.45,18976,42.219.153.146,22,TCP,2016-11-04 17:45:13
3,3030,20,25.137869909405712,102.195.202.45,19701,42.219.153.146,22,TCP,2016-11-04 17:45:16
3,3129,24,25.004378199577328,102.195.202.45,17294,42.219.153.146,22,TCP,2016-11-04 17:45:19
3,2908,21,25.063821740448475,102.195.202.45,18212,42.219.153.146,22,TCP,2016-11-04 17:45:22
3,3117,26,25.27549148350954,102.195.202.45,20695,42.219.153.146,22,TCP,2016-11-04 17:45:25
3,2893,22,25.00415101647377,101.195.202.45,17276,42.219.153.146,22,TCP,2016-11-04 17:45:28
3,2938,8,25.152747698128227,102.195.202.45,18444,42.219.153.146,25,TCP,2016-11-04 17:45:31
3,2892,19,25.072094991803173,102.195.202.45,46013,42.219.153.146,22,TCP,2016-11-04 17:45:34
3,3018,25,25.565317623317238,102.195.202.45,17783,42.219.153.146,22,TCP,2016-11-04 17:45:37
3,2989,30,10.852455720305443,102.195.202.45,17662,42.219.153.146,22,TCP,2016-11-04 17:45:40
3,3186,22,24.958076119422913,102.195.202.45,18575,42.219.153.146,22,TCP,2016-11-04 17:45:43
3,3010,26,24.83378532528877,102.195.202.45,16421,42.219.153.146,22,TCP,2016-11-04 17:45:46
3,3026,22,25.195731282234192,102.195.202.45,19571,42.219.153.146,22,TCP,2016-11-04 17:45:49
3,3112,26,25.285501062870026,215.195.202.45,18470,42.219.153.146,22,TCP,2016-11-04 17:45:52
3,2936,24,25.2939068377018,102.195.202.45,19003,42.219.153.146,22,TCP,2016-11-04 17:45:55
3,2920,24,25.153275087475773,164.195.115.45,18557,42.219.153.146,22,TCP,2016-11-04 17:45:58
3,3159,19,24.74081875383854,102.195.142.45,17586,42.219.153.146,22,TCP,2016-11-04 17:46:01
3,2987,27,24.97710270434618,101.195.202.45,17576,42.219.153.146,22,TCP,2016-11-04 17:46:04
3,2948,31,24.84614246338606,102.195.202.45,18785,42.219.153.146,22,TCP,2016-11-04 17:46:07
3,3198,22,25.08349471539259,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 17:46:10
3,3052,24,25.44117828458548,102.195.202.45,17566,42.219.153.146,22,TCP,2016-11-04 17:46:13
3,2934,22,25.193069994449612,101.195.202.45,18466,42.219.153.146,22,TCP,2016-11-04 17:46:16
3,2879,24,24.620614551007748,102.195.202.45,50810,42.219.153.146,22,TCP,2016-11-04 17:46:19
3,3061,32,26.336471736431122,102.195.202.45,16990,42.219.153.146,22,TCP,2016-11-04 17:46:22
3,3012,27,25.22338271141052,102.195.202.45,17943,42.219.153.146,22,TCP,2016-11-04 17:46:25
3,3134,25,25.1931646540761,102.195.202.45,17998,42.219.153.146,22,TCP,2016-11-04 17:46:28
3,2888,21,25.24611454457045,102.195.202.147,18610,42.219.153.146,22,TCP,2016-11-04 17:46:31
3,3063,26,25.295140117406845,102.195.202.45,18253,42.219.153.146,22,TCP,2016-11-04 17:46:34
3,2823,24,22.096848271787167,102.195.202.45,18614,42.219.153.146,22,TCP,2016-11-04 17:46:37
3,2957,23,22.615286875516176,102.195.202.45,18728,42.219.153.146,22,TCP,2016-11-04 17:46:40
3,3052,24,25.02523036301136,102.195.202.45,18583,42.219.153.146,22,TCP,2016-11-04 17:46:43
3,2880,26,25.05752552300692,102.195.202.45,443,42.219.153.146,22,TCP,2016-11-04 17:46:46
3,3168,26,5.897391417995095,42.219.153.146,22,102.195.202.45,19774,TCP,2016-11-04 17:46:49
3,2842,24,25.131270781159397,185.195.202.45,18507,42.219.153.146,22,TCP,2016-11-04 17:46:52
3,3081,26,24.847410902380943,101.195.202.71,17958,42.219.153.146,22,TCP,2016-11-04 17:46:55
3,2979,23,25.05222999304533,102.195.202.45,17249,42.219.153.146,22,TCP,2016-11-04 17:46:58
3,3171,27,24.835178174078465,102.195.202.45,17940,42.219.153.146,22,TCP,2016-11-04 17:47:01
3,3014,26,24.914502941071987,102.195.202.45,17890,42.219.153.146,22,TCP,2016-11-04 17:47:04
3,2977,30,0.7664604324381799,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 17:47:07
3,2925,27,24.887205809354786,102.195.202.45,18911,42.219.153.146,22,TCP,2016-11-04 17:47:10
3,2984,27,25.183871783316132,101.195.202.45,18272,42.219.153.146,22,TCP,2016-11-04 17:47:13
3,2944,2,25.09397218376398,102.195.202.45,18271,42.219.153.146,22,TCP,2016-11-04 17:47:16
3,3074,25,25.215315006673336,101.195.202.84,19078,42.219.153.146,22,TCP,2016-11-04 17:47:19
3,3141,23,25.066098980605602,102.195.202.45,18935,42.219.153.146,22,TCP,2016-11-04 17:47:22
3,2911,21,25.011804923415184,102.195.202.45,17189,42.219.153.146,22,TCP,2016-11-04 17:47:25
3,3020,28,25.04810283333063,42.219.153.146,22,102.195.202.45,18098,TCP,2016-11-04 17:47:28
3,3080,15,24.886797420680523,102.195.202.45,17751,42.219.153.146,22,TCP,2016-11-04 17:47:31
3,3026,22,24.936058290302753,102.195.202.45,19511,42.219.153.146,22,TCP,2016-11-04 17:47:34
3,3186,25,25.039253510534763,102.195.202.45,19453,42.219.153.146,22,TCP,2016-11-04 17:47:37
3,2955,21,25.218636207282547,102.195.202.45,17771,42.219.153.146,22,TCP,2016-11-04 17:47:40
3,3102,11,25.156677424907684,102.195.202.45,19186,42.219.153.146,22,TCP,2016-11-04 17:47:43
3,158,27,25.056040719151497,101.195.202.45,56486,42.219.153.146,22,TCP,2016-11-04 17:47:46
3,3040,24,25.13820797950029,102.195.202.45,5078,42.219.153.146,22,TCP,2016-11-04 17:47:49
3,3067,26,25.14864758402109,102.195.202.45,18093,42.219.153.146,22,TCP,2016-11-04 17:47:52
3,2939,23,25.06329705566168,102.195.202.45,17826,42.219.153.146,22,TCP,2016-11-04 17:47:55
3,2870,30,25.13544662296772,102.195.202.45,18724,42.219.153.146,22,TCP,2016-11-04 17:47:58
3,3191,19,25.207612417638305,102.195.202.45,19535,42.219.153.146,22,TCP,2016-11-04 17:48:01
3,2947,2,25.030720621347427,42.219.153.146,22,102.195.202.45,32817,TCP,2016-11-04 17:48:04
3,2891,23,25.06848169863224,102.195.202.45,39901,42.219.153.146,22,TCP,2016-11-04 17:48:07
3,3104,2,25.061931252479553,102.195.202.45,30002,42.219.153.146,22,TCP,2016-11-04 17:48:10
3,3037,28,0.789517150959,102.195.202.45,17319,42.219.153.146,22,TCP,2016-11-04 17:48:13
19,3035,27,25.23384395241737,42.219.153.146,22,102.195.202.45,18598,TCP,2016-11-04 17:48:32
3,3081,27,24.950003005564213,102.195.202.45,20185,42.219.153.146,22,TCP,2016-11-04 17:48:35
3,2971,25,24.855570562183857,102.195.202.205,17273,42.219.153.146,25,TCP,2016-11-04 17:48:38
3,2961,31,25.10623736679554,102.195.202.45,17973,42.219.153.146,38116,TCP,2016-11-04 17:48:41
3,2989,29,25.26136826723814,102.195.202.45,18622,42.219.153.146,22,TCP,2016-11-04 17:48:44
3,2897,21,24.84068736433983,102.195.202.45,17680,42.219.153.146,22,TCP,2016-11-04 17:48:47
3,2937,23,24.93172287940979,102.195.202.45,20224,42.219.153.146,22,TCP,2016-11-04 17:48:50
3,3023,4,25.29134291410446,102.195.202.85,18150,42.219.153.146,22,TCP,2016-11-04 17:48:53
3,3130,24,25.42606519907713,102.195.202.45,18991,42.219.153.146,22,TCP,2016-11-04 17:48:56
3,2973,22,25.34456055611372,215.195.186.45,53,42.219.153.146,22,TCP,2016-11-04 17:48:59
3,3047,24,39.8096738755703,102.195.202.45,18064,42.219.153.146,22,TCP,2016-11-04 17:49:02
3,3207,26,25.359251730144024,102.195.202.45,18515,42.219.153.146,22,TCP,2016-11-04 17:49:05
3,2971,28,24.921256229281425,102.195.202.45,18545,42.219.153.146,22,TCP,2016-11-04 17:49:08
3,2989,23,25.040562517940998,102.195.202.45,18411,42.219.153.146,22,TCP,2016-11-04 17:49:11
3,2947,25,24.758060328662395,102.195.202.45,19636,42.219.153.146,22,TCP,2016-11-04 17:49:14
3,3234,20,25.06227743625641,102.195.202.45,32052,42.219.153.146,22,TCP,2016-11-04 17:49:17
3,3051,21,25.1796283274889,102.195.202.45,18567,42.219.153.146,22,TCP,2016-11-04 17:49:20
3,2974,19,25.102286003530025,102.195.202.45,17674,42.219.153.146,22,TCP,2016-11-04 17:49:23
3,3117,25,25.11593592166901,102.195.202.45,17565,42.219.153.146,22,TCP,2016-11-04 17:49:26
3,3057,22,25.31990848481655,102.195.202.45,18472,42.219.153.146,22,TCP,2016-11-04 17:49:29
3,2955,29,25.02435138076544,102.195.202.45,17344,42.219.153.146,22,TCP,2016-11-04 17:49:32
3,3156,25,24.85850771516561,102.195.17.45,17660,42.219.153.146,22,TCP,2016-11-04 17:49:35
3,2962,22,25.118499845266342,102.195.202.45,18594,42.219.153.146,22,TCP,2016-11-04 17:49:38
3,3024,23,24.974122278392315,102.195.202.45,18879,42.219.153.146,22,TCP,2016-11-04 17:49:41
3,3139,23,25.29889404773712,98.195.202.45,19461,42.219.153.146,22,TCP,2016-11-04 17:49:44
3,3141,32,25.284254260361195,102.195.202.45,18422,42.219.153.146,22,TCP,2016-11-04 17:49:47
3,3003,25,24.860690295696262,101.195.202.45,18563,42.219.153.146,22,TCP,2016-11-04 17:49:50
3,3096,24,25.002060391008854,102.6.202.50,17600,42.219.153.146,22,TCP,2016-11-04 17:49:53
3,3255,29,25.277674064040184,102.195.202.45,17110,42.219.153.146,22,TCP,2016-11-04 17:49:56
3,3037,29,24.982895873487,102.195.103.45,18498,42.219.153.146,22,TCP,2016-11-04 17:49:59
3,3166,27,24.90043381601572,102.195.202.45,7289,42.219.153.146,22,TCP,2016-11-04 17:50:02
3,3279,21,25.34156660735607,102.195.202.248,17196,42.219.153.146,22,TCP,2016-11-04 17:50:05
3,3183,25,25.34963701665401,102.195.202.45,18770,42.219.153.146,22,TCP,2016-11-04 17:50:08
3,3164,25,25.13259872049093,102.195.202.45,18279,42.219.153.146,22,TCP,2016-11-04 17:50:11
3,2979,27,25.122729778289795,102.195.202.45,48752,42.219.153.146,22,TCP,2016-11-04 17:50:14
3,2928,22,25.220283284783363,102.195.202.45,18342,42.219.153.146,22,TCP,2016-11-04 17:50:17
3,2947,25,16.349263150244948,102.195.79.45,17586,42.219.153.146,22,TCP,2016-11-04 17:50:20
3,2996,32,25.097312316298485,102.195.202.45,19427,42.219.153.146,22,TCP,2016-11-04 17:50:23
3,3157,23,25.127024620771408,102.195.211.51,18441,42.219.153.146,22,TCP,2016-11-04 17:50:26
3,2951,21,25.22613324970007,102.195.202.45,17947,42.219.153.146,22,TCP,2016-11-04 17:50:29
3,3162,22,24.87819691747427,102.195.202.45,18961,42.219.153.146,22,TCP,2016-11-04 17:50:32
3,2796,24,25.034401528537273,130.195.202.45,18967,42.219.153.146,22,TCP,2016-11-04 17:50:35
3,3093,29,25.10045772045851,152.195.202.45,17771,42.219.153.146,22,TCP,2016-11-04 17:50:38
3,3074,22,25.1785356849432,102.195.202.45,17012,42.219.153.146,22,TCP,2016-11-04 17:50:41
3,2963,23,25.061433613300323,102.195.57.45,17740,42.219.153.146,22,TCP,2016-11-04 17:50:44
3,2835,22,24.95763798058033,101.195.202.45,18265,42.219.153.146,22,TCP,2016-11-04 17:50:47
3,2987,23,24.894997648894787,102.195.202.45,18987,42.219.153.146,22,TCP,2016-11-04 17:50:50
3,2901,29,3.846510149538517,42.219.153.146,22,102.195.202.45,18801,TCP,2016-11-04 17:50:53
3,2965,27,10.248644951730967,101.195.233.45,18938,42.219.153.146,22,TCP,2016-11-04 17:50:56
3,3174,28,24.866256281733516,102.195.202.130,18583,42.219.153.146,22,TCP,2016-11-04 17:50:59
3,2944,25,24.93971485644579,101.195.202.45,18523,42.219.153.146,22,TCP,2016-11-04 17:51:02
3,3018,25,25.30776230245829,102.195.202.45,18598,42.219.153.146,22,TCP,2016-11-04 17:51:05
3,2989,24,24.93374589085579,102.195.202.45,17918,42.219.153.146,22,TCP,2016-11-04 17:51:08
3,2923,31,25.047808036208156,101.195.202.45,18530,42.219.153.146,22,TCP,2016-11-04 17:51:11
3,2851,21,25.28731041401625,102.195.202.45,19006,42.219.153.146,22,TCP,2016-11-04 17:51:14
3,3034,28,25.051434852182865,101.195.202.45,17449,42.219.153.146,22,TCP,2016-11-04 17:51:17
3,2936,23,24.86948823183775,102.195.202.45,17776,42.219.153.146,22,TCP,2016-11-04 17:51:20
3,3023,24,25.04478974640369,102.195.202.45,18485,42.219.153.146,22,TCP,2016-11-04 17:51:23
3,2836,30,1.9524404969997704,102.195.202.45,19288,42.219.153.146,25,TCP,2016-11-04 17:51:26
3,2996,2,24.950213961303234,101.195.202.45,5651,42.219.153.146,22,TCP,2016-11-04 17:51:29
3,3107,19,24.92405815422535,102.195.202.45,18129,42.219.153.146,22,TCP,2016-11-04 17:51:32
3,3005,22,25.357031285762787,102.195.202.45,18759,42.219.153.146,22,TCP,2016-11-04 17:51:35
3,2895,26,24.892022632062435,101.195.202.45,20381,42.219.153.146,22,TCP,2016-11-04 17:51:38
3,2871,24,25.187934033572674,101.195.202.45,19016,42.219.153.146,22,TCP,2016-11-04 17:51:41
3,3072,28,24.621255531907078,102.195.202.45,17507,42.219.153.146,22,TCP,2016-11-04 17:51:44
3,2999,27,25.17711038142443,101.195.202.45,17734,42.219.153.146,22,TCP,2016-11-04 17:51:47
3,2975,27,25.170427411794662,102.195.202.45,17921,42.219.153.146,22,TCP,2016-11-04 17:51:50
3,3001,30,6.35976380109787,102.195.202.45,18552,42.219.153.146,22,TCP,2016-11-04 17:51:53
3,3133,29,24.99550994485617,102.195.202.45,5171,42.219.153.146,22,TCP,2016-11-04 17:51:56
3,2973,22,0.7606346395332366,102.195.202.45,20902,42.219.153.146,22,TCP,2016-11-04 17:51:59
3,3045,25,24.919660538434982,102.195.202.45,18316,42.219.153.146,22,TCP,2016-11-04 17:52:02
3,3147,24,25.192929357290268,102.195.202.45,18490,42.219.153.146,22,TCP,2016-11-04 17:52:05
3,3065,23,25.054701961576942,102.195.202.45,18468,42.219.153.146,22,TCP,2016-11-04 17:52:08
3,2883,20,25.153380565345287,102.195.202.45,17675,42.219.153.146,22,TCP,2016-11-04 17:52:11
3,3127,25,25.49245946109295,102.195.202.45,18012,42.219.153.146,22,TCP,2016-11-04 17:52:14
3,2978,22,25.298591136932373,102.195.146.45,17673,42.219.153.146,22,TCP,2016-11-04 17:52:17
3,2923,23,24.721048414707184,42.219.153.146,22,102.195.202.45,19532,TCP,2016-11-04 17:52:20
3,2960,19,5.845945939421654,42.219.153.146,22,102.195.202.45,20110,TCP,2016-11-04 17:52:23
3,2868,29,25.37706396728754,102.195.74.45,18798,42.219.153.146,22,TCP,2016-11-04 17:52:26
3,3070,23,24.82719160616398,102.195.118.45,18095,42.219.153.146,22,TCP,2016-11-04 17:52:29
3,2921,26,25.03519937396049,102.195.87.45,19836,42.219.153.146,22,TCP,2016-11-04 17:52:32
3,2945,31,25.01654872298241,102.195.202.45,18843,42.219.153.146,22,TCP,2016-11-04 17:52:35
3,2998,22,25.457200102508068,102.195.202.85,18487,42.219.153.146,22,TCP,2016-11-04 17:52:38
3,2986,24,24.966920033097267,102.195.202.45,18668,42.219.153.146,22,TCP,2016-11-04 17:52:41
3,3095,139,25.16693852841854,102.195.202.45,16759,42.219.153.146,22,TCP,2016-11-04 17:52:44
3,3023,24,25.355624914169308,102.195.202.45,18027,42.219.153.146,22,TCP,2016-11-04 17:52:47
3,2933,28,25.24918422102928,102.195.202.66,19452,42.219.153.146,22,TCP,2016-11-04 17:52:50
3,2937,23,25.052243515849113,101.195.202.45,18584,42.219.153.146,22,TCP,2016-11-04 17:52:53
3,2990,28,25.45141775161028,251.195.202.45,17397,42.219.153.146,22,TCP,2016-11-04 17:52:56
3,2968,26,25.29766617715359,102.195.202.45,18567,42.219.153.146,22,TCP,2016-11-04 17:52:59
3,2946,30,25.08229659497738,42.219.153.146,22,102.195.202.208,18898,TCP,2016-11-04 17:53:02
3,3056,23,24.77787664532661,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 17:53:05
3,3154,20,25.148863948881626,102.195.202.45,18299,42.219.153.146,22,TCP,2016-11-04 17:53:08
3,2878,27,3.067473594099283,101.195.52.45,17016,42.219.153.146,22,TCP,2016-11-04 17:53:11
3,3064,28,24.805587574839592,102.195.202.45,18123,42.219.153.146,22,TCP,2016-11-04 17:53:14
3,3049,32,25.29868850111961,102.195.202.45,20252,42.219.153.146,22,TCP,2016-11-04 17:53:17
3,3108,27,25.45682416856289,102.195.202.45,20315,42.219.153.146,22,TCP,2016-11-04 17:53:20
3,3086,24,24.97032237052917,204.195.202.73,19583,42.219.153.146,22,TCP,2016-11-04 17:53:23
3,3228,21,25.472359165549282,101.195.202.45,18942,42.219.153.146,22,TCP,2016-11-04 17:53:26
3,2889,31,25.144866608083248,102.195.202.45,19443,42.219.153.146,22,TCP,2016-11-04 17:53:29
3,3153,23,25.091364987194535,102.195.202.45,19541,42.219.153.146,22,TCP,2016-11-04 17:53:32
3,2863,17,25.41620707511902,102.195.202.45,18742,42.219.153.146,22,TCP,2016-11-04 17:53:35
3,2984,23,25.15341842919588,102.195.202.45,18879,42.219.153.146,22,TCP,2016-11-04 17:53:38
3,2963,25,25.10865524411201,102.195.202.45,18444,42.219.153.146,25,TCP,2016-11-04 17:53:41
3,2882,23,25.03510471433401,102.195.202.45,18582,42.219.153.146,22,TCP,2016-11-04 17:53:44
3,2939,24,25.32476046681404,102.195.202.45,18566,42.219.153.146,25,TCP,2016-11-04 17:53:47
3,3005,28,25.499750956892967,42.219.153.146,22,102.195.202.45,17466,TCP,2016-11-04 17:53:50
3,3108,24,25.08694573491812,102.195.202.45,18040,42.219.153.146,22,TCP,2016-11-04 17:53:53
3,3085,25,24.830845467746254,102.195.202.45,17553,42.219.153.146,22,TCP,2016-11-04 17:53:56
3,2899,24,25.191536508500576,102.195.202.45,18792,42.219.153.146,22,TCP,2016-11-04 17:53:59
3,2943,24,25.197751589119434,36.195.202.45,17569,42.219.153.146,22,TCP,2016-11-04 17:54:02
3,2974,19,25.496305346488953,101.195.202.45,17302,42.219.153.146,22,TCP,2016-11-04 17:54:05
3,3251,24,25.00206309556961,102.195.202.45,19741,42.219.153.146,22,TCP,2016-11-04 17:54:08
3,3153,27,25.302610114216805,102.195.202.45,19252,42.219.153.146,22,TCP,2016-11-04 17:54:11
3,3271,20,0.7678896237630397,102.195.202.45,17537,42.219.153.146,22,TCP,2016-11-04 17:54:14
3,3193,25,25.29089936614037,102.195.202.45,17202,42.219.153.146,22,TCP,2016-11-04 17:54:17
3,2926,27,25.03793909400701,102.195.202.45,17147,42.219.153.146,22,TCP,2016-11-04 17:54:20
3,2871,22,25.293428130447865,228.195.202.45,38650,42.219.153.146,22,TCP,2016-11-04 17:54:23
3,3119,32,25.14902622252703,102.195.202.45,18273,42.219.153.146,25,TCP,2016-11-04 17:54:26
3,2978,20,25.333793699741364,101.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 17:54:29
3,2972,23,25.23088516294956,104.195.202.45,18718,42.219.153.146,22,TCP,2016-11-04 17:54:32
3,2964,31,24.747093334794044,102.195.202.110,17677,42.219.153.146,22,TCP,2016-11-04 17:54:35
3,3039,20,25.008535109460354,42.219.153.146,22,102.195.202.45,18693,TCP,2016-11-04 17:54:38
3,2996,20,25.104866154491898,102.195.202.45,18281,42.219.153.146,22,TCP,2016-11-04 17:54:41
3,3058,23,25.12618620693684,102.195.202.45,18562,42.219.153.146,22,TCP,2016-11-04 17:54:44
3,3029,23,25.16358757764101,102.195.202.45,18649,42.219.153.146,25,TCP,2016-11-04 17:54:47
3,3024,27,60.68311679363251,102.195.202.45,19529,42.219.153.146,22,TCP,2016-11-04 17:54:50
3,2896,26,25.13529246300459,42.219.153.146,22,102.195.202.45,19278,TCP,2016-11-04 17:54:53
3,2959,19,25.100812017917637,102.195.202.45,19154,42.219.153.146,22,TCP,2016-11-04 17:54:56
3,2905,27,25.47469049692154,102.195.202.45,18710,42.219.153.146,22,TCP,2016-11-04 17:54:59
3,2916,91,25.08286184817553,42.219.153.146,22,102.195.202.45,17585,TCP,2016-11-04 17:55:02
3,3097,27,25.430149085819718,102.195.202.45,18828,42.219.153.146,22,TCP,2016-11-04 17:55:05
3,2964,20,25.04666671156883,102.195.202.81,19271,42.219.153.146,22,TCP,2016-11-04 17:55:08
3,3014,32,25.225357040762898,102.195.202.45,17242,42.219.153.146,22,TCP,2016-11-04 17:55:11
3,3154,24,25.298718251287934,101.195.202.45,64386,42.219.153.146,22,TCP,2016-11-04 17:55:14
3,3136,25,24.96542982012033,102.195.202.45,18428,42.219.153.146,22,TCP,2016-11-04 17:55:17
3,2892,26,24.81175397336483,102.195.151.45,19369,42.219.153.146,22,TCP,2016-11-04 17:55:20
3,2962,24,25.382489316165447,102.195.202.45,18130,42.219.153.146,22,TCP,2016-11-04 17:55:23
3,3018,21,25.207447439432144,102.195.202.45,19154,42.219.153.146,22,TCP,2016-11-04 17:55:26
3,2980,18,25.005914390087128,102.195.202.45,18805,42.219.153.146,22,TCP,2016-11-04 17:55:29
3,2924,27,25.03999456018209,102.195.202.45,18961,42.219.153.146,25,TCP,2016-11-04 17:55:32
3,2918,25,24.92712242156267,102.195.202.183,19488,42.219.153.146,22,TCP,2016-11-04 17:55:35
3,3014,20,25.09825620800257,101.195.202.45,17993,42.219.153.146,123,TCP,2016-11-04 17:55:38
3,2953,30,25.08321344107389,102.195.202.45,18573,42.219.153.146,22,TCP,2016-11-04 17:55:41
3,3068,20,24.865707255899906,101.195.202.45,18734,42.219.153.146,22,TCP,2016-11-04 17:55:44
3,2989,23,25.21653746813536,102.195.202.45,20421,42.219.153.146,22,TCP,2016-11-04 17:55:47
3,2934,26,24.67399987578392,101.195.40.161,18210,42.219.153.146,22,TCP,2016-11-04 17:55:50
3,3041,24,25.13377249985933,102.195.202.45,17992,42.219.153.146,22,TCP,2016-11-04 17:55:53
3,2972,22,25.12114761024713,102.195.202.45,18401,42.219.153.146,22,TCP,2016-11-04 17:55:56
3,2848,22,24.77824176102877,101.195.190.45,19229,42.219.153.146,22,TCP,2016-11-04 17:55:59
3,2991,25,24.84152036905289,101.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 17:56:02
3,3193,29,24.80697501450777,102.195.202.122,19765,42.219.153.146,22,TCP,2016-11-04 17:56:05
3,3016,29,4.731098273769022,101.195.202.45,18239,42.219.153.146,22,TCP,2016-11-04 17:56:08
3,3066,21,24.57866410911083,102.195.202.86,17128,42.219.153.146,22,TCP,2016-11-04 17:56:11
3,2890,28,0.7675807967316359,101.195.202.45,18756,42.219.153.146,22,TCP,2016-11-04 17:56:14
3,3036,28,25.59444033354521,102.195.202.45,19726,42.219.153.146,22,TCP,2016-11-04 17:56:17
3,3002,19,25.119313918054104,102.195.202.45,18170,42.219.153.146,22,TCP,2016-11-04 17:56:20
3,3113,26,24.937808141112328,102.195.202.45,18960,42.219.153.146,22,TCP,2016-11-04 17:56:23
