teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,6289,12,0.8840575232170522,176.131.152.106,58631,42.219.153.59,5038,TCP,2016-11-04 18:51:53
3,6576,10,0.952210932970047,209.131.152.106,57250,42.219.153.59,5109,TCP,2016-11-04 18:51:56
3,6716,11,0.8690692700911313,209.131.152.106,5117,42.219.153.59,5054,TCP,2016-11-04 18:51:59
3,7153,10,0.9076461105141788,209.131.152.106,63640,42.219.153.59,5101,TCP,2016-11-04 18:52:02
3,6492,12,0.8477637546602637,42.219.153.59,5088,209.131.152.106,57231,TCP,2016-11-04 18:52:05
3,7743,9,0.9171511202584952,209.131.139.106,48975,42.219.153.59,5122,TCP,2016-11-04 18:52:08
3,7227,10,0.8896541891153902,209.131.152.106,53,42.219.153.59,5061,TCP,2016-11-04 18:52:11
3,6208,11,0.9673389780800791,209.131.152.106,57956,42.219.153.59,5076,TCP,2016-11-04 18:52:14
3,7947,10,0.8840208426117897,209.131.152.106,55447,42.219.153.59,5086,TCP,2016-11-04 18:52:17
3,6691,11,0.905429469421506,209.131.152.106,57882,42.219.153.59,5032,TCP,2016-11-04 18:52:20
3,6703,11,0.9287803089246154,209.131.152.106,55922,42.219.153.59,5081,TCP,2016-11-04 18:52:23
3,6289,11,0.8332184578757733,209.97.152.106,57451,42.219.153.59,5056,TCP,2016-11-04 18:52:26
3,6940,12,0.9598189468961208,209.131.152.106,56017,42.219.153.59,5094,TCP,2016-11-04 18:52:29
3,7556,12,6.219084721058607,209.131.152.106,57119,42.219.153.59,5102,TCP,2016-11-04 18:52:32
3,6788,11,0.915602505672723,209.131.195.106,57003,42.219.153.59,5029,TCP,2016-11-04 18:52:35
3,7943,10,0.8821453142445534,209.131.152.106,55886,42.219.153.59,5028,TCP,2016-11-04 18:52:38
3,6693,11,0.9846206987276672,156.131.152.175,57045,42.219.153.59,5061,TCP,2016-11-04 18:52:41
3,6286,8,0.8972220572177321,209.131.152.106,56911,42.219.153.59,5091,TCP,2016-11-04 18:52:44
3,5823,10,0.8960707595106214,209.131.152.106,55904,42.219.153.59,5055,TCP,2016-11-04 18:52:47
3,7315,12,0.9480936618056148,209.131.152.106,56576,42.219.153.59,17,TCP,2016-11-04 18:52:50
3,7249,9,0.9405736306216568,209.131.152.106,56973,42.219.153.59,5062,TCP,2016-11-04 18:52:53
3,6280,11,0.9241779916919768,42.219.153.59,5106,209.131.152.106,56023,TCP,2016-11-04 18:52:56
3,6318,10,0.8542427835054696,209.131.152.106,57847,42.219.153.59,5033,TCP,2016-11-04 18:52:59
3,6633,9,0.9737605350092052,209.131.152.112,57037,42.219.153.59,5099,TCP,2016-11-04 18:53:02
3,7036,12,0.9932135953567922,209.131.152.106,53,42.219.153.59,5072,TCP,2016-11-04 18:53:05
3,6927,5,0.8748464654199779,159.131.152.106,57827,42.219.153.59,5040,TCP,2016-11-04 18:53:08
3,7191,12,0.8733236286789179,209.131.152.106,57953,42.219.153.59,5070,TCP,2016-11-04 18:53:11
3,6457,11,0.9335737202782184,209.131.152.106,57505,42.219.153.59,5114,TCP,2016-11-04 18:53:14
3,7006,10,92.57298213243484,209.131.152.106,55958,42.219.153.59,5081,TCP,2016-11-04 18:53:17
3,6129,11,0.9190495528746396,209.131.152.106,56402,42.219.153.59,5108,TCP,2016-11-04 18:53:20
3,7709,12,0.9242846528068184,209.131.152.106,48447,42.219.153.59,5092,TCP,2016-11-04 18:53:23
3,6950,12,0.856720752781257,209.131.152.106,57872,42.219.153.59,5085,TCP,2016-11-04 18:53:26
3,6378,11,0.8895613888744265,209.127.152.106,57963,42.219.153.59,17,TCP,2016-11-04 18:53:29
3,6759,12,0.8647359721362591,209.2.152.106,53,42.219.153.59,17,TCP,2016-11-04 18:53:32
3,6875,9,0.9144285572692752,209.131.152.106,57897,42.219.153.59,5112,TCP,2016-11-04 18:53:35
3,6773,8,0.9130075641442091,209.131.152.106,56943,42.219.153.59,5080,TCP,2016-11-04 18:53:38
3,6926,11,0.9269396862946452,209.131.152.106,57070,42.219.153.59,17,TCP,2016-11-04 18:53:41
3,6601,12,0.9166351407766342,209.131.72.106,53,42.219.153.59,5054,TCP,2016-11-04 18:53:44
3,6490,7,0.9306260026060044,209.131.152.106,6807,42.219.153.59,5094,TCP,2016-11-04 18:53:47
3,6931,10,0.8387703294865787,42.219.153.59,5107,209.131.152.106,53,TCP,2016-11-04 18:53:50
3,7357,9,0.9225762155838312,209.131.152.106,57452,42.219.153.59,5041,TCP,2016-11-04 18:53:53
3,6984,11,0.893901786301285,209.131.152.106,57449,42.219.153.59,5066,TCP,2016-11-04 18:53:56
3,7449,10,0.8369343553204089,209.85.152.106,57972,42.219.153.59,5027,TCP,2016-11-04 18:53:59
3,6237,11,0.8833651556633413,209.131.152.106,56512,42.219.153.59,5032,TCP,2016-11-04 18:54:02
3,6838,10,0.9252852557692676,209.131.152.106,57069,42.219.153.59,5091,TCP,2016-11-04 18:54:05
3,6907,5,0.9121882512699812,209.131.152.106,55931,42.219.153.59,5053,TCP,2016-11-04 18:54:08
3,7044,11,0.9493653969839216,209.131.152.106,56599,42.219.153.59,17,TCP,2016-11-04 18:54:11
3,7359,10,27.18061923980713,209.131.152.106,57967,42.219.153.59,5079,TCP,2016-11-04 18:54:14
3,6308,11,0.8674486465752125,209.131.152.106,55980,42.219.153.59,5119,TCP,2016-11-04 18:54:17
3,6629,11,0.9308758364059032,209.127.152.106,57920,42.219.153.59,5072,TCP,2016-11-04 18:54:20
3,6784,11,0.9193631128873676,209.131.152.106,57868,42.219.153.59,5029,TCP,2016-11-04 18:54:23
3,6965,10,0.9303286699578166,209.131.154.106,57885,42.219.153.59,5038,TCP,2016-11-04 18:54:26
3,6965,11,0.8839425793848932,209.131.152.106,55974,42.219.153.59,5053,TCP,2016-11-04 18:54:29
3,5829,10,0.9423140999861062,209.131.152.106,55748,42.219.153.59,5117,TCP,2016-11-04 18:54:32
3,6890,11,0.9767810222692788,209.131.152.106,53,42.219.153.59,5032,TCP,2016-11-04 18:54:35
3,6541,11,0.9416853741277008,209.127.152.106,57168,42.219.153.59,5042,TCP,2016-11-04 18:54:38
3,7052,11,0.9385984560940416,209.131.152.106,56021,42.219.153.59,5062,TCP,2016-11-04 18:54:41
3,6094,10,0.9436026541516184,209.30.152.106,57168,42.219.153.59,5073,TCP,2016-11-04 18:54:44
3,6687,11,0.904686644906178,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 18:54:47
3,5726,10,0.850661184405908,209.131.152.106,57053,42.219.153.59,5102,TCP,2016-11-04 18:54:50
3,7672,11,0.907648730557412,209.131.152.106,53,42.219.153.59,5101,TCP,2016-11-04 18:54:53
3,6593,11,0.8609134135767817,209.131.152.106,43961,42.219.153.59,5027,TCP,2016-11-04 18:54:56
3,7458,11,0.9082892888691276,209.131.152.106,55792,42.219.153.59,17,TCP,2016-11-04 18:54:59
3,7093,11,0.905853916425258,209.131.152.106,5058,42.219.153.59,5107,TCP,2016-11-04 18:55:02
3,6567,12,0.9740941256750376,209.131.152.106,57488,42.219.153.59,5024,TCP,2016-11-04 18:55:05
3,6590,9,1.0411742473952472,209.131.152.106,57413,42.219.153.59,5112,TCP,2016-11-04 18:55:08
3,7219,13,0.8701103569474071,96.131.152.106,55960,42.219.153.59,5089,TCP,2016-11-04 18:55:11
3,6650,10,0.8920684321783483,209.131.72.106,53,42.219.153.59,5045,TCP,2016-11-04 18:55:14
3,7697,11,0.9921769879292696,209.131.152.106,57859,42.219.153.59,17,TCP,2016-11-04 18:55:17
3,7942,12,0.9288185953628272,209.131.152.106,53,42.219.153.59,5035,TCP,2016-11-04 18:55:20
3,7359,10,0.869367363397032,209.131.152.106,57094,42.219.153.59,5025,TCP,2016-11-04 18:55:23
3,6692,10,0.8998393958900124,209.131.152.106,57903,42.219.153.59,5080,TCP,2016-11-04 18:55:26
3,7555,11,0.817385705653578,209.131.152.106,56621,42.219.153.59,5035,TCP,2016-11-04 18:55:29
3,5744,10,0.8611574156675488,209.131.152.106,57076,42.219.153.59,5050,TCP,2016-11-04 18:55:32
3,6971,10,0.9255758270155638,209.131.152.106,57889,42.219.153.59,5072,TCP,2016-11-04 18:55:35
3,8010,10,0.8770661491435021,42.219.153.59,5046,209.131.152.106,57001,TCP,2016-11-04 18:55:38
3,6020,11,0.9428330375812948,209.131.152.106,56587,42.219.153.59,5068,TCP,2016-11-04 18:55:41
3,6553,12,26.51769894361496,209.131.152.106,55468,42.219.153.59,5054,TCP,2016-11-04 18:55:44
3,6254,10,0.9580412053037436,209.131.152.106,57061,42.219.153.59,5034,TCP,2016-11-04 18:55:47
3,6130,3,0.9536941309925168,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 18:55:50
3,8007,11,15.46889752149582,209.131.167.106,56956,42.219.153.59,5057,TCP,2016-11-04 18:55:53
3,7294,11,0.8788953619077802,46.131.152.106,56947,42.219.153.59,5119,TCP,2016-11-04 18:55:56
3,7046,12,0.8983016840647906,209.131.152.106,57519,42.219.153.59,17,TCP,2016-11-04 18:55:59
3,7584,9,0.9400269712787122,209.131.152.106,57111,42.219.153.59,5116,TCP,2016-11-04 18:56:02
3,7231,11,0.949377736542374,157.131.152.106,56567,42.219.153.59,5065,TCP,2016-11-04 18:56:05
3,6692,12,0.8377896726597099,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 18:56:08
3,6752,7,0.7876439045649022,209.127.152.106,56078,42.219.153.59,5040,TCP,2016-11-04 18:56:11
3,6835,11,0.9497783496044576,209.131.152.106,53,42.219.153.59,5105,TCP,2016-11-04 18:56:14
3,6637,10,0.9471364163327962,209.131.152.106,53,42.219.153.59,5107,TCP,2016-11-04 18:56:17
3,6832,11,1.0031223453115672,209.131.152.106,57868,42.219.153.59,5066,TCP,2016-11-04 18:56:20
3,6363,10,0.9389226653147488,209.131.152.106,56617,42.219.153.59,17,TCP,2016-11-04 18:56:23
3,6526,11,0.8562096753157675,209.131.152.106,53,42.219.153.59,5102,TCP,2016-11-04 18:56:26
3,7176,10,1.0075586701277643,221.131.152.106,57110,42.219.153.59,5062,TCP,2016-11-04 18:56:29
3,7079,11,0.9675755426287652,209.131.152.106,57962,42.219.153.59,5045,TCP,2016-11-04 18:56:32
3,6402,11,0.8498869193717837,209.131.152.106,56012,42.219.153.59,5064,TCP,2016-11-04 18:56:35
3,6769,12,0.8929372723214328,209.131.152.106,57031,42.219.153.59,5112,TCP,2016-11-04 18:56:38
3,6601,10,0.8923305210191756,209.131.152.106,56390,42.219.153.59,5114,TCP,2016-11-04 18:56:41
3,7282,12,0.9720655360724776,209.131.152.106,57099,42.219.153.59,17,TCP,2016-11-04 18:56:44
3,6671,7,0.9407653163652868,209.131.152.106,56524,42.219.153.59,5032,TCP,2016-11-04 18:56:47
3,6114,73,0.956238615559414,209.131.152.106,56356,42.219.153.59,5091,TCP,2016-11-04 18:56:50
3,7404,7,0.8987185244914144,209.131.152.106,57847,42.219.153.59,5025,TCP,2016-11-04 18:56:53
3,6878,10,0.9506857297383248,209.131.152.106,56562,42.219.153.59,5038,TCP,2016-11-04 18:56:56
3,7138,14,1.018384519731626,209.131.152.106,57996,42.219.153.59,17,TCP,2016-11-04 18:56:59
3,6451,11,0.8921008023899049,209.131.152.106,43998,42.219.153.59,5047,TCP,2016-11-04 18:57:02
3,6686,12,0.9617221124935896,209.131.152.106,57513,42.219.153.59,5061,TCP,2016-11-04 18:57:05
3,6921,11,0.9278877193573862,167.131.152.106,57869,42.219.153.59,17,TCP,2016-11-04 18:57:08
3,6970,10,0.8583486448042095,209.131.152.106,56418,42.219.153.59,5068,TCP,2016-11-04 18:57:11
3,6409,25,0.9295522919856012,209.131.152.106,53,42.219.153.59,5030,TCP,2016-11-04 18:57:14
3,6654,6,0.9624157478101552,42.219.153.59,5107,209.131.152.106,57516,TCP,2016-11-04 18:57:17
3,7755,10,0.9819668484851718,209.131.152.106,53,42.219.153.59,5045,TCP,2016-11-04 18:57:20
3,6758,11,0.9103289502672852,209.131.152.106,56031,42.219.153.59,5100,TCP,2016-11-04 18:57:23
3,6459,12,0.9074196880683304,209.131.152.106,57100,42.219.153.59,17,TCP,2016-11-04 18:57:26
3,6318,11,0.9219180776271968,209.131.152.106,53,42.219.153.59,5095,TCP,2016-11-04 18:57:29
3,6706,10,0.96284095547162,209.131.152.106,64781,42.219.153.59,5060,TCP,2016-11-04 18:57:32
3,6708,10,0.8541651964187622,209.131.152.106,5086,42.219.153.59,5097,TCP,2016-11-04 18:57:35
3,6862,11,0.947843151865527,209.131.152.106,57067,42.219.153.59,17,TCP,2016-11-04 18:57:38
3,6210,10,0.9182930365204812,209.131.152.106,53,42.219.153.59,5051,TCP,2016-11-04 18:57:41
3,6192,10,0.9557291439268738,143.131.152.106,5081,42.219.153.59,5082,TCP,2016-11-04 18:57:44
3,6769,10,0.9543160109315068,209.131.152.106,56578,42.219.153.59,17,TCP,2016-11-04 18:57:47
3,6922,10,0.9086140897125006,209.131.152.106,57073,42.219.153.59,5073,TCP,2016-11-04 18:57:50
3,6698,9,0.946840097894892,209.131.152.106,57028,42.219.153.59,5075,TCP,2016-11-04 18:57:53
3,6927,10,1.0066883931867778,209.4.152.106,55829,42.219.153.59,5089,TCP,2016-11-04 18:57:56
3,7112,10,0.9207710903137922,209.108.152.106,59299,42.219.153.59,17,TCP,2016-11-04 18:57:59
3,7092,9,1.0147359827533364,209.131.152.106,58000,42.219.153.59,5042,TCP,2016-11-04 18:58:02
3,7663,11,0.8986401767469943,209.131.152.106,55878,42.219.153.59,5082,TCP,2016-11-04 18:58:05
3,6117,11,0.8887739391066134,209.131.152.106,57841,42.219.153.59,17,TCP,2016-11-04 18:58:08
3,6380,11,1.042989261215553,209.131.152.106,57042,42.219.153.59,5118,TCP,2016-11-04 18:58:11
3,7549,16,0.9357783598825336,157.131.109.106,53,42.219.153.59,5090,TCP,2016-11-04 18:58:14
3,6696,11,0.839792907005176,209.131.152.106,32459,42.219.153.59,5102,TCP,2016-11-04 18:58:17
3,6329,3,0.8736761512700468,209.131.152.106,56555,42.219.153.59,5043,TCP,2016-11-04 18:58:20
3,6478,10,28.38368359208107,209.131.152.106,57433,42.219.153.59,5062,TCP,2016-11-04 18:58:23
3,6881,11,0.9245372756849974,209.3.152.106,55964,42.219.153.59,5108,TCP,2016-11-04 18:58:26
3,7294,10,0.9784404393285512,209.83.152.106,58171,42.219.153.59,5046,TCP,2016-11-04 18:58:29
3,6621,11,0.9189868408720941,209.127.152.106,57416,42.219.153.59,5027,TCP,2016-11-04 18:58:32
3,7036,10,0.9002406850922853,209.131.152.193,55515,42.219.153.59,17,TCP,2016-11-04 18:58:35
3,6542,11,0.8311303679365665,209.131.152.106,57083,42.219.153.59,17,TCP,2016-11-04 18:58:38
3,6832,11,1.0242270471062511,209.131.152.106,55432,42.219.153.59,5087,TCP,2016-11-04 18:58:41
3,6306,10,0.9513903523329644,42.219.153.59,17,209.131.152.106,57445,TCP,2016-11-04 18:58:44
3,7967,11,0.9783696136437356,209.131.152.106,56474,42.219.153.59,5084,TCP,2016-11-04 18:58:47
3,6855,10,0.8744606429245323,209.167.152.106,43979,42.219.153.59,5084,TCP,2016-11-04 18:58:50
3,6978,10,0.8815885127987713,209.131.152.106,57829,42.219.153.59,5064,TCP,2016-11-04 18:58:53
3,7300,11,1.0098139357287437,209.131.152.146,42052,42.219.153.59,5069,TCP,2016-11-04 18:58:56
3,6795,11,0.9216529461555184,209.131.152.106,56326,42.219.153.59,17,TCP,2016-11-04 18:58:59
3,6987,11,0.9668928945902736,209.131.152.106,55981,42.219.153.59,5117,TCP,2016-11-04 18:59:02
3,7300,10,0.9468746655620636,209.131.152.106,57829,42.219.153.59,5100,TCP,2016-11-04 18:59:05
3,6923,10,0.8937431469094008,209.131.152.106,53,42.219.153.59,5058,TCP,2016-11-04 18:59:08
3,7554,10,0.9193241503089666,209.131.152.106,57497,42.219.153.59,5103,TCP,2016-11-04 18:59:11
3,6700,10,0.9110009490977972,209.131.152.106,57441,42.219.153.59,5091,TCP,2016-11-04 18:59:14
3,6727,31,0.9250908654648812,209.131.152.106,57484,42.219.153.59,5088,TCP,2016-11-04 18:59:17
3,7215,11,0.8849163057748228,209.127.152.106,57878,42.219.153.59,5114,TCP,2016-11-04 18:59:20
3,6505,10,0.9465006755199284,209.131.152.106,57141,42.219.153.59,17,TCP,2016-11-04 18:59:23
3,6600,11,0.9250149687286466,199.127.152.106,57475,42.219.153.59,5103,TCP,2016-11-04 18:59:26
3,6524,5,0.9324672168586404,209.131.152.106,53,42.219.153.59,5044,TCP,2016-11-04 18:59:29
3,6592,12,0.8487936852034181,209.251.152.106,56538,42.219.153.59,5108,TCP,2016-11-04 18:59:32
3,7593,11,0.8915857526008041,42.219.153.59,5048,146.131.152.106,57004,TCP,2016-11-04 18:59:35
3,7534,10,0.9537615759763868,165.131.152.106,62041,42.219.153.59,17,TCP,2016-11-04 18:59:38
3,7418,11,0.9878315194509923,209.131.152.106,57515,42.219.153.59,5090,TCP,2016-11-04 18:59:41
3,7307,11,1.002456093672663,209.127.152.106,56898,42.219.153.59,5096,TCP,2016-11-04 18:59:44
3,6768,13,0.8948571723885834,100.131.4.106,55922,42.219.153.59,5026,TCP,2016-11-04 18:59:47
3,7656,11,0.8836274980567396,209.141.152.106,56987,42.219.153.59,5025,TCP,2016-11-04 18:59:50
3,6452,11,0.9188621775247156,209.131.152.106,53,42.219.153.59,5072,TCP,2016-11-04 18:59:53
3,6153,11,0.8954834472388029,209.131.152.106,57001,42.219.153.59,5107,TCP,2016-11-04 18:59:56
3,7135,10,180.9207371771336,209.131.152.106,56584,42.219.153.59,5052,TCP,2016-11-04 18:59:59
3,8880,10,0.8685066369362175,209.131.152.106,49819,42.219.153.59,5111,TCP,2016-11-04 19:00:02
3,6473,11,1.013230894692242,209.131.152.106,57049,42.219.153.59,5031,TCP,2016-11-04 19:00:05
3,6637,11,0.8422335195355117,209.2.152.106,57040,42.219.153.59,5122,TCP,2016-11-04 19:00:08
3,6922,11,1.027814308879897,209.131.152.106,57468,42.219.153.59,5099,TCP,2016-11-04 19:00:11
3,6620,1,0.8939033921342343,209.131.152.106,57895,42.219.153.59,5103,TCP,2016-11-04 19:00:14
3,6451,10,0.9181802901439368,209.131.152.106,56007,42.219.153.59,5095,TCP,2016-11-04 19:00:17
3,6777,11,0.9074679475743324,209.131.152.106,57028,42.219.153.59,5054,TCP,2016-11-04 19:00:20
3,7086,11,0.9872981293592602,209.127.152.108,49746,42.219.153.59,5039,TCP,2016-11-04 19:00:23
3,6770,9,0.8924028680194169,209.131.152.106,57824,42.219.153.59,5029,TCP,2016-11-04 19:00:26
3,6694,12,0.9585247300565244,173.131.152.106,56528,42.219.153.59,17,TCP,2016-11-04 19:00:29
3,6571,11,0.9541033648420124,42.219.153.59,5075,209.131.152.106,57154,TCP,2016-11-04 19:00:32
3,6911,11,0.8846952924504876,209.131.152.106,56610,42.219.153.59,5060,TCP,2016-11-04 19:00:35
3,6185,10,0.9112219624221324,209.127.152.106,56945,42.219.153.59,5112,TCP,2016-11-04 19:00:38
3,6394,11,0.9142884272150696,209.131.152.106,63809,42.219.153.59,5081,TCP,2016-11-04 19:00:41
3,5232,12,0.939952680375427,209.131.152.106,57142,42.219.153.59,17,TCP,2016-11-04 19:00:44
3,7794,11,0.9428812125697732,209.131.152.106,57503,42.219.153.59,5085,TCP,2016-11-04 19:00:47
3,6817,10,0.9183404508512468,209.131.152.106,53589,42.219.153.59,17,TCP,2016-11-04 19:00:50
3,6605,10,0.8778885046485811,209.131.152.106,57043,42.219.153.59,17,TCP,2016-11-04 19:00:53
3,6187,11,0.8915357182268053,209.131.152.106,56601,42.219.153.59,5086,TCP,2016-11-04 19:00:56
3,6533,10,0.9015247598290445,209.131.152.106,57098,42.219.153.59,5092,TCP,2016-11-04 19:00:59
3,6303,11,0.9197667685803026,209.131.152.106,55444,42.219.153.59,5053,TCP,2016-11-04 19:01:02
3,6588,10,0.8555427475366741,169.131.152.106,57490,42.219.153.59,5040,TCP,2016-11-04 19:01:05
3,6674,10,0.872511753346771,209.131.125.106,53,42.219.153.59,5086,TCP,2016-11-04 19:01:08
3,6664,11,0.9352287424262612,209.131.6.106,5070,42.219.153.59,17,TCP,2016-11-04 19:01:11
3,6628,11,0.8805651746224612,42.219.153.59,17,209.131.152.106,53962,TCP,2016-11-04 19:01:14
3,6650,10,0.8711751932278275,209.78.152.106,57098,42.219.153.59,5072,TCP,2016-11-04 19:01:17
3,6935,11,0.9408779782243072,42.219.153.59,5120,209.131.152.106,57082,TCP,2016-11-04 19:01:20
3,6532,13,0.9255422735586762,209.131.152.106,56855,42.219.153.59,5113,TCP,2016-11-04 19:01:23
3,6456,12,0.9506225951481609,209.127.152.106,57825,42.219.153.59,5026,TCP,2016-11-04 19:01:26
3,6356,11,0.9332329456228764,209.131.152.112,53,42.219.153.59,5093,TCP,2016-11-04 19:01:29
3,6587,11,0.892710680840537,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 19:01:32
3,7270,2,0.929859935771674,209.131.152.106,57856,42.219.153.59,5030,TCP,2016-11-04 19:01:35
3,6167,11,0.9320143719669431,42.219.153.59,5078,209.131.152.106,50202,TCP,2016-11-04 19:01:38
3,6338,11,0.8680783866439015,209.131.152.106,53,42.219.153.59,5072,TCP,2016-11-04 19:01:41
3,6480,11,0.8678965894505382,10.131.152.106,56596,42.219.153.59,5100,TCP,2016-11-04 19:01:44
3,7070,10,0.9769182787276804,209.131.152.106,57511,42.219.153.59,5113,TCP,2016-11-04 19:01:47
3,7087,10,0.9576749063562602,209.131.152.106,57474,42.219.153.59,5071,TCP,2016-11-04 19:01:50
3,6419,12,0.9313313858583571,209.128.152.165,56566,42.219.153.59,5082,TCP,2016-11-04 19:01:53
3,6410,10,0.9132953463122248,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 19:01:56
3,7894,10,0.8938349329400808,209.131.152.106,55932,42.219.153.59,5085,TCP,2016-11-04 19:01:59
3,6205,12,0.8926787332165986,209.131.152.106,56677,42.219.153.59,5088,TCP,2016-11-04 19:02:02
3,6702,10,0.9830897483043372,209.131.152.106,55965,42.219.153.59,5109,TCP,2016-11-04 19:02:05
3,6754,11,0.922478006221354,211.131.152.106,57961,42.219.153.59,5026,TCP,2016-11-04 19:02:08
3,6963,11,0.9562411510851234,209.2.152.106,56372,42.219.153.59,5062,TCP,2016-11-04 19:02:11
3,7856,10,6.8058696035295725,209.131.152.106,57068,42.219.153.59,17,TCP,2016-11-04 19:02:14
3,6281,10,0.8939315364696085,42.219.153.59,5087,209.131.152.106,56012,TCP,2016-11-04 19:02:17
3,7666,10,0.8218234672676772,209.131.151.106,57113,42.219.153.59,5038,TCP,2016-11-04 19:02:20
3,6794,10,0.9334694256540388,209.131.152.106,56587,42.219.153.59,5035,TCP,2016-11-04 19:02:23
3,7073,11,0.9107204354368149,209.131.152.106,53,42.219.153.59,5081,TCP,2016-11-04 19:02:26
3,8232,9,0.8961398103274405,209.131.152.106,57856,42.219.153.59,5107,TCP,2016-11-04 19:02:29
3,6817,10,0.8768309368751943,209.131.152.106,57918,42.219.153.59,5048,TCP,2016-11-04 19:02:32
3,6512,11,0.8565222211182117,209.127.152.106,57954,42.219.153.59,5078,TCP,2016-11-04 19:02:35
3,6391,11,0.987641608575359,209.131.152.106,57885,42.219.153.59,17,TCP,2016-11-04 19:02:38
3,7641,11,0.8297419985756278,209.131.152.106,57897,42.219.153.59,5062,TCP,2016-11-04 19:02:41
3,6389,11,0.869999723508954,209.95.152.106,56595,42.219.153.59,5054,TCP,2016-11-04 19:02:44
3,8304,2,0.9495678164530544,160.131.152.106,57074,42.219.153.59,5060,TCP,2016-11-04 19:02:47
3,7214,11,0.8942743395455182,209.131.152.106,57479,42.219.153.59,5098,TCP,2016-11-04 19:02:50
3,7849,10,0.8930338758509606,209.131.152.106,5092,42.219.153.59,5098,TCP,2016-11-04 19:02:53
3,6887,47,1.3230958858039228,209.131.152.106,53,42.219.153.59,5090,TCP,2016-11-04 19:02:56
3,6621,10,0.9282580751460046,209.127.152.106,55931,42.219.153.59,5062,TCP,2016-11-04 19:02:59
3,6544,10,1.0372563530690968,209.131.152.106,55941,42.219.153.59,5027,TCP,2016-11-04 19:03:02
3,6609,11,0.9102346287108958,209.131.152.106,57493,42.219.153.59,5026,TCP,2016-11-04 19:03:05
3,6476,10,0.8596131959930062,209.245.152.219,49760,42.219.153.59,17,TCP,2016-11-04 19:03:08
3,6814,23,0.9491557090077548,209.131.152.106,57474,42.219.153.59,17,TCP,2016-11-04 19:03:11
3,4885,11,0.9524169866926968,209.94.152.106,56397,42.219.153.59,5065,TCP,2016-11-04 19:03:14
3,6301,11,4.274859834462403,209.131.152.106,57184,42.219.153.59,5043,TCP,2016-11-04 19:03:17
3,7274,12,0.9868091109674424,209.131.152.177,57112,42.219.153.59,5095,TCP,2016-11-04 19:03:20
