teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,285,7,2.957600137218833,115.210.53.66,7989,42.219.153.35,25,TCP,2016-11-04 13:44:55
3,304,6,2.8605189146474004,105.52.53.66,54044,42.219.153.35,25,TCP,2016-11-04 13:44:58
3,522,6,0.8064855651464313,105.52.53.66,5813,42.219.153.35,25,TCP,2016-11-04 13:45:01
3,336,6,2.7576066590845585,105.52.53.66,30546,42.219.153.35,25,TCP,2016-11-04 13:45:04
3,344,5,2.6712845172733064,105.52.53.81,10372,42.219.153.35,25,TCP,2016-11-04 13:45:07
3,337,14,2.6666299682110552,105.235.53.66,9392,42.219.153.35,25,TCP,2016-11-04 13:45:10
3,354,5,0.7957305412273854,105.52.53.66,7100,42.219.153.35,25,TCP,2016-11-04 13:45:13
3,298,6,3.464984524995089,105.10.95.142,8304,42.219.153.35,25,TCP,2016-11-04 13:45:16
3,365,6,2.3646300933323796,105.52.122.66,10195,42.219.153.35,25,TCP,2016-11-04 13:45:19
3,293,6,3.6328021818771963,105.48.53.66,7836,42.219.153.35,25,TCP,2016-11-04 13:45:22
3,337,6,0.7661093466449529,105.52.53.66,7769,42.219.153.35,25,TCP,2016-11-04 13:45:25
3,408,9,3.2915853308513765,177.60.213.66,7892,42.219.153.35,25,TCP,2016-11-04 13:45:28
3,342,6,7.744202759116888,105.52.128.26,7102,42.219.153.35,25,TCP,2016-11-04 13:45:31
3,342,5,3.729578803293407,105.52.53.66,8834,42.219.153.35,25,TCP,2016-11-04 13:45:34
3,334,5,3.2004203349351883,194.70.53.66,7253,42.219.153.35,25,TCP,2016-11-04 13:45:37
3,347,6,2.985508161596954,105.52.53.66,6819,42.219.153.35,25,TCP,2016-11-04 13:45:40
10,50,15,0.792936138343066,105.52.53.66,9711,42.219.153.35,25,TCP,2016-11-04 13:45:50
3,348,8,7.064155155792832,105.114.53.66,8568,42.219.153.35,25,TCP,2016-11-04 13:45:53
3,391,6,2.5756755899637938,105.52.53.66,8650,42.219.153.35,25,TCP,2016-11-04 13:45:56
3,324,4,2.889011124148965,146.52.53.66,7589,42.219.153.35,25,TCP,2016-11-04 13:45:59
3,367,6,2.9325633421540265,105.52.53.66,8690,42.219.153.35,25,TCP,2016-11-04 13:46:02
3,376,6,3.0530711319297548,105.64.53.54,6908,42.219.153.35,25,TCP,2016-11-04 13:46:05
3,439,6,3.2789148017764087,105.52.96.66,6757,42.219.153.35,25,TCP,2016-11-04 13:46:08
3,368,6,3.1271368805319066,220.52.53.66,9995,42.219.153.35,25,TCP,2016-11-04 13:46:11
3,296,6,3.6830813186243176,105.235.53.66,8360,42.219.153.35,25,TCP,2016-11-04 13:46:14
3,322,6,3.392291002906859,105.211.53.66,7571,42.219.153.35,25,TCP,2016-11-04 13:46:17
3,342,2,2.9089971520006657,105.52.53.66,33705,42.219.153.35,25,TCP,2016-11-04 13:46:20
3,358,4,3.399518265388906,232.52.134.66,8228,42.219.153.35,25,TCP,2016-11-04 13:46:23
3,328,6,2.6227449201978743,105.52.53.70,8639,42.219.153.35,25,TCP,2016-11-04 13:46:26
3,379,6,0.7887797355651855,105.196.53.66,8541,42.219.153.35,25,TCP,2016-11-04 13:46:29
3,315,6,2.8889959109947085,105.52.53.66,49298,42.219.153.35,25,TCP,2016-11-04 13:46:32
3,350,6,3.361740960739553,105.52.53.66,7347,42.219.153.35,25,TCP,2016-11-04 13:46:35
3,334,26,3.073117336258292,238.79.53.66,7418,42.219.153.35,25,TCP,2016-11-04 13:46:38
3,370,6,3.688162512145937,105.149.53.66,56819,42.219.153.35,25,TCP,2016-11-04 13:46:41
3,347,6,3.0904725026339293,105.52.53.66,7475,42.219.153.35,25,TCP,2016-11-04 13:46:44
3,373,6,2.7554092034697533,105.52.53.66,7876,42.219.153.35,25,TCP,2016-11-04 13:46:47
3,285,6,3.0548355197533965,105.52.53.224,8041,42.219.153.35,25,TCP,2016-11-04 13:46:50
3,441,6,12.260523073375225,105.222.94.66,8445,42.219.153.35,25,TCP,2016-11-04 13:46:53
3,332,6,3.2803870970383286,105.211.53.66,57256,42.219.153.35,25,TCP,2016-11-04 13:46:56
3,128,17,3.0841651288792487,105.52.53.163,7955,42.219.153.35,25,TCP,2016-11-04 13:46:59
3,535,6,3.549768109805882,105.52.53.66,6319,42.219.153.35,25,TCP,2016-11-04 13:47:02
3,337,6,0.770697211381048,105.142.53.66,7767,42.219.153.35,25,TCP,2016-11-04 13:47:05
3,366,6,2.7157407347112894,105.52.53.66,59803,42.219.153.35,25,TCP,2016-11-04 13:47:08
3,314,6,5.93847775273025,105.52.53.66,7544,42.219.153.35,25,TCP,2016-11-04 13:47:11
3,364,6,3.06347219645977,105.52.53.66,7655,42.219.153.35,25,TCP,2016-11-04 13:47:14
3,325,6,2.5367177445441484,105.52.53.66,5096,42.219.153.35,25,TCP,2016-11-04 13:47:17
3,322,6,3.303751121275127,105.52.53.133,8631,42.219.153.35,25,TCP,2016-11-04 13:47:20
3,316,6,11.189803697168827,123.52.53.66,7043,42.219.153.35,25,TCP,2016-11-04 13:47:23
3,186,6,3.697463158518076,105.52.53.66,7554,42.219.153.35,25,TCP,2016-11-04 13:47:26
3,344,83,2.904270594008267,105.126.53.66,9511,42.219.153.35,25,TCP,2016-11-04 13:47:29
3,321,6,3.3650412010028963,105.52.53.66,8622,42.219.153.35,25,TCP,2016-11-04 13:47:32
3,332,6,3.0463205482810736,105.56.53.66,7094,42.219.153.35,25,TCP,2016-11-04 13:47:35
3,315,6,3.389813963323832,105.52.53.66,7956,42.219.153.35,25,TCP,2016-11-04 13:47:38
3,314,6,3.4812429919838905,105.52.53.66,8293,42.219.153.35,25,TCP,2016-11-04 13:47:41
3,367,6,0.8307339807506651,243.52.53.66,33728,42.219.153.35,25,TCP,2016-11-04 13:47:44
3,339,6,3.5955154169350863,105.54.53.97,7066,42.219.153.35,25,TCP,2016-11-04 13:47:47
3,309,6,2.929303332231939,105.170.53.192,7487,42.219.153.35,25,TCP,2016-11-04 13:47:50
3,382,41,14.75327480211854,105.211.53.66,8577,42.219.153.35,25,TCP,2016-11-04 13:47:53
3,401,5,3.135939887724817,105.52.53.66,9177,42.219.153.35,25,TCP,2016-11-04 13:47:56
3,337,13,2.573232526425272,105.47.53.66,8504,42.219.153.35,25,TCP,2016-11-04 13:47:59
3,319,6,3.1007474670186634,105.52.53.66,9125,42.219.153.35,25,TCP,2016-11-04 13:48:02
3,506,6,3.066641941666603,105.52.53.66,8367,42.219.153.35,25,TCP,2016-11-04 13:48:05
3,344,6,3.0878369081765413,105.52.139.153,7339,42.219.153.35,25,TCP,2016-11-04 13:48:08
3,321,6,0.7804676906671375,105.164.53.66,9954,42.219.153.35,25,TCP,2016-11-04 13:48:11
3,320,2,3.15004045329988,223.200.53.66,7690,42.219.153.35,25,TCP,2016-11-04 13:48:14
3,299,6,2.511871621012688,105.52.53.66,8670,42.219.153.35,25,TCP,2016-11-04 13:48:17
3,309,6,3.071383374743164,105.52.149.66,7527,42.219.153.35,25,TCP,2016-11-04 13:48:20
3,344,6,2.9302479000762105,105.52.53.66,5215,42.219.153.35,25,TCP,2016-11-04 13:48:23
3,300,6,3.097075349651277,105.202.53.66,8759,42.219.153.35,25,TCP,2016-11-04 13:48:26
3,350,6,10.134672056883575,105.238.53.66,7130,42.219.153.35,25,TCP,2016-11-04 13:48:29
3,382,6,2.8392630955204368,105.52.53.66,9502,42.219.153.35,25,TCP,2016-11-04 13:48:32
3,334,6,3.741027547046542,105.52.53.66,10033,42.219.153.35,25,TCP,2016-11-04 13:48:35
3,322,6,2.778118724003434,105.237.53.66,10236,42.219.153.35,25,TCP,2016-11-04 13:48:38
3,335,6,3.5461399415507917,105.195.53.66,9381,42.219.153.35,25,TCP,2016-11-04 13:48:41
3,300,15,2.1246687853708863,105.121.53.66,8297,42.219.153.35,25,TCP,2016-11-04 13:48:44
3,313,6,0.7830857899971306,105.52.53.66,9649,42.219.153.35,25,TCP,2016-11-04 13:48:47
3,323,6,2.9268851168453693,221.52.53.66,7583,42.219.153.35,25,TCP,2016-11-04 13:48:50
3,358,6,0.804177476093173,105.50.53.66,8345,42.219.153.35,25,TCP,2016-11-04 13:48:53
3,319,6,3.388626661151648,105.52.53.66,7936,42.219.153.35,25,TCP,2016-11-04 13:48:56
3,313,23,3.264793613925576,105.52.53.66,6431,42.219.153.35,25,TCP,2016-11-04 13:48:59
3,353,6,3.1208795411512256,105.52.53.66,7544,42.219.153.35,25,TCP,2016-11-04 13:49:02
3,256,36,2.8811330767348413,105.169.53.66,9148,42.219.153.35,25,TCP,2016-11-04 13:49:05
3,388,6,2.7790370914153755,105.52.53.66,8626,42.219.153.35,25,TCP,2016-11-04 13:49:08
3,371,8,3.215755194425583,105.52.53.66,7260,42.219.153.35,25,TCP,2016-11-04 13:49:11
3,318,6,3.7505192030221215,105.187.53.66,7942,42.219.153.35,25,TCP,2016-11-04 13:49:14
3,309,6,2.7880280655808747,119.208.53.66,9989,42.219.153.35,25,TCP,2016-11-04 13:49:17
3,318,6,0.7831763927824795,105.188.53.66,9289,42.219.153.35,25,TCP,2016-11-04 13:49:20
3,359,6,3.318054866977036,105.62.53.66,8695,42.219.153.35,25,TCP,2016-11-04 13:49:23
3,299,6,0.8110242406837642,105.230.53.66,7508,42.219.153.35,25,TCP,2016-11-04 13:49:26
3,341,21,2.9149941774085164,105.251.53.66,64233,42.219.153.35,25,TCP,2016-11-04 13:49:29
3,353,6,2.192355489358306,105.52.53.66,8630,42.219.153.35,25,TCP,2016-11-04 13:49:32
3,365,6,3.2817643946036696,105.213.53.66,9081,42.219.153.35,25,TCP,2016-11-04 13:49:35
3,346,6,3.450629730708897,105.52.53.66,49612,42.219.153.35,25,TCP,2016-11-04 13:49:38
3,345,4,3.052383159287274,105.52.53.66,8011,42.219.153.35,25,TCP,2016-11-04 13:49:41
3,359,6,3.4977665059268475,105.52.53.66,7413,42.219.153.35,25,TCP,2016-11-04 13:49:44
3,327,6,3.2958646221086383,187.37.53.66,8861,42.219.153.35,25,TCP,2016-11-04 13:49:47
3,305,6,0.7966192429885268,105.223.53.28,10264,42.219.153.35,25,TCP,2016-11-04 13:49:50
3,361,5,15.811723586171865,167.52.53.66,7033,42.219.153.35,25,TCP,2016-11-04 13:49:53
3,309,2,3.3790501495823264,105.52.53.66,7551,42.219.153.35,25,TCP,2016-11-04 13:49:56
3,452,6,3.1365294819697738,105.197.53.66,5429,42.219.153.35,25,TCP,2016-11-04 13:49:59
3,262,6,2.8811087356880307,105.52.53.66,8938,42.219.153.35,25,TCP,2016-11-04 13:50:02
3,315,6,11.799262940883635,105.173.31.66,7767,42.219.153.35,25,TCP,2016-11-04 13:50:05
3,318,6,3.305700095370412,105.61.53.66,62746,42.219.153.35,25,TCP,2016-11-04 13:50:08
3,313,11,2.6681337039917707,105.219.53.66,43061,42.219.153.35,25,TCP,2016-11-04 13:50:11
3,472,6,0.7844501563813537,105.52.53.66,49213,42.219.153.35,25,TCP,2016-11-04 13:50:14
3,306,5,2.71448632562533,105.229.53.66,6901,42.219.153.35,25,TCP,2016-11-04 13:50:17
3,345,17,0.7977829647716135,105.52.53.66,8302,42.219.153.35,25,TCP,2016-11-04 13:50:20
3,350,6,2.9277573376894,105.204.53.66,1398,42.219.153.35,25,TCP,2016-11-04 13:50:23
3,316,5,0.41114124096930027,105.63.53.96,8430,42.219.153.35,25,TCP,2016-11-04 13:50:26
2,321,6,3.4516456313431263,105.225.53.66,7533,42.219.153.35,25,TCP,2016-11-04 13:50:28
3,317,5,0.7835800484754145,105.52.53.66,8590,42.219.153.35,25,TCP,2016-11-04 13:50:31
3,360,5,2.8612650353461504,105.118.53.66,8757,42.219.153.35,25,TCP,2016-11-04 13:50:34
3,371,25,2.32125823572278,105.52.53.66,8956,42.219.153.35,25,TCP,2016-11-04 13:50:37
3,329,6,2.9044088646769524,105.52.53.164,9133,42.219.153.35,25,TCP,2016-11-04 13:50:40
3,367,5,3.037061146460473,105.52.53.235,47685,42.219.153.35,25,TCP,2016-11-04 13:50:43
3,336,6,3.2716706357896332,105.52.53.126,8362,42.219.153.35,25,TCP,2016-11-04 13:50:46
3,133,6,2.9807640239596367,105.173.53.66,8815,42.219.153.35,25,TCP,2016-11-04 13:50:49
3,307,4,3.0201218063011765,105.131.53.16,9865,42.219.153.35,25,TCP,2016-11-04 13:50:52
3,312,6,3.686032670550048,105.52.53.66,8031,42.219.153.35,25,TCP,2016-11-04 13:50:55
3,335,2,3.475571528077125,200.195.10.66,8762,42.219.153.35,25,TCP,2016-11-04 13:50:58
5,335,6,2.9459732305258512,105.235.53.66,7736,42.219.153.35,25,TCP,2016-11-04 13:51:03
3,395,5,2.9703802010044456,207.210.53.66,5075,42.219.153.35,25,TCP,2016-11-04 13:51:06
3,341,6,5.634787696413696,105.52.53.66,8324,42.219.153.35,25,TCP,2016-11-04 13:51:09
3,360,5,3.106319200247526,237.193.53.66,5109,42.219.153.35,25,TCP,2016-11-04 13:51:12
3,125,5,2.8286777827888727,105.52.53.66,41804,42.219.153.35,25,TCP,2016-11-04 13:51:15
3,386,5,2.837429065257311,105.52.53.66,7466,42.219.153.35,25,TCP,2016-11-04 13:51:18
3,262,6,3.589098846539855,105.52.53.66,28996,42.219.153.35,25,TCP,2016-11-04 13:51:21
3,328,6,2.8495684862136836,105.52.53.66,6727,42.219.153.35,25,TCP,2016-11-04 13:51:24
3,427,2,23.565587036311626,105.52.53.66,5189,42.219.153.35,25,TCP,2016-11-04 13:51:27
3,347,6,3.0042893076315518,105.52.53.66,8502,42.219.153.35,25,TCP,2016-11-04 13:51:30
3,351,6,3.1085166558623314,105.52.53.66,7557,42.219.153.35,25,TCP,2016-11-04 13:51:33
3,304,6,3.13899468909949,105.52.53.66,9017,42.219.153.35,25,TCP,2016-11-04 13:51:36
3,376,6,0.7770606202539057,105.52.53.66,7300,42.219.153.35,25,TCP,2016-11-04 13:51:39
3,379,6,2.9131760364398365,105.109.130.66,8357,42.219.153.35,25,TCP,2016-11-04 13:51:42
3,318,6,3.284012222662568,105.33.53.66,61022,42.219.153.35,25,TCP,2016-11-04 13:51:45
3,348,6,3.3323569223284717,105.52.53.66,5785,42.219.153.35,25,TCP,2016-11-04 13:51:48
3,300,6,2.9645397020503883,105.26.53.154,7524,42.219.153.35,25,TCP,2016-11-04 13:51:51
3,323,5,2.8865871615707874,105.225.53.66,6758,42.219.153.35,25,TCP,2016-11-04 13:51:54
3,44,6,3.2158586438745265,20.196.53.66,14242,42.219.153.35,25,TCP,2016-11-04 13:51:57
12,316,6,0.8253906983882189,105.52.53.66,7426,42.219.153.35,25,TCP,2016-11-04 13:52:09
3,347,5,2.8754180017858744,105.52.53.66,7042,42.219.153.35,25,TCP,2016-11-04 13:52:12
3,314,6,3.756173087283969,105.221.117.66,7820,42.219.153.35,25,TCP,2016-11-04 13:52:15
3,328,6,3.0930560342967515,105.52.53.66,37609,42.219.153.35,25,TCP,2016-11-04 13:52:18
3,354,5,3.268511370755732,105.52.53.215,7147,42.219.153.35,25,TCP,2016-11-04 13:52:21
3,86,6,3.2275812244042754,105.52.53.66,7252,42.219.153.35,25,TCP,2016-11-04 13:52:24
3,36,6,0.798479980789125,105.52.53.66,54056,42.219.153.35,25,TCP,2016-11-04 13:52:27
3,383,6,2.667984277009964,1.52.53.66,7498,42.219.153.35,25,TCP,2016-11-04 13:52:30
3,352,6,2.8672644272446632,223.52.53.66,8734,42.219.153.35,25,TCP,2016-11-04 13:52:33
2,339,6,2.9459079829975963,105.47.53.66,7988,42.219.153.35,25,TCP,2016-11-04 13:52:35
3,372,4,6.5323499366641045,105.219.53.66,8022,42.219.153.35,25,TCP,2016-11-04 13:52:38
3,360,6,2.8186217187903817,105.85.53.66,8235,42.219.153.35,25,TCP,2016-11-04 13:52:41
3,316,6,3.2670498937368397,105.66.121.66,8991,42.219.153.35,25,TCP,2016-11-04 13:52:44
3,340,6,2.217156142462045,105.176.53.66,37689,42.219.153.35,25,TCP,2016-11-04 13:52:47
3,332,6,2.9325109412893653,105.52.53.66,9194,42.219.153.35,25,TCP,2016-11-04 13:52:50
3,33,6,2.673123280517757,105.52.53.66,10355,42.219.153.35,25,TCP,2016-11-04 13:52:53
1,359,5,3.1973979882895947,177.58.53.66,8441,42.219.153.35,25,TCP,2016-11-04 13:52:54
3,354,6,3.6187820769846435,105.52.53.66,5213,42.219.153.35,25,TCP,2016-11-04 13:52:57
3,310,6,0.7782931393012404,34.201.53.66,7568,42.219.153.35,25,TCP,2016-11-04 13:53:00
3,327,6,3.1530124275013804,105.70.53.66,8591,42.219.153.35,25,TCP,2016-11-04 13:53:03
3,287,5,3.300724041648209,105.52.53.66,8013,42.219.153.35,25,TCP,2016-11-04 13:53:06
3,318,5,3.521000035107136,105.191.53.66,7896,42.219.153.35,25,TCP,2016-11-04 13:53:09
3,304,6,2.7855811142362654,105.201.53.66,7756,42.219.153.35,25,TCP,2016-11-04 13:53:12
3,125,6,11.374434594064953,105.48.53.66,10342,42.219.153.35,25,TCP,2016-11-04 13:53:15
3,387,6,0.8804542031139135,105.52.53.66,9068,42.219.153.35,25,TCP,2016-11-04 13:53:18
3,317,2,2.8117915196344256,105.52.53.66,9824,42.219.153.35,25,TCP,2016-11-04 13:53:21
3,317,6,2.903330421075225,105.52.53.66,9638,42.219.153.35,25,TCP,2016-11-04 13:53:24
3,294,6,2.9372723205015063,105.52.53.66,8594,42.219.153.35,25,TCP,2016-11-04 13:53:27
3,146,7,18.452422901988033,105.52.53.66,7456,42.219.153.35,25,TCP,2016-11-04 13:53:30
3,397,6,2.821387470234185,105.139.53.66,7166,42.219.153.35,25,TCP,2016-11-04 13:53:33
3,325,5,0.8303784155286849,105.207.53.202,8210,42.219.153.35,25,TCP,2016-11-04 13:53:36
3,325,6,2.6719998735934496,105.231.53.66,8395,42.219.153.35,25,TCP,2016-11-04 13:53:39
3,349,6,3.060944446362555,105.52.53.66,8767,42.219.153.35,25,TCP,2016-11-04 13:53:42
3,354,6,4.425879464484751,105.52.53.69,8347,42.219.153.35,25,TCP,2016-11-04 13:53:45
3,321,5,4.219567456282674,105.100.53.66,8097,42.219.153.35,25,TCP,2016-11-04 13:53:48
3,43,5,3.003611139021814,105.52.53.66,9259,42.219.153.35,25,TCP,2016-11-04 13:53:51
3,324,6,2.5401456062681973,246.52.200.66,7259,42.219.153.35,25,TCP,2016-11-04 13:53:54
3,282,6,2.933693510480225,62.181.53.66,11904,42.219.153.35,25,TCP,2016-11-04 13:53:57
3,348,6,3.5343693550676107,105.52.53.248,6771,42.219.153.35,25,TCP,2016-11-04 13:54:00
3,463,6,0.8123192181810737,105.64.53.66,9361,42.219.153.35,25,TCP,2016-11-04 13:54:03
3,505,6,2.6260220026597385,105.52.195.66,8928,42.219.153.35,25,TCP,2016-11-04 13:54:06
4,348,6,3.305656146258116,105.52.53.66,40822,42.219.153.35,25,TCP,2016-11-04 13:54:10
3,291,2,3.027742582373321,105.52.53.59,7306,42.219.153.35,25,TCP,2016-11-04 13:54:13
3,310,4,2.7580446288920943,105.52.53.66,7706,42.219.153.35,25,TCP,2016-11-04 13:54:16
3,360,5,3.1833325820043683,105.230.53.66,10235,42.219.153.35,25,TCP,2016-11-04 13:54:19
3,355,2,0.7977780627552421,105.52.53.66,10082,42.219.153.35,25,TCP,2016-11-04 13:54:22
3,367,6,2.788927501067519,91.52.53.66,7604,42.219.153.35,25,TCP,2016-11-04 13:54:25
3,348,6,2.9626580039039254,105.40.53.66,7041,42.219.153.35,25,TCP,2016-11-04 13:54:28
3,331,11,0.7754580834880471,105.204.53.231,7744,42.219.153.35,25,TCP,2016-11-04 13:54:31
3,302,5,2.7458680202253163,105.52.53.66,44037,42.219.153.35,25,TCP,2016-11-04 13:54:34
3,351,8,0.7844743283931166,105.165.53.66,7028,42.219.153.35,25,TCP,2016-11-04 13:54:37
3,328,26,3.223092667758465,105.52.126.89,9385,42.219.153.35,25,TCP,2016-11-04 13:54:40
3,290,6,2.9047029856592417,105.52.53.66,9327,42.219.153.35,25,TCP,2016-11-04 13:54:43
3,335,6,3.007717676460743,105.52.53.66,33940,42.219.153.35,25,TCP,2016-11-04 13:54:46
3,327,6,2.855588838458061,105.52.53.66,9038,42.219.153.35,25,TCP,2016-11-04 13:54:49
3,364,5,2.7089096903800964,82.48.53.66,7261,42.219.153.35,25,TCP,2016-11-04 13:54:52
3,370,6,2.7665714328177278,105.52.53.50,42737,42.219.153.35,25,TCP,2016-11-04 13:54:55
3,344,64,13.52251709997654,105.52.53.66,7976,42.219.153.35,25,TCP,2016-11-04 13:54:58
3,290,6,3.4775424767285585,105.52.53.66,6926,42.219.153.35,25,TCP,2016-11-04 13:55:01
3,331,6,2.9576843166723847,105.164.53.66,9953,42.219.153.35,25,TCP,2016-11-04 13:55:04
3,561,6,2.583048222586513,105.52.53.71,8606,42.219.153.35,25,TCP,2016-11-04 13:55:07
3,319,2,3.5825406247749925,105.211.144.66,6784,42.219.153.35,25,TCP,2016-11-04 13:55:10
3,344,6,3.5548178628087044,105.52.53.66,8592,42.219.153.35,25,TCP,2016-11-04 13:55:13
3,302,6,3.104181244969368,105.7.53.66,39573,42.219.153.35,25,TCP,2016-11-04 13:55:16
3,332,6,0.8299801689572632,105.52.64.66,8970,42.219.153.35,25,TCP,2016-11-04 13:55:19
3,349,6,3.1712972866371274,105.242.53.66,5217,42.219.153.35,25,TCP,2016-11-04 13:55:22
3,361,6,2.5479835923761134,105.52.53.66,7065,42.219.153.35,25,TCP,2016-11-04 13:55:25
3,389,6,2.916853562928736,92.223.53.66,54185,42.219.153.35,25,TCP,2016-11-04 13:55:28
3,335,6,3.338586201891303,105.165.53.66,8981,42.219.153.35,25,TCP,2016-11-04 13:55:31
3,326,6,3.016230957582593,105.52.53.66,9069,42.219.153.35,25,TCP,2016-11-04 13:55:34
3,318,6,2.7412481233477592,105.52.53.66,7338,42.219.153.35,25,TCP,2016-11-04 13:55:37
3,348,6,3.0545657398179173,105.161.53.66,9890,42.219.153.35,25,TCP,2016-11-04 13:55:40
3,178,6,3.4127983348444104,105.173.53.142,7373,42.219.153.35,25,TCP,2016-11-04 13:55:43
3,365,2,3.0398718612268567,105.52.53.66,7426,42.219.153.35,25,TCP,2016-11-04 13:55:46
3,374,6,3.3867977019399405,105.52.53.66,7394,42.219.153.35,25,TCP,2016-11-04 13:55:49
3,380,6,3.1442351136356588,105.44.53.66,7345,42.219.153.35,25,TCP,2016-11-04 13:55:52
3,298,6,3.2808174602687363,105.41.53.66,8250,42.219.153.35,25,TCP,2016-11-04 13:55:55
3,373,6,3.275640254840255,105.52.53.66,6803,42.219.153.35,25,TCP,2016-11-04 13:55:58
3,408,6,3.1231449488550425,20.52.53.66,48265,42.219.153.35,25,TCP,2016-11-04 13:56:01
3,362,6,0.8180181502830237,105.77.53.66,7913,42.219.153.35,25,TCP,2016-11-04 13:56:04
3,363,5,3.0297074457630515,105.216.53.66,39681,42.219.153.35,25,TCP,2016-11-04 13:56:07
3,347,6,3.146903162822128,76.52.53.63,8550,42.219.153.35,25,TCP,2016-11-04 13:56:10
3,407,6,3.401900983415544,105.52.53.66,60839,42.219.153.35,25,TCP,2016-11-04 13:56:13
3,341,6,7.241180827841163,105.52.53.66,9124,42.219.153.35,25,TCP,2016-11-04 13:56:16
3,276,6,4.913872827775776,105.52.53.66,7372,42.219.153.35,25,TCP,2016-11-04 13:56:19
3,37,5,3.173487304709852,162.244.53.66,7341,42.219.153.35,25,TCP,2016-11-04 13:56:22
3,298,6,2.634988128673285,105.207.133.66,7978,42.219.153.35,25,TCP,2016-11-04 13:56:25
3,318,6,7.950432278215885,105.52.53.66,7361,42.219.153.35,25,TCP,2016-11-04 13:56:28
3,320,5,2.79642674094066,148.52.53.66,8243,42.219.153.35,25,TCP,2016-11-04 13:56:31
3,378,6,2.720193963032216,105.52.53.66,9001,42.219.153.35,25,TCP,2016-11-04 13:56:34
3,316,6,3.004563482478261,105.52.53.66,7559,42.219.153.35,25,TCP,2016-11-04 13:56:37
3,341,3,12.950974445790052,224.52.53.66,40247,42.219.153.35,25,TCP,2016-11-04 13:56:40
3,332,6,3.139110985212028,105.74.53.66,9349,42.219.153.35,25,TCP,2016-11-04 13:56:43
3,316,6,2.628137307241559,105.27.144.66,6450,42.219.153.35,25,TCP,2016-11-04 13:56:46
3,390,6,2.531709236092865,105.52.53.66,10005,42.219.153.35,25,TCP,2016-11-04 13:56:49
3,354,6,3.255855716764927,105.52.53.66,10034,42.219.153.35,25,TCP,2016-11-04 13:56:52
3,319,6,3.469692489132285,105.126.53.66,7881,42.219.153.35,25,TCP,2016-11-04 13:56:55
3,334,6,2.3786787651479244,105.52.53.66,8805,42.219.153.35,25,TCP,2016-11-04 13:56:58
3,318,6,3.0574903842061762,105.52.53.66,9477,42.219.153.35,25,TCP,2016-11-04 13:57:01
3,302,6,2.938100930303335,105.52.53.66,8000,42.219.153.35,25,TCP,2016-11-04 13:57:04
3,358,6,2.6335359485819936,105.12.53.66,8566,42.219.153.35,25,TCP,2016-11-04 13:57:07
3,324,6,2.853034380823374,138.226.53.66,62590,42.219.153.35,25,TCP,2016-11-04 13:57:10
3,369,6,93.85969313979149,105.52.53.66,7556,42.219.153.35,25,TCP,2016-11-04 13:57:13
3,326,6,0.7697716599795967,105.52.53.66,8320,42.219.153.35,25,TCP,2016-11-04 13:57:16
3,421,6,3.4471334097906947,225.118.53.66,9133,42.219.153.35,25,TCP,2016-11-04 13:57:19
3,322,6,0.7810629475861788,105.225.53.66,6232,42.219.153.35,25,TCP,2016-11-04 13:57:22
3,334,4,3.1018671551719312,89.52.53.66,7751,42.219.153.35,25,TCP,2016-11-04 13:57:25
3,353,6,0.7741163678001612,105.26.53.66,8257,42.219.153.35,25,TCP,2016-11-04 13:57:28
3,309,6,0.8044264647178352,105.52.115.66,49846,42.219.153.35,25,TCP,2016-11-04 13:57:31
3,337,6,2.990717145614326,105.52.53.66,8976,42.219.153.35,25,TCP,2016-11-04 13:57:34
3,365,6,6.819902893155812,105.63.53.66,8323,42.219.153.35,25,TCP,2016-11-04 13:57:37
3,343,6,3.1090497924014926,105.221.53.66,7758,42.219.153.35,25,TCP,2016-11-04 13:57:40
3,323,6,3.0682166721671815,105.13.53.66,8497,42.219.153.35,25,TCP,2016-11-04 13:57:43
3,403,6,2.799978505354374,105.52.53.146,9874,42.219.153.35,25,TCP,2016-11-04 13:57:46
3,354,6,3.621301713399589,105.52.53.66,9852,42.219.153.35,25,TCP,2016-11-04 13:57:49
3,356,6,3.109632625244558,105.52.53.66,6825,42.219.153.35,25,TCP,2016-11-04 13:57:52
3,344,6,3.565115477889776,161.185.53.66,7187,42.219.153.35,25,TCP,2016-11-04 13:57:55
3,412,6,3.073128492571413,105.52.182.66,9175,42.219.153.35,25,TCP,2016-11-04 13:57:58
