teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,774,7,0.872024932410568,215.64.233.194,52150,42.219.153.140,80,TCP,2016-11-04 13:10:41
3,821,8,0.8432151060551405,215.64.233.194,52390,42.219.153.140,80,TCP,2016-11-04 13:10:44
3,784,8,0.8487157600466162,215.64.233.194,52209,42.219.153.140,80,TCP,2016-11-04 13:10:47
3,777,8,0.8269307767041028,215.64.233.194,51954,42.219.153.140,80,TCP,2016-11-04 13:10:50
3,767,8,0.8602567124180496,215.64.233.194,52272,42.219.153.140,80,TCP,2016-11-04 13:10:53
3,775,7,0.8639049958437681,215.64.233.194,52353,42.219.153.140,80,TCP,2016-11-04 13:10:56
3,764,8,0.863420118810609,215.64.233.194,51889,42.219.153.140,80,TCP,2016-11-04 13:10:59
3,750,8,0.8432659856043756,215.64.233.194,52384,42.219.153.140,80,TCP,2016-11-04 13:11:02
3,52,2,0.8611718681640923,215.64.233.194,52431,42.219.153.140,80,TCP,2016-11-04 13:11:05
3,746,7,0.8614086017478257,215.64.233.194,51907,42.219.153.140,80,TCP,2016-11-04 13:11:08
3,767,8,0.8346052214037627,215.64.233.194,52579,42.219.153.140,80,TCP,2016-11-04 13:11:11
3,746,9,0.862192417262122,215.160.233.194,52281,42.219.153.140,80,TCP,2016-11-04 13:11:14
3,767,7,0.8463410711847246,215.64.233.194,52260,42.219.153.140,80,TCP,2016-11-04 13:11:17
3,51,7,0.87123435549438,215.64.233.194,52038,42.219.153.140,80,TCP,2016-11-04 13:11:20
3,771,8,0.8561567673459649,215.64.233.194,52496,42.219.153.140,80,TCP,2016-11-04 13:11:23
3,778,7,0.8619686993770301,215.64.233.194,51864,42.219.153.140,80,TCP,2016-11-04 13:11:26
3,772,8,0.8560267793945968,215.64.233.194,51961,42.219.153.140,80,TCP,2016-11-04 13:11:29
3,760,7,0.8586393850855529,215.64.233.194,51723,42.219.153.140,80,TCP,2016-11-04 13:11:32
3,785,7,0.8552447387482971,215.64.233.194,52348,42.219.153.140,80,TCP,2016-11-04 13:11:35
3,761,8,0.875303620705381,215.64.233.194,51924,42.219.153.140,80,TCP,2016-11-04 13:11:38
3,747,7,0.8546080682426691,215.64.233.194,52182,42.219.153.140,80,TCP,2016-11-04 13:11:41
3,760,8,0.8582447727676481,215.64.233.194,52622,42.219.153.140,80,TCP,2016-11-04 13:11:44
3,768,23,0.8694165525957942,215.146.233.194,52384,42.219.153.140,80,TCP,2016-11-04 13:11:47
3,765,7,0.8681432961020619,215.64.233.194,51964,42.219.153.140,80,TCP,2016-11-04 13:11:50
3,763,8,0.849453090922907,215.64.233.194,51849,42.219.153.140,80,TCP,2016-11-04 13:11:53
3,758,8,0.8604042800143361,215.177.233.175,52274,42.219.153.140,80,TCP,2016-11-04 13:11:56
3,759,7,0.8469533161260188,215.64.233.194,51910,42.219.153.140,80,TCP,2016-11-04 13:11:59
3,753,7,0.8590003594290465,215.64.233.194,51940,42.219.153.140,80,TCP,2016-11-04 13:12:02
3,794,8,0.8656576357316226,215.64.233.194,51898,42.219.153.140,80,TCP,2016-11-04 13:12:05
3,774,7,0.8675399255007505,215.64.233.194,52217,42.219.153.140,80,TCP,2016-11-04 13:12:08
3,762,5,0.8625025120563805,215.64.233.194,52285,42.219.153.140,80,TCP,2016-11-04 13:12:11
3,767,8,0.8491697036661208,215.64.233.194,52455,42.219.153.140,80,TCP,2016-11-04 13:12:14
3,773,2,0.8576452054549009,215.64.233.194,52391,42.219.153.140,80,TCP,2016-11-04 13:12:17
3,865,7,0.8465075707063079,215.64.233.194,51988,42.219.153.140,80,TCP,2016-11-04 13:12:20
3,774,9,0.8800884112715721,42.219.153.140,80,215.64.233.194,51764,TCP,2016-11-04 13:12:23
3,12204,7,0.8655821615830064,215.64.233.194,52251,42.219.153.140,80,TCP,2016-11-04 13:12:26
3,802,8,0.8719792084302753,215.64.233.194,52767,42.219.153.140,80,TCP,2016-11-04 13:12:29
3,49,8,0.8630713149905205,215.64.233.194,52171,42.219.153.140,80,TCP,2016-11-04 13:12:32
3,764,5,0.8711674176156521,215.64.233.194,52169,42.219.153.140,80,TCP,2016-11-04 13:12:35
3,764,8,0.8574138809926808,215.64.233.194,52178,42.219.153.140,80,TCP,2016-11-04 13:12:38
3,781,1,0.8504945158492774,215.64.233.194,52106,42.219.153.140,80,TCP,2016-11-04 13:12:41
3,773,7,0.8468788561876863,215.64.233.181,51580,42.219.153.140,80,TCP,2016-11-04 13:12:44
3,781,8,0.8958580289036036,215.64.233.194,51989,42.219.153.140,80,TCP,2016-11-04 13:12:47
3,780,7,0.8584866619203241,215.64.233.194,51995,42.219.153.140,80,TCP,2016-11-04 13:12:50
3,787,8,0.8490526468958706,215.64.233.194,52420,42.219.153.140,161,TCP,2016-11-04 13:12:53
3,769,7,0.8608950732741505,215.64.233.194,51714,42.219.153.140,80,TCP,2016-11-04 13:12:56
3,763,8,0.8617056808434427,215.64.233.194,52058,42.219.153.140,80,TCP,2016-11-04 13:12:59
3,771,7,0.8585958585608751,215.64.233.194,51994,42.219.153.140,80,TCP,2016-11-04 13:13:02
3,4716,8,0.8713190420530736,215.64.233.194,52254,42.219.153.140,80,TCP,2016-11-04 13:13:05
3,776,7,0.8592704774346203,215.64.233.194,51867,42.219.153.140,80,TCP,2016-11-04 13:13:08
3,927,7,0.8607862147036941,215.64.233.194,51742,42.219.153.140,80,TCP,2016-11-04 13:13:11
3,762,8,0.8510127773042768,42.219.153.140,80,215.64.233.194,52302,TCP,2016-11-04 13:13:14
3,757,7,0.8581179119646549,215.64.233.194,52412,42.219.153.140,80,TCP,2016-11-04 13:13:17
3,768,7,0.8531947662122548,215.64.233.194,52499,42.219.153.140,80,TCP,2016-11-04 13:13:20
3,782,8,0.8652707145083696,215.64.233.194,52430,42.219.153.140,80,TCP,2016-11-04 13:13:23
3,774,6,0.8680422131437808,215.64.233.194,52045,42.219.153.140,80,TCP,2016-11-04 13:13:26
3,758,7,0.8512021810747683,215.64.233.194,52099,42.219.153.140,80,TCP,2016-11-04 13:13:29
3,747,8,0.8425600107293576,215.64.233.194,52255,42.219.153.140,80,TCP,2016-11-04 13:13:32
3,759,7,0.8580483540426941,215.76.233.194,52361,42.219.153.140,80,TCP,2016-11-04 13:13:35
3,781,5,0.8496130825951695,215.64.233.194,52368,42.219.153.140,80,TCP,2016-11-04 13:13:38
3,885,8,0.8624626197852194,215.59.233.194,52769,42.219.153.140,80,TCP,2016-11-04 13:13:41
3,783,8,0.835276713129133,215.64.233.194,52346,42.219.153.140,80,TCP,2016-11-04 13:13:44
3,779,7,0.8684265988413244,215.64.233.194,52342,42.219.153.140,80,TCP,2016-11-04 13:13:47
4,756,7,0.8410159600898623,215.64.233.194,52129,42.219.153.140,80,TCP,2016-11-04 13:13:51
3,871,8,0.8626326690427959,215.64.233.194,52083,42.219.153.140,80,TCP,2016-11-04 13:13:54
3,761,9,0.8564884141087532,215.64.233.194,52248,42.219.153.140,80,TCP,2016-11-04 13:13:57
3,780,7,0.8430328862741591,215.64.233.194,51628,42.219.153.140,80,TCP,2016-11-04 13:14:00
3,755,7,0.858073202194646,215.64.233.194,52481,42.219.153.140,80,TCP,2016-11-04 13:14:03
3,1571,7,0.8767356856260449,215.64.233.194,52285,42.219.153.140,80,TCP,2016-11-04 13:14:06
3,769,7,0.8563161673955619,215.64.233.194,51920,42.219.153.140,80,TCP,2016-11-04 13:14:09
3,783,8,0.8723195604979992,215.64.233.194,51944,42.219.153.140,80,TCP,2016-11-04 13:14:12
3,768,7,0.87713308702223,215.64.233.194,52605,42.219.153.140,80,TCP,2016-11-04 13:14:15
3,875,7,0.8658194867894053,215.64.233.194,52281,42.219.153.140,80,TCP,2016-11-04 13:14:18
3,759,7,0.8575067657511681,215.64.233.194,52051,42.219.153.140,80,TCP,2016-11-04 13:14:21
3,813,7,0.8564071082510054,215.64.233.194,52254,42.219.153.140,80,TCP,2016-11-04 13:14:24
3,775,7,0.8599709586706012,215.155.233.194,51789,42.219.153.140,80,TCP,2016-11-04 13:14:27
4,750,7,0.8570797832217067,215.64.233.194,51910,42.219.153.140,80,TCP,2016-11-04 13:14:31
3,773,8,0.8416112170089036,215.64.233.194,52255,42.219.153.140,80,TCP,2016-11-04 13:14:34
3,759,8,0.8815317170228809,215.64.233.194,52528,42.219.153.140,80,TCP,2016-11-04 13:14:37
3,768,8,0.872579620918259,215.64.233.194,52805,42.219.153.140,80,TCP,2016-11-04 13:14:40
3,765,9,0.8625506025273353,215.232.233.194,51897,42.219.153.140,80,TCP,2016-11-04 13:14:43
3,754,8,0.8594472035765648,215.64.233.194,51881,42.219.153.140,80,TCP,2016-11-04 13:14:46
3,784,8,0.8645955885294825,215.64.233.194,52271,42.219.153.140,80,TCP,2016-11-04 13:14:49
4,750,8,0.8657797635532916,215.64.233.194,51880,42.219.153.140,80,TCP,2016-11-04 13:14:53
4,768,7,0.8428843889851123,215.64.233.194,52177,42.219.153.140,80,TCP,2016-11-04 13:14:57
3,764,7,0.8634184284601361,215.64.233.194,51827,42.219.153.140,80,TCP,2016-11-04 13:15:00
3,756,7,0.8504716116003692,215.64.233.194,52126,42.219.153.140,80,TCP,2016-11-04 13:15:03
3,776,7,0.8449002164416015,215.64.233.194,51902,42.219.153.140,80,TCP,2016-11-04 13:15:06
3,775,8,0.875373178627342,215.64.233.192,52258,42.219.153.140,80,TCP,2016-11-04 13:15:09
4,763,7,0.8682391389738768,215.64.233.194,52230,42.219.153.140,80,TCP,2016-11-04 13:15:13
3,782,7,0.8581464788876474,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 13:15:16
3,773,8,0.8661174110602587,215.64.233.194,52218,42.219.153.140,80,TCP,2016-11-04 13:15:19
3,767,7,0.8502600642386824,215.64.233.194,52849,42.219.153.140,80,TCP,2016-11-04 13:15:22
3,768,8,0.8554970235563815,215.64.233.194,52288,42.219.153.140,80,TCP,2016-11-04 13:15:25
3,764,7,0.8881024473812431,215.64.233.194,51918,42.219.153.140,80,TCP,2016-11-04 13:15:28
3,784,7,0.8532815657090396,148.64.233.194,52340,42.219.153.140,80,TCP,2016-11-04 13:15:31
3,774,7,0.8554005045443773,215.64.233.194,51793,42.219.153.140,80,TCP,2016-11-04 13:15:34
3,764,8,0.8611165091861039,42.219.153.140,80,215.64.233.194,52266,TCP,2016-11-04 13:15:37
3,765,8,0.8677038894966245,215.64.233.194,52257,42.219.153.140,80,TCP,2016-11-04 13:15:40
3,766,7,0.8523376740049571,215.64.233.194,52287,42.219.153.140,80,TCP,2016-11-04 13:15:43
3,903,7,0.8829183960333467,215.64.233.194,51873,42.219.153.140,80,TCP,2016-11-04 13:15:46
3,886,8,0.8472974714823067,215.161.233.194,52384,42.219.153.140,80,TCP,2016-11-04 13:15:49
3,787,7,0.8697318874765188,215.64.233.194,51902,42.219.153.140,80,TCP,2016-11-04 13:15:52
3,751,7,0.8708715217653662,42.219.153.140,80,215.64.233.194,52494,TCP,2016-11-04 13:15:55
3,774,7,0.8457895943429321,215.64.233.194,34918,42.219.153.140,80,TCP,2016-11-04 13:15:58
3,771,7,0.8633689857088029,215.64.233.194,51875,42.219.153.140,80,TCP,2016-11-04 13:16:01
3,773,8,0.8512325228657573,215.64.233.194,52261,42.219.153.140,80,TCP,2016-11-04 13:16:04
3,786,7,0.8646973476279527,215.64.233.194,51863,42.219.153.140,80,TCP,2016-11-04 13:16:07
3,837,5,0.8550260073971003,215.64.233.194,51922,42.219.153.140,80,TCP,2016-11-04 13:16:10
3,757,7,0.8536247913725674,215.64.233.194,52320,42.219.153.140,80,TCP,2016-11-04 13:16:13
4,800,7,0.8622834426350892,215.64.233.194,52278,42.219.153.140,80,TCP,2016-11-04 13:16:17
3,766,7,0.8510503876022995,215.64.233.194,52015,42.219.153.140,80,TCP,2016-11-04 13:16:20
3,765,7,0.8580763293430209,215.64.233.194,52244,42.219.153.140,80,TCP,2016-11-04 13:16:23
3,760,8,0.8582626059651375,215.64.233.194,52464,42.219.153.140,80,TCP,2016-11-04 13:16:26
3,767,8,0.8431985406205058,215.64.233.194,52254,42.219.153.140,80,TCP,2016-11-04 13:16:29
3,781,8,0.8497412111610174,42.219.153.140,80,215.64.220.194,52322,TCP,2016-11-04 13:16:32
3,901,8,0.8663915013894439,215.158.233.194,52543,42.219.153.140,80,TCP,2016-11-04 13:16:35
3,768,7,0.854536397382617,215.52.233.194,52298,42.219.153.140,80,TCP,2016-11-04 13:16:38
3,777,8,0.8666708318050951,215.64.233.194,52562,42.219.153.140,80,TCP,2016-11-04 13:16:41
3,13792,8,0.856902380939573,42.219.153.140,80,215.64.233.194,51869,TCP,2016-11-04 13:16:44
4,772,7,12.24930725991726,42.219.153.140,80,215.64.233.194,52146,TCP,2016-11-04 13:16:48
3,780,8,0.8632187135517597,215.64.233.194,51748,42.219.153.140,80,TCP,2016-11-04 13:16:51
3,762,7,0.8546667234040797,215.64.233.194,51831,42.219.153.140,80,TCP,2016-11-04 13:16:54
3,756,7,0.845759506104514,215.64.233.194,51578,42.219.153.140,80,TCP,2016-11-04 13:16:57
3,838,8,0.8620915033388883,215.64.233.194,52574,42.219.153.140,80,TCP,2016-11-04 13:17:00
3,775,8,0.8501468107569963,215.64.233.194,51658,42.219.153.140,80,TCP,2016-11-04 13:17:03
3,754,8,0.8564417604357004,215.64.233.194,52357,42.219.153.140,80,TCP,2016-11-04 13:17:06
3,753,7,0.8544725021347404,215.64.233.194,51925,42.219.153.140,80,TCP,2016-11-04 13:17:09
3,748,8,0.8542076242156327,215.64.233.194,52231,42.219.153.140,80,TCP,2016-11-04 13:17:12
3,764,7,0.8628617960494012,215.64.233.194,51910,42.219.153.140,80,TCP,2016-11-04 13:17:15
3,769,8,0.8462547787930816,215.64.233.194,52274,42.219.153.140,80,TCP,2016-11-04 13:17:18
3,765,6,0.860738884890452,215.64.233.194,51823,42.219.153.140,80,TCP,2016-11-04 13:17:21
4,776,7,0.8510575715918094,215.64.233.194,52590,42.219.153.140,80,TCP,2016-11-04 13:17:25
3,774,7,0.8406092617660761,215.64.233.194,52394,42.219.153.140,80,TCP,2016-11-04 13:17:28
3,1652,1,0.8511803755536675,215.64.233.194,51975,42.219.153.140,80,TCP,2016-11-04 13:17:31
24,765,7,0.8424737183377147,215.64.233.194,51833,42.219.153.140,80,TCP,2016-11-04 13:17:55
8,749,8,0.8622114337049425,215.64.233.194,52435,42.219.153.140,80,TCP,2016-11-04 13:18:03
3,784,7,0.861600456526503,215.64.233.194,52582,42.219.153.140,80,TCP,2016-11-04 13:18:06
3,767,7,0.8568000302184373,215.64.233.194,51587,42.219.153.140,80,TCP,2016-11-04 13:18:09
3,772,7,0.8694437672384083,215.64.233.194,52273,42.219.153.140,80,TCP,2016-11-04 13:18:12
3,764,8,0.8443759542424232,42.219.153.140,80,215.64.233.194,52306,TCP,2016-11-04 13:18:15
3,771,8,0.8565961739514023,215.64.233.194,52282,42.219.153.140,80,TCP,2016-11-04 13:18:18
3,767,7,0.8650977071374655,253.64.233.194,52284,42.219.153.140,80,TCP,2016-11-04 13:18:21
3,751,7,0.8631573538295925,215.64.233.194,52226,42.219.153.140,80,TCP,2016-11-04 13:18:24
3,760,7,0.8552877581678331,215.64.233.194,52319,42.219.153.140,80,TCP,2016-11-04 13:18:27
3,755,8,0.8532980466261506,215.64.233.194,52775,42.219.153.140,80,TCP,2016-11-04 13:18:30
3,777,7,0.858300723368302,42.219.153.140,80,215.64.233.194,52296,TCP,2016-11-04 13:18:33
3,774,7,0.8587976018898189,215.64.233.194,52307,42.219.153.140,80,TCP,2016-11-04 13:18:36
3,776,15,0.8523187420796603,215.64.233.194,52316,42.219.153.140,80,TCP,2016-11-04 13:18:39
3,771,8,0.8718181180302054,215.87.233.194,52593,42.219.153.140,80,TCP,2016-11-04 13:18:42
3,774,8,0.8545315798837692,215.64.233.194,51993,42.219.153.140,80,TCP,2016-11-04 13:18:45
3,784,8,0.8735362747684121,215.64.233.194,51891,42.219.153.140,80,TCP,2016-11-04 13:18:48
3,785,8,0.8575201195199043,215.64.233.194,51952,42.219.153.140,80,TCP,2016-11-04 13:18:51
3,838,7,0.8636888845358044,215.124.233.194,52412,42.219.153.140,80,TCP,2016-11-04 13:18:54
3,770,7,0.8472028963733464,207.254.233.194,52259,42.219.153.140,80,TCP,2016-11-04 13:18:57
4,770,5,0.8594732349738479,42.219.153.140,80,215.64.233.194,52344,TCP,2016-11-04 13:19:01
3,759,8,0.8712376516778022,215.64.233.194,51893,42.219.153.140,80,TCP,2016-11-04 13:19:04
3,784,8,0.8557071341201663,215.64.233.194,52316,42.219.153.140,5944,TCP,2016-11-04 13:19:07
3,752,8,0.8631644533015788,215.64.233.194,51949,42.219.153.140,80,TCP,2016-11-04 13:19:10
3,755,7,0.8697956136893481,215.64.233.194,52163,42.219.153.140,80,TCP,2016-11-04 13:19:13
3,768,8,0.866282727336511,215.64.233.194,52462,42.219.153.140,80,TCP,2016-11-04 13:19:16
3,774,7,0.8465784809086472,215.64.233.194,52471,42.219.153.140,80,TCP,2016-11-04 13:19:19
3,869,7,0.8760443322826177,42.219.153.140,80,215.64.233.194,52283,TCP,2016-11-04 13:19:22
3,769,7,0.8627575014252216,215.64.233.194,51953,42.219.153.140,80,TCP,2016-11-04 13:19:25
3,758,7,0.8737804458942264,215.64.233.194,51910,42.219.153.140,80,TCP,2016-11-04 13:19:28
3,779,5,0.8607464069500566,215.64.233.194,51912,42.219.153.140,80,TCP,2016-11-04 13:19:31
3,857,2,0.8689240689855069,215.64.233.194,51817,42.219.153.140,80,TCP,2016-11-04 13:19:34
3,491,7,0.8613548486027867,42.219.153.140,80,215.249.233.194,52314,TCP,2016-11-04 13:19:37
3,750,8,0.8535033396910876,215.64.233.194,52366,42.219.153.140,80,TCP,2016-11-04 13:19:40
3,778,7,0.8688881490379572,215.64.233.194,52052,42.219.153.140,80,TCP,2016-11-04 13:19:43
4,763,8,0.867634923197329,215.64.233.194,52204,42.219.153.140,80,TCP,2016-11-04 13:19:47
3,922,7,0.8498093322850764,215.64.233.194,52351,42.219.153.140,80,TCP,2016-11-04 13:19:50
3,771,8,0.8597033761907369,215.64.233.194,52405,42.219.153.140,80,TCP,2016-11-04 13:19:53
3,763,7,0.8648462675046176,215.64.233.194,52210,42.219.153.140,80,TCP,2016-11-04 13:19:56
4,761,7,0.8651951558422297,215.64.233.194,52300,42.219.153.140,80,TCP,2016-11-04 13:20:00
3,774,8,0.8730338180903345,215.64.233.194,51719,42.219.153.140,80,TCP,2016-11-04 13:20:03
3,772,1,0.8541305442340672,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 13:20:06
3,751,5,0.8741593379527329,42.219.153.140,80,215.64.233.194,51970,TCP,2016-11-04 13:20:09
3,757,7,0.8519317363388836,215.64.233.194,52327,42.219.153.140,80,TCP,2016-11-04 13:20:12
3,867,7,0.8447381118312478,215.64.233.194,52127,42.219.153.140,80,TCP,2016-11-04 13:20:15
3,748,8,0.8696195636875927,215.64.233.194,51949,42.219.153.140,80,TCP,2016-11-04 13:20:18
3,815,7,0.846581861609593,215.64.233.194,52181,42.219.153.140,80,TCP,2016-11-04 13:20:21
4,752,8,0.8526067778002471,42.219.153.140,80,215.64.233.194,52328,TCP,2016-11-04 13:20:25
3,773,7,0.8418772781733423,215.64.233.194,51902,42.219.153.140,80,TCP,2016-11-04 13:20:28
3,759,7,0.8575938188005239,42.219.153.140,80,215.64.233.194,52302,TCP,2016-11-04 13:20:31
3,779,7,0.8643838721327484,42.219.153.140,80,215.64.233.194,52160,TCP,2016-11-04 13:20:34
3,436,8,0.8660706728696823,215.64.233.194,52286,42.219.153.140,80,TCP,2016-11-04 13:20:37
3,787,7,0.8484662643168122,42.219.153.140,80,215.64.233.194,52130,TCP,2016-11-04 13:20:40
3,765,7,0.8599849885795265,215.64.233.194,51991,42.219.153.140,80,TCP,2016-11-04 13:20:43
3,750,7,0.8285484421066941,42.219.153.140,80,215.64.233.194,52273,TCP,2016-11-04 13:20:46
3,744,8,0.846737204818055,215.64.233.194,51935,42.219.153.140,80,TCP,2016-11-04 13:20:49
9,763,7,0.8524759446736425,215.203.233.194,51974,42.219.153.140,80,TCP,2016-11-04 13:20:58
3,741,8,0.8549138526432216,215.64.233.194,51929,42.219.153.140,80,TCP,2016-11-04 13:21:01
3,769,8,0.8734295291360468,215.64.233.194,52472,42.219.153.140,80,TCP,2016-11-04 13:21:04
3,773,8,0.856086955871433,215.64.233.194,52243,42.219.153.140,80,TCP,2016-11-04 13:21:07
3,790,7,0.8837309475056827,215.64.233.194,51904,42.219.153.140,80,TCP,2016-11-04 13:21:10
3,742,7,0.8559901833068579,215.64.233.194,52290,42.219.153.140,80,TCP,2016-11-04 13:21:13
3,763,8,0.8521557922940701,215.64.233.194,52752,42.219.153.140,80,TCP,2016-11-04 13:21:16
3,764,6,0.8483342479448766,215.120.233.194,51781,42.219.153.140,80,TCP,2016-11-04 13:21:19
3,751,8,0.8468378651887178,215.64.233.194,51850,42.219.153.140,80,TCP,2016-11-04 13:21:22
3,764,8,0.8585284135770053,215.64.233.194,52253,42.219.153.140,80,TCP,2016-11-04 13:21:25
3,883,5,0.8490421667229384,215.64.233.194,52120,42.219.153.140,80,TCP,2016-11-04 13:21:28
4,795,8,0.8634699841495603,215.64.233.194,52190,42.219.153.140,80,TCP,2016-11-04 13:21:32
3,788,8,0.8710102150216699,215.64.233.194,52329,42.219.153.140,80,TCP,2016-11-04 13:21:35
3,785,5,0.8542719420511276,215.64.233.194,51771,42.219.153.140,80,TCP,2016-11-04 13:21:38
3,747,5,0.8612795434892178,215.64.233.194,52301,42.219.153.140,80,TCP,2016-11-04 13:21:41
3,791,8,0.8524111197330058,215.64.233.194,51982,42.219.153.140,80,TCP,2016-11-04 13:21:44
3,797,10,0.8801260215695947,215.64.233.194,51861,42.219.153.140,80,TCP,2016-11-04 13:21:47
4,763,8,0.8618451347574592,215.64.233.194,51748,42.219.153.140,80,TCP,2016-11-04 13:21:51
3,770,8,0.8426950697321445,215.64.233.194,52654,42.219.153.140,80,TCP,2016-11-04 13:21:54
3,739,7,0.8633405033033341,42.219.153.140,80,215.64.233.194,52289,TCP,2016-11-04 13:21:57
3,761,8,0.8617425304837525,215.64.233.194,51742,42.219.153.140,80,TCP,2016-11-04 13:22:00
3,742,1,0.8456215735059232,215.64.233.194,51930,42.219.153.140,80,TCP,2016-11-04 13:22:03
3,772,5,0.8637598792556673,215.64.233.194,51759,42.219.153.140,80,TCP,2016-11-04 13:22:06
3,745,8,0.8605701879132539,215.64.152.194,51923,42.219.153.140,80,TCP,2016-11-04 13:22:09
3,769,7,0.8540363917127252,67.64.233.194,52495,42.219.153.140,80,TCP,2016-11-04 13:22:12
3,756,7,0.8800835937727243,215.64.233.194,52082,42.219.153.140,443,TCP,2016-11-04 13:22:15
3,753,7,0.8475932828150691,215.64.233.194,51792,42.219.153.140,80,TCP,2016-11-04 13:22:18
3,771,8,0.8615185590460896,215.64.233.194,52323,42.219.153.140,80,TCP,2016-11-04 13:22:21
3,768,7,0.8542940011247993,215.8.233.194,52278,42.219.153.140,80,TCP,2016-11-04 13:22:24
4,886,8,0.8576174837071449,215.64.233.194,51972,42.219.153.140,80,TCP,2016-11-04 13:22:28
3,767,7,0.8707035009283572,215.64.233.194,52424,42.219.153.140,80,TCP,2016-11-04 13:22:31
3,778,7,0.8829200863838196,215.64.233.194,52260,42.219.153.140,80,TCP,2016-11-04 13:22:34
3,767,8,0.8606861459556967,215.64.233.194,52455,42.219.153.140,80,TCP,2016-11-04 13:22:37
3,774,8,0.8634601801168174,215.64.233.194,51898,42.219.153.140,80,TCP,2016-11-04 13:22:40
4,750,7,0.8732087693642825,215.64.233.194,51969,42.219.153.140,80,TCP,2016-11-04 13:22:44
3,778,8,0.8733316578436643,215.64.233.194,52004,42.219.153.140,80,TCP,2016-11-04 13:22:47
3,783,8,0.8631396051496267,215.64.233.194,52354,42.219.153.140,80,TCP,2016-11-04 13:22:50
3,764,7,0.8716640425845981,215.64.233.194,51923,42.219.153.140,80,TCP,2016-11-04 13:22:53
3,770,6,0.8712930951733142,215.101.233.194,52271,42.219.153.140,80,TCP,2016-11-04 13:22:56
3,747,7,0.8384812795557082,215.64.233.194,52143,42.219.153.140,80,TCP,2016-11-04 13:22:59
3,786,7,0.8715428444556892,215.64.233.194,51878,42.219.153.140,80,TCP,2016-11-04 13:23:02
3,771,5,0.8501785048283637,215.64.233.194,52004,42.219.153.140,80,TCP,2016-11-04 13:23:05
3,764,7,0.8533860293682665,215.64.233.194,52268,42.219.153.140,80,TCP,2016-11-04 13:23:08
3,764,8,0.8462195349857211,215.64.233.194,52422,42.219.153.140,80,TCP,2016-11-04 13:23:11
3,52,8,0.8618368520401418,215.64.233.194,52249,42.219.153.140,80,TCP,2016-11-04 13:23:14
3,761,8,0.8587841636035591,215.64.233.194,51832,42.219.153.140,80,TCP,2016-11-04 13:23:17
3,780,8,0.8503166909795254,215.64.233.194,51879,42.219.153.140,80,TCP,2016-11-04 13:23:20
