teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,148,1,0.6717221623985097,182.167.219.47,23393,42.219.153.246,59001,TCP,2016-11-04 17:55:16
163,621,2,0.6482064292067662,182.158.219.42,23401,42.219.153.246,53921,TCP,2016-11-04 17:57:59
3,621,2,0.5853848074330017,182.158.219.127,23326,42.219.153.246,59010,TCP,2016-11-04 17:58:02
3,147,2,0.6340870162239298,182.67.219.42,12632,42.219.153.246,59933,TCP,2016-11-04 17:58:05
3,146,2,0.5957202863646671,182.158.219.42,23388,42.219.153.246,59945,TCP,2016-11-04 17:58:08
21,145,2,0.6454608351923525,182.158.219.42,11830,42.219.153.246,80,TCP,2016-11-04 17:58:29
72,149,2,0.6496266194153577,182.158.219.50,20115,42.219.153.246,58973,TCP,2016-11-04 17:59:41
3,150,2,0.6380093477200717,182.34.219.42,23340,42.219.153.246,60002,TCP,2016-11-04 17:59:44
2,145,2,0.6393614168046042,182.158.219.42,23358,42.219.153.246,52511,TCP,2016-11-04 17:59:46
103,144,2,0.6302544845966622,182.158.219.42,23394,42.219.153.246,59008,TCP,2016-11-04 18:01:29
4,148,5,0.6210364541038871,182.158.219.42,23385,42.219.153.246,56157,TCP,2016-11-04 18:01:33
23,148,5,0.6684144423343241,182.158.219.42,23324,42.219.153.246,58955,TCP,2016-11-04 18:01:56
25,606,2,0.6456700160633773,182.158.219.42,23374,42.219.153.246,56214,TCP,2016-11-04 18:02:21
3,149,1,0.6455204200465232,182.158.219.42,23369,42.219.153.246,55861,TCP,2016-11-04 18:02:24
3,149,2,0.6336622734088451,42.219.153.246,58991,182.158.219.42,46648,TCP,2016-11-04 18:02:27
29,150,2,0.6253504820633679,182.158.219.42,23395,42.219.153.246,55875,TCP,2016-11-04 18:02:56
4,146,38,11.295504692941904,182.158.219.42,23343,42.219.153.246,52431,TCP,2016-11-04 18:03:00
2,148,2,0.6369587526423857,244.158.219.42,23370,42.219.153.246,58994,TCP,2016-11-04 18:03:02
3,548,2,0.578268093871884,182.158.219.42,23383,42.219.153.246,58929,TCP,2016-11-04 18:03:05
3,145,2,0.6662752615520731,182.159.219.96,23331,42.219.153.246,58972,TCP,2016-11-04 18:03:08
26,147,2,0.6014957068255171,182.158.219.42,23330,42.219.153.246,58942,TCP,2016-11-04 18:03:34
30,144,2,0.6411501034162939,182.158.219.42,12673,42.219.153.246,44724,TCP,2016-11-04 18:04:04
3,148,5,0.615301686571911,182.78.219.42,23352,42.219.153.246,59931,TCP,2016-11-04 18:04:07
77,617,2,0.6130070780636743,182.158.219.42,23416,42.219.153.246,54556,TCP,2016-11-04 18:05:24
16,151,2,0.6377632326912135,182.158.219.99,12702,42.219.153.246,58966,TCP,2016-11-04 18:05:40
3,146,1,0.6495852480875328,182.159.219.42,23414,42.219.153.246,59017,TCP,2016-11-04 18:05:43
101,149,2,0.6518401756184176,182.158.219.42,23421,42.219.153.246,58931,TCP,2016-11-04 18:07:24
3,146,2,0.6383114978671074,182.158.219.42,23380,42.219.153.246,54519,TCP,2016-11-04 18:07:27
12,147,1,0.6452543166233227,182.158.219.42,23411,42.219.153.246,55861,TCP,2016-11-04 18:07:39
3,679,2,0.6563552285078913,182.159.219.42,23389,42.219.153.246,58976,TCP,2016-11-04 18:07:42
50,147,2,0.6166709127137437,182.122.219.42,23400,42.219.153.246,44737,TCP,2016-11-04 18:08:32
3,148,2,0.6011167725082487,182.158.219.42,11093,42.219.153.246,58998,TCP,2016-11-04 18:08:35
3,144,1,0.6845624449197203,182.158.219.116,23392,42.219.153.246,54471,TCP,2016-11-04 18:08:38
4,680,2,0.6033624031115323,182.158.219.42,23423,42.219.153.246,59015,TCP,2016-11-04 18:08:42
18,147,2,0.6457155287498608,182.122.219.42,23389,42.219.153.246,54530,TCP,2016-11-04 18:09:00
3,145,8,0.6472512966720387,182.159.219.42,23406,42.219.153.246,59006,TCP,2016-11-04 18:09:03
3,149,2,0.6652293149381876,182.158.219.42,12710,42.219.153.246,56178,TCP,2016-11-04 18:09:06
3,538,2,0.6522803428815678,182.158.219.42,23365,42.219.153.246,52517,TCP,2016-11-04 18:09:09
64,149,2,0.6426477116765454,182.86.219.42,23409,42.219.153.246,54514,TCP,2016-11-04 18:10:13
3,660,2,0.6152519480092451,182.122.219.42,23336,42.219.153.246,59010,TCP,2016-11-04 18:10:16
138,148,1,0.6121706081321463,182.44.219.42,23380,42.219.153.246,59978,TCP,2016-11-04 18:12:34
3,148,2,0.6366013280348852,182.159.219.42,16477,42.219.153.246,58992,TCP,2016-11-04 18:12:37
3,150,2,0.5952179142041132,182.158.219.42,12655,42.219.153.246,59013,TCP,2016-11-04 18:12:40
14,145,5,0.5837873839773238,182.158.219.42,23380,42.219.153.246,59009,TCP,2016-11-04 18:12:54
3,145,2,0.5984103523660451,182.158.219.197,23360,42.219.153.246,54485,TCP,2016-11-04 18:12:57
3,149,2,0.6529920649481937,182.209.219.42,23410,42.219.153.246,54549,TCP,2016-11-04 18:13:00
23,685,2,0.5951970383757725,182.158.219.42,23391,42.219.153.246,58937,TCP,2016-11-04 18:13:23
4,147,2,0.6313344072550535,182.158.219.42,23373,42.219.153.246,58958,TCP,2016-11-04 18:13:27
3,146,2,0.6140725904842839,182.158.219.42,23423,42.219.153.246,58173,TCP,2016-11-04 18:13:30
10,146,5,0.6833246857859194,182.158.219.42,23398,42.219.153.246,54497,TCP,2016-11-04 18:13:40
3,691,53,0.6689699337584898,182.158.219.42,23395,42.219.153.246,59975,TCP,2016-11-04 18:13:43
256,147,2,0.6351214261958376,182.158.219.42,23362,42.219.153.246,59019,TCP,2016-11-04 18:17:59
142,147,2,0.6419784174067901,182.200.219.42,23341,42.219.153.246,59012,TCP,2016-11-04 18:20:21
2,638,2,0.6230961884139106,182.158.219.42,23396,42.219.153.246,58995,TCP,2016-11-04 18:20:23
190,144,2,0.6574229806428775,182.158.219.157,23360,42.219.153.246,58935,TCP,2016-11-04 18:23:33
3,583,20,0.6067315674154088,182.158.219.42,23409,42.219.153.246,58924,TCP,2016-11-04 18:23:36
17,291,2,0.6383355008438231,42.219.153.246,59002,25.158.219.154,23397,TCP,2016-11-04 18:23:53
124,152,5,0.6684024831047282,182.158.219.42,40059,42.219.153.246,59022,TCP,2016-11-04 18:25:57
3,635,5,0.6641532378271222,174.158.219.189,23354,42.219.153.246,58997,TCP,2016-11-04 18:26:00
3,643,2,0.657807408599183,182.158.219.42,23390,42.219.153.246,58983,TCP,2016-11-04 18:26:03
10,144,2,0.6431882012402639,182.158.219.42,11928,42.219.153.246,59021,TCP,2016-11-04 18:26:13
3,656,2,0.6484213995281607,182.159.219.42,16431,42.219.153.246,58968,TCP,2016-11-04 18:26:16
3,148,2,0.6341405580751598,182.158.219.42,23398,42.219.153.246,52510,TCP,2016-11-04 18:26:19
3,147,2,0.6596335364738479,182.158.219.42,23327,42.219.153.246,58992,TCP,2016-11-04 18:26:22
3,148,2,0.6230177984107286,182.159.219.42,23373,42.219.153.246,54433,TCP,2016-11-04 18:26:25
202,145,2,0.6140627019340172,182.158.219.42,26150,42.219.153.246,59991,TCP,2016-11-04 18:29:47
41,646,5,0.6268795731011778,182.158.219.107,12647,42.219.153.246,58971,TCP,2016-11-04 18:30:28
4,745,2,0.6510450770147145,182.158.219.42,23336,42.219.153.246,55915,TCP,2016-11-04 18:30:32
3,141,2,0.6739009818993509,182.158.219.42,23330,42.219.153.246,58967,TCP,2016-11-04 18:30:35
56,146,2,0.6362205765908584,182.158.219.42,12722,42.219.153.246,56182,TCP,2016-11-04 18:31:31
101,146,5,0.6386663024313748,182.158.219.42,12665,42.219.153.246,52519,TCP,2016-11-04 18:33:12
53,144,2,0.6171364352339879,182.158.219.42,23404,42.219.153.246,58981,TCP,2016-11-04 18:34:05
256,149,1,0.6534915212541819,182.159.219.42,23387,42.219.153.246,55916,TCP,2016-11-04 18:38:21
14,584,2,0.5988389829872176,182.158.219.42,23347,42.219.153.246,54488,TCP,2016-11-04 18:38:35
14,154,2,0.6360240310896188,182.122.219.42,23324,42.219.153.246,58930,TCP,2016-11-04 18:38:49
28,149,2,0.6499427994713187,182.158.219.42,23338,42.219.153.246,55841,TCP,2016-11-04 18:39:17
3,149,2,0.6433367830468342,182.223.219.42,46627,42.219.153.246,59011,TCP,2016-11-04 18:39:20
3,150,2,0.6573971182806417,182.158.219.42,23383,42.219.153.246,58996,TCP,2016-11-04 18:39:23
3,149,2,0.6519427798921242,182.158.219.42,23419,42.219.153.246,58944,TCP,2016-11-04 18:39:26
3,145,2,0.6481986535945907,182.158.219.114,23337,42.219.153.246,58965,TCP,2016-11-04 18:39:29
43,149,2,0.6715047410689294,182.122.219.42,23397,42.219.153.246,59975,TCP,2016-11-04 18:40:12
3,640,2,0.5990899577736855,182.158.219.42,23346,42.219.153.246,55922,TCP,2016-11-04 18:40:15
3,147,2,0.5977774851489812,182.158.219.42,11102,42.219.153.246,58987,TCP,2016-11-04 18:40:18
3,148,2,0.669093202566728,182.87.219.42,23277,42.219.153.246,59017,TCP,2016-11-04 18:40:21
60,147,2,0.6480245897546411,182.158.219.42,23405,42.219.153.246,54503,TCP,2016-11-04 18:41:21
38,148,2,0.6507103031035513,182.179.219.42,23392,42.219.153.246,59013,TCP,2016-11-04 18:41:59
3,147,2,0.6083694747649133,182.122.219.42,23363,42.219.153.246,54577,TCP,2016-11-04 18:42:02
3,143,2,0.6013098950497806,182.158.219.42,23333,42.219.153.246,55827,TCP,2016-11-04 18:42:05
3,625,2,0.6236827822867781,182.158.219.42,12716,42.219.153.246,54439,TCP,2016-11-04 18:42:08
3,146,2,0.6264635355910286,182.158.219.42,23369,42.219.153.246,55834,TCP,2016-11-04 18:42:11
3,150,2,0.6353232963010669,182.158.219.42,23410,42.219.153.246,58964,TCP,2016-11-04 18:42:14
21,148,2,0.6488209983799607,182.158.219.42,23338,42.219.153.246,59008,TCP,2016-11-04 18:42:35
63,149,5,0.6460181437432766,182.159.219.43,12674,42.219.153.246,59000,TCP,2016-11-04 18:43:38
47,816,2,0.6333077646559104,182.158.219.42,23343,42.219.153.246,58938,TCP,2016-11-04 18:44:25
95,147,2,0.61437034572009,182.122.219.42,23387,42.219.153.246,58981,TCP,2016-11-04 18:46:00
3,146,2,0.6345083360793069,182.204.219.42,23408,42.219.153.246,55889,TCP,2016-11-04 18:46:03
2,145,2,0.6550005816388875,182.158.219.42,48163,42.219.153.246,55830,TCP,2016-11-04 18:46:05
3,148,2,0.6119337900308892,182.83.219.80,20081,42.219.153.246,59009,TCP,2016-11-04 18:46:08
3,144,2,0.6750490256818011,182.158.219.42,23330,42.219.153.246,52462,TCP,2016-11-04 18:46:11
3,144,2,0.6399063435383141,182.158.219.42,23387,42.219.153.246,5056,TCP,2016-11-04 18:46:14
90,147,2,0.6305659739300609,182.158.219.39,23401,42.219.153.246,54513,TCP,2016-11-04 18:47:44
65,147,2,9.973006937652826,182.158.219.42,23366,42.219.153.246,58943,TCP,2016-11-04 18:48:49
89,145,2,0.6102875999640673,182.150.219.42,23419,42.219.153.246,53811,TCP,2016-11-04 18:50:18
3,144,2,0.6383288239594549,246.158.219.42,23410,42.219.153.246,58959,TCP,2016-11-04 18:50:21
3,143,4,0.6296074606943876,182.158.219.42,23326,42.219.153.246,52503,TCP,2016-11-04 18:50:24
4,552,2,0.6173233879962936,182.158.219.42,23364,42.219.153.246,54506,TCP,2016-11-04 18:50:28
3,631,5,0.6282800707267597,182.159.219.42,23376,42.219.153.246,55842,TCP,2016-11-04 18:50:31
129,148,2,0.6149965360527858,182.158.219.42,23396,42.219.153.246,59000,TCP,2016-11-04 18:52:40
6,151,2,0.6368250459199771,182.158.219.42,23369,42.219.153.246,55898,TCP,2016-11-04 18:52:46
3,147,4,39.45551975816488,182.158.219.42,23407,42.219.153.246,58929,TCP,2016-11-04 18:52:49
5,148,2,0.6186028565280141,182.159.219.42,23338,42.219.153.246,58956,TCP,2016-11-04 18:52:54
3,148,2,0.637045425362885,182.158.219.42,23380,42.219.153.246,54524,TCP,2016-11-04 18:52:57
3,149,3,0.6262863023439422,182.159.219.42,23326,42.219.153.246,59002,TCP,2016-11-04 18:53:00
3,145,1,0.6106443484313786,182.158.219.42,15012,42.219.153.246,54511,TCP,2016-11-04 18:53:03
3,144,2,30.86384153366089,182.158.219.63,23330,42.219.153.246,58998,TCP,2016-11-04 18:53:06
78,146,2,0.6364068954717368,182.158.219.42,23386,42.219.153.246,54429,TCP,2016-11-04 18:54:24
3,150,1,0.6935854934854433,182.207.219.42,23332,42.219.153.246,52449,TCP,2016-11-04 18:54:27
4,152,1,0.6051333410432562,182.158.219.42,23354,42.219.153.246,56126,TCP,2016-11-04 18:54:31
196,574,5,0.6438018829794601,182.158.130.42,12667,42.219.153.246,52507,TCP,2016-11-04 18:57:47
3,150,1,33.94252958893776,182.182.219.42,23391,42.219.153.246,52446,TCP,2016-11-04 18:57:50
3,149,2,0.6566280088154599,182.158.219.42,23356,42.219.153.246,54487,TCP,2016-11-04 18:57:53
109,146,5,0.6293283838313073,182.158.219.42,23344,42.219.153.246,58984,TCP,2016-11-04 18:59:42
3,147,1,1.1142148829530925,42.219.153.246,52450,182.158.219.42,20122,TCP,2016-11-04 18:59:45
27,149,2,0.6340539276134223,182.158.219.42,23358,42.219.153.246,52440,TCP,2016-11-04 19:00:12
7,148,2,0.6604845856782049,182.166.219.42,23398,42.219.153.246,59016,TCP,2016-11-04 19:00:19
4,145,2,0.6605096028652042,182.154.219.42,12628,42.219.153.246,59009,TCP,2016-11-04 19:00:23
83,145,2,0.6308610668638721,182.158.219.42,23328,42.219.153.246,58940,TCP,2016-11-04 19:01:46
103,643,1,0.6964893043041229,182.159.219.42,23384,42.219.153.246,58962,TCP,2016-11-04 19:03:29
3,151,2,0.6190691397059709,182.158.219.42,12682,42.219.153.246,58932,TCP,2016-11-04 19:03:32
3,148,2,0.6395850924309343,182.158.219.42,12658,42.219.153.246,58951,TCP,2016-11-04 19:03:35
88,599,2,0.6052596524823457,182.159.219.42,23376,42.219.153.246,58970,TCP,2016-11-04 19:05:03
3,148,2,0.6132610532222316,182.158.219.130,23335,42.219.153.246,58948,TCP,2016-11-04 19:05:06
3,147,2,0.6462803593603894,182.158.219.42,12630,42.219.153.246,58971,TCP,2016-11-04 19:05:09
14,149,2,0.6476470499765128,182.159.219.42,23393,42.219.153.246,59013,TCP,2016-11-04 19:05:23
65,144,20,0.6506305185612291,182.158.219.42,23404,42.219.153.246,52471,TCP,2016-11-04 19:06:28
29,548,2,0.6626004396239296,182.158.219.250,23377,42.219.153.246,58950,TCP,2016-11-04 19:06:57
32,142,2,0.6337488616118208,182.158.219.42,23419,42.219.153.246,59014,TCP,2016-11-04 19:07:29
105,587,2,17.562362775206562,182.159.219.42,23396,42.219.153.246,59023,TCP,2016-11-04 19:09:14
135,147,2,0.6168129444122314,182.158.219.81,12645,42.219.153.246,55886,TCP,2016-11-04 19:11:29
19,149,2,0.6015086802653968,182.158.219.43,23416,42.219.153.246,58964,TCP,2016-11-04 19:11:48
3,601,2,0.6075217217439786,182.158.219.42,23340,42.219.153.246,59005,TCP,2016-11-04 19:11:51
19,146,2,0.6450131458695978,182.226.219.42,23409,42.219.153.246,58990,TCP,2016-11-04 19:12:10
161,146,2,0.6357403057627379,182.158.219.42,23422,42.219.153.246,60554,TCP,2016-11-04 19:14:51
6,150,2,21.108112245798107,182.158.219.42,12668,42.219.153.246,58957,TCP,2016-11-04 19:14:57
25,605,327,0.6455751028843224,182.158.219.42,23349,42.219.153.246,58977,TCP,2016-11-04 19:15:22
42,149,2,0.6399520675186068,182.158.219.42,23414,42.219.153.246,59017,TCP,2016-11-04 19:16:04
3,146,2,0.5990555168827996,182.159.219.42,23259,42.219.153.246,54549,TCP,2016-11-04 19:16:07
3,144,2,0.6215414040489122,182.159.219.42,29112,42.219.153.246,58958,TCP,2016-11-04 19:16:10
3,146,3,0.645765436347574,182.158.219.42,23414,42.219.153.246,59014,TCP,2016-11-04 19:16:13
30,150,2,0.5990982404910028,182.159.219.42,23373,42.219.153.246,52506,TCP,2016-11-04 19:16:43
24,145,2,0.6156545894918963,182.158.219.42,35546,42.219.153.246,54596,TCP,2016-11-04 19:17:07
3,641,1,5.7902820222079745,182.158.219.42,12662,42.219.153.246,5994,TCP,2016-11-04 19:17:10
3,146,2,0.13476420566439629,182.158.219.42,23422,42.219.153.246,58935,TCP,2016-11-04 19:17:13
99,151,1,0.6159139737719671,182.62.219.42,23407,42.219.153.246,52431,TCP,2016-11-04 19:18:52
78,147,2,0.6695736846886575,182.158.219.69,23330,42.219.153.246,52523,TCP,2016-11-04 19:20:10
107,149,2,0.6308650391874835,182.158.219.42,23344,42.219.153.246,58989,TCP,2016-11-04 19:21:57
16,147,2,0.6435818416066468,182.158.219.42,23346,42.219.153.246,59016,TCP,2016-11-04 19:22:13
46,145,2,0.6381172765977681,182.38.219.42,23363,42.219.153.246,58933,TCP,2016-11-04 19:22:59
3,149,2,0.6526351474458352,182.158.219.184,23356,42.219.153.246,58969,TCP,2016-11-04 19:23:02
289,146,2,0.6025165939936414,182.158.219.42,23349,42.219.153.246,54432,TCP,2016-11-04 19:27:51
3,147,1,0.6247606342658399,182.158.219.42,23394,42.219.153.246,54572,TCP,2016-11-04 19:27:54
46,150,2,0.6626310349674895,182.158.219.42,23409,42.219.153.246,58991,TCP,2016-11-04 19:28:40
3,144,2,0.6645307353464887,182.159.219.42,11096,42.219.153.246,59022,TCP,2016-11-04 19:28:43
8,145,2,0.6401406261138618,182.158.219.42,12693,42.219.153.246,55831,TCP,2016-11-04 19:28:51
3,147,2,0.6054550569970161,182.158.105.42,12707,42.219.153.246,58944,TCP,2016-11-04 19:28:54
20,598,2,0.6397881880402565,182.158.219.42,23361,42.219.153.246,60010,TCP,2016-11-04 19:29:14
4,145,2,0.6146509861573577,182.86.219.42,23409,42.219.153.246,54481,TCP,2016-11-04 19:29:18
128,144,2,0.6336561881471425,182.158.219.42,23398,42.219.153.246,50348,TCP,2016-11-04 19:31:26
3,148,2,0.6242786308284849,182.158.219.42,12626,42.219.153.246,54516,TCP,2016-11-04 19:31:29
3,148,2,0.6484661938156933,182.158.219.42,23420,42.219.153.246,58999,TCP,2016-11-04 19:31:32
3,144,2,0.6480297875823453,182.158.219.42,23324,42.219.153.246,54500,TCP,2016-11-04 19:31:35
4,146,2,0.6707853701664135,182.158.219.42,23331,42.219.153.246,58964,TCP,2016-11-04 19:31:39
5,147,2,0.6526154548628256,182.158.219.42,23357,42.219.153.246,59001,TCP,2016-11-04 19:31:44
2,146,1,0.614592838101089,182.158.219.42,23376,42.219.153.246,52449,TCP,2016-11-04 19:31:46
3,148,2,0.6807132210815325,182.159.219.42,12695,42.219.153.246,54437,TCP,2016-11-04 19:31:49
76,152,2,0.6247685366543011,182.158.219.42,23365,42.219.153.246,55836,TCP,2016-11-04 19:33:05
3,144,2,0.6649452092824504,182.158.219.42,23337,42.219.153.246,55874,TCP,2016-11-04 19:33:08
105,147,2,0.6474595478503034,182.149.219.42,23393,42.219.153.246,58931,TCP,2016-11-04 19:34:53
26,151,21,20.878050137311217,182.159.219.42,23410,42.219.153.246,54539,TCP,2016-11-04 19:35:19
3,654,2,0.6568259911146015,182.158.219.42,23386,42.219.153.246,58994,TCP,2016-11-04 19:35:22
332,145,2,0.6173702107043937,182.153.219.42,23346,42.219.153.246,54472,TCP,2016-11-04 19:40:54
3,150,2,0.5909429755993187,182.158.219.42,23411,42.219.153.246,80,TCP,2016-11-04 19:40:57
66,145,2,0.6289450968615711,182.158.219.42,23423,42.219.153.246,58994,TCP,2016-11-04 19:42:03
85,145,2,0.6164754659403116,182.158.219.42,23390,42.219.153.246,58969,TCP,2016-11-04 19:43:28
4,148,2,0.6449522509938106,182.158.219.42,23332,42.219.153.246,59010,TCP,2016-11-04 19:43:32
4,147,2,0.6237703424412757,182.158.219.42,23420,42.219.153.246,58949,TCP,2016-11-04 19:43:36
4,151,2,0.6334172993665561,182.158.219.42,23336,42.219.153.246,59006,TCP,2016-11-04 19:43:40
4,148,2,0.6170074614929035,182.158.219.42,23338,42.219.153.246,59006,TCP,2016-11-04 19:43:44
3,147,2,0.6486866577761248,182.158.219.42,23399,42.219.153.246,54490,TCP,2016-11-04 19:43:47
64,147,2,0.6378248882247135,182.158.219.83,23360,42.219.153.246,54472,TCP,2016-11-04 19:44:51
8,145,2,0.6309577971696854,182.158.219.42,23378,42.219.153.246,59011,TCP,2016-11-04 19:44:59
3,150,2,0.6465684795984998,182.158.219.42,23328,42.219.153.246,58961,TCP,2016-11-04 19:45:02
3,148,2,0.6543122709263116,182.158.219.42,20087,42.219.153.246,54483,TCP,2016-11-04 19:45:05
58,148,2,0.6081400519469753,182.149.219.183,23422,42.219.153.246,58994,TCP,2016-11-04 19:46:03
3,151,2,0.6543326396495104,182.158.219.42,23378,42.219.153.246,59986,TCP,2016-11-04 19:46:06
2,144,2,0.6280642129713669,182.158.219.42,12625,42.219.153.246,54519,TCP,2016-11-04 19:46:08
3,147,2,0.6373291506897658,182.158.219.42,23345,42.219.153.246,60020,TCP,2016-11-04 19:46:11
15,149,2,0.6037399006308988,182.158.219.232,23423,42.219.153.246,58976,TCP,2016-11-04 19:46:26
14,149,2,0.6544158894103019,182.158.219.42,23359,42.219.153.246,58986,TCP,2016-11-04 19:46:40
11,773,2,0.6005530406255275,182.158.219.42,12633,42.219.153.246,56181,TCP,2016-11-04 19:46:51
220,523,13,0.6521360714687034,182.158.219.79,46706,42.219.153.246,55832,TCP,2016-11-04 19:50:31
68,244,2,0.6408886484568939,182.158.219.42,23417,42.219.153.246,54608,TCP,2016-11-04 19:51:39
4,150,2,0.649531199131161,182.158.219.42,23420,42.219.153.246,58946,TCP,2016-11-04 19:51:43
35,146,2,0.6481169251492247,182.158.219.42,12706,42.219.153.246,54432,TCP,2016-11-04 19:52:18
3,151,2,26.43950468301773,182.158.219.42,23421,42.219.153.246,58976,TCP,2016-11-04 19:52:21
3,611,2,14.314242102205752,182.158.219.42,23380,42.219.153.246,58938,TCP,2016-11-04 19:52:24
4,148,2,0.6682269824668765,182.158.219.42,23335,42.219.153.246,59010,TCP,2016-11-04 19:52:28
3,147,2,0.6497140950523317,182.159.219.42,23343,42.219.153.246,58974,TCP,2016-11-04 19:52:31
3,147,2,0.6738908820552751,182.158.219.42,23351,42.219.153.246,52488,TCP,2016-11-04 19:52:34
13,151,2,19.067898441106077,182.158.219.42,23340,42.219.153.246,58968,TCP,2016-11-04 19:52:47
52,147,2,0.6232070754049346,182.158.219.42,23376,42.219.153.246,58956,TCP,2016-11-04 19:53:39
3,148,2,4.426909902133048,182.158.219.42,23356,42.219.153.246,59815,TCP,2016-11-04 19:53:42
3,150,2,0.5650465950602666,42.219.153.246,59002,182.17.219.42,23390,TCP,2016-11-04 19:53:45
3,148,2,0.6876694358652458,182.158.219.42,23360,42.219.153.246,56965,TCP,2016-11-04 19:53:48
172,676,2,0.6343780945753679,182.158.219.42,23340,42.219.153.246,58998,TCP,2016-11-04 19:56:40
34,149,37,0.6509411627193913,182.158.219.57,11201,42.219.153.246,58949,TCP,2016-11-04 19:57:14
3,145,5,13.178652483969927,182.158.219.42,769,42.219.153.246,55832,TCP,2016-11-04 19:57:17
3,149,2,0.6276693471008912,182.158.219.43,23375,42.219.153.246,58975,TCP,2016-11-04 19:57:20
27,151,2,0.6704663587734103,182.158.219.42,23357,42.219.153.246,59016,TCP,2016-11-04 19:57:47
3,145,2,0.6547187156975269,182.158.219.42,23353,42.219.153.246,58943,TCP,2016-11-04 19:57:50
4,152,2,0.6508339522406459,182.158.219.179,23375,42.219.153.246,58937,TCP,2016-11-04 19:57:54
3,563,5,0.6109557955060154,182.158.219.42,23404,42.219.153.246,52482,TCP,2016-11-04 19:57:57
3,147,2,0.6429794429568574,182.159.219.42,23387,42.219.153.246,58999,TCP,2016-11-04 19:58:00
