teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,1326,11,17.044398821890358,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:21
3,1394,13,17.003984570503235,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:24
3,1242,11,16.963804263621572,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:27
3,79,15,17.260147042572502,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:30
3,1468,19,17.006495755165815,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:33
3,1494,13,16.959697388112545,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:36
18,1219,16,17.259278878569607,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:54
3,1566,14,16.77254854515195,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:34:57
3,1045,15,16.99239282310009,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:00
3,1400,14,16.872609179466966,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:03
3,800,5,16.797137059271336,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:06
3,1339,14,16.982565801590678,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:09
3,1600,14,16.969064634293318,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:12
9,1237,14,16.843103773891926,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:21
3,1250,14,16.814334008842707,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:24
3,1469,16,16.943283408880234,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:27
10,1293,13,16.886579588055607,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:37
3,1456,12,16.89993741363287,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:40
3,1414,14,17.00285541638732,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:43
3,1463,16,16.724071998149153,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:46
3,1322,13,16.999572079628706,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:49
3,1407,17,16.99480529129505,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:52
3,1458,13,16.775449186563492,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:35:55
12,1316,13,17.123568076640368,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:07
3,1489,12,16.837096944451332,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:10
3,1276,14,16.948795303702354,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:36:13
3,1529,14,16.760140020400286,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:16
3,1438,13,16.817016933113337,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:19
3,1586,15,16.911311443895098,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:22
3,1649,14,16.982277765870098,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:25
3,1530,13,17.043821398168802,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:28
3,1357,14,16.938914190977812,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:31
3,1306,15,17.00521244108677,42.219.155.30,0,175.210.139.165,771,Other,2016-11-04 15:36:34
3,1556,16,17.059222519397732,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:37
3,1318,13,16.900568928569555,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:40
3,1194,14,16.786367498338226,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:43
3,1502,14,16.802561055868864,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:46
3,1310,13,16.88361133262515,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:49
3,1516,15,16.993473295122385,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:36:52
30,1190,15,17.154270250350233,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:22
3,1407,14,17.149850998073813,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:25
3,1364,1,16.846266757696867,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:28
3,1174,14,16.986887689679858,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:31
3,1221,14,16.908832713961598,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:34
3,1472,13,16.968795530498028,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:37
3,1514,14,17.006617460399866,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:40
3,1370,17,16.991416476666927,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:43
3,1655,13,16.990400914102793,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:37:46
15,1420,12,17.043124973773953,42.219.155.30,0,175.210.133.90,771,Other,2016-11-04 15:38:01
3,1405,17,16.872632168233395,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:04
3,1324,17,16.89214422181249,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:07
3,1431,5,3.916923388838768,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:38:10
2,1289,15,16.840002994984392,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:12
3,1433,15,17.058891210705042,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:38:15
3,1408,15,17.050141956657168,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:18
10,1302,15,16.790820557624098,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:28
3,1202,14,17.097730055451393,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:31
3,1337,15,16.835551287978888,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:34
3,1233,15,16.998471323400732,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:37
2,1256,15,16.972092390060425,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:39
3,1431,14,16.946388244628903,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:42
3,1497,14,17.091025449335575,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:45
3,1308,5,16.88145850226283,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:38:48
16,1211,14,17.00718271359801,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:04
3,1509,10,16.97985177487135,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:07
3,1434,14,16.988490141928196,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:10
3,1316,14,16.986173685640097,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:13
3,1690,15,16.993791081011295,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:16
2,1530,13,16.802885603159663,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:18
28,1447,12,0.7188850957900286,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:46
3,1357,14,17.018965132534507,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:39:49
3,1454,13,11.848571140319107,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:52
3,1489,12,16.833900153636932,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:55
3,1607,13,16.801687482744455,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:39:58
3,1423,14,16.850188370794054,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:01
3,1734,18,17.062143445014957,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:04
4,1360,15,16.888207733631134,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:08
13,1493,16,16.838286951184273,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:21
3,1557,12,16.995945263653994,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:24
3,1480,17,0.7174432268366218,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:27
3,1423,13,17.183594450354573,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:30
2,1464,12,17.037371020764112,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:32
3,1467,17,17.029361464083195,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:35
11,1547,13,16.938726224005222,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:46
3,1208,14,16.97852924466133,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:49
3,1466,17,16.76029688492417,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:52
3,1478,16,16.992202151566744,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:55
3,1457,17,16.941764798015356,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:40:58
3,1439,13,17.021327566355467,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:41:01
16,1481,15,17.001106917858127,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:41:17
3,1582,12,17.04181190952659,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:41:20
3,1355,13,16.879458479583267,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:41:23
3,1751,13,16.869416445493698,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:41:26
92,1888,13,16.936980430036787,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:42:58
3,1255,17,17.097770623862743,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:01
3,1575,15,16.92732785269618,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:04
3,1490,13,16.914707019925114,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:07
3,1497,14,17.05622586607933,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:10
3,1236,15,16.741800393909216,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:43:13
2,1264,1,16.910980135202408,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:15
3,1484,14,16.92084637284279,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:18
14,1278,14,16.815836392343044,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:32
3,1866,14,16.800414986908436,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:35
3,1338,14,17.040957268327475,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:38
3,1473,16,16.899239636957645,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:41
3,1734,13,16.970576483756304,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:44
3,1175,15,96.96662762761116,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:47
3,1363,15,16.907412819564342,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:50
3,1513,5,16.794985581189394,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:53
3,1498,13,16.778599999845028,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:56
3,1547,14,16.994810700416565,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:43:59
2,1216,14,17.118724208325148,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:01
3,1376,12,16.952423471957445,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:04
3,1341,13,17.086898289620873,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:07
3,1482,16,16.945710752159354,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:10
3,1169,13,16.78941012918949,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:13
3,1448,13,16.88024415448308,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:16
3,1265,14,16.9505843706429,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:19
3,1401,13,17.087842181324962,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:22
3,1457,15,17.041903864592314,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:25
3,1377,13,17.20731344819069,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:28
3,1697,14,0.6867393205175176,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:31
3,1634,14,17.003150213509798,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:34
3,1449,13,16.953579671680927,175.210.133.165,771,42.219.155.30,0,Other,2016-11-04 15:44:37
3,1697,12,16.99324881657958,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:40
3,1455,14,16.958588518202305,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:43
3,1502,15,16.958004333078858,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:46
3,1500,1,16.769672244787213,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:49
3,1449,15,17.165753815323114,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:52
3,1291,15,16.6781593747437,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:55
3,1368,15,16.946480199694633,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:44:58
45,1480,13,16.93983644619584,42.219.155.30,0,175.210.158.165,771,Other,2016-11-04 15:45:43
3,1548,13,16.892700009047985,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:45:46
3,1322,15,17.049843102693558,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:45:49
3,1295,14,16.984045196324587,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:45:52
3,1339,16,17.008691858500242,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:45:55
3,1350,15,16.90452029183507,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:45:58
3,47,14,16.922676008194685,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:01
35,1324,13,16.942578870803118,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:36
3,1353,14,16.926419120281935,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:39
3,1485,12,16.76423066854477,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:42
3,1490,1,16.89619430154562,42.219.155.30,0,175.210.18.165,771,Other,2016-11-04 15:46:45
3,1268,15,17.033354748040438,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:48
3,1538,13,17.006286151707172,42.219.155.30,0,175.210.4.165,771,Other,2016-11-04 15:46:51
3,1309,14,17.071495816111565,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:46:54
35,26,16,16.932100050151348,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:29
3,1480,16,16.90766704827547,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:32
3,1435,13,17.120291501283646,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:35
2,1492,14,16.870088528841734,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:37
3,1389,14,17.10110940411687,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:40
3,1408,12,17.008077923208475,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:43
3,1432,17,16.925334591418505,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:46
3,1563,15,16.939741786569353,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:49
8,1291,18,17.045809250324965,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:47:57
3,1437,1,16.880686350166798,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:00
3,1409,16,16.91294364631176,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:03
2,1408,12,17.107690952718258,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:05
3,1117,11,0.6391297965310514,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:08
35,1259,13,16.89809290319681,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:43
3,1463,15,16.91862592846155,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:48:46
240,1255,14,16.966496653854847,42.219.155.30,0,175.210.11.165,771,Other,2016-11-04 15:52:46
3,1636,17,17.082039546221495,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:52:49
3,1395,15,16.953045520931482,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:52:52
3,1455,13,16.980956587940454,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:52:55
3,1258,14,16.785058490931988,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:52:58
2,615,15,16.854879431426525,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:00
3,1181,15,17.114706583321095,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:03
3,1316,13,16.849241774529222,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:06
3,1330,14,17.080976653844118,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:09
3,1381,13,16.941636331379414,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:12
28,1257,16,16.909654900431633,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:53:40
101,1460,14,17.133627690374848,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:21
3,1304,12,16.838063824921846,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:24
3,1325,13,0.6915475224377587,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:27
3,1262,14,16.924283869564533,42.219.155.30,0,175.210.31.165,771,Other,2016-11-04 15:55:30
3,217,12,17.004758074879643,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:33
3,1443,13,17.102987721562386,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:36
3,1516,16,0.5717138866893947,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:39
3,1234,18,16.836223371326927,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:42
3,1341,13,17.059198178350925,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:45
3,1461,17,16.968498028814793,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:48
3,1502,13,16.94591494649649,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:51
3,1444,15,16.842123370617628,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:55:54
8,1353,14,16.93001077696681,42.219.155.30,0,175.210.29.165,771,Other,2016-11-04 15:56:02
3,1362,20,17.136257875710726,42.219.155.30,0,175.210.63.165,771,Other,2016-11-04 15:56:05
3,1446,15,16.643553167581562,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:08
3,1279,16,17.1071013584733,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:11
3,1607,13,17.215563710778948,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:14
3,1676,15,16.805169604718685,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:17
3,1382,12,17.108809288591143,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:20
3,1626,13,17.017661534249786,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:23
3,1491,18,16.652190182358027,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:26
3,1402,13,16.755289390683178,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:29
3,1322,16,17.11777490749955,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:32
3,1240,14,17.06071949377656,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:35
3,1163,15,17.018806915730238,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:38
3,1512,13,16.816707260906696,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:41
3,1444,14,16.848330337554213,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:44
3,1101,16,17.008159060031176,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:56:47
31,1587,5,16.880199529230595,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:18
3,1590,12,17.019503340125087,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:21
3,1496,16,16.971939582377672,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:24
3,1485,14,16.993466533720493,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:27
3,1571,14,17.000233344733715,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:30
9,1464,15,16.945818934589624,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:39
3,1167,15,17.010988030582663,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:42
2,1356,12,17.100322376936678,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:57:44
55,1223,16,17.150037612766027,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:39
2,1316,13,16.869956005364653,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:41
3,1334,16,16.991367794573307,42.219.155.30,0,175.210.133.228,771,Other,2016-11-04 15:58:44
3,1610,14,17.185436256229874,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:47
3,1447,15,16.744310226291418,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:50
2,1440,13,17.037695568054914,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:52
3,1494,14,16.96549190953374,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:58:55
10,1491,15,16.977479875087738,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:05
3,1260,15,16.76534765213728,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:08
3,1166,13,16.90085831657052,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:11
3,1419,5,16.914454143494368,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:14
3,1376,14,16.989301510155197,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:17
4,1549,13,16.877301592379812,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:21
3,1568,14,16.9870350882411,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:24
3,1288,15,0.6842480819905177,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:27
3,1516,14,16.80616082623601,42.219.155.30,0,175.210.133.165,771,Other,2016-11-04 15:59:30
