teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,552,20,0.8477603739593178,42.219.155.72,54649,99.40.149.194,39158,TCP,2016-11-04 18:23:52
3,9475,13,0.8041113833896816,42.219.155.72,54678,213.40.149.194,443,TCP,2016-11-04 18:23:55
3,9380,14,0.8131266986019909,42.219.155.72,54991,99.40.63.194,443,TCP,2016-11-04 18:23:58
3,8848,14,0.7871050208341329,99.40.73.194,53,42.219.155.72,1866,TCP,2016-11-04 18:24:01
3,592,10,0.7608132250607014,42.219.155.72,1903,99.40.165.194,443,TCP,2016-11-04 18:24:04
3,8986,14,0.7915311190299691,42.219.155.72,54669,162.40.149.194,443,TCP,2016-11-04 18:24:07
3,584,13,0.8488679761067033,99.40.149.194,443,42.219.155.72,54644,TCP,2016-11-04 18:24:10
3,4774,18,0.9077338397037238,35.40.149.194,443,42.219.155.72,1860,TCP,2016-11-04 18:24:13
4,10505,6,0.8334067629184574,42.219.155.72,54624,99.40.149.194,53,TCP,2016-11-04 18:24:17
3,10430,11,0.8246535365469754,42.219.155.72,54673,99.40.149.194,443,TCP,2016-11-04 18:24:20
3,9806,1,0.8246171940118074,42.219.155.72,54703,99.1.149.194,443,TCP,2016-11-04 18:24:23
13,443,6,0.842373734107241,42.219.155.72,1865,104.40.149.194,443,TCP,2016-11-04 18:24:36
3,18994,16,0.8148131612688303,42.219.155.72,54665,99.40.149.194,443,TCP,2016-11-04 18:24:39
3,540,1,0.8210003511048853,42.219.155.72,1886,99.40.149.194,443,TCP,2016-11-04 18:24:42
3,9967,8,0.8189096411224455,42.219.155.72,54643,99.40.142.194,443,TCP,2016-11-04 18:24:45
3,233804,9,0.8439910614397377,99.40.234.194,443,42.219.155.72,54707,TCP,2016-11-04 18:24:48
3,56,13,0.7935559053439647,99.40.149.194,80,42.219.155.72,80,TCP,2016-11-04 18:24:51
3,9153,9,0.8274259648751467,42.219.155.72,54646,229.40.192.194,443,TCP,2016-11-04 18:24:54
3,4630,13,0.8302382009569556,42.219.155.72,54650,99.40.39.199,443,TCP,2016-11-04 18:24:57
7,9545,14,0.8521684699226171,99.40.149.194,443,42.219.155.72,1908,TCP,2016-11-04 18:25:04
3,6645,1,0.810432787053287,99.40.183.207,443,42.219.155.72,1827,TCP,2016-11-04 18:25:07
3,7754,12,0.7982139196246862,99.40.149.194,443,42.219.155.72,54632,TCP,2016-11-04 18:25:10
3,7273,15,0.8079889628570527,42.219.155.72,54696,99.15.99.194,443,TCP,2016-11-04 18:25:13
3,2347,12,0.8437354804482311,59.40.233.194,443,42.219.155.72,5030,TCP,2016-11-04 18:25:16
3,180,20,0.8023682939819992,99.40.149.194,53,42.219.155.72,54717,TCP,2016-11-04 18:25:19
3,9420,13,0.8447989644482732,99.40.149.172,443,42.219.155.72,54924,TCP,2016-11-04 18:25:22
51,11346,1,0.8416882124729455,99.40.165.194,53,42.219.155.72,54694,TCP,2016-11-04 18:26:13
3,6777,14,0.8356638033874333,42.219.155.72,1850,99.40.69.194,443,TCP,2016-11-04 18:26:16
3,6589,12,0.9161305711604656,42.219.155.72,23,99.40.149.194,443,TCP,2016-11-04 18:26:19
3,8072,20,0.82686164136976,99.40.149.194,443,42.219.155.72,1901,TCP,2016-11-04 18:26:22
12,977,14,0.7955705495551229,99.40.149.194,80,42.219.155.72,54967,TCP,2016-11-04 18:26:34
3,5342,15,0.8381064443383366,99.40.28.194,53,42.219.155.72,53759,TCP,2016-11-04 18:26:37
6,4633,1,0.864149505039677,99.40.67.194,443,42.219.155.72,54639,TCP,2016-11-04 18:26:43
3,16604,9,0.8325532204471529,42.219.155.72,1901,99.40.149.156,443,TCP,2016-11-04 18:26:46
3,7678,12,0.8300639258231968,42.219.155.72,1887,121.16.18.194,443,TCP,2016-11-04 18:26:49
3,9217,17,0.8463747936766595,42.219.155.72,54625,99.40.149.194,443,TCP,2016-11-04 18:26:52
3,10297,2,0.8204116865526885,99.7.229.194,443,42.219.155.72,54655,TCP,2016-11-04 18:26:55
3,802,10,0.8492878591641784,99.5.149.144,443,42.219.155.72,54662,TCP,2016-11-04 18:26:58
3,426,11,0.8299403612036258,42.219.155.72,1872,99.40.78.57,443,TCP,2016-11-04 18:27:01
3,8715,19,0.8530741597060114,42.219.155.72,1852,83.40.149.194,443,TCP,2016-11-04 18:27:04
3,7236,5,0.8548682976979762,99.5.149.194,443,42.219.155.72,54633,TCP,2016-11-04 18:27:07
3,8473,18,0.8581086150370538,42.219.155.72,1920,99.5.149.194,443,TCP,2016-11-04 18:27:10
3,9845,15,0.817587195429951,99.40.149.166,443,42.219.155.72,1856,TCP,2016-11-04 18:27:13
3,30,17,0.8022912985179573,99.40.149.96,443,42.219.155.72,54701,TCP,2016-11-04 18:27:16
4,7365,2,0.8566336152143776,250.40.149.194,443,42.219.155.72,54717,TCP,2016-11-04 18:27:20
3,174,18,0.7800953909754753,42.219.155.72,54662,99.40.149.194,443,TCP,2016-11-04 18:27:23
3,7755,12,0.8265747043769807,99.40.149.194,443,42.219.155.72,54651,TCP,2016-11-04 18:27:26
3,11030,13,0.8703726148232818,42.219.155.72,54653,99.40.149.166,443,TCP,2016-11-04 18:27:29
3,493,12,0.8422564237844199,99.232.149.194,443,42.219.155.72,54690,TCP,2016-11-04 18:27:32
3,51,24,0.8449082456063479,42.219.155.72,1912,250.6.149.194,443,TCP,2016-11-04 18:27:35
3,9008,15,0.8196402951143682,42.219.155.72,54626,99.40.149.132,42425,TCP,2016-11-04 18:27:38
3,47,12,0.8150895335711539,20.40.75.194,53,42.219.155.72,1882,TCP,2016-11-04 18:27:41
5,4381,12,3.4225006084889174,42.219.155.72,54682,99.40.149.194,443,TCP,2016-11-04 18:27:46
3,11869,17,0.8376942523755133,42.219.155.72,54679,99.40.149.194,53,TCP,2016-11-04 18:27:49
3,6449,14,0.8215563918929547,42.219.155.72,36725,99.40.149.194,443,TCP,2016-11-04 18:27:52
3,9764,10,0.8815290124621242,42.219.155.72,54942,15.8.149.237,443,TCP,2016-11-04 18:27:55
3,5988,12,0.8646940514445305,42.219.155.72,53560,99.40.149.194,443,TCP,2016-11-04 18:27:58
3,2992,13,0.8468671082518995,99.40.57.194,80,42.219.155.72,54629,TCP,2016-11-04 18:28:01
3,4012,16,0.7894290836993605,99.187.149.194,443,42.219.155.72,54658,TCP,2016-11-04 18:28:04
3,9044,17,0.8835130613297224,99.40.149.61,443,42.219.155.72,54703,TCP,2016-11-04 18:28:07
3,9847,11,0.8295165058225393,42.219.155.72,54710,99.40.95.194,443,TCP,2016-11-04 18:28:10
3,9273,15,0.8318135230802,42.219.155.72,1862,99.4.149.196,80,TCP,2016-11-04 18:28:13
3,171,15,0.8345199432224035,99.80.149.194,443,42.219.155.72,54697,TCP,2016-11-04 18:28:16
3,41,6,0.84259576164186,42.219.155.72,54711,99.9.109.51,443,TCP,2016-11-04 18:28:19
3,8449,10,0.814645224949345,228.40.149.194,443,42.219.155.72,1866,TCP,2016-11-04 18:28:22
3,10248,1,0.8639871468767524,42.219.155.72,443,99.40.149.194,80,TCP,2016-11-04 18:28:25
3,8505,13,0.8583205004688352,99.40.149.228,443,42.219.155.72,58759,TCP,2016-11-04 18:28:28
3,9019,13,0.8917915527708828,42.219.155.72,55008,99.218.149.194,53,TCP,2016-11-04 18:28:31
3,8616,13,0.8804666271898896,99.40.149.194,443,42.219.155.72,54671,TCP,2016-11-04 18:28:34
3,4496,1,0.7703853417187929,171.40.149.194,443,42.219.155.72,1905,TCP,2016-11-04 18:28:37
3,4707,5,0.8177835296373814,42.219.155.72,1880,99.40.149.192,443,TCP,2016-11-04 18:28:40
3,12198,3,0.8448891446460038,42.219.155.72,54684,99.40.233.194,443,TCP,2016-11-04 18:28:43
3,3614,10,0.8362153647467494,42.219.155.72,1825,99.40.173.194,53,TCP,2016-11-04 18:28:46
3,8422,14,0.8310488085262477,42.219.155.72,1892,125.3.149.194,443,TCP,2016-11-04 18:28:49
3,10670,9,0.8599967365153134,99.40.149.194,443,42.219.155.72,54636,TCP,2016-11-04 18:28:52
3,154,11,0.843873413046822,42.219.155.72,54721,99.197.149.159,443,TCP,2016-11-04 18:28:55
3,11245,11,0.8179570441134274,42.219.155.72,1909,99.40.149.194,443,TCP,2016-11-04 18:28:58
3,5332,12,0.8653165230061859,42.219.155.72,54664,99.40.143.194,443,TCP,2016-11-04 18:29:01
3,84,16,0.8820720375515521,99.215.149.194,53,42.219.155.72,1838,TCP,2016-11-04 18:29:04
3,3795,12,0.8107776185497642,42.219.155.72,54710,99.40.149.194,443,TCP,2016-11-04 18:29:07
3,460,17,0.8244056466501206,42.219.155.72,54658,99.8.149.194,80,TCP,2016-11-04 18:29:10
3,4645,5,0.7832645445596427,42.219.155.72,54639,99.40.149.194,443,TCP,2016-11-04 18:29:13
3,1622,9,0.8318901804741472,99.40.175.197,443,42.219.155.72,80,TCP,2016-11-04 18:29:16
3,7827,10,10.612736977636814,42.219.155.72,54708,99.40.229.197,443,TCP,2016-11-04 18:29:19
3,978,14,0.8429957830812782,99.40.149.194,443,42.219.155.72,54703,TCP,2016-11-04 18:29:22
3,10045,12,0.8975846373941749,42.219.155.72,54656,99.40.149.151,443,TCP,2016-11-04 18:29:25
3,895,13,0.8449726479593664,42.219.155.72,54654,99.40.149.194,443,TCP,2016-11-04 18:29:28
3,8193,14,0.8694725031964481,42.219.155.72,54661,99.40.149.194,443,TCP,2016-11-04 18:29:31
3,10482,10,0.8526111727114767,99.2.149.129,443,42.219.155.72,54720,TCP,2016-11-04 18:29:34
3,11380,1,0.8139355313032866,99.220.149.61,443,42.219.155.72,54627,TCP,2016-11-04 18:29:37
3,98,12,0.8160534559283406,42.219.155.72,1885,99.40.149.194,443,TCP,2016-11-04 18:29:40
3,1581,11,0.8487172813620418,42.219.155.72,54714,99.53.149.136,443,TCP,2016-11-04 18:29:43
3,9042,16,0.8308186673093587,99.40.149.194,443,42.219.155.72,54713,TCP,2016-11-04 18:29:46
3,11708,16,0.8380913157016039,42.219.155.72,54679,99.222.149.194,53,TCP,2016-11-04 18:29:49
3,8696,16,0.8533840009476991,42.219.155.72,54712,99.40.149.194,443,TCP,2016-11-04 18:29:52
4,7345,16,0.9003103275317699,42.219.155.72,54691,99.40.149.194,443,TCP,2016-11-04 18:29:56
3,7209,14,0.9022887137252836,42.219.155.72,1836,99.40.149.194,80,TCP,2016-11-04 18:29:59
5,6656,8,0.8015653775073588,17.40.22.146,443,42.219.155.72,54665,TCP,2016-11-04 18:30:04
3,6244,11,0.7751467209309341,220.40.88.100,443,42.219.155.72,54676,TCP,2016-11-04 18:30:07
3,301,14,0.8876802823506296,99.191.118.194,443,42.219.155.72,54645,TCP,2016-11-04 18:30:10
3,9088,12,0.8423661275301129,99.40.149.194,443,42.219.155.72,54716,TCP,2016-11-04 18:30:13
3,2337,12,0.7982174693606794,42.219.155.72,53752,99.40.218.194,80,TCP,2016-11-04 18:30:16
3,10443,15,0.8066725179087371,42.219.155.72,55005,99.40.25.165,443,TCP,2016-11-04 18:30:19
3,3817,11,0.8254276325460523,42.219.155.72,1914,99.40.149.108,80,TCP,2016-11-04 18:30:22
3,1129,12,0.8596812325995415,42.219.155.72,1866,99.40.244.194,443,TCP,2016-11-04 18:30:25
3,42,1,0.8147503647487611,42.219.155.72,5075,99.40.149.121,443,TCP,2016-11-04 18:30:28
3,50,16,0.8275657568592578,42.219.155.72,80,99.40.85.194,443,TCP,2016-11-04 18:30:31
3,5974,12,0.8445855577010661,42.219.155.72,1902,99.40.149.192,443,TCP,2016-11-04 18:30:34
3,11260,16,0.8122785652521998,99.40.149.194,443,42.219.155.72,54688,TCP,2016-11-04 18:30:37
3,2699,11,0.8562687530647963,42.219.155.72,54939,99.40.149.194,443,TCP,2016-11-04 18:30:40
3,2071,13,0.8686485418584198,99.40.149.194,443,42.219.155.72,54645,TCP,2016-11-04 18:30:43
3,9720,9,0.8788145631551743,42.219.155.72,1853,99.40.235.76,443,TCP,2016-11-04 18:30:46
3,10008,1,0.8395703723654151,99.210.29.190,443,42.219.155.72,54671,TCP,2016-11-04 18:30:49
3,1984,11,0.8014025122392923,42.219.155.72,54711,99.3.149.194,443,TCP,2016-11-04 18:30:52
3,6515,9,0.8549446170218289,42.219.155.72,54633,99.40.83.146,443,TCP,2016-11-04 18:30:55
3,8300,17,0.8137749480083585,42.219.155.72,55000,76.40.253.194,53,TCP,2016-11-04 18:30:58
3,6364,12,1.7955277981236577,99.40.149.194,443,42.219.155.72,53823,TCP,2016-11-04 18:31:01
3,11295,12,0.8286532438360155,42.219.155.72,1884,99.193.124.194,443,TCP,2016-11-04 18:31:04
3,11181,1,0.8730367762036622,42.219.155.72,54949,99.40.149.127,443,TCP,2016-11-04 18:31:07
3,8657,14,0.7969386347103864,42.219.155.72,54697,99.40.149.194,443,TCP,2016-11-04 18:31:10
3,8196,11,0.7972179651260376,42.219.155.72,53563,166.40.149.95,443,TCP,2016-11-04 18:31:13
3,9073,14,0.8579616390634328,99.40.149.201,53,42.219.155.72,53823,TCP,2016-11-04 18:31:16
3,759,15,0.8203000389039516,42.219.155.72,54719,99.192.149.194,443,TCP,2016-11-04 18:31:19
3,303,13,0.8008299905341119,29.40.149.190,80,42.219.155.72,54649,TCP,2016-11-04 18:31:22
12,53,3,0.8295548767782748,99.40.149.194,5983,42.219.155.72,80,TCP,2016-11-04 18:31:34
3,40,56,0.8082738714292645,99.40.201.194,443,42.219.155.72,54691,TCP,2016-11-04 18:31:37
3,8629,12,0.8163004161324352,42.219.155.72,54653,113.203.227.62,53,TCP,2016-11-04 18:31:40
3,1080,12,0.7868535812012851,99.40.149.162,443,42.219.155.72,54694,TCP,2016-11-04 18:31:43
3,4270,21,0.8082529956009239,42.219.155.72,1889,99.40.149.194,443,TCP,2016-11-04 18:31:46
3,9195,13,0.8093280585017055,42.219.155.72,1826,99.40.149.194,443,TCP,2016-11-04 18:31:49
3,4903,5,0.8090146675240248,99.3.170.194,443,42.219.155.72,54631,TCP,2016-11-04 18:31:52
3,4216,13,0.8618222305085509,99.229.149.194,80,42.219.155.72,1862,TCP,2016-11-04 18:31:55
3,8056,15,0.8275168212130666,42.219.155.72,1890,99.40.149.194,443,TCP,2016-11-04 18:31:58
3,31,19,0.839477656641975,42.219.155.72,54671,99.40.149.194,443,TCP,2016-11-04 18:32:01
3,6518,11,0.8237232521642,42.219.155.72,54983,99.98.149.194,443,TCP,2016-11-04 18:32:04
3,10948,3,0.7727748211473227,230.40.149.81,443,42.219.155.72,1866,TCP,2016-11-04 18:32:07
3,860,15,0.8315282764378935,99.139.149.194,443,42.219.155.72,54634,TCP,2016-11-04 18:32:10
3,9375,19,0.7858228900004178,42.219.155.72,23,99.1.149.194,443,TCP,2016-11-04 18:32:13
3,10567,38,0.8104814691469073,99.40.149.95,443,42.219.155.72,53,TCP,2016-11-04 18:32:16
3,6909,13,0.797022138023749,42.219.155.72,54710,214.40.85.194,443,TCP,2016-11-04 18:32:19
3,273,46,0.8643550516571851,42.219.155.72,54698,152.7.117.194,443,TCP,2016-11-04 18:32:22
3,270,10,0.7984308761078864,42.219.155.72,1886,99.40.149.121,443,TCP,2016-11-04 18:32:25
3,4849,14,0.8173840153031051,237.9.149.194,443,42.219.155.72,53819,TCP,2016-11-04 18:32:28
3,8993,1,0.8434345980640501,42.219.155.72,1837,13.40.61.194,443,TCP,2016-11-04 18:32:31
3,9821,12,0.7859048719983548,42.219.155.72,58791,99.40.149.194,443,TCP,2016-11-04 18:32:34
3,9535,17,0.8551890417002141,42.219.155.72,53792,99.40.149.121,53,TCP,2016-11-04 18:32:37
3,9035,1,0.8395587089471519,42.219.155.72,53730,99.40.149.194,53,TCP,2016-11-04 18:32:40
3,7419,14,0.8685755187179893,42.219.155.72,54986,99.40.149.194,443,TCP,2016-11-04 18:32:43
3,11148,15,0.8285675430670381,99.40.149.194,443,42.219.155.72,54691,TCP,2016-11-04 18:32:46
3,8226,136,0.8916487181559205,42.219.155.72,54626,99.40.149.85,443,TCP,2016-11-04 18:32:49
3,8151,3,0.8307944107800722,99.40.72.86,443,42.219.155.72,54690,TCP,2016-11-04 18:32:52
3,1050,9,0.9284490002319216,99.40.149.185,443,42.219.155.72,54658,TCP,2016-11-04 18:32:55
3,3062,10,0.8636993647087365,42.219.155.72,54632,99.40.149.194,443,TCP,2016-11-04 18:32:58
3,9206,14,0.825094802537933,42.219.155.72,54666,99.40.149.189,443,TCP,2016-11-04 18:33:01
3,2991,15,0.7978441554587334,42.219.155.72,1908,99.9.34.194,53,TCP,2016-11-04 18:33:04
3,8380,1,0.8170921762939543,99.40.149.194,443,42.219.155.72,1864,TCP,2016-11-04 18:33:07
3,51,44,0.7860134770162404,42.219.155.72,54633,169.40.149.104,80,TCP,2016-11-04 18:33:10
3,52,11,0.8242248636670411,42.219.155.72,1915,75.101.149.194,443,TCP,2016-11-04 18:33:13
3,10834,3,0.8195836683735251,42.219.155.72,54688,99.40.149.194,443,TCP,2016-11-04 18:33:16
3,8320,11,0.7970602554269135,99.40.149.194,443,42.219.155.72,1882,TCP,2016-11-04 18:33:19
3,9411,12,0.8408074553590268,42.219.155.72,54627,99.226.205.194,443,TCP,2016-11-04 18:33:22
3,7975,17,0.846190883545205,99.40.37.207,443,42.219.155.72,54628,TCP,2016-11-04 18:33:25
7,212,15,0.8028295061085373,99.40.149.138,443,42.219.155.72,54682,TCP,2016-11-04 18:33:32
3,9342,15,0.877690902678296,99.40.149.194,443,42.219.155.72,54706,TCP,2016-11-04 18:33:35
10,4866,11,0.7366680053528398,42.219.155.72,1858,99.40.251.194,443,TCP,2016-11-04 18:33:45
3,9589,13,0.8009935319423676,42.219.155.72,54659,99.40.149.194,443,TCP,2016-11-04 18:33:48
3,9936,18,0.8261889663990587,42.219.155.72,1910,99.40.149.194,443,TCP,2016-11-04 18:33:51
3,9700,13,0.837063160026446,42.219.155.72,54642,99.40.135.194,443,TCP,2016-11-04 18:33:54
3,8443,10,0.7913770435843617,42.219.155.72,54634,99.40.149.153,443,TCP,2016-11-04 18:33:57
3,393,3,0.8415748744737357,99.6.149.194,443,42.219.155.72,54719,TCP,2016-11-04 18:34:00
3,1815,16,0.7785897112917155,42.219.155.72,54679,99.3.149.194,443,TCP,2016-11-04 18:34:03
3,4738,15,0.7974249485414475,99.83.149.194,443,42.219.155.72,1834,TCP,2016-11-04 18:34:06
3,4355,19,0.8084594719111919,99.212.87.194,443,42.219.155.72,54683,TCP,2016-11-04 18:34:09
3,9578,13,0.8384959856048226,99.40.149.103,443,42.219.155.72,54684,TCP,2016-11-04 18:34:12
3,50,16,0.8247879194095731,42.219.155.72,54645,99.120.71.203,443,TCP,2016-11-04 18:34:15
3,7030,1,0.7880293044727296,42.219.155.72,54635,250.40.149.194,443,TCP,2016-11-04 18:34:18
3,989,9,0.8666370247956365,42.219.155.72,54705,52.40.149.194,80,TCP,2016-11-04 18:34:21
3,9570,19,0.8128009680658579,42.219.155.72,55000,99.40.149.194,443,TCP,2016-11-04 18:34:24
3,4099,22,0.8757328006904572,42.219.155.72,1888,99.40.149.194,53,TCP,2016-11-04 18:34:27
3,7412,11,0.8159123961813748,42.219.155.72,1856,99.40.149.107,443,TCP,2016-11-04 18:34:30
3,8684,13,0.8354422829579562,42.219.155.72,1909,25.40.149.194,53,TCP,2016-11-04 18:34:33
3,9004,21,0.8654186201747507,99.40.149.194,443,42.219.155.72,1892,TCP,2016-11-04 18:34:36
3,172,9,0.8179081084672362,42.219.155.72,1875,99.40.149.194,443,TCP,2016-11-04 18:34:39
50,5263,11,0.8341004827525467,99.40.234.82,443,42.219.155.72,54719,TCP,2016-11-04 18:35:29
3,6032,5,0.7700946859549731,42.219.155.72,54650,99.40.78.216,80,TCP,2016-11-04 18:35:32
3,9334,9,0.7928769760765135,42.219.155.72,54946,99.6.32.158,443,TCP,2016-11-04 18:35:35
3,5559,22,0.8064263183623552,99.40.19.194,443,42.219.155.72,54715,TCP,2016-11-04 18:35:38
3,8585,1,0.7985386359505355,42.219.155.72,54648,99.40.183.194,443,TCP,2016-11-04 18:35:41
3,2186,17,0.8703110015485436,42.219.155.72,1918,99.185.236.194,443,TCP,2016-11-04 18:35:44
3,5122,13,0.8142292296979576,42.219.155.72,54948,99.40.149.194,443,TCP,2016-11-04 18:35:47
3,9840,13,0.7917753746733069,42.219.155.72,1874,99.11.149.194,443,TCP,2016-11-04 18:35:50
3,10802,32,0.8418837015051395,42.219.155.72,1915,99.40.168.139,443,TCP,2016-11-04 18:35:53
3,10356,16,0.7893045048695058,30.184.149.194,443,42.219.155.72,1835,TCP,2016-11-04 18:35:56
3,8961,235,0.8428171975538135,42.219.155.72,1832,99.40.149.103,53,TCP,2016-11-04 18:35:59
3,9829,11,0.846980277216062,42.219.155.72,54718,99.40.149.194,443,TCP,2016-11-04 18:36:02
3,6664,13,0.8758561117574573,42.219.155.72,54634,99.40.107.194,443,TCP,2016-11-04 18:36:05
3,8606,14,0.8557835379615426,42.219.155.72,1846,99.40.232.194,443,TCP,2016-11-04 18:36:08
3,47,11,0.8641404616646469,42.219.155.72,1851,99.40.233.194,443,TCP,2016-11-04 18:36:11
3,8450,13,0.8169610050972551,99.40.234.174,53,42.219.155.72,54711,TCP,2016-11-04 18:36:14
3,10366,17,0.794034528080374,42.219.155.72,54695,99.40.149.194,443,TCP,2016-11-04 18:36:17
3,10073,17,0.8714359297882766,42.219.155.72,1883,99.40.149.194,443,TCP,2016-11-04 18:36:20
3,108,18,0.8664733143523335,42.219.155.72,53647,203.40.149.194,443,TCP,2016-11-04 18:36:23
3,5207,14,0.8203232812229544,42.219.155.72,1837,99.40.149.194,443,TCP,2016-11-04 18:36:26
3,9123,13,0.8297603388782591,42.219.155.72,54676,99.40.93.194,443,TCP,2016-11-04 18:36:29
3,8771,3,0.8841700160410255,42.219.155.72,1859,99.40.230.194,443,TCP,2016-11-04 18:36:32
3,39,2,1.854255644604564,42.219.155.72,54648,99.40.190.194,443,TCP,2016-11-04 18:36:35
3,35,10,0.8344018722418696,42.219.155.72,54669,99.40.149.47,443,TCP,2016-11-04 18:36:38
3,703,9,0.7733686412684619,99.40.149.194,443,42.219.155.72,54672,TCP,2016-11-04 18:36:41
3,46,15,0.8198557302821428,42.219.155.72,1848,99.40.149.134,443,TCP,2016-11-04 18:36:44
3,9465,14,0.8138101072981954,42.219.155.72,54710,99.40.149.178,443,TCP,2016-11-04 18:36:47
3,5143,11,0.7834143941290677,99.40.149.194,443,42.219.155.72,80,TCP,2016-11-04 18:36:50
3,7480,17,0.7852523121982813,42.219.155.72,54628,99.40.234.194,443,TCP,2016-11-04 18:36:53
3,1450,16,0.8322119386866689,42.219.155.72,54644,99.190.199.194,443,TCP,2016-11-04 18:36:56
3,10364,11,0.7728658465202898,99.40.149.194,443,42.219.155.72,58823,TCP,2016-11-04 18:36:59
3,3230,14,0.8682810596656054,42.219.155.72,54645,99.40.149.160,443,TCP,2016-11-04 18:37:02
3,1310,15,0.8577459503430873,42.219.155.72,1914,99.40.149.136,53,TCP,2016-11-04 18:37:05
3,1935,50,0.9121667838189752,42.219.155.72,54681,99.196.253.194,53,TCP,2016-11-04 18:37:08
3,44,10,0.8348120357841253,42.219.155.72,5024,99.40.88.143,443,TCP,2016-11-04 18:37:11
3,9644,10,0.8149039330892265,22.40.149.194,5977,42.219.155.72,54954,TCP,2016-11-04 18:37:14
3,9065,16,0.8271746942773461,42.219.155.72,1838,76.40.149.164,443,TCP,2016-11-04 18:37:17
3,671,17,0.8493530221749097,42.219.155.72,54703,61.15.251.194,443,TCP,2016-11-04 18:37:20
3,270,13,0.8014318398199975,42.219.155.72,1906,99.40.149.112,47390,TCP,2016-11-04 18:37:23
3,40,9,0.8387066032737494,99.40.159.194,443,42.219.155.72,1847,TCP,2016-11-04 18:37:26
3,8354,11,0.881326170405373,42.219.155.72,54631,99.237.149.194,53,TCP,2016-11-04 18:37:29
3,11588,3,0.8442288937512785,42.219.155.72,5093,99.40.135.194,443,TCP,2016-11-04 18:37:32
3,9173,13,0.8634214710909873,42.219.155.72,54687,10.5.149.194,443,TCP,2016-11-04 18:37:35
3,9709,13,0.8404930501710624,42.219.155.72,54685,99.4.231.251,443,TCP,2016-11-04 18:37:38
6,13541,12,0.8425748012959957,99.40.149.178,443,42.219.155.72,54706,TCP,2016-11-04 18:37:44
3,337,17,5.642661010846496,99.40.149.194,443,42.219.155.72,54636,TCP,2016-11-04 18:37:47
3,3560,16,0.8557020630687475,42.219.155.72,54712,21.40.149.161,443,TCP,2016-11-04 18:37:50
3,2338,12,0.830914679216221,99.226.149.198,53,42.219.155.72,54625,TCP,2016-11-04 18:37:53
3,8614,17,0.8461423704866321,99.40.252.194,443,42.219.155.72,54677,TCP,2016-11-04 18:37:56
3,4608,21,0.8270643989089876,59.23.149.194,443,42.219.155.72,54655,TCP,2016-11-04 18:37:59
3,52,129,0.8163826516829431,42.219.155.72,54656,99.6.149.194,443,TCP,2016-11-04 18:38:02
3,7886,14,0.8604779792949557,42.219.155.72,54685,99.0.149.194,443,TCP,2016-11-04 18:38:05
3,6649,13,0.782387844286859,42.219.155.72,54981,99.40.149.209,443,TCP,2016-11-04 18:38:08
3,10241,8,0.8713573284912854,42.219.155.72,1842,99.78.149.8,53,TCP,2016-11-04 18:38:11
3,9212,16,0.8314398711081594,42.219.155.72,1863,99.40.149.194,443,TCP,2016-11-04 18:38:14
3,943,11,0.8111330992542207,99.40.149.194,443,42.219.155.72,1825,TCP,2016-11-04 18:38:17
3,62,18,0.8124177656136453,42.219.155.72,54697,99.1.149.194,80,TCP,2016-11-04 18:38:20
