teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,102,7,4.397251012735069,42.219.158.209,80,156.82.54.216,57644,TCP,2016-11-04 14:11:30
3,103,2,4.283142889849842,156.6.54.216,57679,42.219.158.209,80,TCP,2016-11-04 14:11:33
3,103,3,0.7778897371608764,42.219.158.209,80,156.146.54.216,57717,TCP,2016-11-04 14:11:36
14,103,10,10.946723185479641,156.94.54.216,57678,42.219.158.209,80,TCP,2016-11-04 14:11:50
3,103,2,3.6315367855131626,42.219.158.209,80,156.0.54.216,57724,TCP,2016-11-04 14:11:53
23,327,2,4.266768802888691,42.219.158.209,80,156.168.54.227,57672,TCP,2016-11-04 14:12:16
3,104,3,4.489940366707742,42.219.158.209,80,156.0.54.216,57641,TCP,2016-11-04 14:12:19
3,103,2,4.385329646989703,42.219.158.209,80,156.5.54.216,57673,TCP,2016-11-04 14:12:22
3,103,12,3.949683057144284,42.219.158.209,80,135.0.54.216,57700,TCP,2016-11-04 14:12:25
3,103,10,0.8138505066744983,42.219.158.209,80,156.66.54.216,57696,TCP,2016-11-04 14:12:28
3,102,2,4.213216133415699,42.219.158.209,80,156.39.54.216,57677,TCP,2016-11-04 14:12:31
3,103,2,3.7751056887209415,42.219.158.209,80,156.75.54.216,57670,TCP,2016-11-04 14:12:34
3,103,3,4.7572770696133375,42.219.158.209,80,156.228.54.216,57699,TCP,2016-11-04 14:12:37
3,51,4,3.966761344112456,156.0.54.216,57690,42.219.158.209,80,TCP,2016-11-04 14:12:40
3,103,2,4.715606549754738,191.8.54.216,57664,42.219.158.209,80,TCP,2016-11-04 14:12:43
3,103,4,4.107053333893417,42.219.158.209,80,156.0.54.216,57640,TCP,2016-11-04 14:12:46
3,48,2,4.122266826219857,42.219.158.209,80,156.43.54.216,57723,TCP,2016-11-04 14:12:49
3,103,2,4.584115200676023,156.7.54.216,57641,42.219.158.209,80,TCP,2016-11-04 14:12:52
3,103,2,3.9068921729922295,42.219.158.209,80,156.5.54.216,57687,TCP,2016-11-04 14:12:55
3,103,2,3.839696346782148,42.219.158.209,80,156.0.54.216,57647,TCP,2016-11-04 14:12:58
3,102,2,3.721977973356843,42.219.158.209,80,156.0.54.216,57707,TCP,2016-11-04 14:13:01
3,56,2,4.1573770958930245,42.219.158.209,80,156.0.54.216,57639,TCP,2016-11-04 14:13:04
3,102,2,4.877384246326984,42.219.158.209,80,156.236.54.216,57665,TCP,2016-11-04 14:13:07
3,103,2,4.360751274973154,156.196.54.216,57646,42.219.158.209,80,TCP,2016-11-04 14:13:10
3,103,2,4.360112660564482,42.219.158.209,80,156.44.54.216,49486,TCP,2016-11-04 14:13:13
3,102,2,4.3448325684294105,42.219.158.209,80,156.0.54.216,57712,TCP,2016-11-04 14:13:16
3,101313,2,4.476762732490896,42.219.158.209,80,156.206.54.216,57666,TCP,2016-11-04 14:13:19
3,102,2,4.393063338473439,42.219.158.209,80,156.23.54.216,57651,TCP,2016-11-04 14:13:22
3,103,6,4.112765028141439,42.219.158.209,80,156.161.54.216,57710,TCP,2016-11-04 14:13:25
3,103,3,4.314206122420728,42.219.158.209,80,156.0.54.216,57633,TCP,2016-11-04 14:13:28
3,103,2,4.2354425517842165,42.219.158.209,80,156.0.54.216,57699,TCP,2016-11-04 14:13:31
3,102,2,3.79840852227062,42.219.158.209,80,248.0.54.198,57626,TCP,2016-11-04 14:13:34
3,102,2,4.377362687140703,42.219.158.209,80,156.0.54.216,57650,TCP,2016-11-04 14:13:37
3,101,7,6.392809476703405,42.219.158.209,80,156.8.54.104,57690,TCP,2016-11-04 14:13:40
3,49,2,4.357185311615467,42.219.158.209,80,156.0.54.216,57675,TCP,2016-11-04 14:13:43
3,103,2,4.157375743612647,42.219.158.209,80,156.238.54.216,57718,TCP,2016-11-04 14:13:46
3,103,3,4.259902261197567,42.219.158.209,80,156.0.54.216,57665,TCP,2016-11-04 14:13:49
3,103,2,4.2785275569185615,42.219.158.209,80,156.47.54.216,57666,TCP,2016-11-04 14:13:52
3,103,2,4.621135566383599,42.219.158.209,80,156.0.54.216,57668,TCP,2016-11-04 14:13:55
3,102,4,4.470583149231969,42.219.158.209,80,156.0.54.216,57711,TCP,2016-11-04 14:13:58
3,103,2,4.309365634806453,42.219.158.209,80,156.0.54.192,57720,TCP,2016-11-04 14:14:01
3,103,5,4.2707384219393125,42.219.158.209,80,156.0.54.216,57652,TCP,2016-11-04 14:14:04
3,102,2,4.931804403662682,42.219.158.209,80,156.230.54.216,57647,TCP,2016-11-04 14:14:07
3,109593,3,4.329545714892447,42.219.158.209,80,156.244.54.216,57777,TCP,2016-11-04 14:14:10
3,47,2,9.312044743448496,42.219.158.209,80,156.0.54.216,57695,TCP,2016-11-04 14:14:13
3,181448,6,4.5603779470548025,42.219.158.209,80,156.32.54.216,57702,TCP,2016-11-04 14:14:16
3,103,5,4.5367796402424565,156.0.54.216,57677,42.219.158.209,80,TCP,2016-11-04 14:14:19
3,103,2,4.565848597325385,42.219.158.209,80,156.0.54.216,57666,TCP,2016-11-04 14:14:22
3,103,2,10.63915377482772,42.219.158.209,80,133.7.54.216,57649,TCP,2016-11-04 14:14:25
3,102,2,3.9622122729197145,42.219.158.209,80,156.0.54.216,57669,TCP,2016-11-04 14:14:28
3,103,2,4.5263190753757945,42.219.158.209,80,156.8.54.216,57624,TCP,2016-11-04 14:14:31
3,103,2,4.282047542743385,42.219.158.209,80,156.0.54.216,57714,TCP,2016-11-04 14:14:34
3,104,2,4.953857392072678,67.35.54.216,57631,42.219.158.209,80,TCP,2016-11-04 14:14:37
3,45,2,4.410620332695544,42.219.158.209,80,156.0.54.216,57649,TCP,2016-11-04 14:14:40
3,1024,4,4.0696370881050825,156.236.54.216,57669,42.219.158.209,80,TCP,2016-11-04 14:14:43
3,103,5,0.8321454233955592,42.219.158.209,80,156.23.54.216,57706,TCP,2016-11-04 14:14:46
3,103,2,4.114919548854232,42.219.158.209,80,156.189.54.216,56907,TCP,2016-11-04 14:14:49
3,103,2,4.7042703833431005,42.219.158.209,80,156.29.54.216,57624,TCP,2016-11-04 14:14:52
3,103,2,4.079190272837876,42.219.158.209,80,156.0.54.216,57628,TCP,2016-11-04 14:14:55
3,103,2,4.1399458637461075,42.219.158.209,80,156.0.54.216,57697,TCP,2016-11-04 14:14:58
3,103,10,3.727808330208063,42.219.158.209,80,156.0.54.216,30237,TCP,2016-11-04 14:15:01
3,102,2,4.190889646299183,42.219.158.209,80,156.0.54.216,57637,TCP,2016-11-04 14:15:04
3,102,2,4.505603830330075,42.219.158.209,80,156.0.54.216,57719,TCP,2016-11-04 14:15:07
3,103,2,3.7590875895693903,42.219.158.209,80,156.0.54.216,57636,TCP,2016-11-04 14:15:10
3,102,3,4.479005489498377,42.219.158.209,80,156.5.54.216,57659,TCP,2016-11-04 14:15:13
3,102,5,0.8253465802408755,42.219.158.209,80,156.0.54.216,57624,TCP,2016-11-04 14:15:16
10,103,2,4.06114206276834,42.219.158.209,80,156.0.54.216,57704,TCP,2016-11-04 14:15:26
3,103,2,3.757732604630292,42.219.158.209,80,156.133.54.61,57632,TCP,2016-11-04 14:15:29
3,103,2,4.362251968123019,156.223.54.216,57695,42.219.158.209,80,TCP,2016-11-04 14:15:32
3,103,2,4.570877728052436,42.219.158.209,80,156.2.54.216,57692,TCP,2016-11-04 14:15:35
3,42752,4,4.6670623887330285,42.219.158.209,80,156.0.54.216,57708,TCP,2016-11-04 14:15:38
3,51,5,3.9133114479482174,42.219.158.209,80,142.0.54.216,57638,TCP,2016-11-04 14:15:41
3,103,2,4.085560189560057,156.127.54.216,57634,42.219.158.209,80,TCP,2016-11-04 14:15:44
3,102,2,4.0062945848330855,42.219.158.209,80,156.0.54.216,57632,TCP,2016-11-04 14:15:47
3,103,2,4.193779131397605,42.219.158.209,53,156.241.54.216,57757,TCP,2016-11-04 14:15:50
3,103,15,4.455704008229077,156.26.54.216,57712,42.219.158.209,80,TCP,2016-11-04 14:15:53
3,887,2,4.344468466937542,42.219.158.209,80,156.113.54.216,57672,TCP,2016-11-04 14:15:56
3,103,2,4.5031487653031945,42.219.158.209,80,156.0.54.216,57641,TCP,2016-11-04 14:15:59
3,103,3,4.810056572780012,42.219.158.209,80,156.106.54.216,57648,TCP,2016-11-04 14:16:02
3,103,2,4.80415217857808,42.219.158.209,80,156.9.54.216,57687,TCP,2016-11-04 14:16:05
3,102,2,4.233695067465305,42.219.158.209,80,156.0.54.216,57718,TCP,2016-11-04 14:16:08
3,103,2,4.303324322216213,42.219.158.209,80,156.22.54.216,57821,TCP,2016-11-04 14:16:11
3,103,2,4.2218514578416935,42.219.158.209,80,156.0.54.216,57686,TCP,2016-11-04 14:16:14
3,103,2,4.750100855715574,42.219.158.209,80,156.0.54.136,57709,TCP,2016-11-04 14:16:17
3,2320,2,4.23542801477015,156.151.54.216,57634,42.219.158.209,80,TCP,2016-11-04 14:16:20
15,102,5,4.234071339480579,42.219.158.209,80,156.79.54.216,57705,TCP,2016-11-04 14:16:35
3,102,14,3.9262798167765136,42.219.158.209,80,156.0.54.216,57659,TCP,2016-11-04 14:16:38
3,103,2,4.5794535521417865,42.219.158.209,80,156.152.54.216,57632,TCP,2016-11-04 14:16:41
3,48,2,4.0771659091115,42.219.158.209,53,156.0.54.216,57638,TCP,2016-11-04 14:16:44
3,103,2,4.696520464494824,42.219.158.209,80,64.41.54.216,57678,TCP,2016-11-04 14:16:47
3,102,2,4.449467967264353,42.219.158.209,80,156.0.54.216,57656,TCP,2016-11-04 14:16:50
3,103,14,4.164608077146114,42.219.158.209,80,156.10.54.216,57713,TCP,2016-11-04 14:16:53
3,103,2,3.899095262400806,42.219.158.209,80,156.42.54.216,57640,TCP,2016-11-04 14:16:56
3,103,2,0.8027924874331802,156.248.54.216,57669,42.219.158.209,80,TCP,2016-11-04 14:16:59
3,102,5,4.390792859718204,42.219.158.209,80,156.0.54.216,57818,TCP,2016-11-04 14:17:02
3,102,3,4.326441217213868,42.219.158.209,80,156.28.0.216,57711,TCP,2016-11-04 14:17:05
3,102,2,4.49801922775805,42.219.158.209,80,156.0.54.216,57722,TCP,2016-11-04 14:17:08
3,102,2,4.7693637516349545,42.219.158.209,80,156.0.54.216,57704,TCP,2016-11-04 14:17:11
3,46,2,4.4370966302230945,42.219.158.209,80,156.18.54.208,57667,TCP,2016-11-04 14:17:14
3,103,4,4.590700806118548,42.219.158.209,80,156.0.54.216,57689,TCP,2016-11-04 14:17:17
3,103,2,4.266083534806967,42.219.158.209,80,156.59.54.216,57674,TCP,2016-11-04 14:17:20
3,103,3,3.74620745703578,42.219.158.209,80,156.0.54.216,57638,TCP,2016-11-04 14:17:23
3,103,2,18.974442344158888,42.219.158.209,80,156.0.54.216,57656,TCP,2016-11-04 14:17:26
3,102,10,4.297316478565334,42.219.158.209,80,156.125.139.216,57677,TCP,2016-11-04 14:17:29
3,103,2,4.803189693018794,42.219.158.209,80,156.0.54.216,57650,TCP,2016-11-04 14:17:32
3,44,3,4.2434926768764845,42.219.158.209,80,156.0.54.216,57722,TCP,2016-11-04 14:17:35
3,103,2,4.274148196913302,156.0.54.216,57638,42.219.158.209,80,TCP,2016-11-04 14:17:38
3,107255,2,4.110777175985277,42.219.158.209,80,156.0.54.216,57653,TCP,2016-11-04 14:17:41
3,102,2,4.226992489770056,42.219.158.209,80,156.86.54.216,57627,TCP,2016-11-04 14:17:44
3,103,2,10.87352154403925,42.219.158.209,80,156.201.54.216,57660,TCP,2016-11-04 14:17:47
3,79,2,4.171005039475857,156.7.54.216,57688,42.219.158.209,80,TCP,2016-11-04 14:17:50
3,102,2,4.282241256907582,42.219.158.209,80,156.32.54.216,57674,TCP,2016-11-04 14:17:53
3,103,2,4.695991384796797,156.239.54.216,57631,42.219.158.209,80,TCP,2016-11-04 14:17:56
3,103,11,4.741966889239848,42.219.158.209,80,156.6.54.216,57628,TCP,2016-11-04 14:17:59
9,47,2,14.107581205666065,42.219.158.209,80,156.0.54.216,57637,TCP,2016-11-04 14:18:08
3,103,2,4.2601970583200455,42.219.158.209,80,156.0.54.69,57690,TCP,2016-11-04 14:18:11
3,103,2,3.628755482845008,42.219.158.209,80,156.0.54.216,57652,TCP,2016-11-04 14:18:14
3,102,3,3.651470750570297,42.219.158.209,80,156.191.54.216,57657,TCP,2016-11-04 14:18:17
3,103,2,4.755530599504709,42.219.158.209,80,156.36.54.216,57702,TCP,2016-11-04 14:18:20
3,103,6,4.066132315434516,42.219.158.209,80,156.53.54.216,57719,TCP,2016-11-04 14:18:23
3,103,2,4.696377798914909,42.219.158.209,80,156.0.54.216,57648,TCP,2016-11-04 14:18:26
3,103,6,4.564745812676846,42.219.158.209,80,156.0.54.216,57693,TCP,2016-11-04 14:18:29
3,103,2,4.308017073199154,42.219.158.209,80,156.4.54.216,57787,TCP,2016-11-04 14:18:32
3,73603,10,4.089799588546157,156.96.54.216,57708,42.219.158.209,80,TCP,2016-11-04 14:18:35
3,103,2,4.073869049549103,42.219.158.209,80,156.0.54.216,57659,TCP,2016-11-04 14:18:38
3,102,2,0.8143638661131263,156.33.54.216,57637,42.219.158.209,80,TCP,2016-11-04 14:18:41
3,1024,3,4.458240210078658,42.219.158.209,80,156.75.54.216,57710,TCP,2016-11-04 14:18:44
3,50,2,4.36947956867516,42.219.158.209,80,156.20.54.216,57628,TCP,2016-11-04 14:18:47
3,103,2,3.782694686204195,42.219.158.209,80,146.58.54.216,57782,TCP,2016-11-04 14:18:50
3,103,9,4.5955913281068215,42.219.158.209,80,156.5.54.216,57634,TCP,2016-11-04 14:18:53
3,103,2,4.688646135851742,42.219.158.209,80,156.0.54.216,57646,TCP,2016-11-04 14:18:56
3,102,3,4.003084947355092,42.219.158.209,80,156.0.54.216,57723,TCP,2016-11-04 14:18:59
3,103,2,4.4084269339218745,42.219.158.209,80,156.15.54.216,57723,TCP,2016-11-04 14:19:02
3,198,5,3.750014126300812,156.236.54.216,57710,42.219.158.209,80,TCP,2016-11-04 14:19:05
3,104,2,4.402662162669003,156.215.54.216,57655,42.219.158.209,80,TCP,2016-11-04 14:19:08
3,103,2,4.339493427425623,42.219.158.209,80,156.10.54.216,57626,TCP,2016-11-04 14:19:11
3,103,3,4.16344443988055,42.219.158.209,80,156.0.54.216,57688,TCP,2016-11-04 14:19:14
3,103,2,4.320460081100464,156.0.54.216,57667,42.219.158.209,80,TCP,2016-11-04 14:19:17
3,102,2,4.1036895364522925,42.219.158.209,80,156.0.54.216,64791,TCP,2016-11-04 14:19:20
3,102,2,4.360407119616866,156.57.54.216,57652,42.219.158.209,80,TCP,2016-11-04 14:19:23
3,102,4,3.767677612602711,42.219.158.209,80,53.194.54.216,57676,TCP,2016-11-04 14:19:26
3,103,3,4.3351319851353765,42.219.158.209,80,156.224.54.216,57665,TCP,2016-11-04 14:19:29
3,102,19,4.458903841674328,42.219.158.209,80,156.0.54.216,57669,TCP,2016-11-04 14:19:32
3,103,2,4.214461921714246,42.219.158.209,80,156.127.54.216,57717,TCP,2016-11-04 14:19:35
3,103,3,4.474044310860336,42.219.158.209,80,156.0.54.216,57710,TCP,2016-11-04 14:19:38
3,103,3,4.016163527034223,42.219.158.209,80,156.39.54.158,57658,TCP,2016-11-04 14:19:41
3,103,2,4.498417474329472,42.219.158.209,80,156.39.54.216,57805,TCP,2016-11-04 14:19:44
3,102,2,2.432010336779058,42.219.158.209,80,156.0.54.216,57657,TCP,2016-11-04 14:19:47
3,103,3,4.084937126375735,42.219.158.209,80,156.0.54.216,57654,TCP,2016-11-04 14:19:50
3,103,2,3.77459317445755,42.219.158.209,80,156.0.30.216,57643,TCP,2016-11-04 14:19:53
3,102,2,3.95325409155339,156.195.54.216,57630,42.219.158.209,80,TCP,2016-11-04 14:19:56
3,103,2,3.815251850523055,42.219.158.209,80,156.0.54.216,57630,TCP,2016-11-04 14:19:59
3,103,2,4.3425198309123525,42.219.158.209,80,156.148.54.216,57722,TCP,2016-11-04 14:20:02
3,103,3,4.546463658101857,42.219.158.209,80,156.57.54.216,57665,TCP,2016-11-04 14:20:05
3,7977,2,4.032638696953653,42.219.158.209,80,156.0.54.216,57642,TCP,2016-11-04 14:20:08
3,57102,2,14.301265619695187,42.219.158.209,80,156.0.54.216,57678,TCP,2016-11-04 14:20:11
3,103,2,3.84412303660065,42.219.158.209,80,156.0.54.216,57684,TCP,2016-11-04 14:20:14
5,1362,10,3.771268593147397,42.219.158.209,80,156.52.54.216,57662,TCP,2016-11-04 14:20:19
3,103,2,4.336295960471033,156.0.54.216,57659,42.219.158.209,80,TCP,2016-11-04 14:20:22
9,103,2,4.5529759023338565,42.219.158.209,80,156.0.54.216,57696,TCP,2016-11-04 14:20:31
3,19793,11,1.4093040134757755,156.0.54.216,57721,42.219.158.209,80,TCP,2016-11-04 14:20:34
3,104,3,4.2106944685801855,42.219.158.209,80,156.80.54.216,57637,TCP,2016-11-04 14:20:37
3,103,2,4.419509209692479,42.219.158.209,80,156.0.54.216,57633,TCP,2016-11-04 14:20:40
3,103,2,4.5915084555745125,42.219.158.209,80,156.80.54.216,57703,TCP,2016-11-04 14:20:43
3,49,7,3.9751907838508487,42.219.158.209,80,156.0.54.216,57667,TCP,2016-11-04 14:20:46
3,104,2,4.435897833667696,42.219.158.209,80,156.0.54.216,57677,TCP,2016-11-04 14:20:49
3,102,2,3.799533957615495,42.219.158.209,80,156.65.54.216,57720,TCP,2016-11-04 14:20:52
3,103,2,4.076782875694335,156.0.112.216,57666,42.219.158.209,80,TCP,2016-11-04 14:20:55
3,102,8,8.349423956125975,156.40.54.216,57646,42.219.158.209,80,TCP,2016-11-04 14:20:58
3,102,3,4.415830668993294,42.219.158.209,80,156.146.54.216,57714,TCP,2016-11-04 14:21:01
3,113,3,4.088908773846923,42.219.158.209,80,156.63.54.216,57699,TCP,2016-11-04 14:21:04
3,102,2,4.289046607911587,156.0.54.216,57707,42.219.158.209,80,TCP,2016-11-04 14:21:07
3,103,2,4.391339519061148,156.0.54.216,57719,42.219.158.209,80,TCP,2016-11-04 14:21:10
51,45,2,4.355544657446444,156.5.54.132,57627,42.219.158.209,80,TCP,2016-11-04 14:22:01
3,102,2,4.406818734481932,42.219.158.209,80,156.0.126.216,57679,TCP,2016-11-04 14:22:04
3,103,2,4.330503467470408,42.219.158.209,80,156.0.54.216,57810,TCP,2016-11-04 14:22:07
3,102,2,4.076492135412991,42.219.158.209,80,156.0.237.216,57650,TCP,2016-11-04 14:22:10
3,103,2,0.7985329732764512,42.219.158.209,80,156.0.54.219,57685,TCP,2016-11-04 14:22:13
3,102,2,3.7851784871891136,42.219.158.209,80,156.0.54.216,57663,TCP,2016-11-04 14:22:16
3,103,2,4.0828400775790215,42.219.158.209,80,156.8.54.216,57638,TCP,2016-11-04 14:22:19
3,103,6,3.914515991695225,42.219.158.209,80,156.44.54.216,57663,TCP,2016-11-04 14:22:22
3,102,4,4.675970535725356,42.219.158.209,80,156.0.54.216,57643,TCP,2016-11-04 14:22:25
3,103,2,4.466494529508053,42.219.158.209,25,156.0.54.216,57650,TCP,2016-11-04 14:22:28
3,73282,2,4.051398206502198,42.219.158.209,80,156.0.5.216,57649,TCP,2016-11-04 14:22:31
3,103,2,3.5103058638051152,42.219.158.209,80,156.0.54.216,57669,TCP,2016-11-04 14:22:34
3,102,2,4.231694368645549,42.219.158.209,5113,156.0.54.216,57685,TCP,2016-11-04 14:22:37
3,104,2,4.103938017971814,42.219.158.209,80,156.70.54.216,57629,TCP,2016-11-04 14:22:40
3,103,2,4.439957379363476,42.219.158.209,80,156.144.54.216,57645,TCP,2016-11-04 14:22:43
3,102,2,4.073886967264117,42.219.158.209,80,156.0.54.216,64819,TCP,2016-11-04 14:22:46
3,103,2,23.18403571844101,156.59.54.53,57685,42.219.158.209,5056,TCP,2016-11-04 14:22:49
3,102,2,0.8482336720917374,42.219.158.209,80,80.0.54.216,57767,TCP,2016-11-04 14:22:52
3,103,6,4.579051248729228,42.219.158.209,80,156.240.54.216,57690,TCP,2016-11-04 14:22:55
3,50,6,4.018513114191592,156.0.54.216,57637,42.219.158.209,80,TCP,2016-11-04 14:22:58
3,102,33,4.0051978854462496,42.219.158.209,80,156.8.71.216,57722,TCP,2016-11-04 14:23:01
3,103,2,18.38721323758364,42.219.158.209,80,156.95.54.216,57684,TCP,2016-11-04 14:23:04
3,103,2,4.0526365572586664,42.219.158.209,80,156.28.54.216,57715,TCP,2016-11-04 14:23:07
5,103,3,3.648472068831325,42.219.158.209,80,156.0.54.216,57718,TCP,2016-11-04 14:23:12
3,103,2,3.777633100748062,42.219.158.209,80,156.0.54.216,57633,TCP,2016-11-04 14:23:15
3,102,2,4.358087282627822,42.219.158.209,80,156.66.54.216,57702,TCP,2016-11-04 14:23:18
3,102,5,4.1104519525542855,42.219.158.209,80,156.40.54.216,57670,TCP,2016-11-04 14:23:21
3,103,2,4.158290561288595,42.219.158.209,80,156.0.54.216,57696,TCP,2016-11-04 14:23:24
3,103,2,4.1520112473517665,42.219.158.209,80,156.0.54.216,57632,TCP,2016-11-04 14:23:27
3,102,4,0.8211932200938463,156.106.54.216,57687,42.219.158.209,80,TCP,2016-11-04 14:23:30
3,103,5,3.96973433252424,42.219.158.209,80,156.194.54.216,57646,TCP,2016-11-04 14:23:33
3,59944,6,4.323615627363323,42.219.158.209,80,156.75.54.216,57712,TCP,2016-11-04 14:23:36
3,103,2,4.684437501244247,42.219.158.209,80,156.4.54.216,57652,TCP,2016-11-04 14:23:39
3,103,2,4.367925798520447,42.219.158.209,80,156.9.146.216,57654,TCP,2016-11-04 14:23:42
3,102,2,3.8694424582645297,42.219.158.209,80,156.118.54.216,57626,TCP,2016-11-04 14:23:45
3,102,31,4.4164030216634265,42.219.158.209,80,156.238.54.213,57715,TCP,2016-11-04 14:23:48
3,453,2,4.425755054689943,42.219.158.209,80,156.0.54.216,57691,TCP,2016-11-04 14:23:51
3,103,45,4.3366380874067545,156.0.54.216,57718,42.219.158.209,80,TCP,2016-11-04 14:23:54
3,102,2,4.070390984416009,42.219.158.209,80,156.150.100.216,57697,TCP,2016-11-04 14:23:57
3,103,2,4.003180959261954,42.219.158.209,80,156.67.54.216,57641,TCP,2016-11-04 14:24:00
3,103,2,3.792271197773516,42.219.158.209,80,156.0.54.216,57723,TCP,2016-11-04 14:24:03
3,103,2,4.3613861706107855,42.219.158.209,80,156.19.54.216,57700,TCP,2016-11-04 14:24:06
3,102,2,4.2463923040777445,42.219.158.209,80,156.237.54.216,57653,TCP,2016-11-04 14:24:09
3,102,2,4.1474895598366865,42.219.158.209,80,156.47.54.216,57650,TCP,2016-11-04 14:24:12
7,102,2,4.455332469195128,42.219.158.209,80,156.29.54.216,57716,TCP,2016-11-04 14:24:19
3,712,2,4.012767274864018,42.219.158.209,80,156.67.54.216,57703,TCP,2016-11-04 14:24:22
3,102,3,3.99503752682358,42.219.158.209,80,156.51.54.216,57661,TCP,2016-11-04 14:24:25
3,103,2,4.2225330071523794,42.219.158.209,80,156.0.54.216,57706,TCP,2016-11-04 14:24:28
3,6581,2,4.439836012199522,156.105.54.216,57673,42.219.158.209,80,TCP,2016-11-04 14:24:31
3,103,2,4.415443578734994,42.219.158.209,80,156.35.54.216,57682,TCP,2016-11-04 14:24:34
60,44,3,4.350129112601279,133.0.54.216,57633,42.219.158.209,80,TCP,2016-11-04 14:25:34
3,103,2,3.8846485130488873,42.219.158.209,80,156.0.54.216,57706,TCP,2016-11-04 14:25:37
3,102,2,4.0183968180790535,42.219.158.209,80,156.0.233.216,57692,TCP,2016-11-04 14:25:40
3,103,3,3.69218385592103,42.219.158.209,80,156.0.54.216,57624,TCP,2016-11-04 14:25:43
3,102,2,4.094464279711247,42.219.158.209,80,123.0.54.216,57656,TCP,2016-11-04 14:25:46
3,103,4,4.200929651968181,156.0.54.216,57715,42.219.158.209,80,TCP,2016-11-04 14:25:49
3,103,3,4.438384001143278,42.219.158.209,80,156.89.54.216,57723,TCP,2016-11-04 14:25:52
3,103,2,0.7956400229595602,156.0.54.216,57742,42.219.158.209,80,TCP,2016-11-04 14:25:55
3,102,2,4.211291838437319,42.219.158.209,80,156.0.54.216,57693,TCP,2016-11-04 14:25:58
3,103,2,4.135681785643102,156.0.54.216,57723,42.219.158.209,80,TCP,2016-11-04 14:26:01
3,102,13,4.185327040962875,156.7.54.216,57664,42.219.158.209,80,TCP,2016-11-04 14:26:04
3,102,2,4.354028075002134,42.219.158.209,80,156.6.54.216,57689,TCP,2016-11-04 14:26:07
3,102,3,4.2180643966421485,156.31.54.216,57643,42.219.158.209,80,TCP,2016-11-04 14:26:10
3,44,3,4.190531968139112,42.219.158.209,80,192.0.54.216,57639,TCP,2016-11-04 14:26:13
3,103,8,4.460696289315821,156.28.54.216,57716,42.219.158.209,80,TCP,2016-11-04 14:26:16
3,19344,2,4.482088688760996,42.219.158.209,80,156.5.54.216,57628,TCP,2016-11-04 14:26:19
3,103,2,5.296907935291528,42.219.158.209,80,156.196.54.216,57643,TCP,2016-11-04 14:26:22
3,104,2,4.1283764289692035,42.219.158.209,80,156.8.54.216,57673,TCP,2016-11-04 14:26:25
3,103,2,4.485996440984309,42.219.158.209,80,156.0.54.216,57659,TCP,2016-11-04 14:26:28
3,103,8,3.77662801835686,42.219.158.209,80,156.25.54.216,57693,TCP,2016-11-04 14:26:31
3,102,2,4.166082738898695,42.219.158.209,80,156.225.54.216,57704,TCP,2016-11-04 14:26:34
3,103,2,3.8221985148265962,42.219.158.209,80,156.50.54.216,57651,TCP,2016-11-04 14:26:37
3,103,2,7.103827005252242,42.219.158.209,80,156.207.54.216,57665,TCP,2016-11-04 14:26:40
