teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,65,8,0.8465492378454655,42.219.153.165,80,179.126.71.91,16245,TCP,2016-11-04 15:18:11
4,617,8,0.883094699587673,179.126.71.91,15231,42.219.153.165,80,TCP,2016-11-04 15:18:15
3,6020,10,4.104600635357201,42.219.153.165,80,179.126.71.91,16078,TCP,2016-11-04 15:18:18
3,1202,13,0.8992160791531205,42.219.153.165,80,179.126.71.91,15694,TCP,2016-11-04 15:18:21
3,5592,7,0.8825510828755796,42.219.153.165,80,179.126.71.91,15494,TCP,2016-11-04 15:18:24
3,4115,7,0.9248739089816808,42.219.153.165,80,179.126.71.91,16987,TCP,2016-11-04 15:18:27
3,541,4,0.8533747885376215,42.219.153.165,80,179.126.71.91,15772,TCP,2016-11-04 15:18:30
3,1017,7,0.8646931217517704,42.219.153.165,80,179.126.71.91,15957,TCP,2016-11-04 15:18:33
3,8144,8,2.6500200773589317,179.126.71.91,15934,42.219.153.165,80,TCP,2016-11-04 15:18:36
3,658,6,0.8817883967421949,179.126.71.91,16232,42.219.153.165,80,TCP,2016-11-04 15:18:39
3,4577,12,11.631609924137592,42.219.153.165,80,179.126.71.91,15766,TCP,2016-11-04 15:18:42
3,13414,7,0.8987933224998415,42.219.153.165,80,179.126.71.91,16131,TCP,2016-11-04 15:18:45
41,6951,8,0.8669004659168422,42.219.153.165,80,179.126.71.91,16066,TCP,2016-11-04 15:19:26
3,6760,7,3.5362473344430327,42.219.153.165,80,179.126.71.91,15711,TCP,2016-11-04 15:19:29
3,6124,8,0.8998322119005024,42.219.153.165,80,179.126.71.91,15508,TCP,2016-11-04 15:19:32
3,8382,7,0.9119688437785952,42.219.153.165,80,179.126.71.91,16747,TCP,2016-11-04 15:19:35
3,6502,6,0.8621646109968424,42.219.153.165,80,179.126.71.91,15626,TCP,2016-11-04 15:19:38
3,662,6,0.8630567779764533,42.219.153.165,80,179.126.71.91,17295,TCP,2016-11-04 15:19:41
3,759,9,0.8952103711199015,42.219.153.165,80,57.126.71.91,15435,TCP,2016-11-04 15:19:44
3,4816,8,0.8621062093880028,42.219.153.165,80,179.126.71.91,15718,TCP,2016-11-04 15:19:47
3,8890,8,0.9154365132562816,42.219.153.165,80,179.126.71.91,15905,TCP,2016-11-04 15:19:50
3,6017,8,0.8578575979918242,42.219.153.165,80,250.126.71.91,16540,TCP,2016-11-04 15:19:53
3,1186,5,0.8912101567257196,42.219.153.165,80,179.126.71.91,15490,TCP,2016-11-04 15:19:56
3,657,10,0.9216355355456473,179.126.71.91,16580,42.219.153.165,80,TCP,2016-11-04 15:19:59
3,666,1,123.78778910636902,42.219.153.165,80,179.126.71.91,15749,TCP,2016-11-04 15:20:02
3,12740,5,20.50180922448635,42.219.153.165,80,180.126.71.248,15475,TCP,2016-11-04 15:20:05
3,657,8,0.8627104251645505,42.219.153.165,80,179.126.71.91,15431,TCP,2016-11-04 15:20:08
3,22539,9,0.7963464204221964,42.219.153.165,80,179.126.71.91,16664,TCP,2016-11-04 15:20:11
3,5584,8,0.8513484809082001,42.219.153.165,80,179.126.71.91,15533,TCP,2016-11-04 15:20:14
3,7458,12,0.8900481252931058,42.219.153.165,80,179.126.71.91,16181,TCP,2016-11-04 15:20:17
3,5781,8,0.877886138157919,179.126.71.91,16429,42.219.153.165,80,TCP,2016-11-04 15:20:20
3,593,8,0.8769239061512053,42.219.153.165,80,179.126.31.91,16089,TCP,2016-11-04 15:20:23
3,15832,10,0.8837995757348835,179.126.71.91,16548,42.219.153.165,80,TCP,2016-11-04 15:20:26
3,394,7,0.904128406662494,42.219.153.165,80,179.126.71.91,15254,TCP,2016-11-04 15:20:29
3,23430,7,0.8379942050669342,42.219.153.165,80,179.126.71.178,16553,TCP,2016-11-04 15:20:32
3,606,9,5.180819397792219,42.219.153.165,80,171.126.71.91,16212,TCP,2016-11-04 15:20:35
3,4565,6,0.8646301561966538,179.126.71.91,17546,42.219.153.165,57285,TCP,2016-11-04 15:20:38
3,18253,10,0.8799810740165412,179.126.71.91,16096,42.219.153.165,80,TCP,2016-11-04 15:20:41
3,9752,9,0.8262384091503918,179.126.71.91,15307,42.219.153.165,80,TCP,2016-11-04 15:20:44
3,552,7,0.8826211479026824,42.219.153.165,80,179.126.71.91,16112,TCP,2016-11-04 15:20:47
3,5606,7,0.8619479080662131,179.126.71.91,15702,42.219.153.165,80,TCP,2016-11-04 15:20:50
3,11376,7,0.8554579764604568,179.126.71.91,15309,42.219.153.165,443,TCP,2016-11-04 15:20:53
3,839,12,0.9133565369993448,42.219.153.165,80,179.126.71.91,15661,TCP,2016-11-04 15:20:56
3,8151,8,0.8714511429425329,42.219.153.165,80,179.126.71.91,15429,TCP,2016-11-04 15:20:59
3,633,6,0.914134858874604,179.126.233.91,16110,42.219.153.165,123,TCP,2016-11-04 15:21:02
3,677,11,0.8665967944543809,42.219.153.165,80,179.126.71.224,15434,TCP,2016-11-04 15:21:05
3,410,8,2.80280409520492,42.219.153.165,80,179.126.71.91,15507,TCP,2016-11-04 15:21:08
3,6106,11,0.8873708636965603,42.219.153.165,80,147.126.71.91,15019,TCP,2016-11-04 15:21:11
3,1227,8,0.8660440498497337,42.219.153.165,143,179.126.71.91,16011,TCP,2016-11-04 15:21:14
3,608,7,0.8663541446439922,179.126.71.91,15522,42.219.153.165,80,TCP,2016-11-04 15:21:17
3,25767,7,0.8362972622271627,42.219.153.165,80,179.126.71.91,41412,TCP,2016-11-04 15:21:20
3,7133,8,7.7234729770570985,42.219.153.165,80,179.126.71.91,16744,TCP,2016-11-04 15:21:23
7,6430,6,0.8169926991686225,42.219.153.165,80,179.126.71.91,15219,TCP,2016-11-04 15:21:30
3,15911,8,0.855808301595971,42.219.153.165,80,179.126.71.91,15430,TCP,2016-11-04 15:21:33
3,877,1,0.8384246528148651,42.219.153.165,80,179.126.71.91,15517,TCP,2016-11-04 15:21:36
3,4816,6,0.8812046342063695,42.219.153.165,80,179.126.71.91,15670,TCP,2016-11-04 15:21:39
3,18839,7,0.8862828696146607,42.219.153.165,443,179.126.241.91,15457,TCP,2016-11-04 15:21:42
3,23415,8,0.8606899492442608,42.219.153.165,80,179.126.71.91,15627,TCP,2016-11-04 15:21:45
3,879,7,0.8556230391841382,42.219.153.165,80,179.126.71.91,18174,TCP,2016-11-04 15:21:48
3,10177,7,2.5686900475993752,42.219.153.165,80,179.126.71.91,16133,TCP,2016-11-04 15:21:51
3,28239,6,0.9347081989981234,42.219.153.165,80,179.126.71.91,15845,TCP,2016-11-04 15:21:54
3,10631,12,4.360899349674583,42.219.153.165,80,179.126.71.91,15432,TCP,2016-11-04 15:21:57
3,8734,11,0.8760117085184902,42.219.153.165,80,179.126.71.91,15432,TCP,2016-11-04 15:22:00
3,14978,8,1.5549728390760718,42.219.153.165,23,179.126.64.127,16028,TCP,2016-11-04 15:22:03
4,718,7,0.9081108723767102,42.219.153.165,80,179.126.71.91,15276,TCP,2016-11-04 15:22:07
3,703,8,0.8475085117388517,42.219.153.165,80,179.126.71.91,15780,TCP,2016-11-04 15:22:10
3,5308,8,0.9098613148089498,42.219.153.165,80,179.126.71.91,15463,TCP,2016-11-04 15:22:13
3,17409,5,0.8204688203986734,42.219.153.165,80,179.126.71.91,13593,TCP,2016-11-04 15:22:16
3,491,9,0.8847397486679256,42.219.153.165,80,179.126.71.91,15768,TCP,2016-11-04 15:22:19
3,767,11,0.8608541667927057,42.219.153.165,80,179.126.71.91,15667,TCP,2016-11-04 15:22:22
3,5640,1,7.372589349746704,42.219.153.165,80,179.126.71.91,15296,TCP,2016-11-04 15:22:25
3,647,13,0.8615871027577668,179.126.71.91,15581,42.219.153.165,80,TCP,2016-11-04 15:22:28
3,437,5,0.8620989408809692,42.219.153.165,80,179.126.71.91,16049,TCP,2016-11-04 15:22:31
3,636,6,0.8886747155338526,42.219.153.165,5096,179.126.71.91,16081,TCP,2016-11-04 15:22:34
3,7130,10,0.8710060736630112,42.219.153.165,80,179.126.71.91,15566,TCP,2016-11-04 15:22:37
3,661,10,0.8594919133465737,42.219.153.165,80,179.126.71.150,16023,TCP,2016-11-04 15:22:40
3,600,6,0.895807487424463,179.126.71.91,15593,42.219.153.165,143,TCP,2016-11-04 15:22:43
3,5727,10,3.0409249495714903,136.126.233.91,15438,42.219.153.165,80,TCP,2016-11-04 15:22:46
3,13069,7,0.8582556755281985,42.219.153.165,80,179.126.71.91,16968,TCP,2016-11-04 15:22:49
3,4565,10,0.8226617120672017,179.126.71.91,15674,42.219.153.165,23,TCP,2016-11-04 15:22:52
3,5349,7,0.8844315132591873,42.219.153.165,80,179.126.71.91,16035,TCP,2016-11-04 15:22:55
3,5777,8,0.902630418073386,42.219.153.165,80,121.126.71.91,15440,TCP,2016-11-04 15:22:58
3,4992,6,0.8872061390429735,42.219.153.165,80,179.126.71.227,16126,TCP,2016-11-04 15:23:01
3,7346,7,0.8717078226618469,42.219.153.165,80,179.126.71.110,15623,TCP,2016-11-04 15:23:04
3,766,6,0.8820553875993937,42.219.153.165,80,190.126.71.91,16982,TCP,2016-11-04 15:23:07
3,5701,7,17.012179389595985,42.219.153.165,80,179.126.71.91,15657,TCP,2016-11-04 15:23:10
3,6317,7,0.9186353324912488,42.219.153.165,80,179.126.71.91,15739,TCP,2016-11-04 15:23:13
3,5475,8,0.8590300250798464,42.219.153.165,80,179.126.71.91,15257,TCP,2016-11-04 15:23:16
3,5238,8,0.8787682475522159,42.219.153.165,80,179.126.71.91,14671,TCP,2016-11-04 15:23:19
3,32111,5,0.8961233294103295,179.126.71.91,16143,42.219.153.165,80,TCP,2016-11-04 15:23:22
3,12027,7,0.8829385112039745,42.219.153.165,80,179.126.71.91,15596,TCP,2016-11-04 15:23:25
3,673,7,0.7894945847801864,42.219.153.165,80,179.126.71.91,15494,TCP,2016-11-04 15:23:28
3,7739,1,0.9000247428193688,137.126.71.91,16024,42.219.153.165,80,TCP,2016-11-04 15:23:31
3,5441,6,0.8810968743637204,42.219.153.165,80,179.126.71.91,16306,TCP,2016-11-04 15:23:34
3,581,10,0.8418129603378475,42.219.153.165,80,179.126.71.91,16169,TCP,2016-11-04 15:23:37
3,14211,7,0.8729944329243153,55.126.71.91,15022,42.219.153.165,80,TCP,2016-11-04 15:23:40
4,658,10,0.8393341458868235,42.219.153.165,80,179.126.71.91,16610,TCP,2016-11-04 15:23:44
3,5681,10,0.8611937582027167,42.219.153.165,80,179.126.71.91,16030,TCP,2016-11-04 15:23:47
3,8572,9,0.8951688730157912,42.219.153.165,80,176.126.71.91,16311,TCP,2016-11-04 15:23:50
3,948,10,0.8941649738699198,42.219.153.165,80,179.126.71.91,16351,TCP,2016-11-04 15:23:53
3,624,9,0.904642949346453,42.219.153.165,80,179.126.71.91,15804,TCP,2016-11-04 15:23:56
3,12550,13,0.8543895059265196,179.126.71.91,16025,42.219.153.165,80,TCP,2016-11-04 15:23:59
3,801,6,0.9241444382350892,42.219.153.165,80,179.126.71.91,16367,TCP,2016-11-04 15:24:02
3,1027,10,0.8913032950367779,179.126.71.91,15427,42.219.153.165,80,TCP,2016-11-04 15:24:05
4,723,9,0.8837899407371879,42.219.153.165,80,179.126.71.91,15845,TCP,2016-11-04 15:24:09
3,856,7,0.8662208605092019,42.219.153.165,80,179.126.71.91,15520,TCP,2016-11-04 15:24:12
3,4574,8,0.9122872212901711,42.219.153.165,80,179.126.71.91,15431,TCP,2016-11-04 15:24:15
4,7027,14,2.8370460318401456,42.219.153.165,80,179.126.71.91,16025,TCP,2016-11-04 15:24:19
3,401,7,0.8322412662673742,42.219.153.165,80,179.126.71.91,16777,TCP,2016-11-04 15:24:22
3,616,6,0.878936521941796,42.219.153.165,80,179.126.71.91,16076,TCP,2016-11-04 15:24:25
3,13778,8,0.8533348962664604,42.219.153.165,5066,179.126.71.91,15555,TCP,2016-11-04 15:24:28
3,6210,9,0.8875499563291669,42.219.153.165,80,179.126.71.91,16617,TCP,2016-11-04 15:24:31
3,7961,14,0.8732214469928294,42.219.153.165,143,179.126.71.91,16202,TCP,2016-11-04 15:24:34
3,1444,9,4.29974246956408,250.126.71.91,15449,42.219.153.165,80,TCP,2016-11-04 15:24:37
3,1186,11,0.884409369667992,42.219.153.165,80,179.126.71.91,16728,TCP,2016-11-04 15:24:40
3,7101,9,15.59869209676981,179.126.71.91,15658,42.219.153.165,80,TCP,2016-11-04 15:24:43
3,8096,7,1.3653302220627666,42.219.153.165,80,179.126.71.91,15546,TCP,2016-11-04 15:24:46
3,539,7,10.956807140260935,42.219.153.165,23,179.126.71.193,15370,TCP,2016-11-04 15:24:49
3,4914,15,0.8922993340529501,179.126.71.91,15288,42.219.153.165,80,TCP,2016-11-04 15:24:52
3,5287,6,0.8670298622455448,42.219.153.165,80,179.126.71.91,14828,TCP,2016-11-04 15:24:55
3,580,62,0.8148719009477645,179.126.71.91,15492,42.219.153.165,80,TCP,2016-11-04 15:24:58
3,18038,7,0.861748615745455,42.219.153.165,80,179.126.71.91,15479,TCP,2016-11-04 15:25:01
4,8686,5,0.8712410323787481,42.219.153.165,80,179.126.71.91,16357,TCP,2016-11-04 15:25:05
3,1570,9,0.92158947349526,42.219.153.165,443,179.126.71.91,15989,TCP,2016-11-04 15:25:08
3,993,7,2.5474746278487146,42.219.153.165,80,179.126.71.91,15512,TCP,2016-11-04 15:25:11
3,8413,6,0.9120898728724568,179.126.71.91,15519,42.219.153.165,80,TCP,2016-11-04 15:25:14
3,610,10,0.8521117586642504,42.219.153.165,80,179.126.71.99,16609,TCP,2016-11-04 15:25:17
3,609,5,2.6851345729082823,179.126.71.91,15694,42.219.153.165,80,TCP,2016-11-04 15:25:20
3,56,9,0.8270026165992022,42.219.153.165,80,179.126.71.91,15458,TCP,2016-11-04 15:25:23
3,5427,12,0.9389721925836056,42.219.153.165,80,165.126.71.91,53,TCP,2016-11-04 15:25:26
3,5346,10,0.8849689601920545,42.219.153.165,80,179.126.71.93,15582,TCP,2016-11-04 15:25:29
3,5503,6,0.8839481575414538,42.219.153.165,80,179.126.71.91,15677,TCP,2016-11-04 15:25:32
3,4835,11,13.009237445890903,42.219.153.165,80,179.126.71.91,48147,TCP,2016-11-04 15:25:35
3,13251,6,0.9050895399414004,42.219.153.165,80,179.126.233.91,5408,TCP,2016-11-04 15:25:38
3,6482,6,0.8641173038631678,42.219.153.165,80,179.126.71.91,59592,TCP,2016-11-04 15:25:41
3,203,10,0.8929617824032903,179.126.71.91,15640,42.219.153.165,80,TCP,2016-11-04 15:25:44
5,6165,10,0.9216985011007636,42.219.153.165,80,176.126.71.91,16737,TCP,2016-11-04 15:25:49
3,634,6,0.8712723038624972,42.219.153.165,80,249.126.71.91,15166,TCP,2016-11-04 15:25:52
3,6315,5,0.8596683014184237,42.219.153.165,80,179.126.236.91,16108,TCP,2016-11-04 15:25:55
3,729,9,0.8991556491237134,197.126.71.91,16216,42.219.153.165,80,TCP,2016-11-04 15:25:58
3,6615,9,0.8585321323480457,179.126.71.91,15967,42.219.153.165,80,TCP,2016-11-04 15:26:01
3,6340,6,0.9010806202422827,42.219.153.165,80,179.126.71.91,15297,TCP,2016-11-04 15:26:04
3,7479,9,0.890306917950511,42.219.153.165,80,179.126.71.91,15435,TCP,2016-11-04 15:26:07
3,5357,8,0.8496348881162703,179.126.71.91,15189,42.219.153.165,80,TCP,2016-11-04 15:26:10
3,6745,4,0.8797113785985857,42.219.153.165,80,179.126.71.91,15521,TCP,2016-11-04 15:26:13
3,11452,8,0.8727407113183291,42.219.153.165,80,179.126.71.91,16613,TCP,2016-11-04 15:26:16
8,5662,6,14.821263402700426,42.219.153.165,80,179.126.71.91,15466,TCP,2016-11-04 15:26:24
3,7944,1,4.102353483438492,42.219.153.165,80,179.126.71.91,34917,TCP,2016-11-04 15:26:27
3,6303,9,0.8540749317035079,42.219.153.165,80,179.126.71.91,15644,TCP,2016-11-04 15:26:30
3,28322,7,0.8830715417861938,42.219.153.165,80,179.126.172.91,16193,TCP,2016-11-04 15:26:33
3,698,9,0.872137256199494,42.219.153.165,80,179.126.71.91,15432,TCP,2016-11-04 15:26:36
3,7100,8,0.869026081636548,179.126.71.91,15596,42.219.153.165,80,TCP,2016-11-04 15:26:39
3,543,6,0.812613339163363,42.219.153.165,80,179.126.71.91,15625,TCP,2016-11-04 15:26:42
3,617,9,0.8625210213940591,42.219.153.165,80,179.126.71.91,15484,TCP,2016-11-04 15:26:45
3,6811,6,0.8836594456806779,42.219.153.165,80,179.126.71.91,15632,TCP,2016-11-04 15:26:48
3,593,7,0.8655289155431092,42.219.153.165,80,179.126.71.91,16987,TCP,2016-11-04 15:26:51
3,751,12,0.9060850718524308,42.219.153.165,80,179.126.71.91,15764,TCP,2016-11-04 15:26:54
3,5294,7,2.495216935873032,179.126.71.91,15271,42.219.153.165,80,TCP,2016-11-04 15:26:57
3,1637,7,0.8908935540821403,42.219.153.165,80,179.126.71.91,15471,TCP,2016-11-04 15:27:00
3,22029,6,3.956303821876645,42.219.153.165,80,179.126.71.91,15992,TCP,2016-11-04 15:27:03
3,26226,9,0.8905180427245796,42.219.153.165,80,179.126.71.91,16557,TCP,2016-11-04 15:27:06
3,6724,9,0.9028364717960358,42.219.153.165,80,77.126.71.91,16558,TCP,2016-11-04 15:27:09
3,15900,6,0.8902962687425315,42.219.153.165,80,192.126.71.91,15763,TCP,2016-11-04 15:27:12
3,45921,12,0.8718597851693629,42.219.153.165,80,179.126.71.91,15829,TCP,2016-11-04 15:27:15
3,617,9,0.8837023805826902,179.126.71.91,16395,42.219.153.165,80,TCP,2016-11-04 15:27:18
3,572,1,0.8294456801377237,179.126.71.91,15937,42.219.153.165,80,TCP,2016-11-04 15:27:21
3,7874,13,0.8866336173377931,179.126.71.91,16107,42.219.153.165,80,TCP,2016-11-04 15:27:24
3,26864,8,0.8263384778983891,42.219.153.165,80,179.126.71.91,15648,TCP,2016-11-04 15:27:27
3,955,7,0.8972717535216361,42.219.153.165,80,179.126.71.91,16084,TCP,2016-11-04 15:27:30
3,6703,4,0.8655744704883546,42.219.153.165,80,179.126.71.91,16410,TCP,2016-11-04 15:27:33
3,5544,8,0.8681241951417178,42.219.153.165,80,179.126.71.91,16060,TCP,2016-11-04 15:27:36
3,9563,9,0.8628182695247233,153.126.71.91,17079,42.219.153.165,80,TCP,2016-11-04 15:27:39
3,6354,10,0.849082904169336,42.219.153.165,80,179.126.71.91,15445,TCP,2016-11-04 15:27:42
3,6526,11,0.9660117148887366,179.126.71.91,15375,42.219.153.165,80,TCP,2016-11-04 15:27:45
3,6146,6,0.8849567896686494,42.219.153.165,80,179.126.71.91,16312,TCP,2016-11-04 15:27:48
3,724,8,0.8689915139693767,42.219.153.165,80,179.126.71.91,15311,TCP,2016-11-04 15:27:51
3,17529,4,0.8647418883629143,42.219.153.165,5037,179.126.71.91,15652,TCP,2016-11-04 15:27:54
4,717,8,9.520807083696127,42.219.153.165,80,179.126.71.91,16535,TCP,2016-11-04 15:27:58
4,594,10,0.8103323802351952,42.219.153.165,53,179.126.71.91,16385,TCP,2016-11-04 15:28:02
3,659,11,0.8924600863829255,42.219.153.165,80,179.126.71.91,15271,TCP,2016-11-04 15:28:05
4,37975,5,0.8694487537723035,42.219.153.165,80,64.126.71.91,15520,TCP,2016-11-04 15:28:09
3,8597,11,0.903616230469197,42.219.153.165,80,179.126.71.91,17005,TCP,2016-11-04 15:28:12
3,6511,7,0.921927628107369,179.126.71.91,15048,42.219.153.165,80,TCP,2016-11-04 15:28:15
3,7765,6,11.367314837872982,42.219.153.165,80,179.126.233.91,17366,TCP,2016-11-04 15:28:18
3,1615,10,0.9161032720003276,42.219.153.165,80,179.126.71.91,15453,TCP,2016-11-04 15:28:21
3,7121,7,0.7937349134590477,42.219.153.165,80,179.126.71.91,15432,TCP,2016-11-04 15:28:24
3,10781,11,0.8494123534765095,42.219.153.165,80,179.126.71.91,16040,TCP,2016-11-04 15:28:27
3,130,1,0.9296434863936156,42.219.153.165,80,179.126.71.207,14276,TCP,2016-11-04 15:28:30
3,5528,6,0.9240551877301186,42.219.153.165,80,179.126.71.91,15450,TCP,2016-11-04 15:28:33
3,645,10,0.8234469643794,42.219.153.165,80,179.60.71.91,16118,TCP,2016-11-04 15:28:36
3,67,9,0.9011195828206836,42.219.153.165,80,179.126.71.91,16975,TCP,2016-11-04 15:28:39
3,673,12,0.8460346951615065,42.219.153.165,80,179.126.71.91,15521,TCP,2016-11-04 15:28:42
3,5912,7,0.8398575629107654,42.219.153.165,80,179.126.71.91,15639,TCP,2016-11-04 15:28:45
3,6480,7,2.533280416857451,42.219.153.165,80,179.126.71.91,15765,TCP,2016-11-04 15:28:48
3,630,6,0.878657614113763,42.219.153.165,80,179.126.71.91,15766,TCP,2016-11-04 15:28:51
3,1399,9,0.885005894349888,42.219.153.165,80,179.126.71.91,17007,TCP,2016-11-04 15:28:54
3,7126,9,0.8850357290357351,42.219.153.165,80,179.126.71.91,16213,TCP,2016-11-04 15:28:57
3,7644,7,0.8950398147571832,42.219.153.165,143,179.126.71.91,16209,TCP,2016-11-04 15:29:00
3,6541,6,0.8889924169052392,42.219.153.165,80,96.126.71.91,16200,TCP,2016-11-04 15:29:03
3,638,8,0.8800179236568509,42.219.153.165,80,179.126.199.91,15313,TCP,2016-11-04 15:29:06
3,5685,9,0.9126345037948341,42.219.153.165,80,179.126.71.91,15492,TCP,2016-11-04 15:29:09
3,23864,6,0.8970207364764065,42.219.153.165,80,179.126.71.193,16535,TCP,2016-11-04 15:29:12
4,6543,10,0.8616686621680856,42.219.153.165,80,172.126.71.91,16957,TCP,2016-11-04 15:29:16
3,4628,9,14.938019290566444,42.219.153.165,80,179.126.71.91,15096,TCP,2016-11-04 15:29:19
3,5850,9,0.9165992208290844,42.219.153.165,80,179.126.71.91,16600,TCP,2016-11-04 15:29:22
3,5397,8,0.8383907612878829,42.219.153.165,80,179.126.71.91,15269,TCP,2016-11-04 15:29:25
3,644,9,0.8855005754157901,42.219.153.165,80,179.126.71.91,16308,TCP,2016-11-04 15:29:28
3,580,8,0.853082611458376,42.219.153.165,80,179.126.71.91,15284,TCP,2016-11-04 15:29:31
3,10566,8,0.8208385845646262,42.219.153.165,80,179.126.71.91,16331,TCP,2016-11-04 15:29:34
3,5065,5,0.8444776288233697,42.219.153.165,80,179.126.71.91,15622,TCP,2016-11-04 15:29:37
3,606,10,0.8729703454300761,42.219.153.165,80,179.126.71.91,16994,TCP,2016-11-04 15:29:40
3,818,9,0.9559595386963338,42.219.153.165,80,179.126.71.91,15523,TCP,2016-11-04 15:29:43
3,51,6,0.8689862738829106,42.219.153.165,80,179.126.71.91,15467,TCP,2016-11-04 15:29:46
3,10337,5,0.8651007497683167,42.219.153.165,80,179.126.71.210,15177,TCP,2016-11-04 15:29:49
3,589,8,0.857768009416759,179.126.71.91,15553,42.219.153.165,80,TCP,2016-11-04 15:29:52
3,5329,7,0.8332301212940365,42.219.153.165,80,179.126.71.91,15691,TCP,2016-11-04 15:29:55
3,7808,8,0.8927408535964787,42.219.153.165,80,179.126.71.91,28604,TCP,2016-11-04 15:29:58
3,7145,8,0.88566166581586,42.219.153.165,80,179.126.71.91,15715,TCP,2016-11-04 15:30:01
3,6377,9,0.8996170302852988,179.126.71.91,15409,42.219.153.165,443,TCP,2016-11-04 15:30:04
3,6545,9,0.8948051941115409,179.126.167.91,16118,42.219.153.165,80,TCP,2016-11-04 15:30:07
3,5506,10,0.8964465244207531,42.219.153.165,80,179.126.71.91,16761,TCP,2016-11-04 15:30:10
3,15855,14,0.8071751436218619,42.219.153.165,80,86.126.233.91,15725,TCP,2016-11-04 15:30:13
4,679,8,0.8643831114750355,42.219.153.165,80,179.126.71.91,15460,TCP,2016-11-04 15:30:17
3,897,5,2.6957418601959944,42.219.153.165,80,179.126.71.91,15431,TCP,2016-11-04 15:30:20
3,7926,4,0.8727480643428862,179.126.71.91,15803,42.219.153.165,80,TCP,2016-11-04 15:30:23
3,7496,7,0.8845222850795835,179.126.71.91,15553,42.219.153.165,80,TCP,2016-11-04 15:30:26
3,29295,6,12.72290289402008,42.219.153.165,80,179.126.71.91,15475,TCP,2016-11-04 15:30:29
3,5762,8,0.9088318068534136,42.219.153.165,80,145.126.71.91,15683,TCP,2016-11-04 15:30:32
3,6273,7,0.8096338429022579,42.219.153.165,80,179.126.71.91,15610,TCP,2016-11-04 15:30:35
3,5166,5,0.8628244393039495,42.219.153.165,80,179.233.71.91,15233,TCP,2016-11-04 15:30:38
3,501,9,0.8696300438605249,42.219.153.165,80,179.126.71.91,443,TCP,2016-11-04 15:30:41
3,7148,9,0.8736301737371832,42.219.153.165,80,179.126.71.188,17006,TCP,2016-11-04 15:30:44
3,5911,11,14.135989911854267,179.126.71.91,16384,42.219.153.165,80,TCP,2016-11-04 15:30:47
3,70,8,0.8999167294241488,42.219.153.165,80,179.126.71.91,17880,TCP,2016-11-04 15:30:50
3,11484,12,0.8380184615962207,179.126.71.91,15431,42.219.153.165,80,TCP,2016-11-04 15:30:53
3,1262,7,0.852415599161759,179.126.71.91,16124,42.219.153.165,80,TCP,2016-11-04 15:30:56
3,40,10,2.469879258424044,42.219.153.165,80,179.126.239.91,15745,TCP,2016-11-04 15:30:59
4,4937,7,0.8916072200518101,42.219.153.165,80,179.126.71.91,16537,TCP,2016-11-04 15:31:03
3,7342,4,7.369957135990263,42.219.153.165,80,179.126.71.91,15437,TCP,2016-11-04 15:31:06
