teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,174243,11,0.8573756790719926,42.219.154.185,80,137.192.138.212,24173,TCP,2016-11-04 16:34:41
4,37838,96,3.936209949664772,42.219.154.185,5058,137.236.76.123,5214,TCP,2016-11-04 16:34:45
4,81659,38,0.8606878363061696,42.219.154.185,80,141.236.146.104,40306,TCP,2016-11-04 16:34:49
3,26169,41,5.560232422314584,137.236.76.138,7406,42.219.154.185,80,TCP,2016-11-04 16:34:52
4,311,69,9.624856945127247,42.219.154.185,25,137.236.76.212,58753,TCP,2016-11-04 16:34:56
4,11844,1,0.8229631860740483,137.236.76.212,37709,42.219.154.185,443,TCP,2016-11-04 16:35:00
4,131,8,4.247835187241435,223.236.76.212,14530,42.219.154.185,80,TCP,2016-11-04 16:35:04
4,51589,14,2.7122646979987617,137.178.76.212,34738,42.219.154.185,80,TCP,2016-11-04 16:35:08
3,48,66,15.544074844568968,42.219.154.185,25,137.236.233.125,64530,UDP,2016-11-04 16:35:11
4,22151,7,4.914872162975371,219.236.90.212,25704,42.219.154.185,80,UDP,2016-11-04 16:35:15
4,74451,43,4.984293166548014,251.194.208.139,29923,42.219.154.185,5036,TCP,2016-11-04 16:35:19
4,23529,19,16.096225798130035,137.249.76.129,55295,42.219.154.185,22,TCP,2016-11-04 16:35:23
3,45,54,4.865197157487273,137.172.76.212,30900,42.219.154.185,53,TCP,2016-11-04 16:35:26
12,186951,18,5.430556509643793,137.236.159.212,40252,42.219.154.185,5050,TCP,2016-11-04 16:35:38
3,55,3,0.8384379220660776,137.236.173.125,28479,42.219.154.185,53408,TCP,2016-11-04 16:35:41
4,47,45,4.271875689737499,253.236.71.212,26316,42.219.154.185,22,TCP,2016-11-04 16:35:45
4,114,27,4.565042638219894,137.72.76.212,40176,42.219.154.185,80,TCP,2016-11-04 16:35:49
9,60,2,4.162728407420218,137.236.146.5,38749,42.219.154.185,80,TCP,2016-11-04 16:35:58
4,39049,2,5.04567520134151,42.219.154.185,80,137.236.76.50,5096,TCP,2016-11-04 16:36:02
4,101293,1,0.5773503603413701,155.236.233.212,13496,42.219.154.185,80,TCP,2016-11-04 16:36:06
12,46,11,5.0177570348605505,103.230.76.212,5478,42.219.154.185,80,TCP,2016-11-04 16:36:18
4,40,10,4.360806380398572,42.219.154.185,80,158.236.76.200,46034,TCP,2016-11-04 16:36:22
3,45,28,4.436177079565823,42.219.154.185,443,137.236.187.212,64544,UDP,2016-11-04 16:36:25
4,57,13,3.7333256341516967,83.131.76.132,23847,42.219.154.185,80,TCP,2016-11-04 16:36:29
13,53,34,4.322435086593032,42.219.154.185,80,137.236.76.137,25199,TCP,2016-11-04 16:36:42
4,55020,19,16.304522953927513,137.225.76.212,45548,42.219.154.185,80,TCP,2016-11-04 16:36:46
10,11609,17,5.438374042510986,42.219.154.185,80,137.236.76.212,24433,TCP,2016-11-04 16:36:56
4,72667,21,4.810459214262664,230.236.76.212,49137,42.219.154.185,17,TCP,2016-11-04 16:37:00
4,49,41,5.086944093927741,42.219.154.185,80,137.236.172.112,31400,TCP,2016-11-04 16:37:04
4,2391,3,0.8114054992329329,177.236.71.212,26248,42.219.154.185,161,TCP,2016-11-04 16:37:08
4,477,30,1.133941188454628,137.236.40.225,49522,42.219.154.185,80,TCP,2016-11-04 16:37:12
4,2401,38,2.1283491854555905,27.185.71.130,5133,42.219.154.185,80,TCP,2016-11-04 16:37:16
3,27297,25,0.8553651762194932,161.236.233.226,27440,42.219.154.185,161,TCP,2016-11-04 16:37:19
3,69292,10,0.8407133028376848,137.193.236.212,53975,42.219.154.185,5053,TCP,2016-11-04 16:37:22
4,3295,31,0.8359328226651996,137.236.76.214,26243,42.219.154.185,80,TCP,2016-11-04 16:37:26
4,415,20,4.551064115948974,42.219.154.185,80,137.251.141.153,56085,TCP,2016-11-04 16:37:30
4,82312,9,0.8332124571315944,56.236.76.212,24986,42.219.154.185,80,TCP,2016-11-04 16:37:34
12,99208,24,0.8551044396590441,137.236.126.212,11964,42.219.154.185,80,TCP,2016-11-04 16:37:46
4,2932,52,0.8151517384685576,107.236.120.174,24010,42.219.154.185,80,TCP,2016-11-04 16:37:50
4,42,32,0.812803081003949,42.219.154.185,80,225.230.76.212,26282,TCP,2016-11-04 16:37:54
4,55,7,0.8729755855165422,35.236.76.212,28379,42.219.154.185,53328,TCP,2016-11-04 16:37:58
4,48,22,2.1568934577517207,137.244.76.212,50664,42.219.154.185,80,TCP,2016-11-04 16:38:02
8,24651,12,0.9522795611992478,137.230.233.102,12561,42.219.154.185,80,TCP,2016-11-04 16:38:10
4,51,72,0.8581194332800806,137.64.133.160,11671,42.219.154.185,80,TCP,2016-11-04 16:38:14
4,1863,37,5.2962443036958575,137.236.233.134,34789,42.219.154.185,80,TCP,2016-11-04 16:38:18
4,51,24,0.8587519624270499,42.219.154.185,80,137.65.180.212,24523,TCP,2016-11-04 16:38:22
3,41,11,0.8283658842556179,191.226.233.212,26301,42.219.154.185,80,TCP,2016-11-04 16:38:25
4,48,9,24.252153307199478,42.219.154.185,80,106.236.149.212,25115,UDP,2016-11-04 16:38:29
4,171761,29,0.8760311475489289,137.236.65.212,38895,42.219.154.185,80,TCP,2016-11-04 16:38:33
3,4936,29,0.8659618142992258,155.232.76.85,49021,42.219.154.185,80,TCP,2016-11-04 16:38:36
4,51114,16,5.162368884310125,192.236.76.212,55938,42.219.154.185,5110,TCP,2016-11-04 16:38:40
16,54,110,9.651327833533287,164.68.76.169,49484,42.219.154.185,161,TCP,2016-11-04 16:38:56
4,24842,14,0.8377196076326072,137.226.233.123,14580,42.219.154.185,5072,TCP,2016-11-04 16:39:00
4,49,1,13.334709696471693,42.219.154.185,0,161.236.111.212,61766,TCP,2016-11-04 16:39:04
4,16905,4,13.28787076100707,131.105.76.212,25093,42.219.154.185,80,TCP,2016-11-04 16:39:08
4,47,90,0.8375505725853145,137.49.31.166,56719,42.219.154.185,80,TCP,2016-11-04 16:39:12
3,745,6,0.8276008316315709,42.219.154.185,53,137.236.233.117,26302,TCP,2016-11-04 16:39:15
4,309,10,23.002970784902573,60.236.76.212,26276,42.219.154.185,80,TCP,2016-11-04 16:39:19
4,91198,32,0.8267305546905845,137.104.16.212,24676,42.219.154.185,80,TCP,2016-11-04 16:39:23
4,3596,59,0.8207365719135851,42.219.154.185,80,176.236.76.212,46755,TCP,2016-11-04 16:39:27
3,922,34,13.841844588518144,137.235.233.212,39649,42.219.154.185,80,TCP,2016-11-04 16:39:30
4,56879,9,18.686291679739952,42.219.154.185,80,72.236.76.212,26297,TCP,2016-11-04 16:39:34
4,26757,9,3.799672904424369,42.219.154.185,53,137.183.233.212,50195,TCP,2016-11-04 16:39:38
3,3145,28,5.541639919392765,42.219.154.185,5080,185.236.76.149,13206,TCP,2016-11-04 16:39:41
3,2634,16,4.477087279781699,137.236.146.207,26314,42.219.154.185,80,TCP,2016-11-04 16:39:44
4,80254,6,5.303550336509944,137.207.76.130,15871,42.219.154.185,80,TCP,2016-11-04 16:39:48
3,100319,30,5.340171103365718,68.236.148.212,26271,42.219.154.185,80,TCP,2016-11-04 16:39:51
4,232884,4,0.7998398677445948,18.204.76.212,43582,42.219.154.185,80,TCP,2016-11-04 16:39:55
4,42,15,0.8221251103095709,137.236.166.122,31399,42.219.154.185,53,TCP,2016-11-04 16:39:59
3,43,52,1.8174592503346505,234.236.210.212,6126,42.219.154.185,161,TCP,2016-11-04 16:40:02
3,637,2,4.062016988173127,137.236.134.166,8818,42.219.154.185,53,TCP,2016-11-04 16:40:05
4,43905,3,0.8146167425438762,137.236.181.212,16506,42.219.154.185,5122,TCP,2016-11-04 16:40:09
4,10052,14,0.8443565152119845,42.219.154.185,80,201.236.173.123,64008,TCP,2016-11-04 16:40:13
4,57,24,0.8199885918293148,108.236.76.161,3082,42.219.154.185,80,UDP,2016-11-04 16:40:17
3,10281,148,11.004015248268843,42.219.154.185,80,138.236.132.212,57411,TCP,2016-11-04 16:40:20
4,48,3,15.581488385796547,137.229.76.212,33530,42.219.154.185,80,TCP,2016-11-04 16:40:24
3,5774,31,3.8673596084117885,180.236.233.212,6223,42.219.154.185,5067,TCP,2016-11-04 16:40:27
4,1412,33,17.761655095964674,82.246.76.212,26252,42.219.154.185,80,TCP,2016-11-04 16:40:31
4,3659,8,0.8357527158223093,42.219.154.185,80,251.65.65.212,36951,TCP,2016-11-04 16:40:35
4,44,15,0.8533855222631246,194.236.10.212,41486,42.219.154.185,80,TCP,2016-11-04 16:40:39
3,34144,18,6.424589417874813,137.236.76.212,23785,42.219.154.185,80,UDP,2016-11-04 16:40:42
4,46952,4,10.855367179960012,137.236.233.212,40264,42.219.154.185,5099,TCP,2016-11-04 16:40:46
4,49,48,0.8587636258453131,42.219.154.185,161,137.70.233.75,6189,TCP,2016-11-04 16:40:50
4,32065,25,4.1865407126024365,175.92.132.212,34671,42.219.154.185,80,TCP,2016-11-04 16:40:54
14,41,52,112.48512679338457,73.60.76.195,13167,42.219.154.185,5116,TCP,2016-11-04 16:41:08
4,61,12,0.8864827535580844,137.236.79.212,52202,42.219.154.185,161,TCP,2016-11-04 16:41:12
4,44,116,0.8268634162377566,137.236.76.224,26287,42.219.154.185,161,TCP,2016-11-04 16:41:16
3,52,8,6.348097002133727,137.85.214.107,53646,42.219.154.185,80,TCP,2016-11-04 16:41:19
13,110932,5,0.8466758450958878,42.219.154.185,80,137.47.233.211,62432,TCP,2016-11-04 16:41:32
3,36948,20,0.8048493904061615,201.236.42.82,31186,42.219.154.185,80,TCP,2016-11-04 16:41:35
4,56,2,0.8087943303398788,42.219.154.185,80,124.165.76.40,26319,UDP,2016-11-04 16:41:39
4,57,63,5.077572790905833,42.219.154.185,3235,137.212.76.212,27271,TCP,2016-11-04 16:41:43
3,1215,4,0.8270321132149547,42.219.154.185,80,152.236.31.212,27290,TCP,2016-11-04 16:41:46
3,44,2,0.8601094828918576,137.84.76.240,54996,42.219.154.185,80,TCP,2016-11-04 16:41:49
4,113,286,4.6757044745609155,143.236.123.212,56865,42.219.154.185,5109,TCP,2016-11-04 16:41:53
4,9390,33,0.8026865869760513,137.236.76.212,56709,42.219.154.185,80,TCP,2016-11-04 16:41:57
4,52,23,4.588714306242763,137.236.139.212,14762,42.219.154.185,5053,TCP,2016-11-04 16:42:01
1,92,30,3.757622731849551,137.236.69.212,26279,42.219.154.185,80,TCP,2016-11-04 16:42:02
4,44,4,3.2843790287151933,137.236.38.212,62040,42.219.154.185,80,UDP,2016-11-04 16:42:06
4,47798,19,4.129356832243502,137.193.182.97,26276,42.219.154.185,5087,TCP,2016-11-04 16:42:10
4,48,235,4.708402276039124,42.219.154.185,443,167.234.76.216,25064,TCP,2016-11-04 16:42:14
4,25882,43,4.3132135486230245,137.255.76.176,24712,42.219.154.185,80,TCP,2016-11-04 16:42:18
3,52,35,0.8525906349532306,42.219.154.185,80,137.42.76.170,25096,TCP,2016-11-04 16:42:21
4,43,17,13.007572788745165,137.236.48.212,26300,42.219.154.185,80,TCP,2016-11-04 16:42:25
4,54,110,0.8262215901631862,77.236.233.41,49482,42.219.154.185,161,TCP,2016-11-04 16:42:29
3,87104,39,0.8193299467675388,42.219.154.185,5104,212.64.156.147,52806,TCP,2016-11-04 16:42:32
4,43,9,0.8317750676069409,42.219.154.185,80,137.231.71.219,29904,TCP,2016-11-04 16:42:36
4,13655,21,0.8576604186091572,227.236.76.138,26226,42.219.154.185,40662,TCP,2016-11-04 16:42:40
26,13264,36,4.997681418433785,200.236.141.212,25372,42.219.154.185,80,TCP,2016-11-04 16:43:06
3,175379,2,4.445265079848467,42.219.154.185,80,137.236.52.121,16504,TCP,2016-11-04 16:43:09
3,30330,44,4.475452710874379,137.236.76.212,24146,42.219.154.185,5085,TCP,2016-11-04 16:43:12
4,41,113,0.8855382702313364,208.236.76.86,11063,42.219.154.185,80,TCP,2016-11-04 16:43:16
4,64,55,0.8110021816100925,144.229.76.212,26268,42.219.154.185,80,TCP,2016-11-04 16:43:20
4,54,5,2.174449606798589,42.219.154.185,443,229.236.76.212,39755,TCP,2016-11-04 16:43:24
4,9358,22,0.835178250214085,42.219.154.185,80,175.231.76.212,26316,TCP,2016-11-04 16:43:28
4,62542,84,0.8431689594872296,42.219.154.185,80,137.236.76.212,4530,TCP,2016-11-04 16:43:32
4,175518,29,0.8223390241619201,252.236.76.103,34758,42.219.154.185,5026,TCP,2016-11-04 16:43:36
4,45,12,0.8368182282429188,153.228.76.97,42119,42.219.154.185,80,TCP,2016-11-04 16:43:40
4,90990,83,0.8091683203820139,137.236.159.211,26250,42.219.154.185,80,TCP,2016-11-04 16:43:44
4,57790,6,4.555939424782991,137.76.76.154,48915,42.219.154.185,80,TCP,2016-11-04 16:43:48
4,42,9,4.1661888929083934,137.236.76.212,59281,42.219.154.185,80,TCP,2016-11-04 16:43:52
4,353,6,4.7208337895572186,137.236.71.217,52430,42.219.154.185,80,TCP,2016-11-04 16:43:56
4,1467,13,3.859733085148037,69.236.76.212,25104,42.219.154.185,80,TCP,2016-11-04 16:44:00
4,178,27,4.083551715128124,42.219.154.185,25,137.236.32.218,52395,TCP,2016-11-04 16:44:04
4,48,17,0.8612684716936201,212.228.233.212,49774,42.219.154.185,80,TCP,2016-11-04 16:44:08
3,42,7,4.510534920729698,42.219.154.185,5109,137.55.154.212,26308,TCP,2016-11-04 16:44:11
3,45,48,11.736500903964044,143.236.126.212,50780,42.219.154.185,161,TCP,2016-11-04 16:44:14
4,44,46,0.8487120412755758,165.236.148.212,55306,42.219.154.185,161,TCP,2016-11-04 16:44:18
4,42998,111,3.3104712786152963,42.219.154.185,80,138.236.76.212,8815,TCP,2016-11-04 16:44:22
4,59,26,14.500018380582333,42.219.154.185,53,137.61.233.133,57259,TCP,2016-11-04 16:44:26
3,14522,19,0.8245162800885737,42.219.154.185,80,223.236.69.89,12758,TCP,2016-11-04 16:44:29
4,1156149,2,12.82715830206871,52.233.76.212,13920,42.219.154.185,80,TCP,2016-11-04 16:44:33
3,58,10,0.8465055422857404,137.192.233.174,27534,42.219.154.185,80,TCP,2016-11-04 16:44:36
4,131,28,0.8116789979394525,42.219.154.185,80,137.236.31.68,20906,TCP,2016-11-04 16:44:40
4,21290,10,4.33247509226203,42.219.154.185,80,208.236.144.229,27500,TCP,2016-11-04 16:44:44
4,24545,18,0.8703939132392406,137.236.76.246,4693,42.219.154.185,53,TCP,2016-11-04 16:44:48
4,68050,8,0.8652834766544402,137.236.76.212,7378,42.219.154.185,80,TCP,2016-11-04 16:44:52
4,45,29,5.124771432951093,42.219.154.185,80,77.237.233.225,52073,TCP,2016-11-04 16:44:56
4,1407024,2,9.135520767420529,187.236.76.212,1415,42.219.154.185,25,TCP,2016-11-04 16:45:00
8,51,98,4.644461726769805,149.79.52.69,26268,42.219.154.185,5092,TCP,2016-11-04 16:45:08
4,36112,10,0.9103227804880588,119.236.73.212,26840,42.219.154.185,80,TCP,2016-11-04 16:45:12
3,21,16,0.8575772533658892,137.236.78.212,24076,42.219.154.185,80,TCP,2016-11-04 16:45:15
4,24994,4,13.24011903628707,42.219.154.185,80,196.67.155.209,23888,TCP,2016-11-04 16:45:19
4,129,25,0.8249953254126012,137.236.76.212,32074,42.219.154.185,80,UDP,2016-11-04 16:45:23
4,38254,59,0.8549736910499632,229.236.76.43,26313,42.219.154.185,53,TCP,2016-11-04 16:45:27
3,87091,70,3.833794319070876,78.106.76.92,50783,42.219.154.185,53,TCP,2016-11-04 16:45:30
3,40294,40,0.8145673843100667,42.219.154.185,80,137.229.133.212,50126,TCP,2016-11-04 16:45:33
4,195,54,0.8798558190464973,137.236.76.212,12729,42.219.154.185,80,TCP,2016-11-04 16:45:37
4,82,54,3.264476504176855,226.236.163.220,38240,42.219.154.185,80,TCP,2016-11-04 16:45:41
4,42148,7,0.9024743142072112,137.236.76.95,27443,42.219.154.185,80,TCP,2016-11-04 16:45:45
4,47,108,0.7508549478370696,137.236.233.212,52519,42.219.154.185,80,TCP,2016-11-04 16:45:49
4,40026,12,0.8417623343411833,137.70.76.181,26234,42.219.154.185,80,TCP,2016-11-04 16:45:53
4,49,62,0.8575276415795088,137.236.100.139,54331,42.219.154.185,80,TCP,2016-11-04 16:45:57
3,63838,12,0.8168525691144168,251.232.82.221,27473,42.219.154.185,53,TCP,2016-11-04 16:46:00
3,225005,3,16.991939809173346,137.228.170.211,11988,42.219.154.185,80,TCP,2016-11-04 16:46:03
4,58344,11,0.8274879162199795,137.236.233.204,50512,42.219.154.185,80,TCP,2016-11-04 16:46:07
4,77,11,0.8519142412114888,145.231.76.134,58895,42.219.154.185,53,TCP,2016-11-04 16:46:11
4,3140,30,2.6838894607499237,137.219.122.212,33400,42.219.154.185,5037,TCP,2016-11-04 16:46:15
4,1621,19,2.8104192931205034,137.236.76.212,16486,42.219.154.185,80,TCP,2016-11-04 16:46:19
3,879,32,4.1580217955634,42.219.154.185,80,137.236.117.129,29679,TCP,2016-11-04 16:46:22
4,68305,5,30.304013684391972,137.236.240.211,53415,42.219.154.185,80,TCP,2016-11-04 16:46:26
4,180035,161,0.7862943287473172,199.197.74.89,36778,42.219.154.185,80,TCP,2016-11-04 16:46:30
3,50,2,5.289756062440574,137.236.76.212,58622,42.219.154.185,80,TCP,2016-11-04 16:46:33
4,45459,9,4.337119499221444,137.236.76.212,28517,42.219.154.185,5036,TCP,2016-11-04 16:46:37
4,57970,8,0.8541406863369048,137.94.238.136,30526,42.219.154.185,80,TCP,2016-11-04 16:46:41
4,21606,74,0.7980020341929048,137.236.23.212,26306,42.219.154.185,80,UDP,2016-11-04 16:46:45
8,54,41,0.8185997153632343,42.219.154.185,80,187.202.76.53,50521,TCP,2016-11-04 16:46:53
4,53,5,0.8306708461605012,42.219.154.185,80,97.236.76.110,16339,TCP,2016-11-04 16:46:57
4,106297,28,4.780802691355348,46.89.76.212,30075,42.219.154.185,80,TCP,2016-11-04 16:47:01
4,27032,88,0.8657590567599982,42.219.154.185,80,252.236.76.29,26237,TCP,2016-11-04 16:47:05
4,45,33,4.762488420121373,42.219.154.185,80,86.224.76.212,20030,TCP,2016-11-04 16:47:09
4,43,5,5.633133181370795,42.219.154.185,80,46.174.76.212,18584,UDP,2016-11-04 16:47:13
4,15629,85,7.8738702200353154,42.219.154.185,80,31.83.76.212,40068,TCP,2016-11-04 16:47:17
4,3513,39,4.276699949987233,137.236.76.106,5649,42.219.154.185,161,TCP,2016-11-04 16:47:21
4,47,48,9.452080814167855,42.219.154.185,80,137.222.76.63,39684,TCP,2016-11-04 16:47:25
4,175960,3,0.8111360573675483,137.236.76.212,24426,42.219.154.185,22,TCP,2016-11-04 16:47:29
4,427,61,0.8587711479049176,137.236.115.212,28825,42.219.154.185,80,TCP,2016-11-04 16:47:33
4,325,45,0.8496648073196411,157.236.143.212,39393,42.219.154.185,80,TCP,2016-11-04 16:47:37
1,121451,36,0.8358523619826883,137.229.76.151,27299,42.219.154.185,80,TCP,2016-11-04 16:47:38
3,58883,23,0.8556794123724103,137.90.173.110,7329,42.219.154.185,5026,TCP,2016-11-04 16:47:41
3,406,10,0.8449756905902177,137.230.55.212,34868,42.219.154.185,80,UDP,2016-11-04 16:47:44
4,62527,20,40.35911080241203,178.227.76.218,30933,42.219.154.185,40139,TCP,2016-11-04 16:47:48
4,126,2,0.8792082457803191,137.236.76.201,61780,42.219.154.185,161,TCP,2016-11-04 16:47:52
4,1498,4,0.8000494712032378,137.78.76.122,37316,42.219.154.185,161,TCP,2016-11-04 16:47:56
4,14860,63,4.674133124761283,42.219.154.185,80,137.251.233.148,10952,TCP,2016-11-04 16:48:00
3,52,15,3.5289051281288266,42.219.154.185,80,204.44.76.212,26267,TCP,2016-11-04 16:48:03
3,33762,4,4.292139273136853,42.219.154.185,80,137.231.233.212,37191,TCP,2016-11-04 16:48:06
4,47,44,4.531524678692222,137.232.31.212,4682,42.219.154.185,5039,TCP,2016-11-04 16:48:10
4,5194,17,0.8563041659072042,137.83.76.212,13560,42.219.154.185,53,TCP,2016-11-04 16:48:14
3,52,7,4.524716961197554,137.236.76.96,28861,42.219.154.185,80,TCP,2016-11-04 16:48:17
4,50,5,4.712392179295421,183.236.233.153,40253,42.219.154.185,80,TCP,2016-11-04 16:48:21
4,48122,9,4.449559584259988,42.219.154.185,80,137.229.76.212,38350,TCP,2016-11-04 16:48:25
4,32018,46,4.263552404008807,137.236.76.180,25832,42.219.154.185,80,TCP,2016-11-04 16:48:29
4,47,27,4.556008391082287,214.236.233.232,26252,42.219.154.185,80,TCP,2016-11-04 16:48:33
4,666,15,0.847909209318459,74.236.76.212,61733,42.219.154.185,443,TCP,2016-11-04 16:48:37
4,660,2,0.8471084057819098,137.236.76.212,26286,42.219.154.185,80,TCP,2016-11-04 16:48:41
4,53,175,0.8283814354799688,137.41.215.212,29234,42.219.154.185,80,TCP,2016-11-04 16:48:45
4,49,51,0.8394609221722931,137.244.76.184,50167,42.219.154.185,5095,TCP,2016-11-04 16:48:49
4,322,253,3.7509867539629336,137.236.162.212,15893,42.219.154.185,80,TCP,2016-11-04 16:48:53
4,130380,39,2.9052662104368214,137.236.71.216,40225,42.219.154.185,80,TCP,2016-11-04 16:48:57
4,48644,22,4.2368614319711915,8.236.150.212,3116,42.219.154.185,80,TCP,2016-11-04 16:49:01
4,23056,85,0.851178600685671,137.236.107.212,25057,42.219.154.185,123,TCP,2016-11-04 16:49:05
3,76832,17,0.8401312306523323,42.219.154.185,5602,254.236.76.212,52495,TCP,2016-11-04 16:49:08
5,13341,43,87.10340827703476,42.219.154.185,80,47.236.76.212,2158,UDP,2016-11-04 16:49:13
4,69643,4,0.8493752502836287,36.204.150.212,12788,42.219.154.185,80,TCP,2016-11-04 16:49:17
10,544,38,3.070626097731292,93.236.76.208,40221,42.219.154.185,80,TCP,2016-11-04 16:49:27
4,29424,36,4.555033396929503,137.236.139.212,40238,42.219.154.185,80,TCP,2016-11-04 16:49:31
3,108,3,6.352308679372072,197.242.233.111,23975,42.219.154.185,80,TCP,2016-11-04 16:49:34
4,15835,18,4.639158421196044,137.236.233.217,10864,42.219.154.185,80,TCP,2016-11-04 16:49:38
4,3005,9,2.899484873749316,137.236.64.212,54041,42.219.154.185,80,TCP,2016-11-04 16:49:42
4,79388,8,4.7382633313536635,137.232.49.212,49845,42.219.154.185,22,TCP,2016-11-04 16:49:46
4,111,45,0.8100836451631039,137.236.233.212,5113,42.219.154.185,80,TCP,2016-11-04 16:49:50
4,22870,71,0.8710067498032004,137.63.233.183,58672,42.219.154.185,5030,TCP,2016-11-04 16:49:54
4,14463,7,0.8860460515134037,42.219.154.185,80,137.236.76.237,30932,TCP,2016-11-04 16:49:58
4,50,17,2.8234404008835554,82.236.76.228,5502,42.219.154.185,80,TCP,2016-11-04 16:50:02
3,8022,8,3.9643039125949135,42.219.154.185,80,137.236.76.212,25083,TCP,2016-11-04 16:50:05
4,70,5,4.951273522339762,137.233.76.212,6195,42.219.154.185,53,TCP,2016-11-04 16:50:09
3,1962,26,5.335242379456759,26.236.76.212,27428,42.219.154.185,161,TCP,2016-11-04 16:50:12
4,30676,50,0.8246626644395292,137.236.76.212,49450,42.219.154.185,80,TCP,2016-11-04 16:50:16
3,39,18,0.8271854280028492,96.228.31.177,30511,42.219.154.185,5119,TCP,2016-11-04 16:50:19
3,66143,33,0.8298114719800651,42.219.154.185,80,137.242.233.212,62481,TCP,2016-11-04 16:50:22
4,4245,76,5.345105574466288,53.227.67.73,25078,42.219.154.185,80,TCP,2016-11-04 16:50:26
4,46,5,4.93784402590245,137.236.76.124,26225,42.219.154.185,80,TCP,2016-11-04 16:50:30
4,576,10,0.8269288328010589,42.219.154.185,161,203.183.76.212,25100,TCP,2016-11-04 16:50:34
4,52,54,4.5025747222825885,137.62.76.212,10853,42.219.154.185,80,TCP,2016-11-04 16:50:38
4,61,4,13.15267788246274,126.236.131.108,36666,42.219.154.185,80,TCP,2016-11-04 16:50:42
3,188566,25,0.8212970921304077,137.236.76.122,16444,42.219.154.185,80,TCP,2016-11-04 16:50:45
3,36485,25,4.419173168018459,193.236.76.212,33105,42.219.154.185,80,TCP,2016-11-04 16:50:48
4,51,36,0.815262540942058,137.236.76.211,5178,42.219.154.185,80,UDP,2016-11-04 16:50:52
3,38281,25,4.481515659950674,216.242.76.212,21979,42.219.154.185,80,TCP,2016-11-04 16:50:55
3,1283,22,4.709346505813301,137.236.145.212,58143,42.219.154.185,5051,TCP,2016-11-04 16:50:58
