teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,408,4,4.483610004186629,185.165.153.121,0,42.219.155.132,0,Other,2016-11-04 16:46:42
17,408,4,0.7623720662668347,42.219.155.132,0,185.165.153.103,0,Other,2016-11-04 16:46:59
3,406,4,4.699720974080265,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:02
18,407,4,4.151505494490266,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:20
4,408,5,4.174223128706217,42.219.155.132,0,185.165.153.227,0,Other,2016-11-04 16:47:24
11,410,5,0.7001939609181136,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:35
4,408,4,4.276418337598444,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:39
15,407,4,4.1807843931019315,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:54
3,406,4,0.7651412829291075,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:47:57
9,406,4,4.478262749500574,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:06
3,408,5,4.4052801774814725,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:09
3,407,4,0.7168748464901,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:12
4,409,4,4.149135623127221,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:16
3,409,4,4.292227509431541,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:19
4,408,5,4.420057559385897,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:48:23
55,406,4,4.191655036993326,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:49:18
19,406,4,4.412822859361769,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:49:37
4,408,4,4.428555289283395,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:49:41
4,408,4,4.342029291205108,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:49:45
3,405,4,4.69301738217473,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:49:48
14,408,4,4.100217218510807,42.219.155.132,0,185.165.153.220,0,Other,2016-11-04 16:50:02
8,406,4,3.9614522913470864,42.219.155.132,0,185.165.153.146,0,Other,2016-11-04 16:50:10
3,408,4,4.337551890872419,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:13
3,408,4,4.44808897934854,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:16
8,409,4,4.595966923981905,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:24
3,408,4,4.548784171231091,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:27
18,407,5,3.9850691920146346,42.219.155.132,0,185.165.153.84,0,Other,2016-11-04 16:50:45
3,408,4,5.276695400476457,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:48
4,408,4,4.270705291070044,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:50:52
24,407,4,4.629692796617746,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:51:16
21,407,4,4.84045110270381,42.219.155.132,0,185.165.153.177,0,Other,2016-11-04 16:51:37
4,407,5,0.7446803511120379,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:51:41
3,408,5,4.252704748883843,42.219.155.132,0,185.165.153.166,0,Other,2016-11-04 16:51:44
17,408,5,4.541858805343509,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:01
4,408,4,4.2971785459667435,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:05
3,408,5,4.366602930240333,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:08
3,407,4,4.802593337371945,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:11
3,407,5,4.331375688314438,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:14
17,407,4,3.9781989315524697,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:31
3,409,28,4.147258319891988,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:34
3,407,4,4.257830905728042,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:37
3,406,4,4.272637023590505,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:40
3,407,4,4.233204527758062,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:43
13,408,4,3.879024717025459,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:56
3,407,4,4.459552598185836,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:52:59
4,409,4,4.238759357482195,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:53:03
16,410,4,4.565935143269599,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:53:19
38,408,5,4.900624874979258,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:53:57
3,409,4,4.133439028635621,42.219.155.132,0,185.165.153.233,0,Other,2016-11-04 16:54:00
76,408,5,4.502623404376209,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:55:16
3,409,4,4.2506587486714125,42.219.155.132,0,185.165.153.155,0,Other,2016-11-04 16:55:19
15,408,4,4.5384943317621955,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:55:34
31,406,5,4.448715761303903,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:05
12,408,4,4.201302543282509,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:17
3,407,4,4.060782694257797,42.219.155.132,0,185.165.153.162,0,Other,2016-11-04 16:56:20
3,408,4,4.746240433305502,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:23
3,407,4,4.199676426127553,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:26
3,407,4,4.6181564927101135,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:29
3,407,4,4.2635655887424955,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:32
3,408,4,4.041158063337207,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:35
3,408,4,4.325500368140639,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:56:38
23,406,4,4.373681779950857,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:57:01
103,407,4,4.437444504350424,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:58:44
3,408,5,4.492584412917496,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:58:47
3,407,4,0.6937053815927356,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:58:50
3,405,4,4.5936988117173305,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:58:53
26,408,5,4.483556589111687,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:19
3,407,4,4.214397688396275,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:22
4,406,4,135.53590339422226,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:26
4,406,5,0.7451504375785589,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:30
3,408,4,4.518287206068635,42.219.155.132,0,185.165.153.60,0,Other,2016-11-04 16:59:33
23,408,5,4.005981869995594,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:56
3,408,4,17.94096476957202,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 16:59:59
30,407,4,4.783139769919217,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:00:29
3,407,5,0.7213841099292041,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:00:32
7,406,4,0.7817712889518589,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:00:39
3,408,5,4.218010305427016,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:00:42
61,408,4,4.3601190838962784,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:01:43
28,407,5,4.166805532760918,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:02:11
3,408,4,4.1773539958521715,42.219.155.132,0,185.165.153.115,0,Other,2016-11-04 17:02:14
3,407,5,4.113736303523183,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:02:17
47,406,4,4.130402483046056,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:03:04
3,409,4,4.588487799279392,42.219.155.132,0,185.165.153.31,0,Other,2016-11-04 17:03:07
3,409,5,4.580546870827675,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:03:10
3,407,4,4.6069504832848915,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:03:13
3,408,4,4.1553121637552985,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:03:16
3,408,4,4.38863090146333,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:03:19
74,406,4,4.678489834070207,42.219.155.132,0,185.165.153.60,0,Other,2016-11-04 17:04:33
3,406,4,4.004338173195721,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:04:36
3,408,4,4.536421285942198,42.219.155.132,0,185.165.153.133,0,Other,2016-11-04 17:04:39
6,408,5,4.354669055901469,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:04:45
3,407,4,4.414162293076514,42.219.155.132,0,185.165.153.174,0,Other,2016-11-04 17:04:48
3,407,5,4.056895902380346,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:04:51
31,407,4,4.301355401985346,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:22
3,409,4,4.227092558518051,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:25
3,409,5,0.7047782336594537,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:28
3,407,5,4.770673097111286,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:31
3,406,5,4.3426439026370645,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:34
11,407,5,4.6384237948805085,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:45
3,408,4,4.259703475981952,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:05:48
25,409,4,4.498034102842212,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:06:13
3,408,4,4.249103964306413,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:06:16
3,407,4,4.460429890081286,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:06:19
7,407,4,4.4679783191531905,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:06:26
21,407,4,4.277635389938951,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:06:47
13,406,4,4.209010879509152,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:07:00
3,407,4,4.313764940947294,42.219.155.132,0,185.165.153.221,0,Other,2016-11-04 17:07:03
3,407,4,4.194169602356851,42.219.155.132,0,185.165.153.193,0,Other,2016-11-04 17:07:06
153,408,4,16.878974363207814,42.219.155.132,0,185.165.153.157,0,Other,2016-11-04 17:09:39
3,409,4,4.508822933770715,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:42
4,407,4,4.3318449296057215,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:46
3,406,4,4.387216754257679,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:49
3,408,5,4.672696664929389,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:52
4,409,4,3.974803693592549,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:56
3,407,4,4.168113525956868,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:09:59
27,408,4,4.270377701148392,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:26
3,408,4,4.329071402549744,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:29
3,407,4,3.918926792219281,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:32
3,406,4,4.4597831619903445,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:35
3,407,4,3.6249535465613008,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:38
12,407,4,0.7176804675254971,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:10:50
25,407,5,4.645111497491597,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:11:15
3,407,2,3.9014516109600654,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:11:18
23,408,4,4.456939992494881,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:11:41
17,407,5,4.53694867528975,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:11:58
3,408,4,4.371694603934884,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:12:01
25,407,4,3.859680684283376,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:12:26
11,410,4,4.3116242811083785,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:12:37
3,408,4,4.0498028537258515,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:12:40
35,409,5,4.332511603832245,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:13:15
3,407,4,3.920980906113982,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:13:18
25,408,4,4.462798071093856,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:13:43
3,406,5,4.194898819550872,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:13:46
20,409,5,4.286553002893925,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:06
3,408,4,4.5495762694627055,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:09
4,408,4,4.730183794163168,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:13
6,406,5,4.419974394142628,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:19
24,406,1,4.475516268052162,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:43
3,407,4,4.612405244261026,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:14:46
14,406,4,4.32088300678879,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:00
4,407,4,4.4659715350717315,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:04
7,408,4,4.100320667959751,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:11
4,407,5,0.7711500562727451,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:15
23,409,4,4.639883581548928,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:38
2,408,5,4.309743597172202,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:40
4,407,4,4.582621268928051,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:44
3,409,4,4.5724896462634215,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:47
3,407,4,4.934718567878008,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:15:50
11,410,4,4.53094286005944,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:01
3,408,4,4.10297485627234,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:04
3,408,86,4.146932082250713,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:07
3,407,5,4.699831523001193,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:10
10,407,5,4.941017827950418,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:20
20,408,4,4.0246233930811295,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:40
3,407,5,0.7127148939762264,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:43
3,407,4,3.969057854264975,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:16:46
11,409,4,4.215197562240064,42.219.155.132,0,185.165.153.68,0,Other,2016-11-04 17:16:57
36,834,4,0.7286260784603655,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:33
3,407,4,0.704212219803594,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:36
3,407,5,4.457325730472802,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:39
3,407,4,4.648860018700361,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:42
3,410,4,4.2557186437770715,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:45
7,408,4,4.347706840373577,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:52
3,406,4,4.320193343795837,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:17:55
3,407,4,4.0341691402718425,42.219.155.132,0,185.165.153.64,0,Other,2016-11-04 17:17:58
3,409,5,4.427223631180824,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:01
4,407,4,4.294135238975287,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:05
3,406,5,4.428112417459489,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:08
11,408,4,4.531576065346599,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:19
3,408,4,3.838765639811754,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:22
25,407,4,4.5540523175150165,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:18:47
4,409,4,4.4379698652774096,42.219.155.132,0,185.165.153.108,0,Other,2016-11-04 17:18:51
14,408,4,4.6534523628652105,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:05
16,407,4,0.7420726474374533,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:21
14,407,4,4.206675491295755,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:35
11,407,5,4.189173602499069,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:46
3,407,4,3.95744548458606,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:49
3,410,4,3.9536810740828514,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:19:52
51,405,4,4.627387496642768,42.219.155.132,0,185.165.228.56,0,Other,2016-11-04 17:20:43
20,408,4,4.092258372344077,42.219.155.132,0,185.165.240.56,0,Other,2016-11-04 17:21:03
3,408,5,4.113553745672107,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:06
12,409,5,3.902583807706833,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:18
3,407,4,4.2700524777174005,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:21
3,407,4,4.224124979227781,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:24
4,408,4,4.494702083989979,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:28
3,410,4,4.159879152663051,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:21:31
32,408,5,4.519513724371791,42.219.155.132,0,185.165.153.93,0,Other,2016-11-04 17:22:03
22,408,4,4.664555598981679,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:22:25
4,406,4,4.500431357882917,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:22:29
4,407,4,3.9802246475592256,42.219.155.132,0,185.165.153.161,0,Other,2016-11-04 17:22:33
3,406,4,4.015838979743422,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:22:36
17,407,4,4.038836874067783,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:22:53
3,408,4,0.7298893618863076,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:22:56
4,407,4,4.3301961617544285,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:00
9,409,4,4.424835504032672,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:09
3,409,4,4.546435936354102,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:12
4,406,4,4.293757952749728,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:16
4,408,4,4.339690522290766,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:20
21,407,4,4.586704141460358,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:41
3,407,4,4.480185692198575,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:23:44
22,408,4,4.389361470937728,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:24:06
10,409,4,16.547293793410066,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:24:16
3,407,4,4.037945045158267,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:24:19
3,407,4,4.563105496577919,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:24:22
3,407,4,0.7183828081469983,42.219.155.132,0,185.165.153.60,0,Other,2016-11-04 17:24:25
3,410,4,4.724822002463043,42.219.155.132,0,185.165.153.175,0,Other,2016-11-04 17:24:28
123,409,4,4.569969671778381,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:26:31
3,407,4,4.223328486084938,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:26:34
3,408,4,4.07610200252384,42.219.155.132,0,185.165.153.60,0,Other,2016-11-04 17:26:37
17,407,5,0.6937164111295715,42.219.155.132,0,190.165.153.56,0,Other,2016-11-04 17:26:54
3,407,4,4.356346221640706,42.219.155.132,0,185.165.153.247,0,Other,2016-11-04 17:26:57
3,408,4,4.1838121488690385,42.219.155.132,0,185.165.181.56,0,Other,2016-11-04 17:27:00
29,407,4,3.963060152716935,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:29
3,407,4,3.7828897526487713,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:32
3,408,4,4.636816271580756,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:35
4,407,5,4.4604721488431105,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:39
14,407,4,3.665190649218857,42.219.155.132,0,185.165.153.60,0,Other,2016-11-04 17:27:53
1,409,4,0.7334960626903921,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:54
3,407,2,4.450972041115165,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:27:57
14,406,5,4.374417420476675,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:11
3,408,4,4.520661810413003,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:14
3,407,4,4.675386012531816,42.219.155.132,0,185.165.153.43,0,Other,2016-11-04 17:28:17
4,408,4,4.0607421258464464,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:21
3,408,5,4.3927320297807455,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:24
15,407,4,4.126705686561763,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:39
3,409,4,4.207142028026284,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:42
13,407,4,0.7154635728802532,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:55
3,408,4,7.504727426916361,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:28:58
4,406,4,4.376484042964877,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:29:02
3,410,4,4.280975860543549,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:29:05
15,407,4,4.5270023150369525,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:29:20
13,408,4,3.9969466086477037,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:29:33
113,409,4,4.592976355925202,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:31:26
32,407,5,4.3700796430930495,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:31:58
4,408,4,4.222264917567372,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:32:02
4,408,5,4.20923197735101,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:32:06
12,409,5,4.24338314216584,42.219.155.132,0,185.165.153.211,0,Other,2016-11-04 17:32:18
11,407,5,4.179608923383056,42.219.155.132,0,139.165.153.239,0,Other,2016-11-04 17:32:29
22,407,4,4.125104924663901,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:32:51
25,407,4,4.120746525004506,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:33:16
3,406,4,4.2027217615395775,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:33:19
27,408,4,0.7264665712136775,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:33:46
3,408,4,4.194573258049786,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 17:33:49
