teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,2377,20,12.513007342815401,135.203.5.73,59993,42.219.153.198,22,TCP,2016-11-04 13:29:44
3,2326,17,12.584966238588095,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 13:29:47
3,2339,17,12.497377686202526,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-04 13:29:50
3,2389,16,12.410117737948895,179.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 13:29:53
3,2305,18,12.548346485942602,135.203.5.114,59926,42.219.153.198,22,TCP,2016-11-04 13:29:56
3,2360,16,12.233179964125155,135.203.5.73,59971,42.219.153.198,22,TCP,2016-11-04 13:29:59
3,2358,15,12.422431603074074,135.203.5.73,59945,42.219.153.198,22,TCP,2016-11-04 13:30:02
3,2384,18,12.450146589428186,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 13:30:05
3,2297,16,12.450068157166244,135.203.5.73,59964,42.219.153.198,22,TCP,2016-11-04 13:30:08
6,2327,16,12.619362842291595,135.203.50.73,59667,42.219.153.198,22,TCP,2016-11-04 13:30:14
3,2333,19,14.307432018220425,135.203.5.73,59631,42.219.153.198,22,TCP,2016-11-04 13:30:17
3,2367,15,12.096918784081936,135.203.5.73,59712,42.219.153.198,22,TCP,2016-11-04 13:30:20
3,2384,18,12.398557092994453,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 13:30:23
3,2346,35,12.416208408772945,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-04 13:30:26
3,2263,21,12.500558249652386,135.203.213.73,59975,42.219.153.198,22,TCP,2016-11-04 13:30:29
3,2284,15,12.349904749542475,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 13:30:32
3,2336,21,12.202383130788805,135.203.5.73,59955,42.219.153.198,22,TCP,2016-11-04 13:30:35
3,2341,15,12.603465434163807,135.203.5.73,60000,42.219.153.198,22,TCP,2016-11-04 13:30:38
3,2307,24,12.253984797745945,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-04 13:30:41
3,2427,23,12.310159876942635,135.203.5.73,59683,42.219.153.198,22,TCP,2016-11-04 13:30:44
3,2319,18,12.431671734899282,135.203.5.73,59965,42.219.153.198,22,TCP,2016-11-04 13:30:47
35,2371,16,12.488272782415152,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 13:31:22
3,2375,21,12.395591542124748,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-04 13:31:25
3,2410,17,12.531932506710293,136.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 13:31:28
3,2349,25,12.369195029139519,135.203.5.73,59631,42.219.153.198,22,TCP,2016-11-04 13:31:31
3,2433,17,12.416388262063265,135.203.5.73,59565,42.219.153.198,22,TCP,2016-11-04 13:31:34
3,2347,16,12.499857768416405,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 13:31:37
3,2343,22,12.5211115591228,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-04 13:31:40
3,2359,14,12.491378970444202,135.203.7.73,59994,42.219.153.198,22,TCP,2016-11-04 13:31:43
3,2341,12,12.746351435780525,135.203.5.73,59630,42.219.153.198,22,TCP,2016-11-04 13:31:46
3,2398,19,12.1769589073956,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-04 13:31:49
3,2312,19,12.21359759196639,135.203.5.73,60099,42.219.153.198,22,TCP,2016-11-04 13:31:52
3,2374,19,12.172399017959833,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 13:31:55
3,2363,16,12.255768455564976,135.203.5.73,60200,42.219.153.198,22,TCP,2016-11-04 13:31:58
3,2383,19,12.711355771869421,135.203.5.250,60018,42.219.153.198,22,TCP,2016-11-04 13:32:01
3,2352,18,12.538044814020395,135.203.5.73,60378,42.219.153.198,22,TCP,2016-11-04 13:32:04
3,2353,16,12.174488291144373,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 13:32:07
3,2312,19,12.591646503657104,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-04 13:32:10
3,2382,17,12.48453913629055,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 13:32:13
3,2360,1,12.629376478493214,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-04 13:32:16
3,2364,18,12.332937687635422,135.203.5.73,59981,42.219.153.198,22,TCP,2016-11-04 13:32:19
3,2383,16,12.358190171420574,135.203.5.73,59565,42.219.153.198,22,TCP,2016-11-04 13:32:22
3,2332,17,12.349388178437948,135.203.5.73,65203,42.219.153.198,22,TCP,2016-11-04 13:32:25
3,2286,21,12.3418924883008,135.203.233.73,60001,42.219.153.198,22,TCP,2016-11-04 13:32:28
3,2331,17,12.062012370675802,135.203.5.73,64540,42.219.153.198,22,TCP,2016-11-04 13:32:31
3,2371,18,12.217086475342512,135.203.5.73,59657,42.219.153.198,22,TCP,2016-11-04 13:32:34
3,2355,19,12.282793778926134,135.203.5.73,59686,42.219.153.198,22,TCP,2016-11-04 13:32:37
3,2336,24,12.33633055910468,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-04 13:32:40
3,2362,16,12.296876426786186,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-04 13:32:43
2,2413,14,12.299770306795835,135.203.5.73,59925,42.219.153.198,22,TCP,2016-11-04 13:32:45
3,2287,16,12.245009712874891,135.203.5.73,59963,42.219.153.198,22,TCP,2016-11-04 13:32:48
3,2346,15,12.373665668070315,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-04 13:32:51
3,2331,16,12.356987994164227,135.203.5.73,59940,42.219.153.198,22,TCP,2016-11-04 13:32:54
3,2331,17,12.58017510920763,135.203.5.73,60017,42.219.153.198,22,TCP,2016-11-04 13:32:57
3,2339,15,12.414088033139706,135.203.5.73,59404,42.219.153.198,22,TCP,2016-11-04 13:33:00
3,2391,19,12.230513267219068,135.203.5.73,59964,42.219.153.198,22,TCP,2016-11-04 13:33:03
3,2407,17,12.25374273955822,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 13:33:06
3,2352,21,12.40849094465375,135.203.5.73,63762,42.219.153.198,22,TCP,2016-11-04 13:33:09
3,2312,18,12.379479121416807,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 13:33:12
3,2330,15,12.49291380867362,135.203.5.73,58336,42.219.153.198,22,TCP,2016-11-04 13:33:15
3,2303,16,0.7309884277638048,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 13:33:18
3,2389,24,12.409206300973892,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-04 13:33:21
3,2403,19,12.388408228754995,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-04 13:33:24
3,2333,23,12.337598998099566,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-04 13:33:27
3,2346,17,12.415502518415453,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-04 13:33:30
3,2306,19,12.065421469509602,135.203.5.73,59940,42.219.153.198,22,TCP,2016-11-04 13:33:33
3,2380,19,12.395905271172525,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-04 13:33:36
3,2325,16,12.449040424078705,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 13:33:39
3,2275,19,12.31375964730978,135.203.6.73,60009,42.219.153.198,22,TCP,2016-11-04 13:33:42
3,2326,19,12.35906644910574,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-04 13:33:45
2,2318,17,12.315784011036158,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 13:33:47
23,2361,20,12.466304987668991,135.203.5.73,59666,42.219.153.198,22,TCP,2016-11-04 13:34:10
3,2367,22,12.561287809163332,135.203.5.73,59643,42.219.153.198,22,TCP,2016-11-04 13:34:13
3,2302,21,12.514025609940289,135.203.5.73,59015,42.219.153.198,22,TCP,2016-11-04 13:34:16
3,2287,23,12.381810452789068,135.203.5.73,60200,42.219.153.198,22,TCP,2016-11-04 13:34:19
3,2322,18,12.391234494745731,135.203.5.73,60028,42.219.153.198,22,TCP,2016-11-04 13:34:22
3,2294,15,12.533191479742527,135.203.5.115,59952,42.219.153.198,22,TCP,2016-11-04 13:34:25
3,2349,15,12.17161875218153,159.203.5.73,59994,42.219.153.198,22,TCP,2016-11-04 13:34:28
3,2339,21,12.393586110323668,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-04 13:34:31
3,2379,26,12.35330979153514,135.203.66.73,44730,42.219.153.198,22,TCP,2016-11-04 13:34:34
3,2298,17,12.103144682943821,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 13:34:37
3,2293,17,12.326073512434961,135.203.5.96,59642,42.219.153.198,22,TCP,2016-11-04 13:34:40
3,2339,22,12.664545234292744,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 13:34:43
3,2395,17,12.373423609882591,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 13:34:46
3,2327,17,12.37144522368908,135.203.5.73,60396,42.219.153.198,22,TCP,2016-11-04 13:34:49
3,2356,17,12.335805874317884,135.203.5.73,59353,42.219.153.198,22,TCP,2016-11-04 13:34:52
3,2316,18,12.350966289639473,135.203.5.73,59554,42.219.153.198,22,TCP,2016-11-04 13:34:55
3,2347,23,12.376017283648252,135.203.5.73,60007,42.219.153.198,22,TCP,2016-11-04 13:34:58
3,2294,16,12.236741870641707,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 13:35:01
3,2350,15,12.2948899269104,196.203.5.73,59648,42.219.153.198,22,TCP,2016-11-04 13:35:04
3,2369,19,12.468356397002935,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 13:35:07
3,2327,20,12.24222807213664,135.203.5.73,59398,42.219.153.198,22,TCP,2016-11-04 13:35:10
3,2336,16,12.537002205848696,135.203.5.73,59953,42.219.153.198,22,TCP,2016-11-04 13:35:13
3,2400,19,12.54520919546485,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-04 13:35:16
3,2363,16,12.225238021463154,135.203.5.217,59721,42.219.153.198,22,TCP,2016-11-04 13:35:19
3,2349,18,12.236820302903652,135.203.5.73,64721,42.219.153.198,22,TCP,2016-11-04 13:35:22
3,2406,19,12.556819874793293,135.203.5.73,59955,42.219.153.198,22,TCP,2016-11-04 13:35:25
3,2370,18,12.450460318475963,135.203.5.73,59933,42.219.153.198,22,TCP,2016-11-04 13:35:28
3,2361,17,12.526846580207348,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 13:35:31
3,2317,21,12.527959506958725,135.203.211.73,59354,42.219.153.198,22,TCP,2016-11-04 13:35:34
3,2398,18,12.388028237968685,135.203.5.73,65125,42.219.153.198,22,TCP,2016-11-04 13:35:37
3,2321,13,12.446037009358404,183.203.5.73,59939,42.219.153.198,22,TCP,2016-11-04 13:35:40
3,2306,19,12.62902894243598,135.203.5.57,59933,42.219.153.198,22,TCP,2016-11-04 13:35:43
3,2383,19,11.996747262775898,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 13:35:46
3,2340,17,0.7836881463881582,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 13:35:49
3,2430,17,12.410761423408985,135.203.5.73,59558,42.219.153.198,22,TCP,2016-11-04 13:35:52
3,2318,17,12.503415618091822,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 13:35:55
3,2342,19,12.468643080443144,135.203.5.73,60018,42.219.153.198,22,TCP,2016-11-04 13:35:58
3,2367,19,12.297448441386225,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-04 13:36:01
3,2339,16,12.24189405888319,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 13:36:04
3,2327,17,12.193426977843044,135.203.5.79,59660,42.219.153.198,22,TCP,2016-11-04 13:36:07
3,2385,17,12.237202998250725,135.203.5.73,60012,42.219.153.198,22,TCP,2016-11-04 13:36:10
3,2352,16,12.284834370017052,135.203.5.73,59983,42.219.153.198,22,TCP,2016-11-04 13:36:13
3,2406,17,12.7782395593822,135.203.5.73,59412,42.219.153.198,22,TCP,2016-11-04 13:36:16
3,2362,17,12.614121403545141,135.203.5.73,59706,42.219.153.198,22,TCP,2016-11-04 13:36:19
3,2342,15,12.639633525162935,135.203.5.73,59825,42.219.153.198,22,TCP,2016-11-04 13:36:22
3,2336,18,12.397573985159395,135.203.8.73,59639,42.219.153.198,22,TCP,2016-11-04 13:36:25
3,2371,17,12.346640344709158,135.203.5.73,59685,42.219.153.198,22,TCP,2016-11-04 13:36:28
3,2389,16,12.162296131253242,135.203.5.73,59529,42.219.153.198,22,TCP,2016-11-04 13:36:31
3,2336,16,12.431894861161707,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 13:36:34
3,2368,17,12.198869906365873,135.203.5.73,59642,42.219.153.198,22,TCP,2016-11-04 13:36:37
3,2369,18,12.451651677489279,172.203.5.73,59929,42.219.153.198,22,TCP,2016-11-04 13:36:40
3,2340,15,12.485258549451828,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-04 13:36:43
3,2356,20,12.263836160302162,135.203.5.73,60818,42.219.153.198,22,TCP,2016-11-04 13:36:46
3,2405,17,12.450234487652779,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 13:36:49
3,2345,19,12.485988780856133,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-04 13:36:52
3,2410,19,12.345585566014053,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-04 13:36:55
3,2292,16,12.403103459626436,135.203.5.73,35305,42.219.153.198,22,TCP,2016-11-04 13:36:58
3,2336,18,12.298215184360744,135.203.5.73,59985,42.219.153.198,22,TCP,2016-11-04 13:37:01
3,2325,19,12.242202378809452,135.203.5.73,59360,42.219.153.198,22,TCP,2016-11-04 13:37:04
3,2286,3,12.70604807138443,135.203.5.73,59928,42.219.153.198,22,TCP,2016-11-04 13:37:07
3,2391,14,12.699796479195356,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 13:37:10
3,2346,19,12.25381576269865,135.203.5.73,59714,42.219.153.198,22,TCP,2016-11-04 13:37:13
3,2360,14,12.578594293445349,135.203.5.73,59373,42.219.153.198,22,TCP,2016-11-04 13:37:16
3,2298,15,12.264410879462956,135.203.5.73,59576,42.219.153.198,22,TCP,2016-11-04 13:37:19
3,2346,21,12.712222583591938,135.203.5.73,59955,42.219.153.198,22,TCP,2016-11-04 13:37:22
3,2321,16,12.314565606415274,135.203.5.73,59713,42.219.153.198,22,TCP,2016-11-04 13:37:25
3,2334,22,12.439720507711172,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 13:37:28
3,2328,20,12.538070507347586,135.203.5.73,59693,42.219.153.198,22,TCP,2016-11-04 13:37:31
2,1214,15,12.42150529101491,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 13:37:33
3,2396,15,12.336636174470186,135.203.5.73,59965,42.219.153.198,22,TCP,2016-11-04 13:37:36
3,2323,21,12.504621852189302,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 13:37:39
3,2392,16,12.553220104426146,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-04 13:37:42
3,2363,19,12.425877213478088,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 13:37:45
3,2399,21,12.320341195911169,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 13:37:48
3,2324,21,12.375561565160751,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 13:37:51
3,2287,23,12.670220755040646,187.203.5.73,59932,42.219.153.198,22,TCP,2016-11-04 13:37:54
3,2349,13,12.442293897271155,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 13:37:57
3,2323,22,12.318865858018398,135.203.5.73,59681,42.219.153.198,22,TCP,2016-11-04 13:38:00
3,2346,19,12.46658355742693,135.203.5.73,59982,42.219.153.198,22,TCP,2016-11-04 13:38:03
3,2397,17,12.4925716817379,135.203.5.73,60535,42.219.153.198,22,TCP,2016-11-04 13:38:06
3,2387,17,0.7325361971743405,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 13:38:09
3,2350,19,12.658185459673405,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-04 13:38:12
3,2394,20,12.398144647479056,124.203.5.73,44735,42.219.153.198,22,TCP,2016-11-04 13:38:15
3,2338,17,12.138709656894207,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 13:38:18
2,2320,16,12.640254221856596,135.203.5.73,59649,42.219.153.198,22,TCP,2016-11-04 13:38:20
3,2341,18,12.03147517517209,135.203.5.73,44812,42.219.153.198,22,TCP,2016-11-04 13:38:23
3,2404,16,12.314713004976511,135.203.5.73,59992,42.219.153.198,22,TCP,2016-11-04 13:38:26
3,2415,12,12.40078429877758,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 13:38:29
3,2399,16,12.435151152312756,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-04 13:38:32
3,2371,20,12.557793516665695,135.203.5.73,60211,42.219.153.198,22,TCP,2016-11-04 13:38:35
3,2263,14,12.649836480617525,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 13:38:38
3,2379,20,12.42450600117445,135.203.5.73,60016,42.219.153.198,22,TCP,2016-11-04 13:38:41
3,2325,19,12.63269767910242,135.203.118.73,59964,42.219.153.198,22,TCP,2016-11-04 13:38:44
3,2323,15,12.446316931396725,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-04 13:38:47
13,2325,19,12.410129908472301,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 13:39:00
3,2296,19,12.586008846759794,135.203.5.73,59987,42.219.153.198,22,TCP,2016-11-04 13:39:03
3,2362,16,12.274915393441914,135.203.5.73,59542,42.219.153.198,22,TCP,2016-11-04 13:39:06
2,2356,16,12.58226303011179,135.203.5.73,59264,42.219.153.198,22,TCP,2016-11-04 13:39:08
3,2383,20,12.293625544756653,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-04 13:39:11
3,2352,20,12.242754109203815,135.203.5.73,59690,42.219.153.198,22,TCP,2016-11-04 13:39:14
3,2356,15,12.33862267434597,135.203.5.73,59998,42.219.153.198,22,TCP,2016-11-04 13:39:17
3,2419,21,12.514511078596115,135.203.5.73,59970,42.219.153.198,22,TCP,2016-11-04 13:39:20
3,2397,20,12.706732325255869,135.203.5.73,60178,42.219.153.198,22,TCP,2016-11-04 13:39:23
3,2439,23,12.311094302684069,135.203.5.73,59662,42.219.153.198,22,TCP,2016-11-04 13:39:26
3,2332,13,12.273438703268766,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-04 13:39:29
3,2362,15,12.404686979949474,239.203.5.73,59999,42.219.153.198,22,TCP,2016-11-04 13:39:32
3,2386,18,12.45000459998846,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-04 13:39:35
3,2366,15,12.386748980730774,135.203.71.73,59937,42.219.153.198,22,TCP,2016-11-04 13:39:38
3,2336,17,12.329202689230444,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 13:39:41
3,2360,16,12.205612376332285,135.203.5.73,5127,42.219.153.198,22,TCP,2016-11-04 13:39:44
3,2374,25,12.378389183431866,135.203.5.73,60455,42.219.153.198,22,TCP,2016-11-04 13:39:47
3,2322,20,12.260423004627226,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-04 13:39:50
3,2316,16,12.347627509385347,135.203.5.73,59712,42.219.153.198,22,TCP,2016-11-04 13:39:53
3,2333,19,12.681455500423908,135.203.5.73,59924,42.219.153.198,22,TCP,2016-11-04 13:39:56
3,2371,20,12.203275635838509,135.203.5.79,59565,42.219.153.198,22,TCP,2016-11-04 13:39:59
3,2366,18,12.375096380710602,135.203.5.39,60001,42.219.153.198,22,TCP,2016-11-04 13:40:02
3,2296,21,12.26056093722582,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-04 13:40:05
3,2312,18,0.7428679573349655,135.203.5.73,59678,42.219.153.198,22,TCP,2016-11-04 13:40:08
3,2370,17,12.196925327181814,135.203.5.73,59971,42.219.153.198,22,TCP,2016-11-04 13:40:11
3,2348,17,12.514306884258986,135.203.5.73,60000,42.219.153.198,22,TCP,2016-11-04 13:40:14
3,2418,16,12.47071747854352,135.203.5.73,62789,42.219.153.198,22,TCP,2016-11-04 13:40:17
2,2356,18,12.393899839371445,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-04 13:40:19
3,2326,21,12.10978437960148,135.203.5.73,59723,42.219.153.198,22,TCP,2016-11-04 13:40:22
3,2379,18,12.21860508620739,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-04 13:40:25
3,2399,14,12.528006836771965,135.203.5.96,59950,42.219.153.198,22,TCP,2016-11-04 13:40:28
3,2350,24,12.261777989566324,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 13:40:31
3,2361,24,12.35412521660328,135.203.5.73,60003,42.219.153.198,22,TCP,2016-11-04 13:40:34
3,2368,22,12.47361947223544,135.203.5.73,59928,42.219.153.198,22,TCP,2016-11-04 13:40:37
3,2365,17,5.406893631443381,135.203.5.173,60115,42.219.153.198,22,TCP,2016-11-04 13:40:40
3,2368,18,12.134909749031069,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-04 13:40:43
3,2387,20,12.050408452749252,135.203.5.73,60480,42.219.153.198,22,TCP,2016-11-04 13:40:46
3,2404,19,12.2147646099329,135.203.5.73,59684,42.219.153.198,22,TCP,2016-11-04 13:40:49
3,2436,17,12.499301981180905,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 13:40:52
3,2384,22,12.348488911986351,135.203.30.214,59868,42.219.153.198,22,TCP,2016-11-04 13:40:55
2,2465,17,12.064345054328443,135.203.5.73,59690,42.219.153.198,22,TCP,2016-11-04 13:40:57
3,2413,13,12.718232117593287,135.203.5.73,60736,42.219.153.198,22,TCP,2016-11-04 13:41:00
3,2351,18,0.7090340713039041,135.203.5.73,60012,42.219.153.198,22,TCP,2016-11-04 13:41:03
3,2364,20,12.397794406861069,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 13:41:06
3,2367,22,12.227718103677034,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 13:41:09
15,2301,19,12.102145347744225,135.203.5.73,59684,42.219.153.198,22,TCP,2016-11-04 13:41:24
3,2404,18,12.35260795801878,135.203.5.73,59694,42.219.153.198,22,TCP,2016-11-04 13:41:27
3,2351,23,12.080316837877035,135.203.5.73,59951,42.219.153.198,22,TCP,2016-11-04 13:41:30
3,2316,17,12.096706476062536,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 13:41:33
3,2309,20,12.652857474982738,135.203.5.73,48893,42.219.153.198,22,TCP,2016-11-04 13:41:36
3,2394,19,12.320947017520664,135.203.5.73,59661,42.219.153.198,22,TCP,2016-11-04 13:41:39
3,2356,18,12.757920194417238,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 13:41:42
3,2394,18,12.37164806574583,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 13:41:45
3,2335,15,12.433950327336788,135.203.5.73,60763,42.219.153.198,22,TCP,2016-11-04 13:41:48
3,2348,16,12.44789233803749,135.203.5.73,59568,42.219.153.198,22,TCP,2016-11-04 13:41:51
3,2292,18,12.374727208167315,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 13:41:54
3,2313,17,12.404603138566015,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 13:41:57
3,2356,20,12.156635485589506,135.203.5.73,60450,42.219.153.198,22,TCP,2016-11-04 13:42:00
7,2351,20,12.578429315239193,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 13:42:07
3,2380,20,12.343297507613896,135.203.5.73,60377,42.219.153.198,22,TCP,2016-11-04 13:42:10
3,2324,20,12.313211973756552,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 13:42:13
2,2354,16,12.5840980745852,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 13:42:15
3,2341,20,12.447059333324432,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 13:42:18
3,2343,17,12.328007273375988,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 13:42:21
3,2355,19,5.477132088504732,135.203.5.73,60354,42.219.153.198,22,TCP,2016-11-04 13:42:24
2,2332,15,12.354106284677982,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 13:42:26
3,2369,18,12.275664556771517,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 13:42:29
3,2347,19,12.296332810074091,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 13:42:32
3,2381,17,12.302635788917543,135.203.5.73,60617,42.219.153.198,22,TCP,2016-11-04 13:42:35
3,2357,15,12.83656882122159,135.203.5.73,59970,42.219.153.198,22,TCP,2016-11-04 13:42:38
2,2323,19,12.08204099535942,135.203.5.9,60013,42.219.153.198,22,TCP,2016-11-04 13:42:40
6,2385,13,12.363117881119251,135.203.5.73,59646,42.219.153.198,22,TCP,2016-11-04 13:42:46
3,2364,18,12.613630525767805,135.203.5.73,59963,42.219.153.198,22,TCP,2016-11-04 13:42:49
